Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S3_Epo23.hdf5,0.185,0.0786,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.0654,0.0,0.0132,0.0,0.0,3,23
M01_CFR_S3_Epo24.hdf5,0.1573,0.051699999999999996,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.0398,0.0,0.0119,0.0,0.0,3,24
M01_CFR_S3_Epo25.hdf5,0.10239999999999999,0.0265,0.0,,,0.7034547521736519,1e-07,0.55325,1.0,0.5750777672146823,0.36787944117144233,0.0005,0.0,0.026,0.0,0.0,3,25
M01_CFR_S3_Epo26.hdf5,0.1863,0.09970000000000001,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.0877,0.0,0.012,0.0,0.0,3,26
M01_CFR_S3_Epo27.hdf5,0.2224,0.094,0.0,,,0.32585086455370754,1e-07,0.72875,1.0,0.48251175297613413,0.36787944117144233,0.0526,0.0,0.0414,0.0,0.0,3,27
M01_CFR_S3_Epo28.hdf5,0.23059999999999997,0.114,0.0,,,0.25858662013173017,1e-07,0.7809999999999999,1.0,0.4579478344205421,0.36787944117144233,0.0692,0.0,0.0448,0.0,0.0,3,28
M01_CFR_S3_Epo29.hdf5,0.20029999999999998,0.1192,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.1087,0.0,0.0105,0.0,0.0,3,29
M01_CFR_S3_Epo30.hdf5,0.1701,0.07339999999999999,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.0598,0.0,0.013600000000000001,0.0,0.0012033694344163659,3,30
M01_CFR_S3_Epo31.hdf5,0.1906,0.0837,0.0,,,0.6941230391616261,1e-07,0.51825,1.0,0.5955618698200068,0.36787944117144233,0.0693,0.0,0.0144,0.0,0.0,3,31
M01_CFR_S3_Epo32.hdf5,0.2139,0.1331,0.0,,,0.39919499454697277,1e-07,0.65,1.0,0.522045776761016,0.36787944117144233,0.1216,0.0,0.0115,0.0,0.0,3,32
M01_CFR_S3_Epo33.hdf5,0.24,0.15339999999999998,0.0,,,0.37448547634668083,1e-07,0.7230000000000001,1.0,0.48529418738850016,0.36787944117144233,0.1396,0.0,0.0138,0.0,0.0,3,33
M01_CFR_S3_Epo34.hdf5,0.2692,0.1935,0.0,,,0.3561236846039405,1e-07,0.7115,1.0,0.4909072839880496,0.36787944117144233,0.1174,0.0,0.0761,0.0,0.0,3,34
M01_CFR_S3_Epo35.hdf5,0.22960000000000003,0.1538,0.0,,,0.33806893766845003,1e-07,0.69325,1.0,0.4999485929228414,0.36787944117144233,0.1413,0.0,0.0125,0.0,0.0,3,35
M01_CFR_S3_Epo36.hdf5,0.2591,0.1791,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.1228,0.0,0.0563,0.0,0.0,3,36
M01_CFR_S3_Epo37.hdf5,0.2494,0.1643,0.0,,,0.41157402549332794,1e-07,0.6832499999999999,1.0,0.5049731598152107,0.36787944117144233,0.006,0.0,0.1583,0.0,0.0,3,37
M01_CFR_S3_Epo38.hdf5,0.23470000000000002,0.1775,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.16519999999999999,0.0,0.0123,0.0,0.0,3,38
M01_CFR_S3_Epo39.hdf5,0.2614,0.1798,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.0067,0.0,0.1731,0.0,0.0,3,39
M01_CFR_S3_Epo40.hdf5,0.2688,0.19,0.0,,,3.5485080869272254,1e-07,0.7505,1.0,0.4721304285006236,0.36787944117144233,0.1723,0.0,0.0177,0.0,0.0012033694344163659,3,40
M01_CFR_S3_Epo41.hdf5,0.32089999999999996,0.2101,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.0146,0.0,0.1955,0.0,0.0021231422505307855,3,41
M01_CFR_S3_Epo42.hdf5,0.25749999999999995,0.1911,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.0119,0.0,0.1792,0.0,0.0021231422505307855,3,42
M01_CFR_S3_Epo43.hdf5,0.2517,0.197,0.0,,,4.027704423738759,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.0132,0.0,0.18380000000000002,0.0,0.0021231422505307855,3,43
M01_CFR_S3_Epo44.hdf5,0.2688,0.1948,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.0068,0.0,0.188,0.0,0.0,3,44
M01_CFR_S3_Epo45.hdf5,0.2681,0.1919,0.0,,,3.5504571860048544,1e-07,0.7465,1.0,0.47402273229915204,0.36787944117144233,0.0083,0.0,0.18359999999999999,0.0,0.0012033694344163659,3,45
M01_CFR_S3_Epo46.hdf5,0.3089,0.205,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.012299999999999998,0.0,0.1927,0.0,0.0021231422505307855,3,46
M01_CFR_S3_Epo47.hdf5,0.3285,0.2085,0.0,,,3.7117361380136793,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.0158,0.0,0.1927,0.0,0.0021231422505307855,3,47
M01_CFR_S3_Epo48.hdf5,0.33990000000000004,0.215,0.0,,,4.073026470802231,1e-07,0.63325,1.0,0.5308636873594017,0.36787944117144233,0.012799999999999999,0.0,0.2022,0.0,0.0021231422505307855,3,48
M01_CFR_S3_Epo49.hdf5,0.3505,0.26099999999999995,0.0,,,4.083163788547199,1e-07,0.6497499999999999,1.0,0.5221763045204965,0.36787944117144233,0.016,0.0,0.24499999999999997,0.0,0.0021231422505307855,3,49
M01_CFR_S3_Epo50.hdf5,0.3899,0.2534,0.0,,,4.099704439927645,1e-07,0.6565000000000001,1.0,0.5186634835734113,0.36787944117144233,0.0329,0.0,0.2205,0.0,0.0021231422505307855,3,50
M01_CFR_S3_Epo51.hdf5,0.4782,0.3968,0.0688,0.8387980640036197,0.43892730900001525,4.388229700774224,0.450845851947425,0.40925,0.991,0.6641481745222261,0.37120530005745517,0.0614,0.0012,0.3354,0.0108,0.00425531914893617,3,51
M01_CFR_S3_Epo52.hdf5,0.43470000000000003,0.3594,0.0,,,4.321294880259639,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.035500000000000004,0.0,0.32389999999999997,0.0,0.0021231422505307855,3,52
M01_CFR_S3_Epo53.hdf5,0.42469999999999997,0.3407,0.0,,,4.0478390239071675,1e-07,0.648,1.0,0.5230909131025008,0.36787944117144233,0.0163,0.0,0.3244,0.0,0.0021231422505307855,3,53
M01_CFR_S3_Epo54.hdf5,0.3983,0.2846,0.0,,,4.2406416906840825,1e-07,0.7152499999999999,1.0,0.48906982905436214,0.36787944117144233,0.036699999999999997,0.0,0.24789999999999998,0.0,0.0021231422505307855,3,54
M01_CFR_S3_Epo55.hdf5,0.4245,0.3444,0.0,,,4.263030775234989,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.038900000000000004,0.0,0.3055,0.0,0.0021231422505307855,3,55
M01_CFR_S3_Epo56.hdf5,0.4591,0.3638,0.0688,0.8281954612669961,0.42835008080343506,4.600080992712826,0.3702936036025598,0.418,0.993,0.6583622284248272,0.37046363137324734,0.0508,0.0008,0.313,0.0116,0.00425531914893617,3,56
M01_CFR_S3_Epo57.hdf5,0.4736,0.3917,0.0684,0.8195705737727427,0.4235397655307408,4.560340472481461,0.24103088924780858,0.45825,0.993,0.632389359103773,0.37046363137324734,0.0464,0.002,0.34530000000000005,0.0108,0.00425531914893617,3,57
M01_CFR_S3_Epo58.hdf5,0.48569999999999997,0.4031,0.0664,0.8302661961138948,0.4385584186373191,4.56392093168765,0.1461688206823598,0.501,0.991,0.6059244322171875,0.37120530005745517,0.0578,0.0008,0.3453,0.0112,0.00425531914893617,3,58
M01_CFR_S3_Epo59.hdf5,0.5294,0.4253,0.0732,0.8608117743728027,0.42579090419780613,4.538863532770572,0.26188083957442626,0.46299999999999997,0.991,0.6293926325081629,0.37120530005745517,0.0736,0.0004,0.3517,0.0056,0.006396588486140725,3,59
M01_CFR_S3_Epo60.hdf5,0.48450000000000004,0.4172,0.068,0.7799028263795303,0.427469596191024,4.58999358395571,0.3086176906054226,0.42925,0.99,0.6509971595457894,0.3715766910220457,0.0566,0.0028,0.36060000000000003,0.0112,0.00425531914893617,3,60
M01_CFR_S3_Epo61.hdf5,0.4901999999999999,0.3691,0.0708,0.8518400134069135,0.40985816762803917,4.543727511475246,0.3221637041016777,0.44799999999999995,0.992,0.6389046840319162,0.37083428029819565,0.0558,0.0012,0.3133,0.0048,0.006396588486140725,3,61
M01_CFR_S3_Epo62.hdf5,0.5263,0.4297,0.0732,0.8178185674063103,0.42949117305313883,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.055,0.0008,0.3747,0.0052,0.006396588486140725,3,62
M01_CFR_S3_Epo63.hdf5,0.4961,0.4348,0.066,0.8221855950820185,0.4340857801114578,4.599380773906381,0.36162468119935215,0.4105,0.99,0.6633185079537082,0.3715766910220457,0.0681,0.0024,0.3667,0.0112,0.00425531914893617,3,63
M01_CFR_S3_Epo64.hdf5,0.534,0.45,0.0744,0.7904126631391505,0.42752362292632823,0.8697823107586029,0.389582705480023,0.19999999999999998,0.357,0.8187307530779818,0.699772497734611,0.062400000000000004,0.002,0.38760000000000006,0.006,0.006396588486140725,3,64
M01_CFR_S3_Epo65.hdf5,0.5208,0.43100000000000005,0.0748,0.8171588962896882,0.4269886704129239,4.540954199038157,0.3357444357131406,0.4325,0.991,0.6488848531344534,0.37120530005745517,0.0468,0.002,0.3842,0.006,0.006396588486140725,3,65
M01_CFR_S3_Epo66.hdf5,0.5553,0.45619999999999994,0.2232,0.7576766188220643,0.40566571813302305,0.9455453351089613,0.5027505048529171,0.1985,0.448,0.8199597707404048,0.6389046840319162,0.09159999999999999,0.0036,0.36460000000000004,0.0056,0.008547008547008548,3,66
M01_CFR_S3_Epo67.hdf5,0.5788,0.4776,0.2232,0.8349006118889066,0.41981959353136217,1.0362057415699226,0.42614124139677356,0.19824999999999998,0.448,0.8201647863089683,0.6389046840319162,0.1121,0.0012,0.3655,0.0056,0.008547008547008548,3,67
M01_CFR_S3_Epo68.hdf5,0.5745,0.48160000000000003,0.226,0.7788264304129228,0.4217496472625988,0.7558956051130903,0.31413166853421204,0.26875,0.448,0.7643343153435778,0.6389046840319162,0.0877,0.0052,0.39390000000000003,0.0048,0.008547008547008548,3,68
M01_CFR_S3_Epo69.hdf5,0.5725,0.47820000000000007,0.2304,0.7677506655067683,0.4086629521743923,0.7343969573823832,0.2627149894464634,0.269,0.448,0.764143255648199,0.6389046840319162,0.1026,0.0032,0.3756,0.0052,0.008547008547008548,3,69
M01_CFR_S3_Epo70.hdf5,0.6063000000000001,0.5262,0.2344,0.7853032509648215,0.41871485499607314,1.0324670586606666,0.4554678247156261,0.17900000000000002,0.448,0.8361058993970355,0.6389046840319162,0.1181,0.006,0.4081,0.0052,0.008547008547008548,3,70
M01_CFR_S3_Epo71.hdf5,0.5792999999999999,0.4846,0.23,0.8038836196025644,0.41514916481358133,1.0090951760476385,0.42740868963919443,0.19675000000000004,0.448,0.821395956635332,0.6389046840319162,0.10490000000000001,0.0028,0.3797,0.0052,0.008547008547008548,3,71
M01_CFR_S3_Epo72.hdf5,0.5335,0.4447,0.0752,0.814160234272399,0.42674572297409813,0.9634960339996193,0.5235617111884603,0.15250000000000002,0.357,0.8585588939563946,0.699772497734611,0.0657,0.002,0.379,0.006,0.006396588486140725,3,72
M01_CFR_S3_Epo73.hdf5,0.6040000000000001,0.5237,0.23,0.7809726485416582,0.4087876471025513,1.0135805651290255,0.1401828644625893,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.11729999999999999,0.0128,0.4064,0.0052,0.008547008547008548,3,73
M01_CFR_S3_Epo74.hdf5,0.5677,0.4873,0.0756,0.8506559776616043,0.4136470142794739,0.982519158266672,0.4517784521545349,0.15275,0.357,0.8583442810606353,0.699772497734611,0.0761,0.0016,0.4112,0.006,0.006396588486140725,3,74
M01_CFR_S3_Epo75.hdf5,0.5695,0.4817,0.0736,0.8022878294611597,0.4112594655741336,0.8393515942699246,0.17094127425489303,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.0852,0.0024,0.3965000000000001,0.0048,0.006396588486140725,3,75
M01_CFR_S3_Epo76.hdf5,0.5766,0.48130000000000006,0.23,0.7648511054030006,0.4074728869065285,1.0154920930538602,0.30071543112933624,0.22800000000000004,0.448,0.7961242598354537,0.6389046840319162,0.10640000000000001,0.002,0.3749,0.0052,0.008547008547008548,3,76
M01_CFR_S3_Epo77.hdf5,0.5843,0.49620000000000003,0.23,0.7646744868210708,0.4018094510014782,0.6657793869824649,0.14288833134552034,0.33825000000000005,0.643,0.7130170113618033,0.5257129172157903,0.10149999999999999,0.006,0.39469999999999994,0.0052,0.008547008547008548,3,77
M01_CFR_S3_Epo78.hdf5,0.6024,0.5195,0.228,0.781662543653628,0.4060354013230827,0.642280901300486,0.3224995788144316,0.30125,0.448,0.7398927764290242,0.6389046840319162,0.1091,0.006,0.41039999999999993,0.0052,0.008547008547008548,3,78
M01_CFR_S3_Epo79.hdf5,0.5591999999999999,0.479,0.0744,0.7617619464962032,0.4097920356905546,0.7266386803680859,0.05249272567259253,0.34625,0.852,0.707335631092648,0.4265609563450914,0.07680000000000001,0.006,0.4022,0.006,0.006396588486140725,3,79
M01_CFR_S3_Epo80.hdf5,0.5229,0.4319,0.074,0.7973359910713517,0.40158833144730827,0.7908393422806534,0.05954708448261616,0.32299999999999995,0.842,0.7239738543679153,0.43084796522794205,0.06709999999999999,0.0024,0.3648,0.006,0.006396588486140725,3,80
M01_CFR_S3_Epo81.hdf5,0.5784,0.4845,0.2304,0.8161915375563439,0.39811781758026615,0.7758519097181971,0.12077829620084446,0.307,0.685,0.7356506009072533,0.5040902295748255,0.1008,0.0016,0.38370000000000004,0.0056,0.008547008547008548,3,81
M01_CFR_S3_Epo82.hdf5,0.592,0.5025000000000001,0.2264,0.765559397804956,0.39420521142427767,0.9035644490175101,0.2434111673461345,0.231,0.448,0.7937394660352427,0.6389046840319162,0.1102,0.002,0.3923,0.0052,0.008547008547008548,3,82
M01_CFR_S3_Epo83.hdf5,0.5901000000000001,0.4974,0.2244,0.7932584477922179,0.41758307210150497,0.6751478472948882,0.029041114459248753,0.37475,0.92,0.6874611225902498,0.39851904108451414,0.1068,0.0008,0.3906,0.0052,0.008547008547008548,3,83
M01_CFR_S3_Epo84.hdf5,0.5903,0.5105999999999999,0.226,0.7480550811294273,0.40594046616763363,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.11399999999999999,0.0048,0.39659999999999995,0.0052,0.008547008547008548,3,84
M01_CFR_S3_Epo85.hdf5,0.6054,0.525,0.2244,0.7673902561402245,0.4140451607711828,0.7441710832175885,0.0684002910411215,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.1073,0.004,0.4177,0.0056,0.008547008547008548,3,85
M01_CFR_S3_Epo86.hdf5,0.6235,0.5614,0.4424,0.7811553994812654,0.4140402701842536,0.7869281706721183,0.136836167971418,0.304,0.636,0.7378608664505911,0.5294058177086945,0.1611,0.002,0.4003,0.006,0.010706638115631691,3,86
M01_CFR_S3_Epo87.hdf5,0.59,0.5064,0.226,0.7794231537082292,0.3935796155468646,0.8772845296092291,0.2055882781986296,0.2615,0.505,0.769895875424341,0.6035055754270405,0.10300000000000001,0.0024,0.4034,0.0052,0.008547008547008548,3,87
M01_CFR_S3_Epo88.hdf5,0.6021,0.5214000000000001,0.226,0.7678949707660859,0.40304472315583695,0.9012456383132501,0.056737661260184785,0.32799999999999996,0.836,0.7203630197053014,0.4334408238165043,0.2833,0.0088,0.23809999999999998,0.0056,0.008547008547008548,3,88
M01_CFR_S3_Epo89.hdf5,0.5964,0.5142,0.228,0.779117931012993,0.39932776439318435,0.6936946984242877,0.009906643237651926,0.38149999999999995,0.972,0.6828363860580949,0.3783256296880768,0.2888,0.0052,0.2254,0.0052,0.008547008547008548,3,89
M01_CFR_S3_Epo90.hdf5,0.5783,0.4942,0.23,0.7348990732626361,0.39000582722734745,0.8157074485296791,0.15491901390620338,0.27599999999999997,0.582,0.7588129307612415,0.5587796888828463,0.2763,0.0064,0.21789999999999998,0.0052,0.008547008547008548,3,90
M01_CFR_S3_Epo91.hdf5,0.5914,0.49529999999999996,0.2304,0.8020113710376223,0.3981899279676478,0.7032275263760146,0.0789198179738649,0.3585,0.779,0.6987236258385946,0.4588646465959545,0.1123,0.002,0.383,0.0056,0.008547008547008548,3,91
M01_CFR_S3_Epo92.hdf5,0.6059,0.5227999999999999,0.226,0.8296340514538159,0.3879434555258761,0.7877536454079961,0.1047203543377908,0.3095,0.717,0.733813771398553,0.4882147053050323,0.10930000000000001,0.0024,0.4135,0.0052,0.008547008547008548,3,92
M01_CFR_S3_Epo93.hdf5,0.5949,0.5125,0.226,0.7575461475630386,0.3961217793196876,0.7583536608205665,0.05468773846171629,0.34275,0.846,0.709815643291141,0.42912801555963254,0.1074,0.0092,0.4051,0.0056,0.008547008547008548,3,93
M01_CFR_S3_Epo94.hdf5,0.5986,0.5186999999999999,0.2264,0.7520789221430085,0.3852749534862009,0.8012874671545771,0.13132667507444803,0.28775,0.65,0.7499490560691034,0.522045776761016,0.1114,0.0064,0.4073,0.0056,0.008547008547008548,3,94
M01_CFR_S3_Epo95.hdf5,0.5678,0.4579,0.226,0.7795052258901379,0.3914554458693742,0.7698470863736572,0.11537532894796448,0.29774999999999996,0.681,0.7424869382815614,0.5061106285973052,0.1058,0.0016,0.35209999999999997,0.0052,0.008547008547008548,3,95
M01_CFR_S3_Epo96.hdf5,0.5781000000000001,0.43620000000000003,0.1884,0.8828925261351451,0.39348681550531245,0.7042505309051059,0.1717512312634676,0.28725,0.553,0.7503241243563958,0.5752215546291638,0.11489999999999999,0.0012,0.32130000000000003,0.0056,0.006430868167202572,3,96
M01_CFR_S3_Epo97.hdf5,0.6056,0.5251,0.226,0.7736193346019429,0.3942139425346883,0.8365002281181988,0.08107018687603713,0.3125,0.773,0.7316156289466418,0.4616261105831047,0.1163,0.0032,0.4088,0.0056,0.008547008547008548,3,97
M01_CFR_S3_Epo98.hdf5,0.583,0.4917,0.2264,0.7910981341444727,0.3922965024098982,0.6635745639646728,0.12266547005843968,0.30950000000000005,0.672,0.733813771398553,0.5106861833661879,0.11780000000000002,0.0024,0.3739,0.0052,0.008547008547008548,3,98
M01_CFR_S3_Epo99.hdf5,0.6038,0.5202,0.2296,0.8193851846020305,0.39154589183057126,0.7412440191743903,0.31560733467320934,0.21025,0.448,0.8103816252373415,0.6389046840319162,0.1121,0.0024,0.40809999999999996,0.0056,0.008547008547008548,3,99
M01_CFR_S3_Epo100.hdf5,0.5869,0.49529999999999996,0.2304,0.7540186790171272,0.39132972297929636,0.5990712333096523,0.17144764035060556,0.30525,0.541,0.7369391165812158,0.5821657953986414,0.1183,0.0016,0.377,0.0056,0.008547008547008548,3,100
M01_CFR_S4_Epo01.hdf5,0.0284,0.0,0.0,0.05948113040971559,0.04858403348343217,0.19316830472740282,0.09326193597656166,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,4,1
M01_CFR_S4_Epo02.hdf5,0.1691,0.0002,0.0,0.09094205107177825,0.0631401597893868,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.0002,0.0,0.7328767123287672,4,2
M01_CFR_S4_Epo03.hdf5,0.3789,0.2501,0.0,0.13809115858228516,0.08105908114247884,0.22758862801140683,0.01693517693241557,0.34950000000000003,0.913,0.7050405218642668,0.4013184609105419,0.24980000000000002,0.0,0.00030000000000000003,0.0,0.373134328358209,4,3
M01_CFR_S4_Epo04.hdf5,0.49539999999999995,0.36419999999999997,0.0276,0.20056936281895654,0.11040596307943301,0.31147224117002914,0.12381487971359499,0.2325,0.485,0.7925497493467781,0.6156971967642851,0.3124,0.0,0.0518,0.0,0.1781140861466822,4,4
M01_CFR_S4_Epo05.hdf5,0.5557,0.4531,0.0544,0.2324040371012584,0.12672363361785388,0.3376594142365402,0.2190132408201025,0.18824999999999997,0.235,0.8284075794479244,0.7905708496287356,0.3547,0.0,0.09839999999999999,0.0,0.13963963963963963,4,5
M01_CFR_S4_Epo06.hdf5,0.5178,0.3908,0.0,0.2003058189694928,0.11450496939048141,0.24329956115377707,0.10217753920943701,0.3045,0.507,0.737492028234604,0.6022997704830654,0.34740000000000004,0.0,0.0434,0.0,0.22279792746113988,4,6
M01_CFR_S4_Epo07.hdf5,0.5794999999999999,0.47950000000000004,0.1124,0.2537976221918949,0.1311787459676335,0.3090251722934663,0.16961345027211247,0.27175,0.478,0.7620447484650398,0.620022196981994,0.3524,0.0,0.1271,0.0,0.09767441860465116,4,7
M01_CFR_S4_Epo08.hdf5,0.6711,0.6299,0.5192,0.32741274940241943,0.1813166810574864,0.3346356455806562,0.075639795415919,0.34825,0.724,0.705922373559082,0.48480913576734325,0.3685,0.0016,0.26139999999999997,0.0,0.05829596412556054,4,8
M01_CFR_S4_Epo09.hdf5,0.6207,0.5493,0.3608,0.3665186363085167,0.1961149941679623,0.12990087900831152,0.017063987109116004,0.6307499999999999,0.97,0.5321925069101453,0.37908303810339883,0.09230000000000001,0.0004,0.45699999999999996,0.0004,0.03056768558951965,4,9
M01_CFR_S4_Epo10.hdf5,0.49260000000000004,0.3525,0.244,0.4009091405188795,0.19734032150403177,0.5932250561665928,0.06282336327635453,0.394,0.862,0.6743540562404442,0.42231660391334386,0.15489999999999998,0.0028,0.19760000000000003,0.0008,0.010706638115631691,4,10
M01_CFR_S4_Epo11.hdf5,0.3519,0.2243,0.118,0.5035188423247046,0.2167997774968436,0.29563105064311207,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.1472,0.006,0.0771,0.0004,0.00425531914893617,4,11
M01_CFR_S4_Epo12.hdf5,0.23770000000000002,0.0759,0.0,,,0.5954013692519968,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.0355,0.0,0.0404,0.0,0.0021231422505307855,4,12
M01_CFR_S4_Epo13.hdf5,0.0912,0.0134,0.0,,,4.203949773995817,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0027,0.0,0.0107,0.0,0.0021231422505307855,4,13
M01_CFR_S4_Epo14.hdf5,0.09140000000000001,0.003,0.0,,,0.8990067745440485,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0011,0.0,0.0019,0.0,0.0,4,14
M01_CFR_S4_Epo15.hdf5,0.10700000000000001,0.0114,0.0,,,3.297023072707356,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.0015,0.0,0.009899999999999999,0.0,0.0,4,15
M01_CFR_S4_Epo16.hdf5,0.1217,0.0103,0.0,,,7.249909623613617,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.0009,0.0,0.0094,0.0,0.0012033694344163659,4,16
M01_CFR_S4_Epo17.hdf5,0.1776,0.0649,0.0,,,3.773919060745859,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0008,0.0,0.0641,0.0,0.0,4,17
M01_CFR_S4_Epo18.hdf5,0.1113,0.0085,0.0,,,0.8546839254528943,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.0001,0.0,0.008400000000000001,0.0,0.0,4,18
M01_CFR_S4_Epo19.hdf5,0.154,0.0349,0.0,,,4.0257238793222525,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.0252,0.0,0.009699999999999999,0.0,0.0012033694344163659,4,19
M01_CFR_S4_Epo20.hdf5,0.2104,0.1143,0.0,,,0.657570237040232,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.0507,0.0,0.0636,0.0,0.0,4,20
M01_CFR_S4_Epo21.hdf5,0.156,0.0664,0.0,,,0.5493704998129366,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.0567,0.0,0.0097,0.0,0.0,4,21
M01_CFR_S4_Epo22.hdf5,0.14989999999999998,0.0446,0.0,,,0.4941186661991829,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.0332,0.0,0.0114,0.0,0.0,4,22
M01_CFR_S4_Epo23.hdf5,0.1848,0.0787,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.0655,0.0,0.0132,0.0,0.0,4,23
M01_CFR_S4_Epo24.hdf5,0.1574,0.0519,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.0401,0.0,0.0118,0.0,0.0,4,24
M01_CFR_S4_Epo25.hdf5,0.1152,0.0296,0.0,,,0.566022299212321,1e-07,0.59325,1.0,0.5525286454311649,0.36787944117144233,0.0033,0.0,0.0263,0.0,0.0,4,25
M01_CFR_S4_Epo26.hdf5,0.1865,0.0999,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.0878,0.0,0.0121,0.0,0.0,4,26
M01_CFR_S4_Epo27.hdf5,0.1676,0.0626,0.0,,,0.35232220979200174,1e-07,0.71825,1.0,0.4876048181822651,0.36787944117144233,0.0524,0.0,0.0102,0.0,0.0,4,27
M01_CFR_S4_Epo28.hdf5,0.2333,0.1201,0.0,,,0.2599438418424967,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.0042,0.0,0.1159,0.0,0.0,4,28
M01_CFR_S4_Epo29.hdf5,0.20029999999999998,0.1192,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.1087,0.0,0.0105,0.0,0.0,4,29
M01_CFR_S4_Epo30.hdf5,0.1699,0.07339999999999999,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.0598,0.0,0.013600000000000001,0.0,0.0012033694344163659,4,30
M01_CFR_S4_Epo31.hdf5,0.1906,0.0837,0.0,,,0.6941230391616261,1e-07,0.51825,1.0,0.5955618698200068,0.36787944117144233,0.0693,0.0,0.0144,0.0,0.0,4,31
M01_CFR_S4_Epo32.hdf5,0.2105,0.1317,0.0,,,0.39493607591718716,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.1196,0.0,0.0121,0.0,0.0,4,32
M01_CFR_S4_Epo33.hdf5,0.2409,0.15639999999999998,0.0,,,0.357376577062337,1e-07,0.742,1.0,0.4761606412819894,0.36787944117144233,0.1418,0.0,0.014599999999999998,0.0,0.0,4,33
M01_CFR_S4_Epo34.hdf5,0.2752,0.202,0.0,,,0.35281750757581976,1e-07,0.7157499999999999,1.0,0.4888253552633759,0.36787944117144233,0.1258,0.0,0.0762,0.0,0.0,4,34
M01_CFR_S4_Epo35.hdf5,0.2334,0.15960000000000002,0.0,,,0.3363122413294921,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.1468,0.0,0.012799999999999999,0.0,0.0,4,35
