Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_S3_Epo23.hdf5,0.538,0.4365,0.182,0.24501909568241775,0.10687000934116722,3.0497172022888215,1.9901679730105333,0.0,0.0,1.0,1.0,0.38899999999999996,0.178,0.0475,0.0,0.21083172147001933,3,23
M02_RCFR_S3_Epo24.hdf5,0.5535,0.46,0.246,0.2803143369738235,0.11698964313925306,2.769601335305948,1.8756701386605934,0.0,0.0,1.0,1.0,0.4125,0.172,0.0475,0.0,0.249500998003992,3,24
M02_RCFR_S3_Epo25.hdf5,0.539,0.4525,0.216,0.2854055921289315,0.1189003621996679,2.553596818024383,1.7668493521080346,0.0,0.0,1.0,1.0,0.425,0.174,0.027500000000000004,0.0,0.28016359918200406,3,25
M02_RCFR_S3_Epo26.hdf5,0.567,0.4895,0.236,0.30162235394708387,0.1343452970908035,2.294220934242883,1.4711876074839887,0.0,0.0,1.0,1.0,0.46549999999999997,0.194,0.024,0.0,0.3206751054852321,3,26
M02_RCFR_S3_Epo27.hdf5,0.5025000000000001,0.40399999999999997,0.152,0.25266984557385513,0.10235864662828965,2.3190899803355762,1.5070916905667646,0.0,0.0,1.0,1.0,0.38149999999999995,0.13,0.0225,0.0,0.16791044776119404,3,27
M02_RCFR_S3_Epo28.hdf5,0.5225,0.436,0.198,0.2760680475753083,0.11631338592167072,2.0881445219927834,1.355659861945572,0.0,0.0,1.0,1.0,0.4185,0.148,0.0175,0.0,0.20384615384615384,3,28
M02_RCFR_S3_Epo29.hdf5,0.5335,0.4345,0.184,0.29086366294497634,0.11567250202720522,2.0055788326808113,0.9777147662888258,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.415,0.142,0.0195,0.0,0.2084942084942085,3,29
M02_RCFR_S3_Epo30.hdf5,0.5965,0.523,0.17,0.31592839134814377,0.14631625409999915,1.6236989177187113,0.5525643842301854,0.03925,0.157,0.9615103015212854,0.8547040588176851,0.5085,0.13,0.0145,0.0,0.20153550863723607,3,30
M02_RCFR_S3_Epo31.hdf5,0.648,0.5895,0.066,0.3334625028864512,0.1406519423116559,1.5055526624767088,0.5438597657796117,0.04475,0.179,0.9562365110809692,0.8361058993970355,0.5855,0.064,0.004,0.0,0.20153550863723607,3,31
M02_RCFR_S3_Epo32.hdf5,0.738,0.681,0.048,0.38782743146836623,0.16020819488983865,1.0270448659132612,0.3147259975281427,0.13025,0.494,0.8778759345010269,0.6101807830906798,0.6795,0.048,0.0015,0.0,0.15403422982885084,3,32
M02_RCFR_S3_Epo33.hdf5,0.7394999999999999,0.6865,0.002,0.4302674892273761,0.17179620750103777,0.68777921376886,0.09462101708585872,0.29825,0.697,0.7421157876078214,0.4980772965729617,0.6845,0.0,0.002,0.0,0.0951276102088167,3,33
M02_RCFR_S3_Epo34.hdf5,0.768,0.7115,0.002,0.46249218696093636,0.1962369977225826,0.7492544936475671,0.0921085417314284,0.327,0.88,0.721083743026607,0.4147829116815814,0.7105,0.0,0.001,0.0,0.07029478458049887,3,34
M02_RCFR_S3_Epo35.hdf5,0.819,0.7609999999999999,0.19,0.4829699076234111,0.24115332442102938,0.9118391393059364,0.39782186718930285,0.1725,0.584,0.8415582888117733,0.5576632463197913,0.2375,0.0,0.5235,0.002,0.05357142857142857,3,35
M02_RCFR_S3_Epo36.hdf5,0.7989999999999999,0.738,0.1,0.47443129722118604,0.19774565575084638,1.0105660430929078,0.10556471837373735,0.2415,0.53,0.785448803788985,0.5886049696783552,0.2405,0.0,0.4975,0.0,0.051224944320712694,3,36
M02_RCFR_S3_Epo37.hdf5,0.8045,0.7575,0.16,0.43871780928268167,0.1852286230213829,1.2338364915447322,0.3522184109719146,0.02525,0.08,0.9750661150262206,0.9231163463866358,0.002,0.0,0.7555000000000001,0.154,0.10023310023310024,3,37
M02_RCFR_S3_Epo38.hdf5,0.7735000000000001,0.7255,0.242,0.3796989077891052,0.1976865758045266,1.4546964478910915,0.7699932639747457,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.004,0.0,0.7215,0.236,0.1654320987654321,3,38
M02_RCFR_S3_Epo39.hdf5,0.7085,0.65,0.322,0.28834472120694066,0.15904328114198973,1.8950785854954026,1.254397271257144,0.0,0.0,1.0,1.0,0.007,0.0,0.643,0.314,0.2202729044834308,3,39
M02_RCFR_S3_Epo40.hdf5,0.6,0.5105,0.278,0.22984113849652257,0.13221291678393765,2.1808526540545756,1.304497186165508,0.0,0.0,1.0,1.0,0.0145,0.0,0.496,0.27,0.2178988326848249,3,40
M02_RCFR_S3_Epo41.hdf5,0.48,0.3495,0.038,0.18282121542932406,0.12829909068501455,3.293618366611353,1.7863285882799569,0.0,0.0,1.0,1.0,0.010499999999999999,0.0,0.339,0.038,0.2131782945736434,3,41
M02_RCFR_S3_Epo42.hdf5,0.4305,0.245,0.038,0.16896763716024998,0.1252978330350929,3.4377533608646678,2.2833178851547684,0.0,0.0,1.0,1.0,0.0105,0.002,0.2345,0.036,0.20153550863723607,3,42
M02_RCFR_S3_Epo43.hdf5,0.40349999999999997,0.22599999999999998,0.026,0.16347654314704088,0.1158428404370101,3.593738527681885,2.8616863779477395,0.0,0.0,1.0,1.0,0.0075,0.0,0.21849999999999997,0.026,0.1946564885496183,3,43
M02_RCFR_S3_Epo44.hdf5,0.549,0.4735,0.11,0.20575388967617836,0.10352985127123103,2.8153753117718625,1.5358579896284166,0.0,0.0,1.0,1.0,0.0075,0.0,0.46599999999999997,0.11,0.38823529411764707,3,44
M02_RCFR_S3_Epo45.hdf5,0.458,0.3185,0.034,0.17266689335727725,0.10017517481712349,3.6344432419656094,2.0646476377578926,0.0,0.0,1.0,1.0,0.01,0.0,0.3085,0.034,0.40358744394618834,3,45
M02_RCFR_S3_Epo46.hdf5,0.4335,0.29800000000000004,0.016,0.16777179346611473,0.1024231249292051,3.7680545332242907,2.2555261977484924,0.0,0.0,1.0,1.0,0.0115,0.002,0.2865,0.014,0.33191489361702126,3,46
M02_RCFR_S3_Epo47.hdf5,0.4005,0.233,0.002,0.15688032646240163,0.11255570617770198,3.896676060273429,2.725017077521708,0.0,0.0,1.0,1.0,0.009500000000000001,0.0,0.2235,0.0,0.2697768762677485,3,47
M02_RCFR_S3_Epo48.hdf5,0.48450000000000004,0.38949999999999996,0.034,0.17810659518860616,0.08852910196180755,3.3145397706413027,1.815171884466107,0.0,0.0,1.0,1.0,0.011,0.0,0.3785,0.034,0.40476190476190477,3,48
M02_RCFR_S3_Epo49.hdf5,0.431,0.2995,0.01,0.1648397084599289,0.09278127925562134,3.4292602277801607,2.1451519786873106,0.0,0.0,1.0,1.0,0.013,0.0,0.2865,0.01,0.46604215456674475,3,49
M02_RCFR_S3_Epo50.hdf5,0.41300000000000003,0.3015,0.006,0.16313494273138343,0.10022651524829061,3.9129103769261286,2.5136629650881557,0.0,0.0,1.0,1.0,0.0125,0.0,0.28900000000000003,0.004,0.4099099099099099,3,50
M02_RCFR_S3_Epo51.hdf5,0.4375,0.28600000000000003,0.016,0.16481470001904805,0.11390878830865012,4.003563928180198,2.463151074160322,0.0,0.0,1.0,1.0,0.01,0.002,0.276,0.012,0.31512605042016806,3,51
M02_RCFR_S3_Epo52.hdf5,0.4065,0.282,0.022,0.15718227189496142,0.08192080733877816,3.3282086821130172,2.035496431763961,0.0,0.0,1.0,1.0,0.011000000000000001,0.0,0.271,0.022,0.4613003095975232,3,52
M02_RCFR_S3_Epo53.hdf5,0.426,0.3085,0.014,0.16477452585787888,0.09083672692604625,3.3918881045316027,2.13203971004197,0.0,0.0,1.0,1.0,0.013,0.0,0.2955,0.012,0.45709281961471104,3,53
M02_RCFR_S3_Epo54.hdf5,0.4195,0.3045,0.004,0.16519304077117536,0.1004441743445987,3.9423875155346044,2.6582875316033663,0.0,0.0,1.0,1.0,0.0135,0.0,0.29100000000000004,0.002,0.40358744394618834,3,54
M02_RCFR_S3_Epo55.hdf5,0.431,0.3285,0.006,0.16378759899804074,0.06896342509417866,3.3738974531810024,1.9118097483782404,0.0,0.0,1.0,1.0,0.0095,0.0,0.319,0.006,0.41317365269461076,3,55
M02_RCFR_S3_Epo56.hdf5,0.4245,0.2985,0.004,0.1619218883962192,0.08050231217212854,3.2828648136280547,1.9253321873417042,0.0,0.0,1.0,1.0,0.0105,0.0,0.288,0.004,0.49640287769784175,3,56
M02_RCFR_S3_Epo57.hdf5,0.4195,0.316,0.002,0.1669203838533727,0.09197165669428492,3.5899326394083158,2.519582987274251,0.0,0.0,1.0,1.0,0.0115,0.0,0.3045,0.002,0.4369602763385147,3,57
M02_RCFR_S3_Epo58.hdf5,0.4875,0.4085,0.008,0.18198633734767677,0.07092485944525373,3.107307599445148,1.7317043301208754,0.0,0.0,1.0,1.0,0.0135,0.0,0.395,0.008,0.3841642228739003,3,58
M02_RCFR_S3_Epo59.hdf5,0.437,0.318,0.012,0.16340535762337083,0.07785658728529966,3.338811453506761,1.8398240485818806,0.0,0.0,1.0,1.0,0.015,0.0,0.30300000000000005,0.012,0.4613003095975232,3,59
M02_RCFR_S3_Epo60.hdf5,0.449,0.329,0.024,0.17097105586278472,0.09346072171070674,3.416419969847123,2.1770321661489316,0.0,0.0,1.0,1.0,0.013000000000000001,0.0,0.316,0.02,0.45964912280701753,3,60
M02_RCFR_S3_Epo61.hdf5,0.513,0.4225,0.01,0.19303918648295293,0.07693184123636027,2.8421985582216687,1.9643596594100143,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.397,0.01,0.36416184971098264,3,61
M02_RCFR_S3_Epo62.hdf5,0.4945,0.3995,0.014,0.18503573785793287,0.07651964853263485,2.885594701554872,1.7209570099841232,0.0,0.0,1.0,1.0,0.0125,0.0,0.387,0.014,0.43902439024390244,3,62
M02_RCFR_S3_Epo63.hdf5,0.48700000000000004,0.3835,0.026,0.18468435260400562,0.08376876626348698,3.091951172364218,1.8676400439327114,0.0,0.0,1.0,1.0,0.012,0.0,0.3715,0.026,0.475177304964539,3,63
M02_RCFR_S3_Epo64.hdf5,0.5605,0.48400000000000004,0.03,0.21632132593257092,0.08528565005270101,2.5670278157301274,1.2798436998605873,0.0,0.0,1.0,1.0,0.025,0.0,0.459,0.03,0.3524355300859599,3,64
M02_RCFR_S3_Epo65.hdf5,0.569,0.49050000000000005,0.034,0.22169938890942575,0.08690489582967839,2.6521471773915968,1.3618149792937841,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.46499999999999997,0.034,0.38011695906432746,3,65
M02_RCFR_S3_Epo66.hdf5,0.591,0.5209999999999999,0.076,0.24882595333709062,0.09258684590949548,2.530374010969138,1.2891148553298293,0.0,0.0,1.0,1.0,0.036500000000000005,0.0,0.4845,0.076,0.4099099099099099,3,66
M02_RCFR_S3_Epo67.hdf5,0.7015,0.644,0.252,0.35130998697242505,0.11696283617798445,2.5341874102666377,1.4094603634840843,0.0,0.0,1.0,1.0,0.0415,0.002,0.6025,0.25,0.1614100185528757,3,67
M02_RCFR_S3_Epo68.hdf5,0.721,0.6980000000000001,0.538,0.32423240066800474,0.1527133182976396,1.9094783392260293,0.9506123721091502,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.04,0.0,0.658,0.538,0.2356020942408377,3,68
M02_RCFR_S3_Epo69.hdf5,0.7805,0.7645,0.58,0.3926471124470513,0.1679773782345993,1.8257891582590413,0.886633758614852,0.00075,0.003,0.9992502811797007,0.997004495503373,0.048,0.0,0.7165,0.576,0.3681159420289855,3,69
M02_RCFR_S3_Epo70.hdf5,0.8285,0.822,0.636,0.4833665753442787,0.191669154781289,1.6676994021740499,0.4471874689868521,0.03025,0.121,0.9702029524890169,0.8860339595928756,0.046000000000000006,0.0,0.776,0.634,0.19011406844106463,3,70
M02_RCFR_S3_Epo71.hdf5,0.8574999999999999,0.844,0.702,0.6770113363133526,0.27778423011990777,1.276742438751371,0.44289329883885536,0.028,0.107,0.9723883668012469,0.8985256729903055,0.029000000000000005,0.0,0.815,0.694,0.0924956369982548,3,71
M02_RCFR_S3_Epo72.hdf5,0.8785,0.875,0.786,0.8998235195258455,0.42113592633128577,0.8162482230849915,0.31418872539662995,0.09125,0.242,0.9127894850009669,0.7850561775518295,0.019,0.0,0.856,0.734,0.050335570469798654,3,72
M02_RCFR_S3_Epo73.hdf5,0.89,0.8815,0.768,0.9808523551179793,0.5090823444446813,0.6058789175537886,0.1363558062367738,0.17775000000000002,0.625,0.8371516852512707,0.5352614285189903,0.46299999999999997,0.004,0.4185,0.0,0.033003300330033,3,73
M02_RCFR_S3_Epo74.hdf5,0.8729999999999999,0.8650000000000001,0.804,0.8671868498741437,0.3878590254109773,0.8265642601436441,0.44847633249841257,0.027,0.108,0.9733612415243368,0.8976275964304349,0.647,0.018,0.21800000000000003,0.0,0.03130148270181219,3,74
M02_RCFR_S3_Epo75.hdf5,0.8210000000000001,0.8095000000000001,0.722,0.6487087467060304,0.2693123053768678,1.122629995897932,0.44094118607542027,0.02325,0.093,0.9770181986892416,0.9111935002961405,0.594,0.048,0.2155,0.0,0.050335570469798654,3,75
M02_RCFR_S3_Epo76.hdf5,0.75,0.723,0.558,0.44256753344569244,0.1824693531394796,1.2469049640829157,0.20262827074641204,0.09425,0.377,0.9100552199941727,0.6859160738960202,0.682,0.462,0.041,0.0,0.09059233449477352,3,76
M02_RCFR_S3_Epo77.hdf5,0.7005,0.6655,0.482,0.30946494383929907,0.14725064930423795,1.5747925400588914,0.8050270671209017,0.00025,0.001,0.999750031247396,0.999000499833375,0.6144999999999999,0.296,0.051,0.0,0.21553398058252426,3,77
M02_RCFR_S3_Epo78.hdf5,0.6699999999999999,0.613,0.388,0.2535789360952941,0.132984765726113,1.9410962514907162,0.8689301392645317,0.006,0.024,0.9940179640539353,0.9762857097579093,0.559,0.204,0.054,0.0,0.36086956521739133,3,78
M02_RCFR_S3_Epo79.hdf5,0.5934999999999999,0.502,0.216,0.22293290886295153,0.11367038175917053,2.610042231654952,1.1469229812757236,0.0,0.0,1.0,1.0,0.44749999999999995,0.172,0.0545,0.0,0.35064935064935066,3,79
M02_RCFR_S3_Epo80.hdf5,0.528,0.396,0.178,0.19147492015949416,0.11341668946769264,2.7893431604567183,1.2638699634015584,0.00025,0.001,0.999750031247396,0.999000499833375,0.35950000000000004,0.13,0.0365,0.0,0.30612244897959184,3,80
M02_RCFR_S3_Epo81.hdf5,0.524,0.42900000000000005,0.114,0.22024719886682692,0.09287698937452359,2.8074339020470727,1.3092411212055481,0.0,0.0,1.0,1.0,0.36350000000000005,0.112,0.0655,0.0,0.23471400394477318,3,81
M02_RCFR_S3_Epo82.hdf5,0.4675,0.37,0.06,0.19173286710183327,0.08377023853437,2.9538465939384766,1.4185810732127078,0.0,0.0,1.0,1.0,0.30400000000000005,0.06,0.066,0.0,0.36086956521739133,3,82
M02_RCFR_S3_Epo83.hdf5,0.5,0.374,0.05,0.19636862615194817,0.10687145180812274,2.736181184346056,1.2972879689123504,0.0,0.0,1.0,1.0,0.3155,0.05,0.0585,0.0,0.3684210526315789,3,83
M02_RCFR_S3_Epo84.hdf5,0.45899999999999996,0.3325,0.0,0.17614429307839943,0.10178371527234732,2.8627644123471363,1.3947439306244445,0.00025,0.001,0.999750031247396,0.999000499833375,0.29050000000000004,0.0,0.042,0.0,0.31437598736176936,3,84
M02_RCFR_S3_Epo85.hdf5,0.483,0.371,0.074,0.19661196188485197,0.08784782706544239,2.9330804880739656,1.325491375757398,0.0,0.0,1.0,1.0,0.3105,0.074,0.0605,0.0,0.30416666666666664,3,85
M02_RCFR_S3_Epo86.hdf5,0.4815,0.38050000000000006,0.072,0.192089929114769,0.09501862892527181,2.8758053299454813,1.3978012641134885,0.0,0.0,1.0,1.0,0.3115,0.072,0.069,0.0,0.37280701754385964,3,86
M02_RCFR_S3_Epo87.hdf5,0.4695,0.37,0.032,0.2024516014726781,0.09220066018818554,2.8972962043665937,1.2967453988408584,0.0,0.0,1.0,1.0,0.30050000000000004,0.032,0.0695,0.0,0.19923371647509577,3,87
M02_RCFR_S3_Epo88.hdf5,0.474,0.38,0.112,0.20384496715967734,0.09164110774104,2.6909467324530443,1.4304175990787193,0.0,0.0,1.0,1.0,0.3305,0.112,0.0495,0.0,0.2570281124497992,3,88
M02_RCFR_S3_Epo89.hdf5,0.495,0.387,0.11,0.23219009636563184,0.09347848742443142,2.573437028630422,1.3596881928740234,0.0,0.0,1.0,1.0,0.3405,0.11,0.0465,0.0,0.29606625258799174,3,89
M02_RCFR_S3_Epo90.hdf5,0.45799999999999996,0.35750000000000004,0.002,0.22778486981858015,0.08550450044806654,2.809222284821457,1.660289996764396,0.0,0.0,1.0,1.0,0.2945,0.002,0.063,0.0,0.12589928057553956,3,90
M02_RCFR_S3_Epo91.hdf5,0.485,0.3875,0.018,0.2658913767918262,0.111071743875364,2.596958646276841,1.530819683248489,0.0,0.0,1.0,1.0,0.349,0.018,0.0385,0.0,0.16573556797020483,3,91
M02_RCFR_S3_Epo92.hdf5,0.492,0.41850000000000004,0.078,0.3187346319735674,0.12147095770644882,2.2011680536456257,1.1751159714582464,0.002,0.008,0.9980019986673331,0.9920319148370607,0.38350000000000006,0.07,0.035,0.0,0.20616570327552985,3,92
M02_RCFR_S3_Epo93.hdf5,0.5395,0.3945,0.116,0.37316365137254853,0.09854298846566122,2.435405649163314,1.1044238954033165,0.00025,0.001,0.999750031247396,0.999000499833375,0.3585,0.116,0.036,0.0,0.046822742474916385,3,93
M02_RCFR_S3_Epo94.hdf5,0.534,0.4345,0.002,0.3544554453126792,0.13123906335323834,2.2982760786076093,1.422071095453038,0.0,0.0,1.0,1.0,0.39799999999999996,0.002,0.0365,0.0,0.06643952299829642,3,94
M02_RCFR_S3_Epo95.hdf5,0.5755,0.47750000000000004,0.02,0.3526866191763557,0.12713902014788436,1.953943826460813,1.1957025097134364,0.00175,0.006,0.9982515303571615,0.9940179640539353,0.455,0.02,0.0225,0.0,0.07191780821917808,3,95
M02_RCFR_S3_Epo96.hdf5,0.6755000000000001,0.579,0.158,0.42545044892700457,0.1464522235323717,1.777762763562211,0.9100134953391238,0.01225,0.046,0.9878247258083831,0.9550419621907147,0.5665,0.158,0.0125,0.0,0.061016949152542375,3,96
M02_RCFR_S3_Epo97.hdf5,0.4845,0.4265,0.01,0.6153986382126058,0.1247063440485159,1.6559740971339332,0.4397447333986032,0.16675,0.661,0.8464111876859642,0.5163347414967544,0.4205,0.006,0.006,0.0,0.003205128205128205,3,97
M02_RCFR_S3_Epo98.hdf5,0.56,0.505,0.0,0.4830779076797647,0.14911919025764123,1.423483232846849,0.544741662366779,0.09974999999999999,0.351,0.9050636556689944,0.703983753855621,0.5005000000000001,0.0,0.0045000000000000005,0.0,0.011308562197092083,3,98
M02_RCFR_S3_Epo99.hdf5,0.611,0.548,0.0,0.4250021201952173,0.16057578764322022,1.6620595538121616,0.772560519916944,0.017,0.067,0.9831436846349096,0.9351952013367766,0.542,0.0,0.006,0.0,0.02287581699346405,3,99
M02_RCFR_S3_Epo100.hdf5,0.6689999999999999,0.6114999999999999,0.0,0.43205579078860723,0.2042842749616033,1.5574406691408285,1.0213668078048945,0.0055,0.019,0.9945150973089191,0.981179362242806,0.6104999999999999,0.0,0.001,0.0,0.03814262023217247,3,100
M02_RCFR_S4_Epo01.hdf5,0.049,0.0,0.0,0.06516942049741369,0.054862124133476776,0.1277820591853988,0.07241037159640178,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,4,1
M02_RCFR_S4_Epo02.hdf5,0.151,0.01,0.0,0.08813926888377091,0.06248844223126042,0.166933580972038,0.027425821046686144,0.559,0.899,0.5717805586124209,0.40697643275294815,0.006500000000000001,0.0,0.0035,0.0,0.556923076923077,4,2
M02_RCFR_S4_Epo03.hdf5,0.45049999999999996,0.29000000000000004,0.004,0.16620553485522171,0.09571414725216637,0.42989558117444504,0.19799192919413156,0.1315,0.412,0.8767792751377967,0.6623242760521223,0.2555,0.004,0.0345,0.0,0.45200698080279234,4,3
M02_RCFR_S4_Epo04.hdf5,0.36350000000000005,0.2695,0.0,0.14823654607423,0.07508191937574596,1.1180191125904635,0.5985300021123384,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.2325,0.0,0.037,0.0,0.4647887323943662,4,4
M02_RCFR_S4_Epo05.hdf5,0.3625,0.2715,0.0,0.15005427956917944,0.07100716892893238,1.5344876567262467,0.8757818822935021,0.0,0.0,1.0,1.0,0.21900000000000003,0.0,0.0525,0.0,0.5609756097560976,4,5
M02_RCFR_S4_Epo06.hdf5,0.3715,0.27049999999999996,0.004,0.15235246777990935,0.06371672540343519,2.2845382006819612,1.1157176055026352,0.0,0.0,1.0,1.0,0.217,0.004,0.0535,0.0,0.5407407407407407,4,6
M02_RCFR_S4_Epo07.hdf5,0.381,0.3025,0.018,0.1567944490584017,0.06413966841338249,2.4112033387217746,1.2519547691196329,0.0,0.0,1.0,1.0,0.2465,0.014,0.055999999999999994,0.004,0.4984126984126984,4,7
M02_RCFR_S4_Epo08.hdf5,0.418,0.336,0.024,0.1692394880895159,0.06635852310544704,2.6497294411452454,1.6030832466053717,0.0,0.0,1.0,1.0,0.27449999999999997,0.02,0.0615,0.004,0.475,4,8
M02_RCFR_S4_Epo09.hdf5,0.434,0.3425,0.032,0.17231519565972744,0.0694365807065336,3.125153736937846,1.6940501589208836,0.0,0.0,1.0,1.0,0.28,0.028,0.0625,0.004,0.475,4,9
M02_RCFR_S4_Epo10.hdf5,0.44799999999999995,0.349,0.036,0.17339280029189338,0.07239800933353233,3.951582630878304,2.3565478432767195,0.0,0.0,1.0,1.0,0.28800000000000003,0.034,0.061,0.002,0.48427672955974843,4,10
M02_RCFR_S4_Epo11.hdf5,0.4675,0.35750000000000004,0.026,0.17923334150744696,0.07197115848084812,8.02953551572275,2.3750177905734966,0.24875,0.995,0.779774892741951,0.369723444544059,0.30050000000000004,0.026,0.056999999999999995,0.0,0.5225806451612903,4,11
M02_RCFR_S4_Epo12.hdf5,0.435,0.33299999999999996,0.018,0.1739616534511116,0.07048272230443241,3.986270602882049,3.005376004677565,0.0,0.0,1.0,1.0,0.28850000000000003,0.018,0.0445,0.0,0.5551401869158878,4,12
M02_RCFR_S4_Epo13.hdf5,0.4485,0.35050000000000003,0.03,0.17747019449767554,0.0718628590297848,4.208708986740075,3.074020347352017,0.0,0.0,1.0,1.0,0.308,0.03,0.042499999999999996,0.0,0.5210237659963437,4,13
M02_RCFR_S4_Epo14.hdf5,0.4395,0.33399999999999996,0.02,0.17539428359932654,0.07540592885132207,3.9311949959089203,2.852692231540827,0.0,0.0,1.0,1.0,0.296,0.02,0.038,0.0,0.4990990990990991,4,14
M02_RCFR_S4_Epo15.hdf5,0.4255,0.3125,0.07,0.1668435343430903,0.08459184556515725,3.597923923936424,2.898153769856974,0.0,0.0,1.0,1.0,0.28150000000000003,0.068,0.031,0.002,0.46221441124780316,4,15
M02_RCFR_S4_Epo16.hdf5,0.48,0.388,0.062,0.19301625969851272,0.07730583707730483,3.5429438394597197,2.625920639590535,0.0,0.0,1.0,1.0,0.33499999999999996,0.062,0.053,0.0,0.42272727272727273,4,16
M02_RCFR_S4_Epo17.hdf5,0.45399999999999996,0.35800000000000004,0.042,0.18481364598856076,0.07803023144144096,3.76704517407851,2.758595622652989,0.0,0.0,1.0,1.0,0.31300000000000006,0.042,0.045,0.0,0.4558139534883721,4,17
M02_RCFR_S4_Epo18.hdf5,0.48350000000000004,0.381,0.112,0.1912113834165394,0.09189075841918362,3.6619316860792885,2.672866353194411,0.0,0.0,1.0,1.0,0.352,0.112,0.029,0.0,0.45964912280701753,4,18
M02_RCFR_S4_Epo19.hdf5,0.49049999999999994,0.3715,0.134,0.19117282000034022,0.10049072557986088,3.293622863496286,2.4116575866693837,0.0,0.0,1.0,1.0,0.34249999999999997,0.134,0.029,0.0,0.4197952218430034,4,19
M02_RCFR_S4_Epo20.hdf5,0.5185,0.42250000000000004,0.116,0.20616542968412704,0.09077710622325998,3.524117907721081,3.1066306523259426,0.0,0.0,1.0,1.0,0.368,0.116,0.0545,0.0,0.3404710920770878,4,20
M02_RCFR_S4_Epo21.hdf5,0.5425,0.44599999999999995,0.184,0.23337691330942106,0.10461142812020698,3.3934887135804583,2.7601431956096887,0.0,0.0,1.0,1.0,0.40349999999999997,0.15,0.042499999999999996,0.0,0.38802660753880264,4,21
M02_RCFR_S4_Epo22.hdf5,0.5459999999999999,0.447,0.238,0.26835439916875964,0.11211580198563795,3.366869139879066,2.6523011086559256,0.0,0.0,1.0,1.0,0.41100000000000003,0.138,0.036000000000000004,0.0,0.416289592760181,4,22
M02_RCFR_S4_Epo23.hdf5,0.5545,0.48350000000000004,0.298,0.25643213040735124,0.11748167793894851,3.0997676486258676,1.982023754525462,0.0,0.0,1.0,1.0,0.4285,0.208,0.05500000000000001,0.0,0.24206349206349206,4,23
M02_RCFR_S4_Epo24.hdf5,0.547,0.4565,0.224,0.2836824284802231,0.10828390244889657,2.917785839508888,1.8962249371492852,0.0,0.0,1.0,1.0,0.4145,0.21,0.042,0.0,0.28542094455852157,4,24
M02_RCFR_S4_Epo25.hdf5,0.5485,0.4595,0.256,0.2889238353970294,0.12158822793432199,2.633611110541293,1.6672869239560444,0.0,0.0,1.0,1.0,0.4325,0.196,0.027,0.0,0.354978354978355,4,25
M02_RCFR_S4_Epo26.hdf5,0.5795,0.498,0.272,0.30474484727495665,0.14004604273076549,2.6167124931815984,1.596345485989237,0.0,0.0,1.0,1.0,0.479,0.232,0.019000000000000003,0.0,0.3312,4,26
M02_RCFR_S4_Epo27.hdf5,0.505,0.40499999999999997,0.174,0.269718410958622,0.10708239781837782,2.55543029726888,1.6773922749877963,0.0,0.0,1.0,1.0,0.38099999999999995,0.13,0.024,0.0,0.2202729044834308,4,27
M02_RCFR_S4_Epo28.hdf5,0.5505,0.46299999999999997,0.192,0.28798893550629845,0.12527411685402454,2.3274173264968114,1.5964764309408097,0.0,0.0,1.0,1.0,0.43599999999999994,0.138,0.027,0.0,0.2570281124497992,4,28
M02_RCFR_S4_Epo29.hdf5,0.5795,0.518,0.216,0.30946067135471117,0.14653857161545808,1.994205608945487,0.9653489405305458,0.003,0.012,0.997004495503373,0.9880717128619305,0.4965,0.158,0.021500000000000002,0.0,0.27235772357723576,4,29
M02_RCFR_S4_Epo30.hdf5,0.6495,0.605,0.204,0.34572865567080224,0.14668047969344383,1.6634150059528463,0.45456479631845326,0.071,0.284,0.9314618921275921,0.7527666447061963,0.589,0.158,0.016,0.0,0.24538258575197888,4,30
M02_RCFR_S4_Epo31.hdf5,0.5685,0.49749999999999994,0.002,0.27095536369094964,0.14038003313629985,1.282418355236897,0.5453726549014427,0.051250000000000004,0.199,0.9500411305585278,0.8195498933329256,0.496,0.002,0.0015,0.0,0.0774526678141136,4,31
M02_RCFR_S4_Epo32.hdf5,0.606,0.5585,0.0,0.30376556334195726,0.14673061408777266,1.2213031946172053,0.42361566584475363,0.0805,0.32,0.9226549035837566,0.7261490370736909,0.5565,0.0,0.002,0.0,0.09059233449477352,4,32
M02_RCFR_S4_Epo33.hdf5,0.6225,0.5985,0.0,0.30376584989263966,0.1189545056399409,0.9333716316074249,0.18903484154256617,0.15875,0.594,0.8532096347172315,0.5521144043069306,0.597,0.0,0.0015,0.0,0.10405643738977072,4,33
