Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W0_S3_Epo22.hdf5,0.4830000000000001,0.385,0.068,0.20561858528268873,0.0793581609892822,3.429656280901584,2.516354146873876,0.0,0.0,1.0,1.0,0.34299999999999997,0.068,0.042,0.0,0.45243619489559167,0,22
M04_RCFR_AC_W0_S4_Epo22.hdf5,0.494,0.401,0.08,0.21088698635973863,0.08227656728107212,3.3643178687425443,2.7344445977561618,0.0,0.0,1.0,1.0,0.3495,0.08,0.0515,0.0,0.4292237442922374,0,22
M04_RCFR_AC_W0_S5_Epo22.hdf5,0.49050000000000005,0.396,0.064,0.21143114323854878,0.07843650805274423,3.3613653515294435,2.6592284062552403,0.0,0.0,1.0,1.0,0.3465,0.064,0.0495,0.0,0.43249427917620137,0,22
M04_RCFR_AC_W0_S1_Epo23.hdf5,0.49500000000000005,0.4035,0.088,0.21066274169130728,0.08699503253107548,3.8152701945185026,2.7079491863996137,0.0,0.0,1.0,1.0,0.3585,0.088,0.045,0.0,0.4694835680751174,0,23
M04_RCFR_AC_W0_S2_Epo23.hdf5,0.494,0.4035,0.088,0.21039553218843268,0.08713924786478564,3.8083351062291673,2.6802088332422724,0.0,0.0,1.0,1.0,0.3585,0.088,0.045,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S3_Epo23.hdf5,0.49349999999999994,0.402,0.088,0.20991056159231972,0.08661014712815511,3.7976893798684612,2.6376259277994496,0.0,0.0,1.0,1.0,0.357,0.088,0.045,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S4_Epo23.hdf5,0.49350000000000005,0.4025,0.084,0.20883157720510737,0.08685117902754202,3.7190071866488545,2.6802088332422724,0.0,0.0,1.0,1.0,0.356,0.084,0.0465,0.0,0.46996466431095407,0,23
M04_RCFR_AC_W0_S5_Epo23.hdf5,0.493,0.4,0.084,0.20858344770023174,0.08637365123620723,3.7190028847703083,2.6802088332422724,0.0,0.0,1.0,1.0,0.3575,0.084,0.042499999999999996,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S1_Epo24.hdf5,0.5515,0.46549999999999997,0.216,0.23135587092119492,0.12275831708383957,2.977461276439209,2.3679751336284007,0.0,0.0,1.0,1.0,0.4405,0.128,0.024999999999999998,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S2_Epo24.hdf5,0.5519999999999999,0.464,0.216,0.23150459637958468,0.12266938695842154,2.9839738226689745,2.3679751336284007,0.0,0.0,1.0,1.0,0.43900000000000006,0.128,0.024999999999999998,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S3_Epo24.hdf5,0.5519999999999999,0.468,0.216,0.23155457444417166,0.12277520106132576,2.9839738226689856,2.3679751336284007,0.0,0.0,1.0,1.0,0.4425,0.128,0.0255,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S4_Epo24.hdf5,0.5425,0.449,0.212,0.22946769853097432,0.12092147799541157,2.88665655731951,2.305734132641989,0.0,0.0,1.0,1.0,0.4245,0.122,0.0245,0.0,0.3983193277310924,0,24
M04_RCFR_AC_W0_S5_Epo24.hdf5,0.5475,0.453,0.214,0.23068044431214418,0.1209432880875668,2.8846609922597253,2.305734132641989,0.0,0.0,1.0,1.0,0.42800000000000005,0.126,0.024999999999999998,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S1_Epo25.hdf5,0.521,0.422,0.146,0.23854758684783584,0.09367206744737436,3.252851603369999,2.7491243500001112,0.0,0.0,1.0,1.0,0.37949999999999995,0.12,0.0425,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S2_Epo25.hdf5,0.52,0.425,0.146,0.238685010025891,0.0939422499112832,3.259557806013545,2.7491243500001112,0.0,0.0,1.0,1.0,0.38349999999999995,0.134,0.0415,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S3_Epo25.hdf5,0.5175,0.4225,0.152,0.2373386818753684,0.09439702264438535,3.259557806013546,2.7491243500001112,0.0,0.0,1.0,1.0,0.38049999999999995,0.13,0.042,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S4_Epo25.hdf5,0.524,0.425,0.152,0.23869117366046458,0.09503031754264006,3.2551427607780665,2.6938723850460358,0.0,0.0,1.0,1.0,0.381,0.124,0.044000000000000004,0.0,0.39732142857142855,0,25
M04_RCFR_AC_W0_S5_Epo25.hdf5,0.5215,0.4225,0.152,0.2386897373854177,0.09530204572883322,3.2710819849110626,2.7491243500001112,0.0,0.0,1.0,1.0,0.381,0.122,0.0415,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S1_Epo26.hdf5,0.5525,0.4645,0.25,0.2807337550790832,0.11631498206920705,3.2546081629751495,2.4435494432318325,0.0,0.0,1.0,1.0,0.4325,0.14,0.032,0.0,0.4101694915254237,0,26
M04_RCFR_AC_W0_S2_Epo26.hdf5,0.5555,0.466,0.256,0.2820169773319512,0.11637216682409096,3.252087790540072,2.4435494432318325,0.0,0.0,1.0,1.0,0.4325,0.142,0.0335,0.0,0.41256366723259763,0,26
M04_RCFR_AC_W0_S3_Epo26.hdf5,0.5555,0.47100000000000003,0.254,0.28222868667305184,0.1180479703204118,3.2646511246357215,2.4837212898741763,0.0,0.0,1.0,1.0,0.438,0.142,0.033,0.0,0.4101694915254237,0,26
M04_RCFR_AC_W0_S4_Epo26.hdf5,0.5465,0.4625,0.256,0.2771681819085603,0.11475271705818506,3.211100347428819,2.419068941850204,0.0,0.0,1.0,1.0,0.4305,0.146,0.032,0.0,0.4077834179357022,0,26
M04_RCFR_AC_W0_S5_Epo26.hdf5,0.5485,0.463,0.248,0.2771095774413346,0.1165799461197792,3.1025321078547083,2.419068941850204,0.0,0.0,1.0,1.0,0.4305,0.138,0.0325,0.0,0.40540540540540543,0,26
M04_RCFR_AC_W0_S1_Epo27.hdf5,0.5835,0.49750000000000005,0.292,0.28384516144774863,0.12864113304806665,3.028820345526755,2.709792787941641,0.0,0.0,1.0,1.0,0.45699999999999996,0.192,0.0405,0.0,0.33191489361702126,0,27
M04_RCFR_AC_W0_S2_Epo27.hdf5,0.5815,0.4975,0.29,0.2830454672206464,0.1284548690646945,3.0288203455267513,2.709792787941641,0.0,0.0,1.0,1.0,0.456,0.19,0.0415,0.0,0.3347547974413646,0,27
M04_RCFR_AC_W0_S3_Epo27.hdf5,0.5855,0.5015,0.29,0.28788377233360973,0.12892010364037476,3.0298489125859436,2.7139070561783316,0.0,0.0,1.0,1.0,0.46099999999999997,0.188,0.040499999999999994,0.0,0.33191489361702126,0,27
M04_RCFR_AC_W0_S4_Epo27.hdf5,0.586,0.504,0.3,0.2867124478861899,0.12961595851221486,3.0521157403908723,2.7429405861832294,0.0,0.0,1.0,1.0,0.4645,0.194,0.0395,0.0,0.3404710920770878,0,27
M04_RCFR_AC_W0_S5_Epo27.hdf5,0.5795,0.49750000000000005,0.294,0.2866431714750561,0.12850795528881087,3.0423980837226416,2.6989043349044652,0.0,0.0,1.0,1.0,0.45899999999999996,0.19,0.0385,0.0,0.33760683760683763,0,27
M04_RCFR_AC_W0_S1_Epo28.hdf5,0.5825,0.504,0.254,0.31443511331513624,0.12768004775396094,2.816210246778356,2.4724933136931964,0.0,0.0,1.0,1.0,0.481,0.19,0.023,0.0,0.3818984547461369,0,28
M04_RCFR_AC_W0_S2_Epo28.hdf5,0.584,0.504,0.256,0.31403004267959805,0.12779093065026065,2.836607206725149,2.4724933136931964,0.0,0.0,1.0,1.0,0.481,0.192,0.023,0.0,0.39420935412026725,0,28
M04_RCFR_AC_W0_S3_Epo28.hdf5,0.5845,0.507,0.256,0.3159104979668684,0.1274482560404008,2.7670400223256117,2.275794451381764,0.0,0.0,1.0,1.0,0.4835,0.192,0.0235,0.0,0.39420935412026725,0,28
M04_RCFR_AC_W0_S4_Epo28.hdf5,0.5895,0.5105,0.26,0.3187277424877055,0.13065851004311033,2.789769392875006,2.275794451381773,0.0,0.0,1.0,1.0,0.488,0.2,0.0225,0.0,0.39732142857142855,0,28
M04_RCFR_AC_W0_S5_Epo28.hdf5,0.592,0.5135000000000001,0.276,0.32055234345474337,0.13203244250908586,2.7419962941807494,2.1206646132321048,0.0,0.0,1.0,1.0,0.491,0.216,0.0225,0.0,0.39111111111111113,0,28
M04_RCFR_AC_W0_S1_Epo29.hdf5,0.585,0.5195000000000001,0.264,0.3095897450487179,0.1303432772322953,2.806150087398052,1.9381680891465602,0.0,0.0,1.0,1.0,0.497,0.212,0.0225,0.0,0.3788546255506608,0,29
M04_RCFR_AC_W0_S2_Epo29.hdf5,0.577,0.5055,0.278,0.31161718500305247,0.1304600138780338,2.648356051258256,1.9438517484878342,0.0,0.0,1.0,1.0,0.4845,0.23,0.020999999999999998,0.0,0.3347547974413646,0,29
M04_RCFR_AC_W0_S3_Epo29.hdf5,0.5705,0.492,0.276,0.30772271520154454,0.12836601736330544,2.698513648508381,1.9874990477066377,0.0,0.0,1.0,1.0,0.47000000000000003,0.226,0.022,0.0,0.2880658436213992,0,29
M04_RCFR_AC_W0_S4_Epo29.hdf5,0.5345,0.4405,0.184,0.2872466944136471,0.12435478412235931,2.734686758526876,1.769522662776138,0.0,0.0,1.0,1.0,0.413,0.146,0.027500000000000004,0.0,0.22745098039215686,0,29
M04_RCFR_AC_W0_S5_Epo29.hdf5,0.536,0.439,0.182,0.2859974595641468,0.1226426878946404,2.771818753813347,1.80700583293794,0.0,0.0,1.0,1.0,0.413,0.148,0.026000000000000002,0.0,0.22504892367906065,0,29
M04_RCFR_AC_W0_S1_Epo30.hdf5,0.5695,0.4855,0.232,0.2942972460655967,0.1289030740838214,2.5379631743172384,1.6996327507679783,0.0,0.0,1.0,1.0,0.46399999999999997,0.19,0.021500000000000002,0.0,0.2880658436213992,0,30
M04_RCFR_AC_W0_S2_Epo30.hdf5,0.567,0.4795,0.23,0.29432354972543295,0.1278568069039785,2.576027586611416,1.8515094550033404,0.0,0.0,1.0,1.0,0.45799999999999996,0.188,0.021500000000000002,0.0,0.2907216494845361,0,30
M04_RCFR_AC_W0_S3_Epo30.hdf5,0.5655,0.4795,0.228,0.29419326097067605,0.12762374735140966,2.577974322181465,1.8515094550033404,0.0,0.0,1.0,1.0,0.45799999999999996,0.186,0.021500000000000002,0.0,0.2907216494845361,0,30
M04_RCFR_AC_W0_S4_Epo30.hdf5,0.576,0.488,0.256,0.29694410675411853,0.12784383872439897,2.6194856746921245,1.909547307077327,0.0,0.0,1.0,1.0,0.46599999999999997,0.216,0.022,0.0,0.2987551867219917,0,30
M04_RCFR_AC_W0_S5_Epo30.hdf5,0.5815,0.5065,0.264,0.2979328462002332,0.1322304775841345,2.6050958774568205,1.909547307077327,0.0,0.0,1.0,1.0,0.483,0.22,0.0235,0.0,0.2987551867219917,0,30
M04_RCFR_AC_W0_S1_Epo31.hdf5,0.6565,0.599,0.284,0.32134580644833943,0.16219947378804841,2.089217032011007,1.1499270147202814,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5815,0.252,0.0175,0.0,0.34334763948497854,0,31
M04_RCFR_AC_W0_S2_Epo31.hdf5,0.6585000000000001,0.5975,0.278,0.3194991459927166,0.16179359955587494,2.07286461669826,1.1245444772268467,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5815,0.25,0.016,0.0,0.34623655913978496,0,31
M04_RCFR_AC_W0_S3_Epo31.hdf5,0.661,0.6030000000000001,0.294,0.3205351973674634,0.16212745277541768,2.0836031076222397,1.1505848558107958,0.00075,0.003,0.9992502811797007,0.997004495503373,0.586,0.264,0.017,0.0,0.34913793103448276,0,31
M04_RCFR_AC_W0_S4_Epo31.hdf5,0.6595,0.6004999999999999,0.294,0.32270914462046935,0.15789273877283044,2.0581589142422687,1.16206273870873,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5845,0.27,0.016,0.0,0.3638344226579521,0,31
M04_RCFR_AC_W0_S5_Epo31.hdf5,0.6565000000000001,0.5970000000000001,0.296,0.32129232861934504,0.15986441746188285,2.0660532936441114,1.16206273870873,0.00075,0.003,0.9992502811797007,0.997004495503373,0.582,0.272,0.015000000000000001,0.0,0.3638344226579521,0,31
M04_RCFR_AC_W0_S1_Epo32.hdf5,0.7395,0.7110000000000001,0.31,0.37004738849534585,0.1586020717503701,1.6620597626546032,0.9910921095234069,0.00275,0.009,0.9972537777862358,0.9910403787728836,0.7025,0.294,0.0085,0.0,0.2549019607843137,0,32
M04_RCFR_AC_W0_S2_Epo32.hdf5,0.7475,0.7145,0.308,0.37160874819548684,0.1602175544697972,1.7250274375205952,0.9802183015671945,0.003,0.01,0.997004495503373,0.9900498337491681,0.7064999999999999,0.292,0.008,0.0,0.256797583081571,0,32
M04_RCFR_AC_W0_S3_Epo32.hdf5,0.746,0.7085,0.294,0.3726305834960351,0.15871124750051593,1.6964152384822224,0.8643508047663625,0.00625,0.024,0.9937694906233947,0.9762857097579093,0.7005,0.278,0.008,0.0,0.2549019607843137,0,32
M04_RCFR_AC_W0_S4_Epo32.hdf5,0.7460000000000001,0.7065,0.308,0.3747406069269209,0.1595653798602061,1.5994165096072512,0.6587738312195861,0.02475,0.095,0.9755537699873146,0.9093729344682314,0.698,0.29,0.008499999999999999,0.0,0.2417910447761194,0,32
M04_RCFR_AC_W0_S5_Epo32.hdf5,0.7465,0.71,0.312,0.37618885279672526,0.1600446884397098,1.5884836227793848,0.5540328708270806,0.043250000000000004,0.17,0.9576719421517504,0.8436648165963837,0.7015,0.294,0.008499999999999999,0.0,0.23809523809523808,0,32
M04_RCFR_AC_W0_S1_Epo33.hdf5,0.6785,0.6305,0.118,0.3003410962905121,0.15995672746934936,1.5342396087682098,1.1747045344825462,0.0,0.0,1.0,1.0,0.621,0.1,0.009499999999999998,0.0,0.1833648393194707,0,33
M04_RCFR_AC_W0_S2_Epo33.hdf5,0.6855000000000001,0.6325000000000001,0.126,0.30119402958405467,0.16017490473715842,1.5109339828499304,1.1402864892428728,0.0,0.0,1.0,1.0,0.6245,0.11,0.008,0.0,0.18785578747628084,0,33
M04_RCFR_AC_W0_S3_Epo33.hdf5,0.6835,0.631,0.126,0.3006630590136272,0.15972480692891058,1.5113904768693578,1.1402864892428728,0.0,0.0,1.0,1.0,0.623,0.11,0.008,0.0,0.18785578747628084,0,33
M04_RCFR_AC_W0_S4_Epo33.hdf5,0.6769999999999999,0.629,0.12,0.3055421810201092,0.15573933885415966,1.5925420921564735,1.1332136700567994,0.0,0.0,1.0,1.0,0.6215,0.106,0.0075,0.0,0.19694072657743786,0,33
M04_RCFR_AC_W0_S5_Epo33.hdf5,0.6685,0.6184999999999999,0.12,0.3062531189575577,0.15806368404810656,1.5699191794009708,1.1395782114466038,0.0,0.0,1.0,1.0,0.6115,0.108,0.007,0.0,0.19694072657743786,0,33
M04_RCFR_AC_W0_S1_Epo34.hdf5,0.7155,0.6615,0.104,0.33009415574767936,0.15747809321270506,1.1391221265733806,0.7450302228632705,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6605,0.104,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S2_Epo34.hdf5,0.7120000000000001,0.6565,0.098,0.3282445634372184,0.15671459700881185,1.1352310955216849,0.7450302228632705,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6555,0.098,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S3_Epo34.hdf5,0.7110000000000001,0.6599999999999999,0.096,0.3275815217952762,0.15563030388320556,1.139809728413522,0.7450302228632705,0.0055,0.022,0.9945150973089191,0.97824023505121,0.659,0.096,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S4_Epo34.hdf5,0.7115,0.6635,0.118,0.32869292943360484,0.15286077698773057,1.1230270886256983,0.7413492242764911,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.6615,0.114,0.002,0.0,0.2202729044834308,0,34
M04_RCFR_AC_W0_S5_Epo34.hdf5,0.7165,0.667,0.11,0.3311216340428268,0.15484414050893514,1.0868765143496024,0.7455721362693716,0.00675,0.027,0.9932727300785684,0.9733612415243368,0.666,0.11,0.001,0.0,0.2178988326848249,0,34
M04_RCFR_AC_W0_S1_Epo35.hdf5,0.765,0.7075,0.082,0.35457192090804457,0.1809016940005481,0.8675027362000526,0.4366799377082502,0.0275,0.056,0.972874682553454,0.9455391358903963,0.706,0.082,0.0015,0.0,0.17448405253283303,0,35
M04_RCFR_AC_W0_S2_Epo35.hdf5,0.7685,0.7075,0.074,0.35486670223267436,0.1747971195665275,0.879276862516234,0.49794165996304035,0.02,0.054,0.9801986733067553,0.9474321065017983,0.706,0.074,0.0015,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S3_Epo35.hdf5,0.7705,0.7140000000000001,0.104,0.35391792438453035,0.1757684657384197,0.8588366102427034,0.49794165996304035,0.02,0.053,0.9801986733067553,0.9483800124822982,0.7125,0.104,0.0015,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S4_Epo35.hdf5,0.7755000000000001,0.7205,0.098,0.35835283975175813,0.17489390997717089,0.8581898033699396,0.510666236673763,0.01725,0.047,0.982897929434431,0.9540873975903711,0.7195,0.098,0.001,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S5_Epo35.hdf5,0.7775,0.7215,0.104,0.3686177246689143,0.17596786584222393,0.9047803514358619,0.510666236673763,0.012,0.027,0.9880717128619305,0.9733612415243368,0.7210000000000001,0.104,0.0005,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S1_Epo36.hdf5,0.7615,0.7155,0.0,0.3808019238468329,0.1648218155386697,0.658914838684467,0.480458149879344,0.038000000000000006,0.126,0.9627129408911995,0.8816148467834161,0.7155,0.0,0.0,0.0,0.14442413162705667,0,36
M04_RCFR_AC_W0_S2_Epo36.hdf5,0.775,0.7175,0.0,0.3795483298481306,0.17487361525170766,0.6307464458651914,0.416917503861384,0.053,0.182,0.9483800124822982,0.8336013404157353,0.7175,0.0,0.0,0.0,0.15073529411764705,0,36
M04_RCFR_AC_W0_S3_Epo36.hdf5,0.7745,0.717,0.0,0.3810376376162528,0.17464559459062245,0.6457676985427262,0.4700609534650148,0.04075,0.134,0.9600691172274459,0.874590064603334,0.717,0.0,0.0,0.0,0.15073529411764705,0,36
M04_RCFR_AC_W0_S4_Epo36.hdf5,0.7815000000000001,0.7150000000000001,0.0,0.38845977733202625,0.1767738439005446,0.6711353990643573,0.5064071557453002,0.034249999999999996,0.105,0.9663298919641898,0.9003245225862656,0.7150000000000001,0.0,0.0,0.0,0.1614100185528757,0,36
M04_RCFR_AC_W0_S5_Epo36.hdf5,0.777,0.716,0.0,0.3937831349678158,0.17645928127220975,0.6799137008495263,0.5352145559450612,0.03,0.086,0.9704455335485082,0.917594231220151,0.716,0.0,0.0,0.0,0.15711645101663585,0,36
M04_RCFR_AC_W0_S1_Epo37.hdf5,0.806,0.7474999999999999,0.11,0.42690769646436433,0.20888406753170383,0.605001586121931,0.12272096793762069,0.223,0.682,0.8001148492945541,0.5056047709396915,0.72,0.0,0.0275,0.0,0.15925925925925927,0,37
M04_RCFR_AC_W0_S2_Epo37.hdf5,0.8029999999999999,0.738,0.07,0.4174112713932322,0.20446323386476575,0.6632083563240698,0.22200087488964537,0.153,0.447,0.8581297218113938,0.6395439082748009,0.7204999999999999,0.0,0.0175,0.0,0.15925925925925927,0,37
M04_RCFR_AC_W0_S3_Epo37.hdf5,0.802,0.728,0.024,0.4180260065258241,0.19852869159765527,0.6201127283841807,0.16774688526647993,0.20375,0.57,0.8156662622654124,0.5655254386995371,0.722,0.0,0.006,0.0,0.16356877323420074,0,37
M04_RCFR_AC_W0_S4_Epo37.hdf5,0.8025,0.727,0.024,0.4291987102197963,0.19958565492061997,0.6299603939375603,0.1425021451474915,0.20075,0.634,0.8181169352236415,0.5304656888619749,0.721,0.0,0.006,0.0,0.16356877323420074,0,37
M04_RCFR_AC_W0_S5_Epo37.hdf5,0.8049999999999999,0.729,0.024,0.4363126206825382,0.19952944029420824,0.6375733372780564,0.14234970179146722,0.19575,0.642,0.8222177634268792,0.5262388930771054,0.723,0.0,0.006,0.0,0.16356877323420074,0,37
M04_RCFR_AC_W0_S1_Epo38.hdf5,0.7845,0.7155,0.022,0.3984371205029642,0.18556681665656707,0.823809727486361,0.1586008563445129,0.21375,0.467,0.8075502473506768,0.626880090412377,0.2375,0.0,0.47800000000000004,0.0,0.17228464419475656,0,38
M04_RCFR_AC_W0_S2_Epo38.hdf5,0.7854999999999999,0.725,0.066,0.39084896907478855,0.18432269382319613,0.8223296163546474,0.09816745789391723,0.25075000000000003,0.531,0.7782169014670723,0.5880166589130854,0.2375,0.0,0.4875,0.0,0.17890772128060264,0,38
M04_RCFR_AC_W0_S3_Epo38.hdf5,0.7849999999999999,0.7230000000000001,0.066,0.39374274826214367,0.1842825741488177,0.8269101398277091,0.08047763457804316,0.24525,0.606,0.7825088865647863,0.5455286251592933,0.235,0.0,0.48800000000000004,0.0,0.17890772128060264,0,38
M04_RCFR_AC_W0_S4_Epo38.hdf5,0.7895,0.7275,0.066,0.39663962638868655,0.18533589847173365,0.844745259306107,0.08772042417319303,0.24,0.57,0.7866278610665535,0.5655254386995371,0.237,0.0,0.4905,0.0,0.17890772128060264,0,38
M04_RCFR_AC_W0_S5_Epo38.hdf5,0.8109999999999999,0.7555,0.15,0.41451374126476265,0.20075804160759822,0.8275638539153516,0.017168378755938882,0.33975,0.91,0.7119482875879767,0.40252422403363597,0.239,0.0,0.5165,0.0,0.1833648393194707,0,38
M04_RCFR_AC_W0_S1_Epo39.hdf5,0.6925,0.6085,0.024,0.3211851436073129,0.1701114111813548,1.2728280756727428,0.6103282492100672,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.002,0.0,0.6065,0.024,0.1811320754716981,0,39
M04_RCFR_AC_W0_S2_Epo39.hdf5,0.6950000000000001,0.6025,0.014,0.31382161797685687,0.16731577508074275,1.3255319336520828,0.6318816660799781,0.00025,0.001,0.999750031247396,0.999000499833375,0.002,0.0,0.6005,0.014,0.18785578747628084,0,39
M04_RCFR_AC_W0_S3_Epo39.hdf5,0.7005,0.6115,0.012,0.3156364469819176,0.1690523919032251,1.316788717740779,0.6170911147519524,0.00025,0.001,0.999750031247396,0.999000499833375,0.002,0.0,0.6095,0.012,0.18785578747628084,0,39
M04_RCFR_AC_W0_S4_Epo39.hdf5,0.7135,0.632,0.014,0.32047885879515003,0.16814948419489736,1.34345150864068,0.6965812360437014,0.00025,0.001,0.999750031247396,0.999000499833375,0.0015,0.0,0.6305000000000001,0.014,0.18785578747628084,0,39
M04_RCFR_AC_W0_S5_Epo39.hdf5,0.7365,0.659,0.014,0.33859780817592794,0.16694300375803034,1.3279963108154451,0.7043492087442972,0.00025,0.001,0.999750031247396,0.999000499833375,0.002,0.0,0.657,0.014,0.18785578747628084,0,39
M04_RCFR_AC_W0_S1_Epo40.hdf5,0.609,0.509,0.014,0.2501809980318272,0.15145105779955242,1.5725160088747292,0.6446307755050413,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.006,0.0,0.503,0.014,0.19011406844106463,0,40
M04_RCFR_AC_W0_S2_Epo40.hdf5,0.601,0.49400000000000005,0.0,0.24567939129988176,0.15356049959446524,1.5805640486045953,0.6440495562598486,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.0065,0.0,0.48750000000000004,0.0,0.19238095238095237,0,40
M04_RCFR_AC_W0_S3_Epo40.hdf5,0.606,0.515,0.114,0.24840240316464984,0.15010923754308517,1.6145324016739704,0.7322211768709969,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.006500000000000001,0.0,0.5085,0.112,0.19694072657743786,0,40
M04_RCFR_AC_W0_S4_Epo40.hdf5,0.6265,0.5455000000000001,0.084,0.25255937187415706,0.16360457073005624,1.6102175987078302,0.7293869307241109,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.006,0.0,0.5395000000000001,0.084,0.19923371647509577,0,40
M04_RCFR_AC_W0_S5_Epo40.hdf5,0.6535,0.5730000000000001,0.086,0.26519904549183515,0.16782551727194617,1.5965144962781774,0.727187869809812,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.006500000000000001,0.0,0.5665,0.084,0.19923371647509577,0,40
M04_RCFR_AC_W0_S1_Epo41.hdf5,0.4735,0.3325,0.0,0.20098140560592337,0.12471483194776463,1.8315605138736968,0.6506499367291954,0.0685,0.274,0.9337934601035228,0.7603320752608821,0.008,0.0,0.3245,0.0,0.19011406844106463,0,41
M04_RCFR_AC_W0_S2_Epo41.hdf5,0.46900000000000003,0.3325,0.0,0.19826166282008284,0.125584280390264,1.3161594141801487,0.6506499367291954,0.1815,0.452,0.8340182453034796,0.6363541697250871,0.008,0.0,0.3245,0.0,0.19238095238095237,0,41
M04_RCFR_AC_W0_S3_Epo41.hdf5,0.4805,0.3425,0.0,0.2004797676748824,0.13077275294210738,1.3142741784010266,0.6431089936127075,0.18275000000000002,0.452,0.8329763738021989,0.6363541697250871,0.008,0.0,0.3345,0.0,0.19238095238095237,0,41
M04_RCFR_AC_W0_S4_Epo41.hdf5,0.48100000000000004,0.3565,0.0,0.19905934785251084,0.13475130658045947,1.9961161951017565,0.9414814386102351,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.0075,0.0,0.349,0.0,0.19694072657743786,0,41
M04_RCFR_AC_W0_S5_Epo41.hdf5,0.4855,0.363,0.0,0.19923239375399965,0.13985571494949156,1.9314144756679026,0.9358924123024126,0.018,0.072,0.9821610323583008,0.9305308958112057,0.008,0.0,0.355,0.0,0.19694072657743786,0,41
M04_RCFR_AC_W0_S1_Epo42.hdf5,0.368,0.228,0.0,0.16776384684993417,0.11440486422814436,2.801679340333692,0.9036879592456782,0.053,0.212,0.9483800124822982,0.8089646975664998,0.006999999999999999,0.0,0.221,0.0,0.17669172932330826,0,42
M04_RCFR_AC_W0_S2_Epo42.hdf5,0.3695,0.2235,0.0,0.1684856363703192,0.11289165053957446,2.8241869116957594,0.9036879592456921,0.053,0.212,0.9483800124822982,0.8089646975664998,0.006500000000000001,0.0,0.217,0.0,0.17890772128060264,0,42
M04_RCFR_AC_W0_S3_Epo42.hdf5,0.366,0.2255,0.0,0.1676289170806854,0.1094319220064194,2.8212022313420797,0.9036879592456436,0.053,0.212,0.9483800124822982,0.8089646975664998,0.006999999999999999,0.0,0.2185,0.0,0.17890772128060264,0,42
M04_RCFR_AC_W0_S4_Epo42.hdf5,0.3675,0.224,0.0,0.16713149495550822,0.1078523136724172,2.8701886253093765,0.9022196836472846,0.053,0.212,0.9483800124822982,0.8089646975664998,0.006999999999999999,0.0,0.217,0.0,0.1856060606060606,0,42
M04_RCFR_AC_W0_S5_Epo42.hdf5,0.36150000000000004,0.217,0.0,0.1646473521060735,0.10522580804160245,2.8502156733636346,0.8960823775361727,0.05375,0.215,0.9476689941381445,0.8065414401773269,0.006999999999999999,0.0,0.21,0.0,0.1856060606060606,0,42
M04_RCFR_AC_W0_S1_Epo43.hdf5,0.5855,0.513,0.35,0.2112973406891847,0.1387209195453693,2.1125644721021093,1.6197572426217228,0.0,0.0,1.0,1.0,0.009500000000000001,0.0,0.5035000000000001,0.348,0.38495575221238937,0,43
M04_RCFR_AC_W0_S2_Epo43.hdf5,0.571,0.506,0.372,0.20884674316733556,0.1421627587047598,2.104659551197139,1.5903296422479725,0.0,0.0,1.0,1.0,0.009500000000000001,0.0,0.4965,0.37,0.38802660753880264,0,43
