Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W20_S2_Epo20.hdf5,0.5202607470049331,0.4173713883016209,0.16560958421423538,0.21259708693148244,0.10251416981570242,3.689485763075565,1.8356039801313835,0.0,0.0,1.0,1.0,0.3867159971811135,0.16560958421423538,0.0306553911205074,0.0,0.5099818511796733,20,20
M04_RCFR_AC_W20_S3_Epo20.hdf5,0.5190972222222222,0.41788194444444443,0.16527777777777777,0.2117788193886488,0.10222350523633368,3.6591066221933137,1.7597815128566687,0.0,0.0,1.0,1.0,0.38784722222222223,0.16527777777777777,0.030034722222222223,0.0,0.5048076923076923,20,20
M04_RCFR_AC_W20_S4_Epo20.hdf5,0.5271317829457364,0.42459478505990134,0.16631430584918958,0.21868347180979558,0.10337794586490266,3.6941055026211016,1.8416569665086353,0.0,0.0,1.0,1.0,0.39587737843551796,0.16631430584918958,0.02871740662438337,0.0,0.5045207956600362,20,20
M04_RCFR_AC_W20_S5_Epo20.hdf5,0.5192715700141443,0.4177864214992928,0.16195190947666196,0.21266726808831618,0.10255908875902497,3.501259450943018,1.7470854783241128,0.0,0.0,1.0,1.0,0.3854314002828854,0.16124469589816123,0.032355021216407355,0.0007072135785007072,0.5011990407673861,20,20
M04_RCFR_AC_W20_S1_Epo21.hdf5,0.5731663035584604,0.4949164851125636,0.3369644153957879,0.22689605056138612,0.12528911360275827,3.073483693486335,1.692099861273224,0.0,0.0,1.0,1.0,0.4709513435003631,0.25054466230936817,0.023965141612200435,0.0,0.4857142857142857,20,21
M04_RCFR_AC_W20_S2_Epo21.hdf5,0.5855499640546369,0.5082674335010784,0.33285406182602445,0.22891200570973538,0.12870724141892856,2.9903120925699964,1.722527696511603,0.0,0.0,1.0,1.0,0.48777857656362333,0.2559309849029475,0.020488856937455068,0.0,0.475177304964539,20,21
M04_RCFR_AC_W20_S3_Epo21.hdf5,0.5847033595425304,0.5041100786275912,0.32666190135811296,0.2297699463014632,0.12678324378618877,3.04236483983577,1.7095544062006096,0.0,0.0,1.0,1.0,0.48409578270192993,0.2523230879199428,0.020014295925661185,0.0007147962830593281,0.475177304964539,20,21
M04_RCFR_AC_W20_S4_Epo21.hdf5,0.5880559540889527,0.5104017216642754,0.33070301291248205,0.22954836048354743,0.1296319230580056,2.9903120925699964,1.722527696511603,0.0,0.0,1.0,1.0,0.4897776183644189,0.2532281205164993,0.020624103299856526,0.0,0.475177304964539,20,21
M04_RCFR_AC_W20_S5_Epo21.hdf5,0.5796428571428571,0.5014285714285714,0.3271428571428571,0.22758073868109377,0.12825937931701034,3.053931481509161,1.6781101826009754,0.0,0.0,1.0,1.0,0.4803571428571428,0.24785714285714286,0.02107142857142857,0.0,0.4804270462633452,20,21
M04_RCFR_AC_W20_S1_Epo22.hdf5,0.6129496402877698,0.5381294964028777,0.3553956834532374,0.2530081736926318,0.13825154714152696,2.836900466341171,1.5626699151498573,0.0,0.0,1.0,1.0,0.516906474820144,0.2776978417266187,0.02122302158273381,0.0,0.46996466431095407,20,22
M04_RCFR_AC_W20_S2_Epo22.hdf5,0.6088129496402878,0.5321942446043165,0.3496402877697842,0.2551516062994327,0.13446199647745238,2.6293643077223603,1.6103384063655575,0.0,0.0,1.0,1.0,0.5122302158273382,0.27697841726618705,0.019964028776978417,0.0,0.46221441124780316,20,22
M04_RCFR_AC_W20_S3_Epo22.hdf5,0.604499274310595,0.5277576197387518,0.3367198838896952,0.24936332706034722,0.13453767597358599,2.6186421996804334,1.5517922192031504,0.0,0.0,1.0,1.0,0.5088896952104499,0.2663280116110305,0.01886792452830189,0.0,0.45964912280701753,20,22
M04_RCFR_AC_W20_S4_Epo22.hdf5,0.6213715529753266,0.5526124818577649,0.3316400580551524,0.2622423115501966,0.13952840972694058,2.658371397575902,1.6183295926717998,0.0,0.0,1.0,1.0,0.5333817126269956,0.260522496371553,0.019230769230769232,0.0,0.45200698080279234,20,22
M04_RCFR_AC_W20_S5_Epo22.hdf5,0.6034420289855073,0.5315217391304348,0.3463768115942029,0.25507765949305483,0.13532261720228725,2.852514044444116,1.5626699151498573,0.0,0.0,1.0,1.0,0.5110507246376811,0.27246376811594203,0.020471014492753625,0.0,0.4647887323943662,20,22
M04_RCFR_AC_W20_S1_Epo23.hdf5,0.676762114537445,0.6171071953010279,0.3788546255506608,0.31360203983292456,0.15155772427756764,2.283515193437598,1.4802602357538226,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.6037077826725403,0.32966226138032306,0.013399412628487518,0.0,0.43944636678200694,20,23
M04_RCFR_AC_W20_S2_Epo23.hdf5,0.7072947214076246,0.6609237536656891,0.40542521994134895,0.3248049332592648,0.15691495156102794,2.2255190674193797,1.3586180126908802,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.6497434017595308,0.36363636363636365,0.011180351906158357,0.0,0.4222222222222222,20,23
M04_RCFR_AC_W20_S3_Epo23.hdf5,0.7073485967503693,0.6580502215657312,0.38552437223042835,0.32493703225136367,0.15411397307966365,2.2178324208607814,1.3645206908190552,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6469719350073855,0.34416543574593794,0.011078286558345642,0.0,0.4246575342465753,20,23
M04_RCFR_AC_W20_S4_Epo23.hdf5,0.7106617647058824,0.6637867647058824,0.4088235294117647,0.3273019890512442,0.15756857172175967,2.227079798694561,1.3496819137770208,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.6529411764705884,0.3683823529411765,0.010845588235294117,0.0,0.4222222222222222,20,23
M04_RCFR_AC_W20_S5_Epo23.hdf5,0.7052129221732746,0.6560205580029368,0.38399412628487517,0.3252700706880541,0.15247453559365545,2.2244776583808026,1.3796489766131972,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.6442731277533039,0.3399412628487518,0.011747430249632894,0.0,0.43201376936316693,20,23
M04_RCFR_AC_W20_S1_Epo24.hdf5,0.7417910447761193,0.7044776119402986,0.43955223880597016,0.3766867289098455,0.16209361162500344,2.145661725899142,1.3869303843894414,0.00025,0.001,0.999750031247396,0.999000499833375,0.6906716417910448,0.39104477611940297,0.013805970149253732,0.0,0.42596810933940776,20,24
M04_RCFR_AC_W20_S2_Epo24.hdf5,0.7687914517317613,0.7394988946204863,0.4952100221075903,0.37971173390571256,0.17255235862560117,2.1116467419010077,1.334947385554155,0.001,0.004,0.999000499833375,0.9960079893439915,0.7286293294030951,0.45836403831982314,0.010869565217391304,0.0,0.41496598639455784,20,24
M04_RCFR_AC_W20_S3_Epo24.hdf5,0.7619047619047619,0.7222842261904762,0.47544642857142855,0.3791607422371169,0.17009083465124558,2.0974562840894326,1.3734298490678096,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.7122395833333333,0.4419642857142857,0.010044642857142856,0.0,0.41496598639455784,20,24
M04_RCFR_AC_W20_S4_Epo24.hdf5,0.7747028231797919,0.7451708766716196,0.5052005943536404,0.38239379130030704,0.17765868064217644,2.1273011272569082,1.375990481003821,0.001,0.004,0.999000499833375,0.9960079893439915,0.736998514115899,0.47919762258543835,0.008172362555720654,0.0,0.40540540540540543,20,24
M04_RCFR_AC_W20_S5_Epo24.hdf5,0.7498146775389177,0.7112676056338028,0.4551519644180875,0.3804094290575195,0.16673135184546617,2.0355167536062506,1.3655604177601135,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6994069681245367,0.41363973313565605,0.011860637509266123,0.0,0.42272727272727273,20,24
M04_RCFR_AC_W20_S1_Epo25.hdf5,0.798265460030166,0.7767722473604827,0.6085972850678733,0.4260768251003919,0.21055169564044796,1.7213688245125072,0.8974381400869801,0.0085,0.025,0.9915360228629667,0.9753099120283326,0.7713046757164405,0.6070889894419306,0.005467571644042232,0.0,0.3638344226579521,20,25
M04_RCFR_AC_W20_S2_Epo25.hdf5,0.8172932330827067,0.8007518796992481,0.6631578947368421,0.4335218228805079,0.22231310215428582,1.741828283474101,0.9299420025339101,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.7956766917293233,0.6488721804511278,0.0050751879699248124,0.0,0.3788546255506608,20,25
M04_RCFR_AC_W20_S3_Epo25.hdf5,0.8128776435045317,0.7949395770392749,0.6487915407854985,0.43060592930533376,0.21503789200627818,1.745504391323323,0.9115526064071596,0.0072499999999999995,0.023,0.9927762178519298,0.9772624837732771,0.7896525679758308,0.6336858006042296,0.005287009063444109,0.0,0.3818984547461369,20,25
M04_RCFR_AC_W20_S4_Epo25.hdf5,0.8191087613293051,0.8026812688821753,0.668429003021148,0.43337202551684395,0.22115833506426685,1.7441553373770453,0.9299420025339101,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.7973942598187311,0.6533232628398792,0.005287009063444109,0.0,0.3758241758241758,20,25
M04_RCFR_AC_W20_S5_Epo25.hdf5,0.8106174698795181,0.7910391566265059,0.6362951807228916,0.42981034113663463,0.21572666855714054,1.704506125883727,0.8974381400869714,0.00825,0.025,0.9917839378567654,0.9753099120283326,0.7857680722891567,0.6355421686746988,0.005271084337349397,0.0,0.3638344226579521,20,25
M04_RCFR_AC_W20_S1_Epo26.hdf5,0.8633434420015164,0.8489385898407884,0.7028051554207733,0.46185483432050595,0.26270876454082015,1.826635263804664,1.0840675062434748,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.8453373768006065,0.7028051554207733,0.003601213040181956,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S2_Epo26.hdf5,0.8649621212121212,0.8511363636363636,0.7037878787878787,0.46209283100324605,0.26642790254525806,1.7831966535590826,0.9584620080424856,0.004,0.016,0.9960079893439915,0.9841273200552851,0.8479166666666667,0.7037878787878787,0.0032196969696969696,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S3_Epo26.hdf5,0.8638783269961977,0.8492395437262357,0.7026615969581749,0.4614969434803989,0.26608115435763685,1.7678563052816305,0.9457529398505418,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.8458174904942966,0.7026615969581749,0.0034220532319391636,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S4_Epo26.hdf5,0.8698863636363637,0.8556818181818182,0.725,0.4648094264312009,0.2668158877346179,1.775587150669816,0.9576252791639203,0.004,0.016,0.9960079893439915,0.9841273200552851,0.8522727272727273,0.725,0.003409090909090909,0.0,0.2987551867219917,20,26
M04_RCFR_AC_W20_S5_Epo26.hdf5,0.8660849772382397,0.8522382397572078,0.7063732928679818,0.4637013383758065,0.26684652354147465,1.763407673420943,1.0840675062434841,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.848823975720789,0.7063732928679818,0.0034142640364188165,0.0,0.29338842975206614,20,26
M04_RCFR_AC_W20_S1_Epo27.hdf5,0.884044173648134,0.8762376237623762,0.7273419649657273,0.5042352326510456,0.31649670788025314,1.629071899795551,0.9433814631412932,0.0005,0.001,0.9995001249791693,0.999000499833375,0.8735719725818736,0.7273419649657273,0.0026656511805026656,0.0,0.17228464419475656,20,27
M04_RCFR_AC_W20_S2_Epo27.hdf5,0.8887832699619773,0.879467680608365,0.7414448669201521,0.5070730944666103,0.3186237558488955,1.63575872392232,0.9166994450631513,0.00075,0.003,0.9992502811797007,0.997004495503373,0.876615969581749,0.7414448669201521,0.0028517110266159692,0.0,0.1811320754716981,20,27
M04_RCFR_AC_W20_S3_Epo27.hdf5,0.8879770992366413,0.8805343511450381,0.7381679389312977,0.505537599492345,0.3198801712368448,1.6506037646570975,0.9403833982780243,0.00025,0.001,0.999750031247396,0.999000499833375,0.8776717557251907,0.7381679389312977,0.0028625954198473282,0.0,0.17890772128060264,20,27
M04_RCFR_AC_W20_S4_Epo27.hdf5,0.8873668188736681,0.8795662100456622,0.7374429223744292,0.50797519775082,0.31744234244492997,1.6599205823519907,0.9455673343437324,0.00025,0.001,0.999750031247396,0.999000499833375,0.8769025875190259,0.7374429223744292,0.002663622526636225,0.0,0.17669172932330826,20,27
M04_RCFR_AC_W20_S5_Epo27.hdf5,0.8843368902439025,0.8757621951219512,0.7195121951219512,0.5049046878350891,0.3169212947719625,1.6241630051845892,0.9660029294101804,0.00025,0.001,0.999750031247396,0.999000499833375,0.8734756097560975,0.7195121951219512,0.0022865853658536584,0.0,0.17009345794392525,20,27
M04_RCFR_AC_W20_S1_Epo28.hdf5,0.9125381097560976,0.9079649390243902,0.7896341463414634,0.589824563415584,0.3464204951670217,1.5675614504817008,0.9774827373557887,0.0005,0.001,0.9995001249791693,0.999000499833375,0.9064405487804879,0.7896341463414634,0.001524390243902439,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S2_Epo28.hdf5,0.9125381097560976,0.9087271341463414,0.7858231707317073,0.579259998870287,0.35544659027381664,1.5692698879172462,0.98810435926166,0.00025,0.001,0.999750031247396,0.999000499833375,0.9073932926829269,0.7858231707317073,0.001333841463414634,0.0,0.08117443868739206,20,28
M04_RCFR_AC_W20_S3_Epo28.hdf5,0.9101681957186544,0.9061544342507645,0.7805810397553516,0.5793925157824024,0.35261367364231944,1.5702024410098285,0.9874844453488195,0.00025,0.001,0.999750031247396,0.999000499833375,0.9048165137614679,0.7805810397553516,0.001337920489296636,0.0,0.07931034482758621,20,28
M04_RCFR_AC_W20_S4_Epo28.hdf5,0.9092295957284515,0.9061784897025171,0.7795575896262396,0.5975141669096085,0.35348712862752885,1.5402481825582268,0.8577980219338517,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.9048436308161709,0.7795575896262396,0.0013348588863463006,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S5_Epo28.hdf5,0.9099236641221374,0.9053435114503817,0.7770992366412214,0.6039585737951984,0.34627744257619797,1.5759054083616166,0.9931998753798784,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.9038167938931297,0.7770992366412214,0.0015267175572519084,0.0,0.06643952299829642,20,28
M04_RCFR_AC_W20_S1_Epo29.hdf5,0.9076834862385321,0.9025229357798166,0.746177370030581,0.701093932022626,0.334756637455294,1.231473116484704,0.6281764307747155,0.03425,0.132,0.9663298919641898,0.8763409950793732,0.9004204892966361,0.746177370030581,0.002102446483180428,0.0,0.027914614121510674,20,29
M04_RCFR_AC_W20_S2_Epo29.hdf5,0.9185156847742922,0.9139250191277735,0.7888293802601377,0.7179179449844644,0.3441656589926138,1.1780398916850856,0.4789054006650578,0.05475,0.216,0.946721798820598,0.8057353018734796,0.912203519510329,0.7888293802601377,0.0017214996174445296,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S3_Epo29.hdf5,0.9191006917755573,0.9144888547271329,0.8001537279016141,0.7070804453976594,0.3361641686979319,1.222947357977901,0.5634295294283023,0.0375,0.146,0.9631944177208218,0.8641577031846428,0.9127594158339738,0.8001537279016141,0.0017294388931591083,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S4_Epo29.hdf5,0.919286809815951,0.9137269938650308,0.7875766871165644,0.7216087335129957,0.3369140265121291,1.221247622023431,0.4771085045694318,0.0555,0.218,0.9460120236704347,0.8041254416665596,0.9116180981595091,0.7875766871165644,0.0021088957055214724,0.0,0.029605263157894735,20,29
M04_RCFR_AC_W20_S5_Epo29.hdf5,0.9120015337423313,0.9052914110429447,0.7561349693251533,0.7171481597464511,0.33680297158252964,1.3026391833312925,0.7492309217130242,0.026250000000000002,0.1,0.9740915362817815,0.9048374180359595,0.9031825153374233,0.7561349693251533,0.0021088957055214724,0.0,0.02622950819672131,20,29
M04_RCFR_AC_W20_S1_Epo30.hdf5,0.847265625,0.71328125,0.0015625,0.7702346645032839,0.33572758934552055,1.1422235512888899,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7099609375,0.0,0.0033203125,0.00078125,0.012944983818770227,20,30
M04_RCFR_AC_W20_S2_Epo30.hdf5,0.8475039001560063,0.7129485179407177,0.0015600624024961,0.7703918780643193,0.3355505902515619,1.1156625788197325,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7096333853354134,0.0,0.0033151326053042123,0.00078003120124805,0.012944983818770227,20,30
M04_RCFR_AC_W20_S3_Epo30.hdf5,0.8485915492957747,0.7134194053208138,0.001564945226917058,0.7721884429254959,0.33586359165303226,1.115275589643502,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.710093896713615,0.0,0.0033255086071987483,0.000782472613458529,0.012944983818770227,20,30
M04_RCFR_AC_W20_S4_Epo30.hdf5,0.8669008587041374,0.8352849336455893,0.4879000780640125,0.8324466194339762,0.3416623015902395,1.1271010431345048,0.023111935581213165,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7103825136612022,0.0,0.1249024199843872,0.00078064012490242,0.011308562197092083,20,30
M04_RCFR_AC_W20_S5_Epo30.hdf5,0.8497652582159625,0.713810641627543,0.001564945226917058,0.8119984728405862,0.3371663055326593,1.2363495887378,0.4826624020307406,0.102,0.408,0.9030295516688768,0.6649788788224019,0.7104851330203443,0.0,0.0033255086071987483,0.000782472613458529,0.011308562197092083,20,30
M04_RCFR_AC_W20_S1_Epo31.hdf5,0.8541666666666667,0.8188492063492063,0.49444444444444446,0.7865704693751492,0.2902482258889831,1.329490345145297,0.8853056387453082,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6924603174603174,0.0,0.12638888888888888,0.002380952380952381,0.012944983818770227,20,31
M04_RCFR_AC_W20_S2_Epo31.hdf5,0.8572270227808327,0.8236449332285939,0.5011783189316575,0.7889233465138398,0.30100474441821007,1.3191678669979519,0.8898634415126352,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6956009426551453,0.0,0.12804399057344856,0.002356637863315004,0.012944983818770227,20,31
M04_RCFR_AC_W20_S3_Epo31.hdf5,0.8550552922590837,0.8204976303317535,0.5015797788309637,0.7866184579808102,0.2889811123023774,1.316385546388774,0.8898634415126352,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6925355450236966,0.0,0.1279620853080569,0.001579778830963665,0.012944983818770227,20,31
M04_RCFR_AC_W20_S4_Epo31.hdf5,0.8547619047619048,0.8216269841269841,0.5087301587301587,0.7888254585698012,0.28920978631361527,1.3490416001195982,0.9417777004010118,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6916666666666667,0.0,0.12996031746031744,0.0015873015873015873,0.012944983818770227,20,31
M04_RCFR_AC_W20_S5_Epo31.hdf5,0.8550753370341,0.8217684377478192,0.5011895321173672,0.787122007000421,0.295427859815908,1.3404290694831207,0.8743917471948348,0.0035,0.012,0.9965061178604149,0.9880717128619305,0.6938937351308485,0.0,0.12787470261697065,0.0015860428231562252,0.012944983818770227,20,31
M04_RCFR_AC_W20_S1_Epo32.hdf5,0.7432432432432433,0.6750794912559618,0.001589825119236884,0.48343763902416964,0.25999057704009165,1.400584561607857,0.5626780020624852,0.00975,0.039,0.990297377149241,0.9617507091463667,0.6728934817170111,0.0,0.0021860095389507157,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S2_Epo32.hdf5,0.7320866141732283,0.6734251968503937,0.0,0.48087106950324965,0.2577591587534923,1.3607913236149716,0.44720835819375465,0.024,0.096,0.9762857097579093,0.9084640160687062,0.6720472440944882,0.0,0.0013779527559055118,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S3_Epo32.hdf5,0.732936507936508,0.6763888888888889,0.0,0.47756590293258505,0.26037178368862685,1.3706833488576544,0.4919122127874006,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.6746031746031745,0.0,0.0017857142857142857,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S4_Epo32.hdf5,0.7446386020651311,0.6763304209690231,0.0015885623510722795,0.4912320747214355,0.2637821084902768,1.4150562213625948,0.5919047202795027,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.6745432883240667,0.0,0.0017871326449563144,0.0,0.03986710963455149,20,32
M04_RCFR_AC_W20_S5_Epo32.hdf5,0.7394757744241461,0.6695790309769658,0.0015885623510722795,0.485520885632574,0.2562712015155699,1.4137641980064575,0.5073300055488588,0.01525,0.061,0.9848656924003448,0.9408232397760097,0.6677918983320095,0.0,0.0017871326449563144,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S1_Epo33.hdf5,0.8927996781979084,0.8833467417538214,0.6395816572807723,0.542133933554562,0.38514526201266175,0.6435692760764112,0.10643701645900853,0.32125,0.788,0.7252419178449813,0.45475339316794017,0.7226468222043444,0.003218020917135961,0.16069991954947707,0.0008045052292839903,0.1614100185528757,20,33
M04_RCFR_AC_W20_S2_Epo33.hdf5,0.8915470494417863,0.8829744816586922,0.6403508771929824,0.5415224486254211,0.3808607700372622,0.651222592303586,0.1595102190611269,0.2995,0.686,0.741188722409772,0.5035863913063714,0.7218899521531101,0.003189792663476874,0.16108452950558214,0.0007974481658692185,0.1568627450980392,20,33
M04_RCFR_AC_W20_S3_Epo33.hdf5,0.891025641025641,0.882011217948718,0.6402243589743589,0.5401423502462427,0.3864741936758933,0.7027899318253954,0.20325187161675645,0.21300000000000002,0.477,0.8081561372164884,0.6206425292934373,0.7211538461538461,0.003205128205128205,0.16085737179487178,0.0008012820512820513,0.1614100185528757,20,33
M04_RCFR_AC_W20_S4_Epo33.hdf5,0.889871382636656,0.8808279742765273,0.6302250803858521,0.5360073834859768,0.3824592715859879,0.7161825422837422,0.2700594127971185,0.2085,0.498,0.8118010347025437,0.6077449349024902,0.7230707395498392,0.00482315112540193,0.1577572347266881,0.0008038585209003215,0.15121951219512195,20,33
M04_RCFR_AC_W20_S5_Epo33.hdf5,0.8887771520514883,0.8789219629927594,0.6283185840707964,0.5386613889238161,0.3805237345370894,0.72502563844671,0.09196272253138198,0.30075,0.746,0.7402628153192521,0.4742598029280199,0.7212389380530974,0.004827031375703942,0.1576830249396621,0.0008045052292839903,0.15711645101663585,20,33
M04_RCFR_AC_W20_S1_Epo34.hdf5,0.8378048780487805,0.8136178861788618,0.46747967479674796,0.487661018968293,0.305710694333293,0.9791406834768595,0.07384440686374423,0.19475,0.776,0.8230403924362584,0.46024330749309256,0.0024390243902439024,0.0,0.8111788617886179,0.46747967479674796,0.14442413162705667,20,34
M04_RCFR_AC_W20_S2_Epo34.hdf5,0.8364995957962813,0.8104284559417947,0.46806790622473726,0.48300380172753343,0.3039424634451594,1.0034013552204377,0.1370146164526084,0.15,0.598,0.8607079764250578,0.5499103577216016,0.0022231204527081647,0.0,0.8082053354890866,0.46806790622473726,0.14652014652014653,20,34
M04_RCFR_AC_W20_S3_Epo34.hdf5,0.836709886547812,0.8119935170178283,0.4708265802269044,0.4837032962946156,0.30758454156116427,1.0043428382360868,0.14169443268838952,0.14675,0.585,0.8635098278908586,0.5571058618121739,0.002228525121555916,0.0,0.8097649918962723,0.4708265802269044,0.14442413162705667,20,34
M04_RCFR_AC_W20_S4_Epo34.hdf5,0.848294069861901,0.8263606823720553,0.48172217709179527,0.494182688880745,0.30937299794152473,0.9601895387160304,0.04745290361378614,0.21425,0.855,0.8071465731539605,0.42528319108227414,0.00223395613322502,0.0,0.8241267262388303,0.48172217709179527,0.14442413162705667,20,34
M04_RCFR_AC_W20_S5_Epo34.hdf5,0.8341463414634146,0.8099593495934959,0.47479674796747967,0.47976359776131605,0.30713354661293113,1.0020363041281282,0.15140417521069374,0.1405,0.56,0.8689236649327765,0.5712090638488149,0.0022357723577235773,0.0,0.8077235772357724,0.47479674796747967,0.14442413162705667,20,34
M04_RCFR_AC_W20_S1_Epo35.hdf5,0.6221169686985173,0.5203871499176276,0.15485996705107083,0.2991608774694981,0.1244731830004156,1.5606335112891316,0.5584042936760091,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.004118616144975288,0.0,0.5162685337726525,0.15485996705107083,0.14025500910746813,20,35
M04_RCFR_AC_W20_S2_Epo35.hdf5,0.6159688013136289,0.5119047619047619,0.1568144499178982,0.2927729238733619,0.12441494094709545,1.5639071625021657,0.5569129367920252,0.03475,0.139,0.9658468477893148,0.8702280284582515,0.004720853858784894,0.0,0.507183908045977,0.15517241379310345,0.14233576642335766,20,35
M04_RCFR_AC_W20_S3_Epo35.hdf5,0.6156378600823045,0.5061728395061729,0.11522633744855967,0.29657617726926777,0.11886242344414258,1.5578238585481343,0.559332464267804,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.004320987654320988,0.0,0.5018518518518519,0.11440329218106995,0.14233576642335766,20,35
M04_RCFR_AC_W20_S4_Epo35.hdf5,0.6253086419753087,0.5224279835390946,0.14814814814814814,0.3082499795722238,0.12267291302860434,1.5259313049681855,0.5772311861774004,0.0265,0.106,0.973848043835535,0.899424648075924,0.00411522633744856,0.0,0.518312757201646,0.14732510288065845,0.14025500910746813,20,35
M04_RCFR_AC_W20_S5_Epo35.hdf5,0.6132619439868204,0.504324546952224,0.10214168039538715,0.29567374883945113,0.11874056151586675,1.543360844821935,0.4393028747513007,0.077,0.308,0.9258898536064953,0.7349153180090687,0.0043245469522240525,0.0,0.5,0.1013179571663921,0.13818181818181818,20,35
M04_RCFR_AC_W20_S1_Epo36.hdf5,0.8066776586974442,0.791838417147568,0.597691673536686,0.4000071916629899,0.22341872715675523,1.6321528082959795,0.6885259164089083,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.005564715581203627,0.0,0.7862737015663643,0.596042868920033,0.2907216494845361,20,36
M04_RCFR_AC_W20_S2_Epo36.hdf5,0.8031301482701813,0.7870675453047776,0.5971993410214168,0.3906759526647562,0.21894904349497318,1.6488782145100627,0.6712931272278319,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.005766062602965404,0.0,0.7813014827018121,0.5955518945634267,0.2907216494845361,20,36
M04_RCFR_AC_W20_S3_Epo36.hdf5,0.8033800494641384,0.7870981038746909,0.597691673536686,0.3954474489082055,0.2171488223180818,1.630502973314152,0.6744888062102373,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.0053586150041220115,0.0,0.7817394888705688,0.596042868920033,0.2907216494845361,20,36
M04_RCFR_AC_W20_S4_Epo36.hdf5,0.664332784184514,0.6072899505766063,0.3393739703459638,0.30251576575945854,0.13866323159096913,0.8780944749427484,1e-07,0.27975,1.0,0.7559727110112996,0.36787944117144233,0.005354200988467874,0.0,0.6019357495881383,0.3385502471169687,0.19238095238095237,20,36
M04_RCFR_AC_W20_S5_Epo36.hdf5,0.806265457543281,0.7932811211871393,0.6009892827699918,0.4016344862823452,0.22141942148581223,1.6127855186126516,0.6734790900045792,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.00494641384995878,0.0,0.7883347073371806,0.5993404781533388,0.2907216494845361,20,36
M04_RCFR_AC_W20_S1_Epo37.hdf5,0.6778647980214345,0.6302555647155812,0.4245671887881286,0.2778721520704005,0.1528663508508392,1.8963912515064987,1.1824435349317748,0.0,0.0,1.0,1.0,0.007213520197856554,0.0,0.6230420445177247,0.4237427864798021,0.21553398058252426,20,37
M04_RCFR_AC_W20_S2_Epo37.hdf5,0.6690691927512356,0.6130560131795717,0.39373970345963755,0.2720244630033595,0.1500370897518672,1.8720389301963798,1.0728831251864384,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0072075782537067545,0.0,0.6058484349258649,0.39209225700164746,0.2131782945736434,20,37
M04_RCFR_AC_W20_S3_Epo37.hdf5,0.6622011541632317,0.6028441879637263,0.380873866446826,0.27146919318768137,0.14631170975213403,1.3038078879981305,0.7875049139460074,0.096,0.382,0.9084640160687062,0.6824950532053901,0.10181368507831821,0.0,0.5010305028854081,0.0008244023083264633,0.21083172147001933,20,37
