Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S2_Epo02.hdf5,0.16783333333333333,0.00016666666666666666,0.0,0.09093732585144199,0.06259055360396086,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.00016666666666666666,0.0,0.7328767123287672,2,2
M01_CFR_S2_Epo03.hdf5,0.37499999999999994,0.24733333333333335,0.0,0.13756824660250533,0.08152735683026895,0.23087810705195524,0.01693517693241557,0.34525000000000006,0.913,0.7080433205094748,0.4013184609105419,0.24683333333333332,0.0,0.0005,0.0,0.373134328358209,2,3
M01_CFR_S2_Epo04.hdf5,0.4893333333333334,0.35116666666666674,0.026,0.19950292608470574,0.11043020452203144,0.31147224117002914,0.12381487971359499,0.2325,0.485,0.7925497493467781,0.6156971967642851,0.3045,0.0,0.04666666666666666,0.0,0.1781140861466822,2,4
M01_CFR_S2_Epo05.hdf5,0.5465,0.4416666666666667,0.054,0.22968259300169613,0.1269105467164846,0.3376594142365402,0.2190132408201025,0.18824999999999997,0.235,0.8284075794479244,0.7905708496287356,0.3446666666666667,0.0,0.097,0.0,0.13963963963963963,2,5
M01_CFR_S2_Epo06.hdf5,0.5173333333333334,0.38566666666666666,0.0,0.20037234099792334,0.11577982505010893,0.24903598570643518,0.10217753920943701,0.3005,0.507,0.7404479041582228,0.6022997704830654,0.3428333333333333,0.0,0.042833333333333334,0.0,0.22279792746113988,2,6
M01_CFR_S2_Epo07.hdf5,0.5815,0.47883333333333333,0.12266666666666666,0.255323681080998,0.13440064264122112,0.30902517229346677,0.16961345027211247,0.27175,0.478,0.7620447484650398,0.620022196981994,0.34983333333333333,0.0006666666666666666,0.129,0.0,0.09767441860465116,2,7
M01_CFR_S2_Epo08.hdf5,0.6748333333333333,0.6373333333333334,0.5413333333333333,0.32940380353987087,0.18436636902388587,0.33529411699851874,0.075639795415919,0.34750000000000003,0.724,0.7064520139295634,0.48480913576734325,0.3671666666666667,0.002,0.27016666666666667,0.0,0.05829596412556054,2,8
M01_CFR_S2_Epo09.hdf5,0.6268333333333334,0.5583333333333333,0.366,0.36801690656294883,0.2007468193446579,0.13623097009306254,0.017063987109116004,0.6177499999999999,0.97,0.5391561752729488,0.37908303810339883,0.0935,0.0,0.4648333333333333,0.0006666666666666666,0.03056768558951965,2,9
M01_CFR_S2_Epo10.hdf5,0.49616666666666664,0.3506666666666667,0.23866666666666667,0.4040873606849056,0.19956402878780083,0.5945895524635307,0.06282336327635453,0.39275000000000004,0.862,0.675197525869436,0.42231660391334386,0.15366666666666667,0.0013333333333333333,0.197,0.0006666666666666666,0.010706638115631691,2,10
M01_CFR_S2_Epo11.hdf5,0.35083333333333333,0.22849999999999998,0.114,0.5068559600290581,0.22082454691141198,0.29707284303496695,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.15116666666666667,0.005333333333333333,0.07733333333333334,0.0,0.00425531914893617,2,11
M01_CFR_S2_Epo12.hdf5,0.23750000000000002,0.06616666666666667,0.0,,,0.5961626465849196,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.035666666666666666,0.0,0.0305,0.0,0.0021231422505307855,2,12
M01_CFR_S2_Epo13.hdf5,0.09216666666666667,0.011666666666666665,0.0,,,4.203949773995817,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0028333333333333335,0.0,0.008833333333333332,0.0,0.0021231422505307855,2,13
M01_CFR_S2_Epo14.hdf5,0.09533333333333333,0.002833333333333333,0.0,,,0.8990067745440485,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0016666666666666668,0.0,0.0011666666666666665,0.0,0.0,2,14
M01_CFR_S2_Epo15.hdf5,0.10700000000000001,0.008166666666666666,0.0,,,3.297023072707356,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.0011666666666666668,0.0,0.006999999999999999,0.0,0.0,2,15
M01_CFR_S2_Epo16.hdf5,0.123,0.0065,0.0,,,7.249909623613617,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.00016666666666666666,0.0,0.006333333333333333,0.0,0.0012033694344163659,2,16
M01_CFR_S2_Epo17.hdf5,0.18633333333333335,0.058333333333333334,0.0,,,3.773919060745859,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.00016666666666666666,0.0,0.058166666666666665,0.0,0.0,2,17
M01_CFR_S2_Epo18.hdf5,0.11316666666666667,0.005666666666666666,0.0,,,0.8546839254528943,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.00016666666666666666,0.0,0.0055,0.0,0.0,2,18
M01_CFR_S2_Epo19.hdf5,0.16216666666666665,0.0455,0.0,,,4.0257238793222525,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.03983333333333333,0.0,0.005666666666666667,0.0,0.0012033694344163659,2,19
M01_CFR_S2_Epo20.hdf5,0.22516666666666668,0.123,0.0,,,0.657570237040232,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.06433333333333334,0.0,0.058666666666666666,0.0,0.0,2,20
M01_CFR_S2_Epo21.hdf5,0.16749999999999998,0.0745,0.0,,,0.5493704998129366,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.07016666666666667,0.0,0.004333333333333333,0.0,0.0,2,21
M01_CFR_S2_Epo22.hdf5,0.16,0.055,0.0,,,0.4941186661991829,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.0475,0.0,0.007500000000000001,0.0,0.0,2,22
M01_CFR_S2_Epo23.hdf5,0.199,0.09116666666666666,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.08583333333333333,0.0,0.005333333333333333,0.0,0.0,2,23
M01_CFR_S2_Epo24.hdf5,0.16999999999999998,0.06066666666666667,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.05266666666666667,0.0,0.008,0.0,0.0,2,24
M01_CFR_S2_Epo25.hdf5,0.12283333333333335,0.025666666666666667,0.0,,,0.566022299212321,1e-07,0.59325,1.0,0.5525286454311649,0.36787944117144233,0.0031666666666666666,0.0,0.0225,0.0,0.0,2,25
M01_CFR_S2_Epo26.hdf5,0.20066666666666666,0.112,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.105,0.0,0.006999999999999999,0.0,0.0,2,26
M01_CFR_S2_Epo27.hdf5,0.18583333333333335,0.08883333333333333,0.0,,,0.346875820883125,1e-07,0.7222500000000001,1.0,0.4856582945521604,0.36787944117144233,0.0815,0.0,0.007333333333333333,0.0,0.0,2,27
M01_CFR_S2_Epo28.hdf5,0.2525,0.13866666666666666,0.0,,,0.2599438418424967,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.004333333333333333,0.0,0.13433333333333333,0.0,0.0,2,28
M01_CFR_S2_Epo29.hdf5,0.21849999999999997,0.13966666666666666,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.134,0.0,0.005666666666666666,0.0,0.0,2,29
M01_CFR_S2_Epo30.hdf5,0.1815,0.08099999999999999,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.07166666666666667,0.0,0.009333333333333332,0.0,0.0012033694344163659,2,30
M01_CFR_S2_Epo31.hdf5,0.21233333333333332,0.10783333333333332,0.0,,,0.7458902040793719,1e-07,0.50625,1.0,0.6027516647500953,0.36787944117144233,0.10233333333333333,0.0,0.0055,0.0,0.0,2,31
M01_CFR_S2_Epo32.hdf5,0.22933333333333333,0.14516666666666667,0.0,,,0.39493607591718716,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.13833333333333334,0.0,0.006833333333333334,0.0,0.0,2,32
M01_CFR_S2_Epo33.hdf5,0.26216666666666666,0.16799999999999998,0.0,,,0.35670048215246236,1e-07,0.74275,1.0,0.4758036546877345,0.36787944117144233,0.1625,0.0,0.0055,0.0,0.0,2,33
M01_CFR_S2_Epo34.hdf5,0.3018333333333333,0.22983333333333333,0.0,,,0.35281750757581976,1e-07,0.7157499999999999,1.0,0.4888253552633759,0.36787944117144233,0.14516666666666667,0.0,0.08466666666666667,0.0,0.0,2,34
M01_CFR_S2_Epo35.hdf5,0.2485,0.16883333333333334,0.0,,,0.3363122413294921,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.16166666666666665,0.0,0.007166666666666667,0.0,0.0,2,35
M01_CFR_S2_Epo36.hdf5,0.2813333333333333,0.2075,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.143,0.0,0.0645,0.0,0.0,2,36
M01_CFR_S2_Epo37.hdf5,0.2608333333333333,0.166,0.0,,,0.44057558554185067,1e-07,0.65375,1.0,0.5200917711485354,0.36787944117144233,0.005333333333333333,0.0,0.16066666666666668,0.0,0.0,2,37
M01_CFR_S2_Epo38.hdf5,0.24433333333333335,0.1835,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.1775,0.0,0.006,0.0,0.0,2,38
M01_CFR_S2_Epo39.hdf5,0.2743333333333333,0.18366666666666667,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.0033333333333333335,0.0,0.18033333333333335,0.0,0.0,2,39
M01_CFR_S2_Epo40.hdf5,0.2515,0.19416666666666665,0.0,,,3.585512511668327,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.004166666666666667,0.0,0.19,0.0,0.0012033694344163659,2,40
M01_CFR_S2_Epo41.hdf5,0.3401666666666667,0.21599999999999997,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.009666666666666667,0.0,0.2063333333333333,0.0,0.0021231422505307855,2,41
M01_CFR_S2_Epo42.hdf5,0.258,0.19616666666666666,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.007833333333333335,0.0,0.18833333333333332,0.0,0.0021231422505307855,2,42
M01_CFR_S2_Epo43.hdf5,0.25266666666666665,0.19999999999999998,0.0,,,4.027704423738759,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.008166666666666666,0.0,0.19183333333333333,0.0,0.0021231422505307855,2,43
M01_CFR_S2_Epo44.hdf5,0.2798333333333334,0.19783333333333333,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.003833333333333333,0.0,0.194,0.0,0.0,2,44
M01_CFR_S2_Epo45.hdf5,0.2811666666666667,0.1945,0.0,,,3.550790805366762,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.005833333333333334,0.0,0.18866666666666665,0.0,0.0012033694344163659,2,45
M01_CFR_S2_Epo46.hdf5,0.3153333333333333,0.20383333333333334,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.007,0.0,0.19683333333333333,0.0,0.0021231422505307855,2,46
M01_CFR_S2_Epo47.hdf5,0.33499999999999996,0.21283333333333332,0.0,,,3.7117361380136793,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.009833333333333333,0.0,0.203,0.0,0.0021231422505307855,2,47
M01_CFR_S2_Epo48.hdf5,0.3486666666666667,0.21933333333333335,0.0,,,4.081927564810472,1e-07,0.62125,1.0,0.5372724271417156,0.36787944117144233,0.007333333333333333,0.0,0.21200000000000002,0.0,0.0021231422505307855,2,48
M01_CFR_S2_Epo49.hdf5,0.3633333333333333,0.2738333333333334,0.0,,,4.0838627231523414,1e-07,0.6487499999999999,1.0,0.5226987420002204,0.36787944117144233,0.0095,0.0,0.2643333333333333,0.0,0.0021231422505307855,2,49
M01_CFR_S2_Epo50.hdf5,0.397,0.24583333333333335,0.0,,,4.099704439927645,1e-07,0.6565000000000001,1.0,0.5186634835734113,0.36787944117144233,0.021166666666666667,0.0,0.22466666666666668,0.0,0.0021231422505307855,2,50
M01_CFR_S2_Epo51.hdf5,0.48233333333333334,0.38799999999999996,0.062,0.8609778845085484,0.4591538622371182,4.335129358742087,0.2705306857376534,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.050666666666666665,0.0,0.3373333333333333,0.0033333333333333335,0.00425531914893617,2,51
M01_CFR_S2_Epo52.hdf5,0.451,0.37616666666666665,0.0,,,4.321294880259639,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.024,0.0,0.3521666666666667,0.0,0.0021231422505307855,2,52
M01_CFR_S2_Epo53.hdf5,0.4465,0.36216666666666664,0.0,,,4.0184933175638085,1e-07,0.69975,1.0,0.4967094656369414,0.36787944117144233,0.011,0.0,0.3511666666666666,0.0,0.0021231422505307855,2,53
M01_CFR_S2_Epo54.hdf5,0.4063333333333333,0.2861666666666666,0.0,,,4.243517802862925,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.02516666666666667,0.0,0.261,0.0,0.0021231422505307855,2,54
M01_CFR_S2_Epo55.hdf5,0.44733333333333336,0.3745,0.0,,,4.26760439851562,1e-07,0.73675,1.0,0.4786670582363011,0.36787944117144233,0.03783333333333334,0.0,0.33666666666666667,0.0,0.0021231422505307855,2,55
M01_CFR_S2_Epo56.hdf5,0.4751666666666667,0.38083333333333336,0.06733333333333333,0.8436459360510475,0.45076017718840666,4.603278944171594,0.38308540943763497,0.41400000000000003,0.993,0.6610009512659124,0.37046363137324734,0.043,0.0,0.3378333333333334,0.004666666666666667,0.00425531914893617,2,56
M01_CFR_S2_Epo57.hdf5,0.49016666666666664,0.4101666666666667,0.06266666666666666,0.8334126624443555,0.4476990055064175,4.560340472481461,0.24103088924780858,0.45825,0.993,0.632389359103773,0.37046363137324734,0.03783333333333333,0.0,0.3723333333333333,0.004,0.00425531914893617,2,57
M01_CFR_S2_Epo58.hdf5,0.5038333333333334,0.423,0.06266666666666666,0.8478595346484957,0.4630166730397691,4.564206742955224,0.14731206575265451,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.049666666666666665,0.0,0.37333333333333335,0.004666666666666667,0.00425531914893617,2,58
M01_CFR_S2_Epo59.hdf5,0.5508333333333333,0.4486666666666666,0.082,0.8887225373892411,0.44727330900607287,4.539586517873891,0.26477277998770254,0.46175,0.991,0.6301798652167366,0.37120530005745517,0.06983333333333333,0.0,0.3788333333333333,0.002,0.006396588486140725,2,59
M01_CFR_S2_Epo60.hdf5,0.499,0.4291666666666667,0.06066666666666667,0.7914178011638562,0.45117310390807186,4.58999358395571,0.3086176906054226,0.42925,0.99,0.6509971595457894,0.3715766910220457,0.0465,0.0,0.38266666666666665,0.004,0.00425531914893617,2,60
M01_CFR_S2_Epo61.hdf5,0.5093333333333333,0.38816666666666666,0.078,0.8830153243814024,0.4284539699582274,4.543956835770439,0.3230810012824522,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.050666666666666665,0.0,0.33749999999999997,0.0013333333333333333,0.006396588486140725,2,61
M01_CFR_S2_Epo62.hdf5,0.5475000000000001,0.4511666666666667,0.08066666666666666,0.8470118861414914,0.4538547815518212,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.04783333333333333,0.0,0.4033333333333333,0.0013333333333333333,0.006396588486140725,2,62
M01_CFR_S2_Epo63.hdf5,0.5113333333333333,0.44833333333333336,0.06133333333333333,0.8412426670153738,0.4577359344753019,4.599510348283541,0.36214297870799517,0.4105,0.99,0.6633185079537082,0.3715766910220457,0.059,0.0006666666666666666,0.3893333333333333,0.004666666666666667,0.00425531914893617,2,63
M01_CFR_S2_Epo64.hdf5,0.5575,0.4711666666666666,0.08066666666666666,0.8185324191865694,0.45409044779770374,0.870177382847475,0.39116299383551134,0.19949999999999998,0.357,0.819140220812924,0.699772497734611,0.05633333333333333,0.0006666666666666666,0.41483333333333333,0.0013333333333333333,0.006396588486140725,2,64
M01_CFR_S2_Epo65.hdf5,0.5426666666666666,0.45066666666666666,0.08,0.8478100319527898,0.4485402087496098,4.5445344736362765,0.35006553410561936,0.4275,0.991,0.6521374019961392,0.37120530005745517,0.0405,0.0,0.4101666666666666,0.0013333333333333333,0.006396588486140725,2,65
M01_CFR_S2_Epo66.hdf5,0.5820000000000001,0.4935,0.2806666666666667,0.7840453739855753,0.43332531315915,0.9464770332427563,0.5064772973880975,0.19774999999999998,0.448,0.8205749712398099,0.6389046840319162,0.09683333333333334,0.0013333333333333333,0.39666666666666667,0.002,0.008547008547008548,2,66
M01_CFR_S2_Epo67.hdf5,0.6043333333333333,0.5098333333333334,0.2786666666666667,0.8660088618197224,0.44429829348367894,1.0109610900314663,0.32516263524294864,0.22449999999999998,0.448,0.798915576699922,0.6389046840319162,0.11916666666666667,0.0,0.39066666666666666,0.002,0.008547008547008548,2,67
M01_CFR_S2_Epo68.hdf5,0.5563333333333333,0.45749999999999996,0.06133333333333333,0.8066418646133523,0.44503895233748486,0.7813283059993419,0.34433360077060626,0.2475,0.407,0.7807502208109257,0.6656441903015212,0.03816666666666667,0.0013333333333333333,0.41933333333333334,0.0026666666666666666,0.006396588486140725,2,68
M01_CFR_S2_Epo69.hdf5,0.5988333333333333,0.5108333333333334,0.28,0.7945329687818754,0.4297396659064631,0.905386741601985,0.2627149894464634,0.25675000000000003,0.448,0.7735615799886613,0.6389046840319162,0.10683333333333334,0.0013333333333333333,0.404,0.002,0.008547008547008548,2,69
M01_CFR_S2_Epo70.hdf5,0.6275,0.5529999999999999,0.2806666666666667,0.8054964912620391,0.44347900195430096,1.0611097084720387,0.5700384239611146,0.16125000000000003,0.448,0.8510792746900347,0.6389046840319162,0.12216666666666667,0.002,0.4308333333333333,0.002,0.008547008547008548,2,70
M01_CFR_S2_Epo71.hdf5,0.6046666666666667,0.5151666666666667,0.282,0.8334620402734374,0.4419616353926017,1.0090951760476385,0.42740868963919443,0.19675000000000004,0.448,0.821395956635332,0.6389046840319162,0.11033333333333335,0.0013333333333333333,0.4048333333333333,0.002,0.008547008547008548,2,71
M01_CFR_S2_Epo72.hdf5,0.5691666666666666,0.4861666666666667,0.07866666666666666,0.835951553589284,0.45276673522957367,0.9399965490972515,0.5254825398848441,0.15725,0.357,0.8544904095102569,0.699772497734611,0.06,0.0013333333333333333,0.4261666666666667,0.0013333333333333333,0.006396588486140725,2,72
M01_CFR_S2_Epo73.hdf5,0.6298333333333334,0.5566666666666666,0.282,0.8053846759814504,0.43292849555805085,1.0135805651290255,0.1401828644625893,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.1225,0.008,0.43416666666666665,0.002,0.008547008547008548,2,73
M01_CFR_S2_Epo74.hdf5,0.594,0.5123333333333333,0.082,0.8856565011823171,0.4427537455417599,0.9848180923065765,0.460974188314153,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.07233333333333333,0.0013333333333333333,0.44000000000000006,0.002,0.006396588486140725,2,74
M01_CFR_S2_Epo75.hdf5,0.5916666666666667,0.5025000000000001,0.06133333333333333,0.8208673314101188,0.4380717080351568,0.8393515942699246,0.17094127425489303,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.07633333333333334,0.0,0.42616666666666664,0.0026666666666666666,0.006396588486140725,2,75
M01_CFR_S2_Epo76.hdf5,0.6016666666666667,0.5115000000000001,0.282,0.7904814753975545,0.43291348152998127,1.0154920930538602,0.30071543112933624,0.22800000000000004,0.448,0.7961242598354537,0.6389046840319162,0.1115,0.002,0.4,0.002,0.008547008547008548,2,76
M01_CFR_S2_Epo77.hdf5,0.6143333333333334,0.5316666666666666,0.2833333333333333,0.7937877673366812,0.42871495621591454,0.6643863574187439,0.1373162130906364,0.3415,0.656,0.7107034676198581,0.5189228801589404,0.10666666666666666,0.0006666666666666666,0.425,0.002,0.008547008547008548,2,77
M01_CFR_S2_Epo78.hdf5,0.628,0.5518333333333333,0.2806666666666667,0.8106123517763957,0.4299494199659823,0.6438360518697703,0.32872018109156925,0.299,0.448,0.7415594094350105,0.6389046840319162,0.11266666666666666,0.002,0.43916666666666665,0.002,0.008547008547008548,2,78
M01_CFR_S2_Epo79.hdf5,0.5836666666666667,0.5013333333333334,0.08066666666666666,0.7864993477516857,0.43822550178029845,0.7292566203243775,0.0629644854977595,0.33899999999999997,0.823,0.7124824490891918,0.4391123395044697,0.07066666666666667,0.0013333333333333333,0.4306666666666667,0.002,0.006396588486140725,2,79
M01_CFR_S2_Epo80.hdf5,0.5458333333333333,0.45099999999999996,0.08133333333333333,0.8306351558928389,0.43471567335777533,0.7820552300372138,0.10215294556648048,0.30074999999999996,0.732,0.7402628153192522,0.480946135285778,0.059666666666666666,0.0013333333333333333,0.3913333333333333,0.0026666666666666666,0.006396588486140725,2,80
M01_CFR_S2_Epo81.hdf5,0.6086666666666666,0.5206666666666667,0.2826666666666667,0.8503435921356505,0.42817917170220393,0.7982529650024862,0.21038251733800098,0.2595,0.495,0.7714372079939819,0.6095709072963093,0.10616666666666666,0.0006666666666666666,0.4145,0.002,0.008547008547008548,2,81
M01_CFR_S2_Epo82.hdf5,0.6236666666666666,0.5393333333333333,0.2846666666666667,0.7925782142728386,0.4222454788183748,0.9035644490175101,0.2434111673461345,0.231,0.448,0.7937394660352427,0.6389046840319162,0.1195,0.0006666666666666666,0.41983333333333334,0.002,0.008547008547008548,2,82
M01_CFR_S2_Epo83.hdf5,0.6225,0.5343333333333333,0.2853333333333333,0.8274761347174516,0.4501116824927,0.6751478472948882,0.029041114459248753,0.37475,0.92,0.6874611225902498,0.39851904108451414,0.11616666666666667,0.0,0.4181666666666667,0.002,0.008547008547008548,2,83
M01_CFR_S2_Epo84.hdf5,0.6213333333333333,0.5486666666666666,0.284,0.776988228238101,0.43500282076164226,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.1225,0.002,0.4261666666666667,0.002,0.008547008547008548,2,84
M01_CFR_S2_Epo85.hdf5,0.6366666666666667,0.5628333333333334,0.2826666666666667,0.7962467815966933,0.44487440379437204,0.7441710832175881,0.0684002910411196,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.119,0.002,0.44383333333333336,0.002,0.008547008547008548,2,85
M01_CFR_S2_Epo86.hdf5,0.6645,0.6076666666666667,0.522,0.8180399463289687,0.44826544568843446,0.7898527027894618,0.14853429644079244,0.29675,0.607,0.7432297965870909,0.544983369207548,0.17966666666666667,0.0006666666666666666,0.42799999999999994,0.0013333333333333333,0.010706638115631691,2,86
M01_CFR_S2_Epo87.hdf5,0.6265,0.5485,0.286,0.8133589499460482,0.4212783682409163,0.8772845296092291,0.2055882781986296,0.2615,0.505,0.769895875424341,0.6035055754270405,0.11483333333333332,0.0006666666666666666,0.43366666666666664,0.002,0.008547008547008548,2,87
M01_CFR_S2_Epo88.hdf5,0.6376666666666666,0.5611666666666666,0.2846666666666667,0.7982618111685137,0.4316887527276427,0.9009390223389382,0.05551119736293738,0.32874999999999993,0.839,0.7198229499919807,0.43214244987974026,0.3115,0.006,0.24966666666666665,0.002,0.008547008547008548,2,88
M01_CFR_S2_Epo89.hdf5,0.633,0.5539999999999999,0.288,0.8112227305587817,0.4335438654811671,0.6913965782701068,0.0007141626209282521,0.38799999999999996,0.998,0.6784123432641042,0.3686159363034188,0.3181666666666666,0.0026666666666666666,0.23583333333333334,0.002,0.008547008547008548,2,89
M01_CFR_S2_Epo90.hdf5,0.6116666666666666,0.5339999999999999,0.288,0.7643934647045444,0.4169041751417955,0.814963107968371,0.15194165166097048,0.27774999999999994,0.589,0.7574861693872121,0.5548818892752949,0.30433333333333334,0.002,0.22966666666666666,0.002,0.008547008547008548,2,90
M01_CFR_S2_Epo91.hdf5,0.6258333333333332,0.5388333333333333,0.288,0.8379927271810474,0.4274565449278892,0.70599806956585,0.09000199073320633,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.12383333333333332,0.0006666666666666666,0.41500000000000004,0.002,0.008547008547008548,2,91
M01_CFR_S2_Epo92.hdf5,0.6411666666666667,0.5675,0.29,0.8700627834302189,0.4153759792883902,0.7877536454079961,0.1047203543377908,0.3095,0.717,0.733813771398553,0.4882147053050323,0.12216666666666667,0.0013333333333333333,0.44533333333333336,0.002,0.008547008547008548,2,92
M01_CFR_S2_Epo93.hdf5,0.6305000000000001,0.5528333333333333,0.29,0.7892931684693981,0.4305182050176672,0.7590004509420871,0.05727489894779855,0.34075,0.838,0.711236695155904,0.43257480847288665,0.11783333333333332,0.006,0.43500000000000005,0.002,0.008547008547008548,2,93
M01_CFR_S2_Epo94.hdf5,0.6338333333333334,0.5603333333333333,0.29,0.7871834996773405,0.4147113215297569,0.806759494417093,0.14343997112424456,0.28025,0.62,0.7555948191366354,0.5379444375946745,0.12333333333333332,0.007333333333333333,0.43700000000000006,0.002,0.008547008547008548,2,94
M01_CFR_S2_Epo95.hdf5,0.5988333333333333,0.4956666666666667,0.29,0.8097245441878491,0.41635961083292294,0.7700476137308601,0.11617743837677627,0.29724999999999996,0.679,0.7428582745770399,0.5071238627509086,0.11983333333333332,0.0006666666666666666,0.37583333333333335,0.002,0.008547008547008548,2,95
M01_CFR_S2_Epo96.hdf5,0.6078333333333333,0.4591666666666667,0.17466666666666666,0.9248810465828834,0.42074979068487667,0.7071214881656627,0.18205478893192864,0.281,0.529,0.755028335480208,0.5891938690486437,0.12166666666666665,0.0006666666666666666,0.33749999999999997,0.002,0.006430868167202572,2,96
M01_CFR_S2_Epo97.hdf5,0.6433333333333333,0.5703333333333334,0.2906666666666667,0.8352249319427947,0.42665705148236954,0.7894154617685782,0.03133181045525287,0.34775,0.909,0.7062754230008668,0.40292694958688574,0.1285,0.0006666666666666666,0.4418333333333333,0.002,0.008547008547008548,2,97
M01_CFR_S2_Epo98.hdf5,0.614,0.5306666666666666,0.286,0.8222414445275446,0.41903716179003847,0.6658041293572262,0.13158373162865308,0.30375,0.649,0.7380453547272775,0.5225680836476948,0.1295,0.0013333333333333333,0.40116666666666667,0.0026666666666666666,0.008547008547008548,2,98
M01_CFR_S2_Epo99.hdf5,0.6381666666666667,0.5595,0.288,0.8575595915616493,0.42175744800297027,0.7432648729008502,0.3236907495790493,0.20725,0.448,0.8128164204798211,0.6389046840319162,0.12383333333333332,0.0013333333333333333,0.43566666666666665,0.002,0.008547008547008548,2,99
M01_CFR_S2_Epo100.hdf5,0.6238333333333334,0.5385,0.29333333333333333,0.7826420386268201,0.4231577678117146,0.6030917182682436,0.18752958018497096,0.296,0.504,0.7437874280201796,0.6041093828558647,0.131,0.0,0.4075,0.002,0.008547008547008548,2,100
M01_CFR_S3_Epo01.hdf5,0.028166666666666666,0.0,0.0,0.05979614740196257,0.048975343280662914,0.19316830472740282,0.09326193597656166,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,3,1
M01_CFR_S3_Epo02.hdf5,0.16766666666666666,0.00016666666666666666,0.0,0.09092319444050648,0.06265534996319844,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.00016666666666666666,0.0,0.7328767123287672,3,2
M01_CFR_S3_Epo03.hdf5,0.3725,0.24283333333333335,0.0,0.13713365939448058,0.08155706074926482,0.22758862801140683,0.01693517693241557,0.34950000000000003,0.913,0.7050405218642668,0.4013184609105419,0.24233333333333332,0.0,0.0005,0.0,0.373134328358209,3,3
