Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W0_S5_Epo21.hdf5,0.4732,0.3616,0.0868,0.18458098256700295,0.08779562990147798,3.788862963622794,2.8185734656304273,0.0,0.0,1.0,1.0,0.3285,0.0864,0.033100000000000004,0.0004,0.477797513321492,0,21
M04_RCFR_AC_W0_S1_Epo22.hdf5,0.4808,0.3759,0.0816,0.19226636948028727,0.08682218890239804,3.5241231905442776,2.69714534095957,0.0,0.0,1.0,1.0,0.34209999999999996,0.0812,0.0338,0.0,0.4694835680751174,0,22
M04_RCFR_AC_W0_S2_Epo22.hdf5,0.472,0.3651,0.042,0.19241243938473584,0.07981485709183068,3.496480413935825,2.5163541468738653,0.0,0.0,1.0,1.0,0.33,0.0416,0.0351,0.0,0.45243619489559167,0,22
M04_RCFR_AC_W0_S3_Epo22.hdf5,0.47209999999999996,0.36729999999999996,0.0576,0.19340176870974937,0.08138848319351134,3.429656280901565,2.5163541468738653,0.0,0.0,1.0,1.0,0.3326,0.0572,0.0347,0.0,0.45243619489559167,0,22
M04_RCFR_AC_W0_S4_Epo22.hdf5,0.4837,0.38270000000000004,0.0744,0.19758359321838517,0.0830945348051122,3.364317868742546,2.7344445977561644,0.0,0.0,1.0,1.0,0.3398,0.074,0.0429,0.0,0.4292237442922374,0,22
M04_RCFR_AC_W0_S5_Epo22.hdf5,0.47619999999999996,0.3729,0.0552,0.19796593069741908,0.0800352570505775,3.361365351529413,2.6592284062552545,0.0,0.0,1.0,1.0,0.33190000000000003,0.0548,0.041,0.0004,0.43249427917620137,0,22
M04_RCFR_AC_W0_S1_Epo23.hdf5,0.4807,0.3749,0.0664,0.19692900322999402,0.08485217716635066,3.815270194518469,2.7079491863996097,0.0,0.0,1.0,1.0,0.3413,0.066,0.0336,0.0,0.4694835680751174,0,23
M04_RCFR_AC_W0_S2_Epo23.hdf5,0.4794,0.3765,0.066,0.19672858755025663,0.08489185913221084,3.8083351062291335,2.6802088332422693,0.0,0.0,1.0,1.0,0.3429,0.0656,0.0336,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S3_Epo23.hdf5,0.4779,0.37389999999999995,0.0648,0.1962198948532927,0.08465326239666716,3.7976893798684253,2.6376259277994354,0.0,0.0,1.0,1.0,0.3413,0.0644,0.032600000000000004,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S4_Epo23.hdf5,0.47900000000000004,0.37659999999999993,0.0664,0.19540747242955886,0.08469254144020291,3.719007186648852,2.6802088332422693,0.0,0.0,1.0,1.0,0.3428,0.066,0.033800000000000004,0.0,0.46996466431095407,0,23
M04_RCFR_AC_W0_S5_Epo23.hdf5,0.478,0.3757,0.0676,0.19515679816682896,0.08447723131515505,3.719002884770303,2.6802088332422693,0.0,0.0,1.0,1.0,0.3437,0.0672,0.032,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S1_Epo24.hdf5,0.5387,0.44770000000000004,0.2536,0.2184249252226237,0.1201181080592652,2.97746127643922,2.3679751336284025,0.0,0.0,1.0,1.0,0.43040000000000006,0.1908,0.0173,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S2_Epo24.hdf5,0.5404,0.45049999999999996,0.2568,0.21867807767719907,0.12029868114156797,2.983973822668992,2.3679751336284025,0.0,0.0,1.0,1.0,0.433,0.1932,0.0175,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S3_Epo24.hdf5,0.5405,0.4486,0.2568,0.2185529592129563,0.12002649297658936,2.9839738226689643,2.3679751336284025,0.0,0.0,1.0,1.0,0.4312,0.1932,0.017400000000000002,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S4_Epo24.hdf5,0.5316,0.4364,0.2336,0.21681957838407795,0.11778240262507284,2.886656557319529,2.305734132642057,0.0,0.0,1.0,1.0,0.41850000000000004,0.192,0.0179,0.0,0.3983193277310924,0,24
M04_RCFR_AC_W0_S5_Epo24.hdf5,0.5345,0.4408,0.2468,0.21817657400407187,0.11776141233858066,2.8846609922597546,2.305734132642057,0.0,0.0,1.0,1.0,0.42210000000000003,0.1948,0.018699999999999998,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S1_Epo25.hdf5,0.5075,0.40889999999999993,0.138,0.22508799505432653,0.0938273077531047,3.252851603369993,2.7491243500001437,0.0,0.0,1.0,1.0,0.3751,0.1376,0.0338,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S2_Epo25.hdf5,0.5077,0.40959999999999996,0.138,0.2252590106725089,0.09384619514189803,3.25955780601354,2.7491243500001437,0.0,0.0,1.0,1.0,0.377,0.1376,0.032600000000000004,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S3_Epo25.hdf5,0.5068,0.40920000000000006,0.138,0.22367211426477748,0.0936981380440453,3.2595578060135395,2.7491243500001437,0.0,0.0,1.0,1.0,0.3765,0.1376,0.0327,0.0004,0.39420935412026725,0,25
M04_RCFR_AC_W0_S4_Epo25.hdf5,0.5105,0.41269999999999996,0.1508,0.2257746277323654,0.09545362677490592,3.255142760778071,2.693872385046028,0.0,0.0,1.0,1.0,0.37770000000000004,0.1504,0.035,0.0,0.39732142857142855,0,25
M04_RCFR_AC_W0_S5_Epo25.hdf5,0.5098,0.41059999999999997,0.1508,0.22549548589445367,0.09543190801932504,3.271081984911077,2.7491243500001437,0.0,0.0,1.0,1.0,0.37770000000000004,0.1504,0.0329,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S1_Epo26.hdf5,0.5434,0.4476,0.2648,0.2651647183345125,0.11471180373134666,3.2546081629751686,2.443549443231827,0.0,0.0,1.0,1.0,0.42589999999999995,0.1964,0.021699999999999997,0.0004,0.4101694915254237,0,26
M04_RCFR_AC_W0_S2_Epo26.hdf5,0.5481,0.4532,0.2708,0.26639958749387727,0.115052039001769,3.2520877905400285,2.443549443231827,0.0,0.0,1.0,1.0,0.4306,0.1984,0.022600000000000002,0.0004,0.41256366723259763,0,26
M04_RCFR_AC_W0_S3_Epo26.hdf5,0.5482,0.45609999999999995,0.2648,0.26705467986074755,0.11648085088404524,3.264651124635737,2.4837212898741763,0.0,0.0,1.0,1.0,0.43399999999999994,0.1944,0.0221,0.0004,0.4101694915254237,0,26
M04_RCFR_AC_W0_S4_Epo26.hdf5,0.5432,0.44880000000000003,0.2692,0.262860083584045,0.11314706154802548,3.211100347428786,2.4190689418501923,0.0,0.0,1.0,1.0,0.4276,0.2096,0.0212,0.0004,0.4077834179357022,0,26
M04_RCFR_AC_W0_S5_Epo26.hdf5,0.5437,0.44709999999999994,0.2612,0.2626703615523231,0.11448824655894012,3.102532107854713,2.4190689418501923,0.0,0.0,1.0,1.0,0.42590000000000006,0.2068,0.021199999999999997,0.0004,0.40540540540540543,0,26
M04_RCFR_AC_W0_S1_Epo27.hdf5,0.5683,0.4822,0.3044,0.2676493849163622,0.12056458147273301,3.0288203455267695,2.7097927879416415,0.0,0.0,1.0,1.0,0.44460000000000005,0.234,0.0376,0.0004,0.33191489361702126,0,27
M04_RCFR_AC_W0_S2_Epo27.hdf5,0.5668,0.4812,0.3016,0.26726326109155596,0.12053268393508589,3.028820345526766,2.7097927879416415,0.0,0.0,1.0,1.0,0.44360000000000005,0.232,0.0376,0.0004,0.3347547974413646,0,27
M04_RCFR_AC_W0_S3_Epo27.hdf5,0.5726,0.4874,0.306,0.2712537753186627,0.12340512880988828,3.0298489125859422,2.713907056178338,0.0,0.0,1.0,1.0,0.4495,0.236,0.0379,0.0004,0.33191489361702126,0,27
M04_RCFR_AC_W0_S4_Epo27.hdf5,0.5736,0.4911,0.3112,0.27029026683701834,0.12377030683687618,3.0521157403908745,2.7429405861832414,0.0,0.0,1.0,1.0,0.4555,0.2496,0.0356,0.0004,0.3404710920770878,0,27
M04_RCFR_AC_W0_S5_Epo27.hdf5,0.5679,0.4822000000000001,0.3032,0.27001330547067687,0.12064771522185094,3.042398083722627,2.698904334904455,0.0,0.0,1.0,1.0,0.44739999999999996,0.2456,0.0348,0.0004,0.33760683760683763,0,27
M04_RCFR_AC_W0_S1_Epo28.hdf5,0.591,0.5070000000000001,0.2952,0.2995893369025517,0.1349315910338247,2.8162102467783523,2.4724933136932052,0.0,0.0,1.0,1.0,0.4875,0.2688,0.0195,0.0008,0.3818984547461369,0,28
M04_RCFR_AC_W0_S2_Epo28.hdf5,0.5886,0.5054,0.2848,0.29946369062336503,0.13621723116716813,2.8366072067251613,2.4724933136932052,0.0,0.0,1.0,1.0,0.48519999999999996,0.2588,0.0202,0.0008,0.39420935412026725,0,28
M04_RCFR_AC_W0_S3_Epo28.hdf5,0.5917,0.5084,0.2948,0.3009810622163487,0.1361820004809966,2.767040022325623,2.27579445138177,0.0,0.0,1.0,1.0,0.4886,0.27,0.019799999999999998,0.0008,0.39420935412026725,0,28
M04_RCFR_AC_W0_S4_Epo28.hdf5,0.5996,0.5209,0.3076,0.3043377968065363,0.13747348347151414,2.7897693928750043,2.275794451381775,0.0,0.0,1.0,1.0,0.5008999999999999,0.2808,0.02,0.0008,0.39732142857142855,0,28
M04_RCFR_AC_W0_S5_Epo28.hdf5,0.6005,0.5233,0.3148,0.3051726956419399,0.13731211010261976,2.7419962941807494,2.1206646132321074,0.0,0.0,1.0,1.0,0.5035000000000001,0.286,0.0198,0.0008,0.39111111111111113,0,28
M04_RCFR_AC_W0_S1_Epo29.hdf5,0.5975999999999999,0.523,0.2972,0.297325914670494,0.13905639722160593,2.80615008739806,1.938168089146556,0.0,0.0,1.0,1.0,0.5008,0.26,0.022199999999999998,0.0004,0.3788546255506608,0,29
M04_RCFR_AC_W0_S2_Epo29.hdf5,0.5867,0.5105,0.2604,0.298430159614277,0.13418258432261568,2.6483560512582534,1.943851748487826,0.0,0.0,1.0,1.0,0.4904,0.2256,0.0201,0.0004,0.3347547974413646,0,29
M04_RCFR_AC_W0_S3_Epo29.hdf5,0.5794,0.4962,0.2688,0.2944077027049577,0.12921262758291813,2.6985136485083716,1.9874990477066385,0.0,0.0,1.0,1.0,0.47440000000000004,0.2252,0.0218,0.0004,0.2880658436213992,0,29
M04_RCFR_AC_W0_S4_Epo29.hdf5,0.5418,0.4491,0.2008,0.27422105694426024,0.11851460649029469,2.7346867585268764,1.7695226627761411,0.0,0.0,1.0,1.0,0.4243,0.1584,0.0248,0.0004,0.22745098039215686,0,29
M04_RCFR_AC_W0_S5_Epo29.hdf5,0.5404,0.44320000000000004,0.1884,0.2726974271361139,0.11902430586797569,2.7718187538133523,1.807005832937942,0.0,0.0,1.0,1.0,0.4193,0.1496,0.023899999999999998,0.0004,0.22504892367906065,0,29
M04_RCFR_AC_W0_S1_Epo30.hdf5,0.5805,0.4959,0.2272,0.28329155734206246,0.13398571582403143,2.5379631743172424,1.699632750767978,0.0,0.0,1.0,1.0,0.47739999999999994,0.1884,0.018500000000000003,0.0004,0.2880658436213992,0,30
M04_RCFR_AC_W0_S2_Epo30.hdf5,0.5811,0.4972,0.2336,0.2836157395294077,0.132956662472736,2.57602758661143,1.8515094550033444,0.0,0.0,1.0,1.0,0.4776,0.1904,0.0196,0.0004,0.2907216494845361,0,30
M04_RCFR_AC_W0_S3_Epo30.hdf5,0.5804999999999999,0.49499999999999994,0.2328,0.2835321283237924,0.13286900386317232,2.5779743221814666,1.8515094550033444,0.0,0.0,1.0,1.0,0.47550000000000003,0.1896,0.0195,0.0004,0.2907216494845361,0,30
M04_RCFR_AC_W0_S4_Epo30.hdf5,0.5869,0.5041,0.2604,0.2850876037915583,0.13402581204549188,2.61948567469212,1.9095473070773308,0.0,0.0,1.0,1.0,0.4837,0.2156,0.0204,0.0004,0.2987551867219917,0,30
M04_RCFR_AC_W0_S5_Epo30.hdf5,0.5948,0.5136999999999999,0.2616,0.28664667728086823,0.13602608988354423,2.6050958774568214,1.9095473070773308,0.0,0.0,1.0,1.0,0.4929,0.2168,0.0208,0.0004,0.2987551867219917,0,30
M04_RCFR_AC_W0_S1_Epo31.hdf5,0.652,0.5924,0.2824,0.3109149120719968,0.15696294437593492,2.0892170320110086,1.1499270147202807,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5763,0.252,0.016100000000000003,0.0004,0.34334763948497854,0,31
M04_RCFR_AC_W0_S2_Epo31.hdf5,0.651,0.5919000000000001,0.282,0.3090985067173276,0.15595104132292778,2.072864616698277,1.1245444772268478,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5763,0.2536,0.015600000000000001,0.0004,0.34623655913978496,0,31
M04_RCFR_AC_W0_S3_Epo31.hdf5,0.6545999999999998,0.5963,0.2948,0.31082504155136353,0.1568882843628418,2.0836031076222414,1.1505848558107945,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5803,0.2644,0.016,0.0004,0.34913793103448276,0,31
M04_RCFR_AC_W0_S4_Epo31.hdf5,0.6574,0.6015999999999999,0.2992,0.3122047485132846,0.16295708757406588,2.0581589142422643,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5866,0.2768,0.015,0.0004,0.3638344226579521,0,31
M04_RCFR_AC_W0_S5_Epo31.hdf5,0.6564,0.5983,0.2996,0.3114480876937362,0.16018795883472825,2.0660532936441194,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5838,0.2772,0.014499999999999999,0.0004,0.3638344226579521,0,31
M04_RCFR_AC_W0_S1_Epo32.hdf5,0.7323999999999999,0.6972,0.3076,0.3559817901934461,0.16331116678283578,1.6620597626546032,0.9910921095234062,0.00275,0.009,0.9972537777862358,0.9910403787728836,0.6911999999999999,0.3,0.006,0.0004,0.2549019607843137,0,32
M04_RCFR_AC_W0_S2_Epo32.hdf5,0.7365999999999999,0.7003,0.3164,0.35667338134593213,0.16518551130124673,1.7250274375205998,0.9802183015671883,0.003,0.01,0.997004495503373,0.9900498337491681,0.6941,0.3084,0.0062,0.0004,0.256797583081571,0,32
M04_RCFR_AC_W0_S3_Epo32.hdf5,0.736,0.7013,0.3152,0.35904855581843115,0.16479612322210183,1.696415238482222,0.8643508047663622,0.00625,0.024,0.9937694906233947,0.9762857097579093,0.6955,0.3072,0.0058,0.0004,0.2549019607843137,0,32
M04_RCFR_AC_W0_S4_Epo32.hdf5,0.7372000000000001,0.6979000000000001,0.318,0.360230184314954,0.16409020536877753,1.5994165096072486,0.6587738312195851,0.02475,0.095,0.9755537699873146,0.9093729344682314,0.6918,0.3092,0.0060999999999999995,0.0004,0.2417910447761194,0,32
M04_RCFR_AC_W0_S5_Epo32.hdf5,0.7404,0.7042999999999999,0.3208,0.3631366004554856,0.16453293199455266,1.5884836227793908,0.55403287082708,0.043250000000000004,0.17,0.9576719421517504,0.8436648165963837,0.6986999999999999,0.312,0.005600000000000001,0.0004,0.23809523809523808,0,32
M04_RCFR_AC_W0_S1_Epo33.hdf5,0.6723999999999999,0.6194999999999999,0.1328,0.2922498758274219,0.16143455638391807,1.5342396087682073,1.1747045344825446,0.0,0.0,1.0,1.0,0.6125,0.122,0.007,0.0004,0.1833648393194707,0,33
M04_RCFR_AC_W0_S2_Epo33.hdf5,0.6747000000000001,0.6245,0.1476,0.29282511516315696,0.1619377581672672,1.5109339828499273,1.1402864892428732,0.0,0.0,1.0,1.0,0.618,0.1384,0.0065,0.0004,0.18785578747628084,0,33
M04_RCFR_AC_W0_S3_Epo33.hdf5,0.6744,0.6248,0.15,0.29292820757457716,0.16205318234049298,1.5113904768693556,1.1402864892428732,0.0,0.0,1.0,1.0,0.6183000000000001,0.1408,0.0065,0.0004,0.18785578747628084,0,33
M04_RCFR_AC_W0_S4_Epo33.hdf5,0.6756,0.625,0.1456,0.29741515665651885,0.16148173873028512,1.592542092156478,1.133213670056798,0.0,0.0,1.0,1.0,0.6198,0.1388,0.0052,0.0004,0.19694072657743786,0,33
M04_RCFR_AC_W0_S5_Epo33.hdf5,0.6725,0.6201000000000001,0.1464,0.299010311715196,0.16245940977819265,1.569919179400971,1.1395782114466027,0.0,0.0,1.0,1.0,0.6148,0.1412,0.0053,0.0004,0.19694072657743786,0,33
M04_RCFR_AC_W0_S1_Epo34.hdf5,0.7053,0.6536,0.1072,0.31913470681201134,0.1564525236669221,1.1391221265733773,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.652,0.1064,0.0016,0.0004,0.20616570327552985,0,34
M04_RCFR_AC_W0_S2_Epo34.hdf5,0.7022999999999999,0.6503,0.1072,0.3179808108352275,0.15640080195590586,1.1352310955216833,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6484000000000001,0.1064,0.0019,0.0008,0.20616570327552985,0,34
M04_RCFR_AC_W0_S3_Epo34.hdf5,0.7032999999999999,0.6516,0.1072,0.31779285323877393,0.15650144719837994,1.139809728413523,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6499,0.1064,0.0017000000000000001,0.0008,0.20616570327552985,0,34
M04_RCFR_AC_W0_S4_Epo34.hdf5,0.7054,0.6564000000000001,0.1304,0.31866181863140647,0.1541499116849376,1.1230270886256974,0.7413492242764912,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.6539,0.1268,0.0025,0.0004,0.2202729044834308,0,34
M04_RCFR_AC_W0_S5_Epo34.hdf5,0.7035,0.6554,0.1216,0.32063232911647455,0.15481600969873688,1.0868765143495986,0.7455721362693761,0.00675,0.027,0.9932727300785684,0.9733612415243368,0.6535,0.12,0.0019000000000000002,0.0008,0.2178988326848249,0,34
M04_RCFR_AC_W0_S1_Epo35.hdf5,0.7575,0.6953,0.1048,0.3438344601383827,0.19050258887817062,0.8675027362000542,0.4366799377082452,0.0275,0.056,0.972874682553454,0.9455391358903963,0.6944,0.1048,0.0009,0.0,0.17448405253283303,0,35
M04_RCFR_AC_W0_S2_Epo35.hdf5,0.7569,0.6962999999999999,0.1092,0.3429726975249503,0.18315255334284708,0.8792768625162336,0.4979416599630384,0.02,0.054,0.9801986733067553,0.9474321065017983,0.6954,0.1092,0.0009,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S3_Epo35.hdf5,0.7585999999999999,0.6972,0.112,0.3430342967080238,0.18319420827225905,0.8588366102427016,0.4979416599630384,0.02,0.053,0.9801986733067553,0.9483800124822982,0.6962,0.112,0.001,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S4_Epo35.hdf5,0.7623,0.706,0.1156,0.3445490256866255,0.1805557764330117,0.8581898033699396,0.5106662366737655,0.01725,0.047,0.982897929434431,0.9540873975903711,0.7052,0.1156,0.0007999999999999999,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S5_Epo35.hdf5,0.7642000000000001,0.7075,0.114,0.35489908447919416,0.18061732854007143,0.9047803514358612,0.5106662366737655,0.012,0.027,0.9880717128619305,0.9733612415243368,0.7068,0.114,0.0007000000000000001,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S1_Epo36.hdf5,0.7702,0.7031,0.014,0.373039874501854,0.19483144853344567,0.6589148386844673,0.48045814987934143,0.038000000000000006,0.126,0.9627129408911995,0.8816148467834161,0.6992,0.0,0.0039000000000000003,0.0004,0.14442413162705667,0,36
M04_RCFR_AC_W0_S2_Epo36.hdf5,0.7783,0.7092,0.0416,0.3709903617659517,0.20455527313859742,0.6307464458651881,0.4169175038613845,0.053,0.182,0.9483800124822982,0.8336013404157353,0.6984,0.0,0.0108,0.0004,0.15073529411764705,0,36
M04_RCFR_AC_W0_S3_Epo36.hdf5,0.7797,0.7102999999999999,0.042,0.37368532864493714,0.2054852446651971,0.6457676985427296,0.4700609534650137,0.04075,0.134,0.9600691172274459,0.874590064603334,0.6994,0.0,0.010900000000000002,0.0004,0.15073529411764705,0,36
M04_RCFR_AC_W0_S4_Epo36.hdf5,0.7874,0.7193,0.0784,0.37948169907366,0.2029437842049836,0.6711353990643566,0.506407155745299,0.034249999999999996,0.105,0.9663298919641898,0.9003245225862656,0.6993,0.0,0.02,0.0,0.1614100185528757,0,36
M04_RCFR_AC_W0_S5_Epo36.hdf5,0.7863000000000001,0.7173,0.0672,0.3829889911290785,0.2067558467771022,0.6799137008495268,0.5352145559450606,0.03,0.086,0.9704455335485082,0.917594231220151,0.7,0.0,0.0173,0.0,0.15711645101663585,0,36
M04_RCFR_AC_W0_S1_Epo37.hdf5,0.8055,0.7565,0.2192,0.40782677789204697,0.22878498121902166,0.6050015861219298,0.12272096793762167,0.223,0.682,0.8001148492945541,0.5056047709396915,0.7011000000000001,0.0,0.0554,0.0004,0.15925925925925927,0,37
M04_RCFR_AC_W0_S2_Epo37.hdf5,0.7991000000000001,0.7448,0.1788,0.3995858067794521,0.22232389431856472,0.6632083563240699,0.2220008748896456,0.153,0.447,0.8581297218113938,0.6395439082748009,0.6995,0.0,0.04529999999999999,0.0004,0.15925925925925927,0,37
M04_RCFR_AC_W0_S3_Epo37.hdf5,0.7974000000000001,0.7384,0.1516,0.3994118424286464,0.21722290716976517,0.6201127283841783,0.16774688526648102,0.20375,0.57,0.8156662622654124,0.5655254386995371,0.6998,0.0,0.0386,0.0004,0.16356877323420074,0,37
M04_RCFR_AC_W0_S4_Epo37.hdf5,0.8025000000000001,0.7444000000000001,0.1516,0.40955634089028736,0.2172607067143458,0.6299603939375623,0.14250214514749124,0.20075,0.634,0.8181169352236415,0.5304656888619749,0.7059,0.0,0.0385,0.0004,0.16356877323420074,0,37
M04_RCFR_AC_W0_S5_Epo37.hdf5,0.8045,0.746,0.1516,0.4152994782018231,0.21715270422314442,0.6375733372780574,0.14234970179146814,0.19575,0.642,0.8222177634268792,0.5262388930771054,0.7075,0.0,0.0385,0.0004,0.16356877323420074,0,37
M04_RCFR_AC_W0_S1_Epo38.hdf5,0.7756000000000001,0.7066,0.0724,0.3774985523178142,0.1966487566280108,0.8238097274863606,0.1586008563445149,0.21375,0.467,0.8075502473506768,0.626880090412377,0.22970000000000002,0.0,0.4769,0.0028,0.17228464419475656,0,38
M04_RCFR_AC_W0_S2_Epo38.hdf5,0.7741,0.7145,0.1116,0.3702203488914408,0.19263029598449977,0.8223296163546505,0.0981674578939229,0.25075000000000003,0.531,0.7782169014670723,0.5880166589130854,0.23,0.0,0.48449999999999993,0.0024,0.17890772128060264,0,38
M04_RCFR_AC_W0_S3_Epo38.hdf5,0.7739,0.7131000000000001,0.1072,0.3716644192561194,0.19212485902529924,0.826910139827711,0.08047763457804546,0.24525,0.606,0.7825088865647863,0.5455286251592933,0.2283,0.0,0.4848,0.0028,0.17890772128060264,0,38
M04_RCFR_AC_W0_S4_Epo38.hdf5,0.7776,0.717,0.1076,0.3765291697276669,0.19246976032206872,0.8447452593061057,0.08772042417319303,0.24,0.57,0.7866278610665535,0.5655254386995371,0.2298,0.0,0.48719999999999997,0.0024,0.17890772128060264,0,38
M04_RCFR_AC_W0_S5_Epo38.hdf5,0.7988999999999999,0.7517,0.2192,0.3948624227518653,0.2122994114939761,0.8275638539153539,0.017168378755941675,0.33975,0.91,0.7119482875879767,0.40252422403363597,0.2309,0.0,0.5208,0.0028,0.1833648393194707,0,38
M04_RCFR_AC_W0_S1_Epo39.hdf5,0.6692,0.5811999999999999,0.0608,0.3044178991414769,0.1566912344154226,1.272828075672743,0.6103282492100653,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0025,0.0,0.5787,0.0608,0.1811320754716981,0,39
M04_RCFR_AC_W0_S2_Epo39.hdf5,0.6679,0.5752999999999999,0.0604,0.29839671661486006,0.15469050493929845,1.3255319336520817,0.6318816660799774,0.00025,0.001,0.999750031247396,0.999000499833375,0.0023,0.0,0.573,0.0604,0.18785578747628084,0,39
M04_RCFR_AC_W0_S3_Epo39.hdf5,0.6738,0.5846,0.0624,0.29933799801246264,0.15876791804811716,1.3167887177407787,0.6170911147519524,0.00025,0.001,0.999750031247396,0.999000499833375,0.0024000000000000002,0.0,0.5821999999999999,0.0624,0.18785578747628084,0,39
M04_RCFR_AC_W0_S4_Epo39.hdf5,0.6846,0.5998,0.0604,0.3037641531016744,0.1684064238201205,1.3434515086406789,0.6965812360436983,0.00025,0.001,0.999750031247396,0.999000499833375,0.0021,0.0,0.5977,0.0604,0.18785578747628084,0,39
M04_RCFR_AC_W0_S5_Epo39.hdf5,0.7063,0.6302,0.0624,0.3200317866526748,0.17570464221406165,1.3279963108154438,0.7043492087442974,0.00025,0.001,0.999750031247396,0.999000499833375,0.0026,0.0,0.6275999999999999,0.0624,0.18785578747628084,0,39
M04_RCFR_AC_W0_S1_Epo40.hdf5,0.5846,0.48,0.06,0.2402018659499874,0.1397092195521024,1.5725160088747283,0.6446307755050458,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.0078000000000000005,0.0,0.47220000000000006,0.06,0.19011406844106463,0,40
M04_RCFR_AC_W0_S2_Epo40.hdf5,0.578,0.47290000000000004,0.0616,0.23544961131615097,0.1403233811441476,1.5805640486045944,0.6440495562598476,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.0078,0.0,0.46510000000000007,0.0616,0.19238095238095237,0,40
M04_RCFR_AC_W0_S3_Epo40.hdf5,0.5834,0.49,0.1408,0.23872056510369,0.13828317499216286,1.6145324016739704,0.7322211768709946,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.0079,0.0,0.48210000000000003,0.14,0.19694072657743786,0,40
M04_RCFR_AC_W0_S4_Epo40.hdf5,0.5998,0.5108,0.1232,0.2426717927141746,0.14783652817158044,1.610217598707831,0.7293869307241143,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.0084,0.0,0.5024000000000001,0.1224,0.19923371647509577,0,40
M04_RCFR_AC_W0_S5_Epo40.hdf5,0.6211000000000001,0.5327,0.1136,0.25219642514303475,0.15194662577731433,1.5965144962781763,0.7271878698098103,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.0088,0.0,0.5239,0.1128,0.19923371647509577,0,40
M04_RCFR_AC_W0_S1_Epo41.hdf5,0.4641,0.3275,0.0,0.19497231616357766,0.11516089117958195,1.8315605138736901,0.6506499367291743,0.0685,0.274,0.9337934601035228,0.7603320752608821,0.0118,0.0,0.3157,0.0,0.19011406844106463,0,41
M04_RCFR_AC_W0_S2_Epo41.hdf5,0.4596,0.32,0.0,0.19293182063095815,0.11525026409965292,1.3161594141801183,0.6506499367291743,0.1815,0.452,0.8340182453034796,0.6363541697250871,0.011699999999999999,0.0,0.3083,0.0,0.19238095238095237,0,41
M04_RCFR_AC_W0_S3_Epo41.hdf5,0.4654,0.33230000000000004,0.0,0.1940679741597015,0.12000864271776603,1.3142741784010112,0.6431089936127463,0.18275000000000002,0.452,0.8329763738021989,0.6363541697250871,0.012,0.0,0.3203,0.0,0.19238095238095237,0,41
M04_RCFR_AC_W0_S4_Epo41.hdf5,0.469,0.3382,0.0,0.19284146725904447,0.12392993434632736,1.996116195101759,0.9414814386102419,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.0118,0.0,0.3264,0.0,0.19694072657743786,0,41
M04_RCFR_AC_W0_S5_Epo41.hdf5,0.47219999999999995,0.3428,0.0,0.19319247044444626,0.12749445893878794,1.931414475667898,0.9358924123023958,0.018,0.072,0.9821610323583008,0.9305308958112057,0.0121,0.0,0.3307,0.0,0.19694072657743786,0,41
M04_RCFR_AC_W0_S1_Epo42.hdf5,0.354,0.2245,0.0,0.1613160860598649,0.10342093008196375,2.801679340333698,0.9036879592456875,0.053,0.212,0.9483800124822982,0.8089646975664998,0.0137,0.0,0.2108,0.0,0.17669172932330826,0,42
