Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W10_S3_Epo41.hdf5,0.3785227272727273,0.2475,0.0009090909090909091,0.14939055284786157,0.10451775495257454,3.6068332579339586,2.8757705762121035,0.0,0.0,1.0,1.0,0.013295454545454544,0.00045454545454545455,0.23420454545454544,0.00045454545454545455,0.3081761006289308,10,41
M04_RCFR_AC_W10_S4_Epo41.hdf5,0.38703621908127206,0.246797703180212,0.0008833922261484099,0.15024740141915136,0.10536066674420883,3.6136688278595868,2.922059038976575,0.0,0.0,1.0,1.0,0.013692579505300354,0.00044169611307420494,0.23310512367491168,0.00044169611307420494,0.3102362204724409,10,41
M04_RCFR_AC_W10_S5_Epo41.hdf5,0.32633587786259544,0.1900047709923664,0.0009541984732824427,0.1389898040458783,0.09820716312373502,3.8534294409109124,2.986793190817328,0.0,0.0,1.0,1.0,0.009422709923664122,0.0,0.18058206106870228,0.00047709923664122136,0.2919254658385093,10,41
M04_RCFR_AC_W10_S1_Epo42.hdf5,0.42043847241867044,0.31176331918906175,0.0023573785950023575,0.15654699622681792,0.10961072123272521,3.788161942986484,2.6175420129598854,0.0,0.0,1.0,1.0,0.013319189061763319,0.0,0.2984441301272984,0.001885902876001886,0.36617405582922824,10,42
M04_RCFR_AC_W10_S2_Epo42.hdf5,0.42418815663801335,0.30575453677172876,0.0028653295128939827,0.16112659451156341,0.11796330140897965,3.3533215745000575,2.693349693708047,0.0,0.0,1.0,1.0,0.01181948424068768,0.0,0.2939350525310411,0.002387774594078319,0.3397745571658615,10,42
M04_RCFR_AC_W10_S3_Epo42.hdf5,0.4060081929904415,0.298133818843878,0.004096495220755576,0.15370172037036636,0.10801944988662965,3.42273932557703,2.79281417599458,0.0,0.0,1.0,1.0,0.01456531634046427,0.0,0.2835685025034137,0.0036413290851160674,0.3617021276595745,10,42
M04_RCFR_AC_W10_S4_Epo42.hdf5,0.4116083296411165,0.2939743021710235,0.00664599025254763,0.15399089287182338,0.11417749803161187,3.674089194552708,2.7179878422549693,0.0,0.0,1.0,1.0,0.016061143110323438,0.0,0.2779131590607,0.006202924235711121,0.3684210526315789,10,42
M04_RCFR_AC_W10_S5_Epo42.hdf5,0.41782130912565696,0.305661729574773,0.0023889154323936935,0.15830653265806882,0.11388985154969823,3.3361184927521865,2.67415497640746,0.0,0.0,1.0,1.0,0.01230291447682752,0.0,0.2933588150979455,0.0019111323459149545,0.3441033925686591,10,42
M04_RCFR_AC_W10_S1_Epo43.hdf5,0.5854854136776663,0.5286944045911048,0.3008130081300813,0.21914293128494367,0.11807959602627358,2.8902029917319982,1.6716204939836297,0.0,0.0,1.0,1.0,0.019010043041606885,0.003825920612147298,0.5096843615494978,0.2965088474414156,0.43465045592705165,10,43
M04_RCFR_AC_W10_S2_Epo43.hdf5,0.533068783068783,0.45526695526695526,0.2833092833092833,0.18396558290743786,0.11843348293809139,3.4915181077343096,2.0409518758246095,0.0,0.0,1.0,1.0,0.012506012506012507,0.000481000481000481,0.44276094276094274,0.27994227994227994,0.41496598639455784,10,43
M04_RCFR_AC_W10_S3_Epo43.hdf5,0.5795349907918969,0.5192219152854511,0.2826887661141805,0.21464155885483877,0.11581181048613835,2.9966743818259776,1.7466738529454688,0.0,0.0,1.0,1.0,0.022214548802946592,0.003683241252302026,0.49700736648250454,0.27900552486187846,0.4523076923076923,10,43
M04_RCFR_AC_W10_S4_Epo43.hdf5,0.5783747779751333,0.5165408525754884,0.2699822380106572,0.2161881457840985,0.11371347261101793,2.9077401499296727,1.6996371188506725,0.0,0.0,1.0,1.0,0.020981349911190054,0.003552397868561279,0.4955595026642984,0.2664298401420959,0.43902439024390244,10,43
M04_RCFR_AC_W10_S5_Epo43.hdf5,0.5349591542527631,0.45603075444497837,0.30177799135031236,0.18547815839956583,0.12112573458011998,3.376742414066564,2.0240786829292583,0.0,0.0,1.0,1.0,0.0122537241710716,0.0004805382027871216,0.4437770302739068,0.2988947621335896,0.4246575342465753,10,43
M04_RCFR_AC_W10_S1_Epo44.hdf5,0.5947901591895803,0.5420887602508442,0.43367100820067533,0.2090264461596873,0.15759189261828546,3.2683648761547617,2.1014475814064055,0.0,0.0,1.0,1.0,0.013145200192957066,0.001447178002894356,0.5289435600578871,0.43077665219488664,0.38898163606010017,10,44
M04_RCFR_AC_W10_S2_Epo44.hdf5,0.49710144927536226,0.37427536231884057,0.07246376811594203,0.17800512149914077,0.13855028552617205,3.193728202773379,2.4867974245345064,0.0,0.0,1.0,1.0,0.011594202898550725,0.0,0.36268115942028983,0.07149758454106281,0.3397745571658615,10,44
M04_RCFR_AC_W10_S3_Epo44.hdf5,0.5890014471780028,0.5323203087313073,0.3994211287988423,0.20746932772690138,0.1594090715217101,3.052155881665392,1.8877947053392896,0.0,0.0,1.0,1.0,0.013145200192957066,0.0,0.5191751085383502,0.39652677279305354,0.37748344370860926,10,44
M04_RCFR_AC_W10_S4_Epo44.hdf5,0.589379474940334,0.5330548926014319,0.4100238663484487,0.20716284897392756,0.15672739178369766,3.235243103601432,1.9799775838116291,0.0,0.0,1.0,1.0,0.013126491646778043,0.001431980906921241,0.519928400954654,0.40763723150357994,0.391304347826087,10,44
M04_RCFR_AC_W10_S5_Epo44.hdf5,0.4934971098265896,0.36789499036608864,0.030828516377649325,0.17753655928428363,0.13535942197806927,3.2220915795885454,2.6562191118259806,0.0,0.0,1.0,1.0,0.011681117533718689,0.0004816955684007707,0.35621387283236994,0.030346820809248554,0.3419354838709677,10,44
M04_RCFR_AC_W10_S1_Epo45.hdf5,0.6797520661157024,0.6462080700048615,0.5294117647058824,0.264219958376219,0.20617469586990228,2.7289807537513187,2.2428292842619304,0.0,0.0,1.0,1.0,0.012761302868254741,0.0,0.6334467671366067,0.5294117647058824,0.2939346811819596,10,45
M04_RCFR_AC_W10_S2_Epo45.hdf5,0.6439688715953307,0.6031128404669261,0.4343385214007782,0.2437439912666038,0.142409329641075,2.776919323041538,1.4775957084799207,0.0,0.0,1.0,1.0,0.01532101167315175,0.004377431906614786,0.5877918287937743,0.4285019455252918,0.4174174174174174,10,45
M04_RCFR_AC_W10_S3_Epo45.hdf5,0.6882926829268292,0.6630487804878048,0.5736585365853658,0.26834366290247397,0.18142576874660146,2.736037423978554,1.5475687772983766,0.0,0.0,1.0,1.0,0.013048780487804877,0.0024390243902439024,0.6499999999999999,0.5702439024390243,0.42955326460481097,10,45
M04_RCFR_AC_W10_S4_Epo45.hdf5,0.678623718887262,0.6470229380185457,0.5280624694973157,0.2649081846334852,0.20563602301837045,2.7271306090572667,2.2492486262489013,0.0,0.0,1.0,1.0,0.01268911664226452,0.0,0.6343338213762811,0.5280624694973157,0.2939346811819596,10,45
M04_RCFR_AC_W10_S5_Epo45.hdf5,0.6412306201550388,0.6024709302325582,0.4166666666666667,0.24502719680091684,0.13791886136437537,2.7896337809849236,1.450856348389273,0.0,0.0,1.0,1.0,0.019016472868217053,0.00436046511627907,0.5834544573643411,0.40891472868217055,0.41317365269461076,10,45
M04_RCFR_AC_W10_S1_Epo46.hdf5,0.7643692157817827,0.7510959571358987,0.6707257671699951,0.35532850336490995,0.2815717054105083,2.179867975171747,1.1327952832605706,0.0,0.0,1.0,1.0,0.029712615684364344,0.001948368241597662,0.7213833414515344,0.6059425231368729,0.3074792243767313,10,46
M04_RCFR_AC_W10_S2_Epo46.hdf5,0.723009281875916,0.6989496824621397,0.625305324865657,0.2845345757871417,0.2142683744002998,2.6363770228961663,1.5720147013018226,0.0,0.0,1.0,1.0,0.01209086468001954,0.0014655593551538837,0.6868588177821202,0.6179775280898876,0.3936348408710218,10,46
M04_RCFR_AC_W10_S3_Epo46.hdf5,0.7747306562193927,0.7627326150832517,0.6669931439764937,0.35656535344961293,0.29313433489483587,2.2121727157993827,1.1785702542203063,0.0,0.0,1.0,1.0,0.02877081292850147,0.0019588638589618022,0.7339618021547503,0.6023506366307542,0.32212885154061627,10,46
M04_RCFR_AC_W10_S4_Epo46.hdf5,0.7669034786869182,0.7540421362077413,0.6673199412052915,0.358838244252478,0.2863423266596878,2.188261263043943,1.159273932080389,0.0,0.0,1.0,1.0,0.028294953454189125,0.0019598236158745713,0.7257471827535522,0.6026457618814307,0.31843575418994413,10,46
M04_RCFR_AC_W10_S5_Epo46.hdf5,0.7093278129566488,0.6813200194836824,0.6005845104724793,0.27472120418813245,0.1978158315551052,2.6556449130181603,1.568031975928003,0.0,0.0,1.0,1.0,0.012055528494885535,0.001948368241597662,0.6692644909887969,0.5927910375060886,0.4006734006734007,10,46
M04_RCFR_AC_W10_S1_Epo47.hdf5,0.8608525232729054,0.854483096521313,0.6839784419402254,0.6068115929149822,0.3482870210982838,1.545466649341193,0.9241889978358149,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02290543851053405,0.002939735423811857,0.831577658010779,0.6472317491425772,0.2665832290362954,10,47
M04_RCFR_AC_W10_S2_Epo47.hdf5,0.8438113948919449,0.8363212180746562,0.6836935166994106,0.5889415614198447,0.2888512299112374,2.0737799359982736,1.6967993338364857,0.001,0.004,0.999000499833375,0.9960079893439915,0.012033398821218075,0.0,0.8242878192534382,0.6836935166994106,0.11946902654867257,10,47
M04_RCFR_AC_W10_S3_Epo47.hdf5,0.8635135135135135,0.8565110565110564,0.6894348894348894,0.6267477967372562,0.3456404016410811,1.637504760861626,0.8733360975978784,0.00075,0.003,0.9992502811797007,0.997004495503373,0.02321867321867322,0.0034398034398034397,0.8332923832923833,0.6520884520884521,0.22964763061968407,10,47
M04_RCFR_AC_W10_S4_Epo47.hdf5,0.8656111929307806,0.8584928816887579,0.6887579774177712,0.6210997215071191,0.35035633890881773,1.5139398339078551,0.9309623283174735,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.022950417280314186,0.003436426116838488,0.8355424644084438,0.648993618065783,0.2602739726027397,10,47
M04_RCFR_AC_W10_S5_Epo47.hdf5,0.8374571288584028,0.8268005879470848,0.6506614404703577,0.5587875352795827,0.2768671437840623,2.1284238698223765,1.6759783931980625,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.013106320431161195,0.0004899559039686428,0.8136942675159236,0.6501714845663891,0.1282051282051282,10,47
M04_RCFR_AC_W10_S1_Epo48.hdf5,0.8692232055063914,0.8623402163225172,0.6666666666666666,0.8069690803138622,0.32403344508245346,0.586811909684997,0.25478934791939223,0.13275,0.348,0.8756839857423625,0.7060988762143844,0.018805309734513276,0.0024582104228121925,0.8435349065880039,0.6386430678466076,0.19058823529411764,10,48
M04_RCFR_AC_W10_S2_Epo48.hdf5,0.8462862764387604,0.8386620757501231,0.6660108214461387,0.5364072603242096,0.37149806904491833,1.4455587990473262,0.7453939188343179,0.0035,0.014,0.9965061178604149,0.9860975442628619,0.02557796360059026,0.002459419576979833,0.8130841121495327,0.6202656173143138,0.1856060606060606,10,48
M04_RCFR_AC_W10_S3_Epo48.hdf5,0.8762924667651404,0.8689069423929099,0.6838995568685377,0.8685029586219422,0.3427029640813933,0.6088581801224968,0.24662870624790906,0.149,0.362,0.8615691148989583,0.696282367841771,0.01760216642048252,0.0029542097488921715,0.8513047759724274,0.6558345642540621,0.1618828932261768,10,48
M04_RCFR_AC_W10_S4_Epo48.hdf5,0.8658956692913387,0.859251968503937,0.6579724409448819,0.8182940510490107,0.31325568520180475,0.4752339961055738,0.1499080222139755,0.23525,0.577,0.7903732316196088,0.5615805837291813,0.018700787401574805,0.0024606299212598425,0.8405511811023622,0.6294291338582677,0.19621749408983452,10,48
M04_RCFR_AC_W10_S5_Epo48.hdf5,0.8416133792424989,0.8344810624692574,0.6669945892769307,0.5232937490543293,0.36597889752013385,1.493908584126727,0.8119910510296606,0.002,0.008,0.9980019986673331,0.9920319148370607,0.025209050664043282,0.001967535661583866,0.809272011805214,0.6192818494835219,0.1946564885496183,10,48
M04_RCFR_AC_W10_S1_Epo49.hdf5,0.8523903400689996,0.8394529324790538,0.5648102513553475,0.6873775747371788,0.23636619955997895,0.4416615421847217,0.21719249429712284,0.1305,0.399,0.8776564929487385,0.6709907013534459,0.8284869393790044,0.5618531296205027,0.010965993100049285,0.0014785608674223755,0.2907216494845361,10,49
M04_RCFR_AC_W10_S2_Epo49.hdf5,0.8447511089206505,0.8356333169048792,0.57466732380483,0.6242075434506152,0.2910075025679759,0.6841280489153986,0.5953830883251271,0.007,0.019,0.9930244429332351,0.981179362242806,0.023533760473139476,0.0024642681123706258,0.8120995564317397,0.5352390340069,0.17890772128060264,10,49
M04_RCFR_AC_W10_S3_Epo49.hdf5,0.8644444444444443,0.8581481481481481,0.6325925925925926,0.7265646828228447,0.2636540084900033,0.4331587901831824,0.30781560413337417,0.096,0.195,0.9084640160687062,0.8228346580560184,0.8487654320987654,0.6311111111111111,0.009382716049382716,0.0014814814814814814,0.27939317319848295,10,49
M04_RCFR_AC_W10_S4_Epo49.hdf5,0.8484960552268244,0.835552268244576,0.5527613412228797,0.6683031474462462,0.23360888359698365,0.5482326747939871,0.3191778407860935,0.06,0.211,0.9417645335842487,0.8097740668812763,0.8242110453648915,0.5493096646942801,0.011341222879684419,0.0014792899408284023,0.29338842975206614,10,49
M04_RCFR_AC_W10_S5_Epo49.hdf5,0.8536735700197238,0.8452909270216963,0.6089743589743589,0.6298290814319512,0.31519370143978126,0.7709123729091351,0.7157461117485107,0.00575,0.02,0.9942664996105989,0.9801986733067553,0.02416173570019724,0.0029585798816568047,0.8211291913214991,0.5626232741617357,0.1856060606060606,10,49
M04_RCFR_AC_W10_S1_Epo50.hdf5,0.7629821958456974,0.7116716122650841,0.25667655786350146,0.32424269106795706,0.1561775444825452,1.6612851377718767,1.3723244109050563,0.0,0.0,1.0,1.0,0.7023986152324431,0.2561819980217606,0.009272997032640949,0.0004945598417408506,0.36980306345733044,10,50
M04_RCFR_AC_W10_S2_Epo50.hdf5,0.7857319485657764,0.7492581602373887,0.26904055390702275,0.4981462042180005,0.18433658551987786,0.5410828970575485,0.42619370609644336,0.034,0.077,0.9665715046375066,0.9258898536064953,0.7341740850642928,0.2626112759643917,0.015084075173095944,0.0004945598417408506,0.17890772128060264,10,50
M04_RCFR_AC_W10_S3_Epo50.hdf5,0.781559405940594,0.7482673267326733,0.39455445544554457,0.3382010929069056,0.17163703231482072,1.6707913870262483,1.3927404103700654,0.0,0.0,1.0,1.0,0.7396039603960396,0.3930693069306931,0.008663366336633664,0.0014851485148514852,0.39420935412026725,10,50
M04_RCFR_AC_W10_S4_Epo50.hdf5,0.7469074715487383,0.6877783275606136,0.1885205343889164,0.3092281892786656,0.15012775219618704,1.7211633924188536,1.3647935300584901,0.0,0.0,1.0,1.0,0.6785007422068283,0.1880257298367145,0.009277585353785256,0.0004948045522018803,0.37280701754385964,10,50
M04_RCFR_AC_W10_S5_Epo50.hdf5,0.7868264953040041,0.7560553633217992,0.3025210084033613,0.5072728187778802,0.18599056969075575,0.41261373269498003,0.3361744676885223,0.0805,0.157,0.9226549035837566,0.8547040588176851,0.7398665348492338,0.2965892239248641,0.016188828472565496,0.0009886307464162135,0.1856060606060606,10,50
M04_RCFR_AC_W10_S1_Epo51.hdf5,0.5788241415192508,0.4846514047866805,0.011966701352757543,0.20120107280752353,0.12426417684049187,1.7344126942767293,0.9574291893988083,0.0,0.0,1.0,1.0,0.47580645161290325,0.011966701352757543,0.008844953173777315,0.0,0.3983193277310924,10,51
M04_RCFR_AC_W10_S2_Epo51.hdf5,0.6786068418443233,0.611551809618245,0.0,0.27871114028186983,0.127684703365908,1.5010201350872925,1.0634245275301628,0.00025,0.001,0.999750031247396,0.999000499833375,0.601883986117997,0.0,0.009667823500247894,0.0,0.2545090180360721,10,51
M04_RCFR_AC_W10_S3_Epo51.hdf5,0.5902128764278297,0.4989615784008308,0.04101765316718588,0.20479406093161134,0.12880349825680226,1.750545736944142,0.9924642328987107,0.0,0.0,1.0,1.0,0.48870716510903434,0.04101765316718588,0.01025441329179647,0.0,0.41950113378684806,10,51
M04_RCFR_AC_W10_S4_Epo51.hdf5,0.5723750000000001,0.47825,0.0175,0.1981899435176009,0.12462535449985387,1.7311360892197531,0.9225171232504186,0.0,0.0,1.0,1.0,0.46862499999999996,0.0175,0.009625000000000002,0.0,0.391304347826087,10,51
M04_RCFR_AC_W10_S5_Epo51.hdf5,0.6833498513379583,0.6205401387512388,0.0,0.2915896819174361,0.12499986128140961,1.4672940755797692,1.0634245275301628,0.00025,0.001,0.999750031247396,0.999000499833375,0.6111248761149654,0.0,0.009415262636273538,0.0,0.24701195219123506,10,51
M04_RCFR_AC_W10_S1_Epo52.hdf5,0.47876973326075123,0.36200326619488293,0.0027218290691344584,0.16991239628825242,0.11630068447170606,2.989570712339443,0.6961962766845189,0.004,0.016,0.9960079893439915,0.9841273200552851,0.3489384866630375,0.0027218290691344584,0.0130647795318454,0.0,0.31437598736176936,10,52
M04_RCFR_AC_W10_S2_Epo52.hdf5,0.5303947368421053,0.45631578947368423,0.0,0.189924743510911,0.1129458419745682,1.5281330771284014,0.7904621890763059,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.44842105263157894,0.0,0.007894736842105263,0.0,0.30416666666666664,10,52
M04_RCFR_AC_W10_S3_Epo52.hdf5,0.47105115233277123,0.3507588532883642,0.003372681281618887,0.16771142745613432,0.11702526653153153,3.0004635260640624,0.6957228685157756,0.004,0.016,0.9960079893439915,0.9841273200552851,0.3367060146149522,0.003372681281618887,0.014052838673412029,0.0,0.3185419968304279,10,52
M04_RCFR_AC_W10_S4_Epo52.hdf5,0.4704109589041096,0.35191780821917806,0.002191780821917808,0.16835941597122678,0.11681530607046652,2.990085081582806,0.6982537536579708,0.00375,0.015,0.996257022469171,0.9851119396030626,0.339041095890411,0.002191780821917808,0.012876712328767123,0.0,0.31437598736176936,10,52
M04_RCFR_AC_W10_S5_Epo52.hdf5,0.5336198179979778,0.46397876643073815,0.0,0.19127491878645628,0.10875746268595676,1.5908960133883014,0.9740132563484267,0.00025,0.001,0.999750031247396,0.999000499833375,0.45677451971688576,0.0,0.007204246713852376,0.0,0.29606625258799174,10,52
M04_RCFR_AC_W10_S1_Epo53.hdf5,0.46575126262626265,0.33601641414141414,0.015782828282828284,0.1712699551339295,0.1100755437982482,2.646608659631569,0.9542881593955272,0.0,0.0,1.0,1.0,0.3121843434343434,0.015782828282828284,0.023832070707070704,0.0,0.4725663716814159,10,53
M04_RCFR_AC_W10_S2_Epo53.hdf5,0.4170868347338936,0.3280112044817927,0.0,0.15330202726116543,0.08834639936636188,2.8315580813596206,0.6218080314593466,0.00875,0.035,0.9912881698401698,0.9656054162575665,0.3149859943977591,0.0,0.013025210084033614,0.0,0.30407523510971785,10,53
M04_RCFR_AC_W10_S3_Epo53.hdf5,0.44993581514762515,0.3177150192554557,0.012195121951219513,0.1682431859014078,0.1042661023883753,2.6617291144087063,0.9511155117182823,0.0,0.0,1.0,1.0,0.29541078305519897,0.012195121951219513,0.02230423620025674,0.0,0.4883720930232558,10,53
M04_RCFR_AC_W10_S4_Epo53.hdf5,0.44974226804123707,0.3208762886597938,0.0,0.16647927035424104,0.10609420748961342,2.957281380542691,0.9564701861814242,0.0,0.0,1.0,1.0,0.29542525773195877,0.0,0.02545103092783505,0.0,0.46221441124780316,10,53
M04_RCFR_AC_W10_S5_Epo53.hdf5,0.4120926243567753,0.3261863922241281,0.0,0.15285878433564665,0.08888419622052317,2.8832788291653735,0.6549892535193792,0.005,0.02,0.9950124791926823,0.9801986733067553,0.3120354488279017,0.0,0.014150943396226415,0.0,0.30612244897959184,10,53
M04_RCFR_AC_W10_S1_Epo54.hdf5,0.417786308381318,0.281829814459373,0.003198976327575176,0.15633599777418478,0.10556143570420093,3.053326194813347,0.9269010115704776,0.002,0.008,0.9980019986673331,0.9920319148370607,0.25015994881637876,0.003198976327575176,0.03166986564299424,0.0,0.3936348408710218,10,54
M04_RCFR_AC_W10_S2_Epo54.hdf5,0.44606918238993715,0.33553459119496853,0.0,0.1598606866392499,0.10252066813836716,2.68517236465671,0.956920934368178,0.0,0.0,1.0,1.0,0.30990566037735845,0.0,0.025628930817610064,0.0,0.44194107452339687,10,54
M04_RCFR_AC_W10_S3_Epo54.hdf5,0.42075532601678506,0.28760490639122016,0.0032278889606197547,0.15538914247147903,0.10722232303744583,3.0363621840048842,0.918121606487162,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.2558102001291156,0.0032278889606197547,0.03179470626210458,0.0,0.4006734006734007,10,54
M04_RCFR_AC_W10_S4_Epo54.hdf5,0.4051000645577792,0.2716268560361524,0.0025823111684958036,0.15419375269409785,0.10357382222296115,2.9779656063664586,0.9475949008766087,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.23999354422207878,0.0025823111684958036,0.0316333118140736,0.0,0.38666666666666666,10,54
M04_RCFR_AC_W10_S5_Epo54.hdf5,0.44417938931297707,0.32935750636132316,0.0,0.1600537381503714,0.10458234075550872,2.660717011343648,0.9548532098182169,0.0,0.0,1.0,1.0,0.30343511450381677,0.0,0.025922391857506364,0.0,0.44194107452339687,10,54
M04_RCFR_AC_W10_S1_Epo55.hdf5,0.4007697456492637,0.2836345381526104,0.0,0.15537268502643903,0.0898846959440109,3.1494302149152062,1.1592220821999968,0.0,0.0,1.0,1.0,0.2528447121820616,0.0,0.030789825970548863,0.0,0.46996466431095407,10,55
M04_RCFR_AC_W10_S2_Epo55.hdf5,0.3948791348600509,0.27274173027989823,0.0,0.1508034040988144,0.09735044254250348,3.3561832193036967,0.994399908218368,0.001,0.004,0.999000499833375,0.9960079893439915,0.2455470737913486,0.0,0.02719465648854962,0.0,0.35064935064935066,10,55
M04_RCFR_AC_W10_S3_Epo55.hdf5,0.39693128752501666,0.28102068045363576,0.0,0.15331412731339852,0.08984033738677967,3.2741794392878782,1.1565727855147263,0.0,0.0,1.0,1.0,0.24966644429619744,0.0,0.03135423615743829,0.0,0.475177304964539,10,55
M04_RCFR_AC_W10_S4_Epo55.hdf5,0.402369826435247,0.2850467289719626,0.0,0.15411602467026858,0.0895248996967711,3.2050414738771877,1.1642752115215234,0.0,0.0,1.0,1.0,0.25417222963951935,0.0,0.030874499332443257,0.0,0.46996466431095407,10,55
M04_RCFR_AC_W10_S5_Epo55.hdf5,0.3902166985340981,0.2691204588910134,0.0,0.15022675123313373,0.09719393560807833,3.3558260054138738,0.9929710526590764,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.24219247928616952,0.0,0.02692797960484385,0.0,0.35064935064935066,10,55
M04_RCFR_AC_W10_S1_Epo56.hdf5,0.37117177097203724,0.2578229027962716,0.0,0.14814005089668064,0.09263617548621458,3.532067140606694,2.428770932435132,0.0,0.0,1.0,1.0,0.22137150466045272,0.0,0.03645139813581891,0.0,0.38666666666666666,10,56
M04_RCFR_AC_W10_S2_Epo56.hdf5,0.36719787516600266,0.2644422310756972,0.0,0.14586402775829937,0.07723252821452206,3.018199729141559,1.0393978881772081,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.22924966799468793,0.0,0.03519256308100929,0.0,0.42955326460481097,10,56
M04_RCFR_AC_W10_S3_Epo56.hdf5,0.3648693904889484,0.25318151373074343,0.0,0.14741672862955787,0.09256673171758283,3.531608485782339,2.428770932435132,0.0,0.0,1.0,1.0,0.21617548559946415,0.0,0.0370060281312793,0.0,0.38666666666666666,10,56
M04_RCFR_AC_W10_S4_Epo56.hdf5,0.37316176470588236,0.2630347593582888,0.0,0.14990187303584,0.09216103844470655,3.525432232784315,2.456690332881814,0.0,0.0,1.0,1.0,0.2257687165775401,0.0,0.03726604278074866,0.0,0.37748344370860926,10,56
M04_RCFR_AC_W10_S5_Epo56.hdf5,0.3694278110445775,0.26646706586826346,0.0,0.1459982795126069,0.07676557504702386,3.033900616307249,1.0421338122950508,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.23087159015302727,0.0,0.03559547571523619,0.0,0.42955326460481097,10,56
M04_RCFR_AC_W10_S1_Epo57.hdf5,0.3735612728503724,0.2555856465809072,0.0,0.14567174323060367,0.09215837282154887,3.4859332624181176,2.4765542133794,0.0,0.0,1.0,1.0,0.2203791469194313,0.0,0.035206499661475966,0.0,0.4369602763385147,10,57
M04_RCFR_AC_W10_S2_Epo57.hdf5,0.40367746288798917,0.2818825910931174,0.0,0.15460304912795786,0.094153050461571,3.3612159845083527,1.146915698948503,0.0,0.0,1.0,1.0,0.247638326585695,0.0,0.0342442645074224,0.0,0.4883720930232558,10,57
M04_RCFR_AC_W10_S3_Epo57.hdf5,0.3743224932249322,0.25660569105691056,0.0,0.14569899339981404,0.09107481149479313,3.479194908367905,2.4496007971785527,0.0,0.0,1.0,1.0,0.22154471544715448,0.0,0.035060975609756094,0.0,0.4369602763385147,10,57
M04_RCFR_AC_W10_S4_Epo57.hdf5,0.3723764387271496,0.255416384563304,0.0,0.14594445273392423,0.09117521634593043,3.4084775722298715,2.5568754996417886,0.0,0.0,1.0,1.0,0.2200406228842248,0.0,0.035375761679079215,0.0,0.43201376936316693,10,57
M04_RCFR_AC_W10_S5_Epo57.hdf5,0.400573936529372,0.27970965563808237,0.0,0.15400157478174276,0.0936728961399488,3.3628047559771463,1.2832430901861307,0.0,0.0,1.0,1.0,0.24510465901417963,0.0,0.03460499662390277,0.0,0.4883720930232558,10,57
M04_RCFR_AC_W10_S1_Epo58.hdf5,0.409058231488138,0.2807332854061826,0.037383177570093455,0.15697775633882086,0.09032299191022307,3.7761235835226845,2.8364355668337375,0.0,0.0,1.0,1.0,0.24317038102084831,0.035945363048166784,0.037562904385334286,0.0007189072609633358,0.4857142857142857,10,58
M04_RCFR_AC_W10_S2_Epo58.hdf5,0.3522727272727273,0.2512428977272727,0.0,0.14262982818050418,0.07687797387507221,3.5646166253140397,2.980734049287731,0.0,0.0,1.0,1.0,0.21129261363636365,0.0,0.039950284090909095,0.0,0.3959731543624161,10,58
M04_RCFR_AC_W10_S3_Epo58.hdf5,0.410187185025198,0.2811375089992801,0.037437005039596835,0.15707422426827644,0.08994762097944978,3.7761235835226845,2.8364355668337375,0.0,0.0,1.0,1.0,0.24334053275737944,0.03599712023038157,0.03779697624190065,0.0007199424046076314,0.4857142857142857,10,58
M04_RCFR_AC_W10_S4_Epo58.hdf5,0.4100433526011561,0.27890173410404623,0.03468208092485549,0.1573263613250992,0.09004276022555034,3.7840469580014293,2.8364355668337375,0.0,0.0,1.0,1.0,0.24132947976878613,0.033236994219653176,0.03757225433526012,0.000722543352601156,0.483065953654189,10,58
M04_RCFR_AC_W10_S5_Epo58.hdf5,0.35117354196301565,0.25231152204836416,0.0,0.14275669832904953,0.07810364136941585,3.5964135776599857,3.0246118126433528,0.0,0.0,1.0,1.0,0.21212660028449504,0.0,0.04018492176386913,0.0,0.3936348408710218,10,58
M04_RCFR_AC_W10_S1_Epo59.hdf5,0.4319172113289761,0.31263616557734203,0.054466230936819175,0.1658046223409953,0.08513275752723014,3.873150352469156,3.410922642465577,0.0,0.0,1.0,1.0,0.26888162672476396,0.05374001452432825,0.04375453885257807,0.0007262164124909223,0.5182481751824818,10,59
M04_RCFR_AC_W10_S2_Epo59.hdf5,0.35881294964028776,0.24082733812949642,0.0014388489208633094,0.14428240952487523,0.08325516094649422,3.6757305242098486,2.893114585600651,0.0,0.0,1.0,1.0,0.20305755395683456,0.0014388489208633094,0.03776978417266187,0.0,0.4369602763385147,10,59
