Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_S1_Epo94.hdf5,0.4595714285714286,0.3571428571428571,0.00028571428571428574,0.2324466378586245,0.09763916913642627,2.8655432242305827,1.7064567350549358,0.0,0.0,1.0,1.0,0.31385714285714283,0.00028571428571428574,0.04328571428571429,0.0,0.12387791741472172,1,94
M02_RCFR_S1_Epo95.hdf5,0.5138571428571428,0.41650000000000004,0.04485714285714286,0.30396007043824225,0.12362111553155594,2.279154927073826,1.2913143194470948,0.001,0.004,0.999000499833375,0.9960079893439915,0.3886428571428571,0.04371428571428571,0.027857142857142855,0.00028571428571428574,0.17890772128060264,1,95
M02_RCFR_S1_Epo96.hdf5,0.5675714285714285,0.4858571428571429,0.05714285714285714,0.31630259392373267,0.13232011887876177,2.197609402856699,1.3084258770844641,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.46435714285714286,0.054857142857142854,0.0215,0.0,0.20384615384615384,1,96
M02_RCFR_S1_Epo97.hdf5,0.5395714285714286,0.4085,0.03857142857142857,0.36568191555342827,0.1174567579775761,2.300361488271009,1.4921676894298217,0.0,0.0,1.0,1.0,0.38121428571428567,0.038285714285714284,0.027285714285714288,0.00028571428571428574,0.048576214405360134,1,97
M02_RCFR_S1_Epo98.hdf5,0.5553571428571428,0.4747857142857143,0.0008571428571428571,0.32936756880115253,0.13303385487462865,1.9466344866983687,1.1605517165508075,0.0025,0.008,0.9975031223974601,0.9920319148370607,0.457,0.0008571428571428571,0.017785714285714287,0.0,0.07191780821917808,1,98
M02_RCFR_S1_Epo99.hdf5,0.6115,0.5232142857142857,0.013428571428571429,0.3770149147179573,0.152073617585407,1.8640393436409086,0.9137041809968695,0.01925,0.076,0.9809340980615454,0.9268162065593822,0.5152142857142857,0.013142857142857144,0.008,0.00028571428571428574,0.07375643224699828,1,99
M02_RCFR_S1_Epo100.hdf5,0.7002142857142857,0.6225,0.1442857142857143,0.4571005900072235,0.21451202318300258,1.679225853223583,0.913062547642607,0.017750000000000002,0.046,0.9824066033114804,0.9550419621907147,0.619,0.144,0.0035,0.00028571428571428574,0.04424778761061947,1,100
M02_RCFR_S2_Epo01.hdf5,0.04714285714285714,0.0,0.0,0.06390841379157829,0.05471456188170724,0.12778205918539837,0.07241037159640157,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,2,1
M02_RCFR_S2_Epo02.hdf5,0.15185714285714286,0.009142857142857144,0.0,0.08904877763964256,0.06305718231682383,0.16693358097203861,0.0274258210466851,0.559,0.899,0.5717805586124209,0.40697643275294815,0.004357142857142857,0.0,0.0047857142857142855,0.0,0.556923076923077,2,2
M02_RCFR_S2_Epo03.hdf5,0.43964285714285717,0.28314285714285714,0.007714285714285714,0.1643091519448808,0.09644491919194885,0.42989558117444593,0.19799192919413294,0.1315,0.412,0.8767792751377967,0.6623242760521223,0.2525,0.007714285714285714,0.030642857142857145,0.0,0.45200698080279234,2,3
M02_RCFR_S2_Epo04.hdf5,0.3828571428571429,0.2819285714285714,0.0,0.1538568430336584,0.07937721156714178,1.114605869054687,0.5985300021123448,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.2397142857142857,0.0,0.04221428571428571,0.0,0.4647887323943662,2,4
M02_RCFR_S2_Epo05.hdf5,0.38421428571428573,0.2855,0.0,0.1542235900216754,0.07385173079994817,1.5344876567262467,0.8757818822934986,0.0,0.0,1.0,1.0,0.22992857142857143,0.0,0.05557142857142857,0.0,0.5609756097560976,2,5
M02_RCFR_S2_Epo06.hdf5,0.3840714285714286,0.2835714285714286,0.007142857142857143,0.1549438628108817,0.06602273414351631,2.284538200681977,1.1157176055026625,0.0,0.0,1.0,1.0,0.22657142857142856,0.007142857142857143,0.057,0.0,0.5407407407407407,2,6
M02_RCFR_S2_Epo07.hdf5,0.3892142857142857,0.28514285714285714,0.0054285714285714284,0.15555613046504363,0.06700411682128565,2.4112033387217737,1.2519547691196349,0.0,0.0,1.0,1.0,0.22864285714285715,0.0054285714285714284,0.0565,0.0,0.4984126984126984,2,7
M02_RCFR_S2_Epo08.hdf5,0.419,0.323,0.008285714285714285,0.16701087061727526,0.06662914928435762,2.6497294411452526,1.6030832466053855,0.0,0.0,1.0,1.0,0.2586428571428572,0.008,0.06435714285714286,0.00028571428571428574,0.475,2,8
M02_RCFR_S2_Epo09.hdf5,0.4349285714285714,0.3322857142857143,0.01685714285714286,0.1702521164040953,0.07033426053601925,3.1289310012332807,1.6972865352794706,0.0,0.0,1.0,1.0,0.2657142857142857,0.016285714285714285,0.06657142857142857,0.0005714285714285715,0.475,2,9
M02_RCFR_S2_Epo10.hdf5,0.4445,0.33864285714285713,0.038285714285714284,0.16955832150365996,0.07554395527030557,4.031404090700459,2.356547843276737,0.0,0.0,1.0,1.0,0.2725,0.037714285714285714,0.06614285714285714,0.0005714285714285715,0.4889589905362776,2,10
M02_RCFR_S2_Epo11.hdf5,0.45621428571428574,0.3532142857142857,0.02542857142857143,0.17527682608581466,0.07314646313444298,8.046049512863203,2.3750177905735,0.24875,0.995,0.779774892741951,0.369723444544059,0.2902142857142857,0.02542857142857143,0.063,0.0,0.5225806451612903,2,11
M02_RCFR_S2_Epo12.hdf5,0.43357142857142855,0.32971428571428574,0.018285714285714287,0.17014098582387563,0.07171215913254474,4.006917654873437,3.015335644371977,0.0,0.0,1.0,1.0,0.28350000000000003,0.018285714285714287,0.046214285714285715,0.0,0.5522388059701493,2,12
M02_RCFR_S2_Epo13.hdf5,0.43942857142857145,0.33578571428571424,0.023142857142857142,0.1715156218403025,0.07372757464857094,4.265909972221268,3.138857599917792,0.0,0.0,1.0,1.0,0.29128571428571426,0.023142857142857142,0.0445,0.0,0.5238095238095238,2,13
M02_RCFR_S2_Epo14.hdf5,0.43364285714285716,0.3191428571428572,0.042,0.17201183836874606,0.08130952496877636,4.00505861276533,2.9933596597587213,0.0,0.0,1.0,1.0,0.2837142857142857,0.04171428571428572,0.03542857142857143,0.00028571428571428574,0.49640287769784175,2,14
M02_RCFR_S2_Epo15.hdf5,0.4110714285714286,0.2958571428571428,0.054285714285714284,0.15885635920132504,0.08810349062999921,3.6270437286243986,2.9501334783848616,0.0,0.0,1.0,1.0,0.265,0.053142857142857144,0.030857142857142857,0.0005714285714285715,0.4647887323943662,2,15
M02_RCFR_S2_Epo16.hdf5,0.47378571428571437,0.3749285714285714,0.04171428571428572,0.18884896878003693,0.07660570085350293,3.6164813434553977,2.695536034234484,0.0,0.0,1.0,1.0,0.3217142857142857,0.041428571428571426,0.053214285714285714,0.00028571428571428574,0.43577981651376146,2,16
M02_RCFR_S2_Epo17.hdf5,0.44314285714285717,0.3365,0.032,0.17448615723069438,0.07739259995918939,3.8292255306348677,2.651075803363708,0.0,0.0,1.0,1.0,0.30378571428571427,0.031714285714285716,0.03271428571428572,0.00028571428571428574,0.47294117647058825,2,17
M02_RCFR_S2_Epo18.hdf5,0.4692142857142857,0.35964285714285715,0.14342857142857143,0.17608440322312957,0.09646198431373894,3.70882369370393,2.7348203942783855,0.0,0.0,1.0,1.0,0.33035714285714285,0.14257142857142857,0.029285714285714286,0.0008571428571428571,0.46221441124780316,2,18
M02_RCFR_S2_Epo19.hdf5,0.495,0.40128571428571425,0.12657142857142858,0.19083866868902238,0.09252864412528025,3.2351122460627413,2.915112585473918,0.0,0.0,1.0,1.0,0.35178571428571426,0.12514285714285714,0.0495,0.0014285714285714286,0.3404710920770878,2,19
M02_RCFR_S2_Epo20.hdf5,0.5013571428571428,0.3982857142857143,0.12342857142857143,0.19582959447024492,0.0932948766904021,3.4847377112785733,2.9823075564508237,0.0,0.0,1.0,1.0,0.3562142857142857,0.12285714285714286,0.042071428571428565,0.0005714285714285715,0.36086956521739133,2,20
M02_RCFR_S2_Epo21.hdf5,0.5143571428571428,0.41514285714285715,0.18371428571428572,0.2115151612434822,0.10202954874156392,3.5341431290557237,2.7798402272699363,0.0,0.0,1.0,1.0,0.37700000000000006,0.15142857142857144,0.038142857142857145,0.00028571428571428574,0.40358744394618834,2,21
M02_RCFR_S2_Epo22.hdf5,0.5359285714285714,0.4414285714285714,0.25542857142857145,0.2517827120460747,0.11417836392305919,3.366149631301173,2.648308576085692,0.0,0.0,1.0,1.0,0.4156428571428572,0.17485714285714285,0.025785714285714287,0.00028571428571428574,0.4197952218430034,2,22
M02_RCFR_S2_Epo23.hdf5,0.5409999999999999,0.45299999999999996,0.24657142857142858,0.2457879561545237,0.1111412657535461,2.9760519867531112,1.9338477681638664,0.0,0.0,1.0,1.0,0.4100714285714286,0.19885714285714284,0.04292857142857143,0.0005714285714285715,0.2545090180360721,2,23
M02_RCFR_S2_Epo24.hdf5,0.544,0.45121428571428573,0.24485714285714286,0.2735336747151145,0.11365247489925243,2.9456358481288847,2.0428574018011214,0.0,0.0,1.0,1.0,0.41114285714285714,0.19114285714285714,0.04007142857142857,0.0008571428571428571,0.326271186440678,2,24
M02_RCFR_S2_Epo25.hdf5,0.5503571428571429,0.4605714285714285,0.25257142857142856,0.28690987551157177,0.12214867008061914,2.693574161038584,1.4696899058859347,0.0,0.0,1.0,1.0,0.4362857142857143,0.1982857142857143,0.024285714285714285,0.001142857142857143,0.3788546255506608,2,25
M02_RCFR_S2_Epo26.hdf5,0.5140714285714285,0.41728571428571426,0.1702857142857143,0.254177663992503,0.10233396705761061,2.7259280827398813,1.9405947024160835,0.0,0.0,1.0,1.0,0.3775,0.13314285714285715,0.039785714285714285,0.00028571428571428574,0.19923371647509577,2,26
M02_RCFR_S2_Epo27.hdf5,0.5403571428571429,0.4481428571428572,0.17085714285714285,0.2687770366119164,0.1205862711763403,2.6165197180445987,1.8105933893111694,0.0,0.0,1.0,1.0,0.4202857142857143,0.114,0.027857142857142858,0.0005714285714285715,0.24701195219123506,2,27
M02_RCFR_S2_Epo28.hdf5,0.5657142857142857,0.4900714285714286,0.19942857142857143,0.28706894509312775,0.13076133462785977,2.3018016964299424,1.441918320899013,0.0,0.0,1.0,1.0,0.46950000000000003,0.15971428571428573,0.020571428571428574,0.00028571428571428574,0.28016359918200406,2,28
M02_RCFR_S2_Epo29.hdf5,0.6112142857142857,0.5463571428571429,0.208,0.31571988768598697,0.15268061610129485,1.948243951248763,0.6269880565821837,0.03125,0.125,0.9692332344763441,0.8824969025845955,0.5258571428571428,0.17114285714285715,0.0205,0.0005714285714285715,0.29338842975206614,2,29
M02_RCFR_S2_Epo30.hdf5,0.6751428571428572,0.6300714285714286,0.1782857142857143,0.34594513167779745,0.1442757452822629,1.6718019694069741,0.6968666307641995,0.02625,0.104,0.9740915362817815,0.9012252974212048,0.6187142857142858,0.14971428571428572,0.011357142857142857,0.0005714285714285715,0.2071611253196931,2,30
M02_RCFR_S2_Epo31.hdf5,0.6041428571428571,0.5327857142857143,0.11428571428571428,0.2921300912939521,0.14971731045609796,1.6652749507104065,0.9951170363061455,0.002,0.008,0.9980019986673331,0.9920319148370607,0.5224285714285715,0.10514285714285715,0.010357142857142858,0.0008571428571428571,0.12792792792792793,2,31
M02_RCFR_S2_Epo32.hdf5,0.6227857142857143,0.5652857142857143,0.05057142857142857,0.29954840173684244,0.15500880307667975,1.425599018056813,0.8254202828266965,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5607857142857143,0.046857142857142854,0.0045000000000000005,0.00028571428571428574,0.13200723327305605,2,32
M02_RCFR_S2_Epo33.hdf5,0.6512142857142857,0.6008571428571429,0.0005714285714285715,0.31355759102164016,0.14460471630504032,1.0811506369643635,0.4757047354243528,0.031,0.089,0.9694755730760259,0.914845573574452,0.5994285714285714,0.0005714285714285715,0.0014285714285714286,0.0,0.1299638989169675,2,33
M02_RCFR_S2_Epo34.hdf5,0.6727857142857143,0.6492142857142857,0.0,0.3415081570108657,0.13631821437249014,0.9588954776295606,0.4704360660003463,0.059750000000000004,0.203,0.9420000041502391,0.8162782414256099,0.6483571428571429,0.0,0.0008571428571428571,0.0,0.1099290780141844,2,34
M02_RCFR_S2_Epo35.hdf5,0.7084285714285714,0.6854285714285715,0.0,0.3805129508975892,0.1454326477038312,1.0042799169340788,0.32718830871754345,0.1005,0.401,0.9043851124127704,0.6696500610379346,0.6848571428571428,0.0,0.0005714285714285715,0.0,0.11387900355871886,2,35
M02_RCFR_S2_Epo36.hdf5,0.7260714285714287,0.6946428571428571,0.0,0.40385995276065123,0.1662036520801607,0.9706632592212776,0.1921113725156582,0.2005,0.65,0.8183214900257323,0.522045776761016,0.6939285714285715,0.0,0.0007142857142857144,0.0,0.11586452762923351,2,36
M02_RCFR_S2_Epo37.hdf5,0.7512142857142857,0.6976428571428572,0.0,0.422316740751384,0.18530336697398425,0.11144634069469461,1e-07,0.6849999999999999,1.0,0.5040902295748255,0.36787944117144233,0.6967142857142857,0.0,0.0009285714285714286,0.0,0.12589928057553956,2,37
M02_RCFR_S2_Epo38.hdf5,0.7714285714285715,0.6972142857142858,0.014571428571428572,0.40937731064814714,0.20379759693083319,0.863663260262185,0.027376133165452243,0.32875,0.855,0.7198229499919806,0.42528319108227414,0.0012857142857142859,0.0,0.6959285714285715,0.014571428571428572,0.14233576642335766,2,38
M02_RCFR_S2_Epo39.hdf5,0.7268571428571429,0.6480714285714285,0.06971428571428571,0.3608775622252156,0.1933442976756224,1.1053623147219325,0.2511285174990571,0.095,0.379,0.9093729344682314,0.6845456126662782,0.0027142857142857142,0.0,0.6453571428571429,0.06971428571428571,0.16356877323420074,2,39
M02_RCFR_S2_Epo40.hdf5,0.6571428571428571,0.5615714285714286,0.022,0.29886002615431373,0.1515046401454278,0.7742398904943779,1e-07,0.25225,1.0,0.777050451171303,0.36787944117144233,0.006857142857142857,0.0,0.5547142857142857,0.022,0.1856060606060606,2,40
M02_RCFR_S2_Epo41.hdf5,0.5874999999999999,0.4734285714285714,0.02542857142857143,0.2414400945124466,0.12847701427376612,1.8590095296327815,1.091855395541146,0.0,0.0,1.0,1.0,0.009857142857142856,0.0,0.4635714285714286,0.02542857142857143,0.18785578747628084,2,41
M02_RCFR_S2_Epo42.hdf5,0.5136428571428572,0.3987142857142857,0.0,0.19992687054342814,0.12795748061379944,2.4496766223095348,1.50075836503268,0.0,0.0,1.0,1.0,0.014285714285714287,0.0,0.38442857142857145,0.0,0.18785578747628084,2,42
M02_RCFR_S2_Epo43.hdf5,0.4358571428571429,0.29892857142857143,0.0,0.17353474422003878,0.11760682024680029,3.203493727829587,2.341648390017397,0.0,0.0,1.0,1.0,0.014857142857142857,0.0,0.28407142857142853,0.0,0.18785578747628084,2,43
M02_RCFR_S2_Epo44.hdf5,0.4067857142857143,0.24842857142857144,0.0,0.16572900935849116,0.10921638200805742,3.3266897180230717,2.7175435937462082,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.012499999999999999,0.0,0.23592857142857143,0.0,0.1833648393194707,2,44
M02_RCFR_S2_Epo45.hdf5,0.5650714285714286,0.48128571428571426,0.14057142857142857,0.21365982107734904,0.10494002955907213,2.7192686650081015,1.4341533203857277,0.0,0.0,1.0,1.0,0.012642857142857143,0.0,0.46864285714285714,0.13942857142857143,0.3681159420289855,2,45
M02_RCFR_S2_Epo46.hdf5,0.4979285714285714,0.39042857142857146,0.08542857142857142,0.18045010009579854,0.1016197447467601,3.496278491126147,2.06796501340009,0.0,0.0,1.0,1.0,0.01735714285714286,0.0005714285714285715,0.3730714285714286,0.08485714285714285,0.37280701754385964,2,46
M02_RCFR_S2_Epo47.hdf5,0.4232142857142857,0.2867142857142857,0.05342857142857143,0.16105625267498486,0.09660967882594083,3.7437089068687435,2.133728683323045,0.0,0.0,1.0,1.0,0.017857142857142856,0.0005714285714285715,0.26885714285714285,0.05228571428571428,0.3178947368421053,2,47
M02_RCFR_S2_Epo48.hdf5,0.39121428571428574,0.22914285714285715,0.062285714285714285,0.15333289666588829,0.10849470281413609,3.8345248284674724,2.548534598790344,0.0,0.0,1.0,1.0,0.017214285714285717,0.0,0.21192857142857144,0.055714285714285716,0.27755102040816326,2,48
M02_RCFR_S2_Epo49.hdf5,0.37192857142857144,0.19128571428571428,0.023428571428571427,0.15186885085799634,0.10730226551647934,3.607478779485482,2.710487963830876,0.0,0.0,1.0,1.0,0.016642857142857143,0.0008571428571428571,0.17464285714285716,0.022571428571428572,0.23471400394477318,2,49
M02_RCFR_S2_Epo50.hdf5,0.42157142857142854,0.2917142857142857,0.03457142857142857,0.15946691347429995,0.0888710161043619,3.3981579498611976,2.2487351148358585,0.0,0.0,1.0,1.0,0.01978571428571429,0.0,0.2719285714285714,0.03457142857142857,0.4658385093167702,2,50
M02_RCFR_S2_Epo51.hdf5,0.4085,0.2705714285714286,0.027714285714285716,0.15459481504639028,0.09083901588840725,3.6873527256276715,2.113726417993428,0.0,0.0,1.0,1.0,0.01785714285714286,0.00028571428571428574,0.2527142857142857,0.027428571428571427,0.43448275862068964,2,51
M02_RCFR_S2_Epo52.hdf5,0.3812857142857143,0.24014285714285713,0.004857142857142857,0.14891064421409816,0.09709268639082516,3.942188368702357,2.7114568229375533,0.0,0.0,1.0,1.0,0.016642857142857143,0.0005714285714285715,0.22350000000000003,0.004285714285714286,0.36086956521739133,2,52
M02_RCFR_S2_Epo53.hdf5,0.39485714285714285,0.2657142857142857,0.022285714285714287,0.15166170101555482,0.08332404988909252,3.389914299683259,1.9575683566246855,0.0,0.0,1.0,1.0,0.017428571428571425,0.0005714285714285715,0.24828571428571428,0.021714285714285714,0.42168674698795183,2,53
M02_RCFR_S2_Epo54.hdf5,0.4012857142857143,0.27285714285714285,0.013428571428571429,0.15453891215956578,0.08250129604022823,3.313714569986733,2.0664634607911543,0.0,0.0,1.0,1.0,0.017785714285714287,0.0,0.25507142857142856,0.013428571428571429,0.477797513321492,2,54
M02_RCFR_S2_Epo55.hdf5,0.39135714285714285,0.25457142857142856,0.01685714285714286,0.1506900284596653,0.09000911053887224,3.6867560217082156,2.472571322444429,0.0,0.0,1.0,1.0,0.0195,0.00028571428571428574,0.2350714285714286,0.015428571428571429,0.4246575342465753,2,55
M02_RCFR_S2_Epo56.hdf5,0.4097142857142857,0.2737142857142857,0.03371428571428572,0.15808149418354675,0.09959060397415294,3.850831544562683,2.618213819058318,0.0,0.0,1.0,1.0,0.0175,0.0017142857142857142,0.2562142857142857,0.030285714285714287,0.37748344370860926,2,56
M02_RCFR_S2_Epo57.hdf5,0.3767857142857143,0.24121428571428571,0.010857142857142857,0.14491891460781453,0.07729126891937373,3.578220310601375,2.0299925081276693,0.0,0.0,1.0,1.0,0.017642857142857144,0.00028571428571428574,0.22357142857142856,0.010571428571428572,0.4567901234567901,2,57
M02_RCFR_S2_Epo58.hdf5,0.4127142857142857,0.2822857142857143,0.021714285714285714,0.15652590620062568,0.08452460893290417,3.377061359140056,2.0834490908015515,0.0,0.0,1.0,1.0,0.018857142857142857,0.00028571428571428574,0.26342857142857146,0.02142857142857143,0.45964912280701753,2,58
M02_RCFR_S2_Epo59.hdf5,0.4052142857142857,0.27721428571428575,0.01685714285714286,0.15655782831331827,0.09714164573305936,3.863334340146133,2.646361259553493,0.0,0.0,1.0,1.0,0.02157142857142857,0.001142857142857143,0.25564285714285717,0.015428571428571429,0.40540540540540543,2,59
M02_RCFR_S2_Epo60.hdf5,0.39671428571428574,0.28614285714285714,0.004571428571428572,0.15024134503394462,0.07161182894496315,3.4414839598106,1.9568484941091064,0.0,0.0,1.0,1.0,0.019714285714285715,0.0005714285714285715,0.26642857142857146,0.004,0.42168674698795183,2,60
M02_RCFR_S2_Epo61.hdf5,0.41328571428571426,0.28907142857142853,0.015428571428571429,0.15864211215910012,0.08168804422133584,3.2357680629407057,1.941046698956717,0.0,0.0,1.0,1.0,0.0195,0.00028571428571428574,0.2695714285714286,0.015142857142857144,0.477797513321492,2,61
M02_RCFR_S2_Epo62.hdf5,0.4227142857142857,0.2975714285714286,0.04857142857142857,0.16226618539254778,0.09013668152956943,3.6045912987479203,2.3658992884377135,0.0,0.0,1.0,1.0,0.02257142857142857,0.0005714285714285715,0.275,0.048,0.4222222222222222,2,62
M02_RCFR_S2_Epo63.hdf5,0.47292857142857136,0.3879285714285714,0.012285714285714285,0.17765725344379907,0.07681933824863424,3.2681665795166945,1.746424189462382,0.0,0.0,1.0,1.0,0.026642857142857142,0.00028571428571428574,0.3612857142857143,0.012,0.38823529411764707,2,63
M02_RCFR_S2_Epo64.hdf5,0.4546428571428571,0.35250000000000004,0.024,0.16982394770496992,0.08175479463175252,3.027814750836406,1.76659785460445,0.0,0.0,1.0,1.0,0.022357142857142857,0.002,0.3301428571428572,0.022,0.4658385093167702,2,64
M02_RCFR_S2_Epo65.hdf5,0.4777142857142857,0.3712142857142857,0.06885714285714285,0.1799415048965556,0.09248677933076134,3.1924877637800053,1.9262624393780667,0.0,0.0,1.0,1.0,0.02092857142857143,0.0008571428571428571,0.3502857142857143,0.068,0.43908045977011495,2,65
M02_RCFR_S2_Epo66.hdf5,0.5364285714285714,0.4605714285714285,0.05142857142857143,0.20683893446149665,0.08374668096044056,2.527388359931814,1.368752736817494,0.0,0.0,1.0,1.0,0.04207142857142857,0.0014285714285714286,0.4185,0.05,0.31843575418994413,2,66
M02_RCFR_S2_Epo67.hdf5,0.5732142857142858,0.5086428571428572,0.1382857142857143,0.22752658270079573,0.0939392631463163,2.677157222372772,1.3278682807559592,0.0,0.0,1.0,1.0,0.04371428571428572,0.0014285714285714286,0.4649285714285714,0.13257142857142856,0.39644970414201186,2,67
M02_RCFR_S2_Epo68.hdf5,0.6214285714285714,0.5682857142857143,0.21257142857142858,0.289409660531361,0.10530574276935145,2.3529198889087954,1.2360383080075634,0.0,0.0,1.0,1.0,0.04607142857142857,0.0008571428571428571,0.5222142857142857,0.20685714285714285,0.27235772357723576,2,68
M02_RCFR_S2_Epo69.hdf5,0.7534285714285714,0.7295,0.49885714285714283,0.4186190509694401,0.16539958334606103,2.3595208739367646,1.3207830519341173,0.0,0.0,1.0,1.0,0.047428571428571424,0.00028571428571428574,0.6820714285714286,0.49685714285714283,0.11985688729874776,2,69
M02_RCFR_S2_Epo70.hdf5,0.7264285714285714,0.6994285714285714,0.5068571428571429,0.33469823042815366,0.16403854548415878,1.8621977897064173,0.8571011918219225,0.001,0.004,0.999000499833375,0.9960079893439915,0.05171428571428572,0.0014285714285714286,0.6477142857142857,0.5054285714285714,0.24867724867724866,2,70
M02_RCFR_S2_Epo71.hdf5,0.7671428571428571,0.751,0.5488571428571428,0.408233624596579,0.18195041247630273,1.632295846312572,0.6962774105844395,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.0605,0.0008571428571428571,0.6905,0.5422857142857143,0.3563218390804598,2,71
M02_RCFR_S2_Epo72.hdf5,0.8182142857142857,0.8067142857142857,0.6214285714285714,0.5283602777734774,0.21703242549471544,1.254426583775814,0.37974856225705733,0.043000000000000003,0.171,0.9579113900670306,0.8428215734716199,0.04914285714285714,0.0005714285714285715,0.7575714285714286,0.616,0.18785578747628084,2,72
M02_RCFR_S2_Epo73.hdf5,0.8380714285714286,0.8294285714285714,0.7148571428571429,0.6557037203466453,0.3020596952156631,0.9452689646323027,0.30435255337499934,0.0835,0.253,0.9198910866712364,0.7764678818237378,0.0475,0.0005714285714285715,0.7819285714285715,0.6565714285714286,0.11387900355871886,2,73
M02_RCFR_S2_Epo74.hdf5,0.8563571428571428,0.8489285714285714,0.7877142857142857,0.7394109125860496,0.3616587822829739,0.5841623319882356,0.08682272162462105,0.22225,0.741,0.8007151605200951,0.47663704008297203,0.2202142857142857,0.0005714285714285715,0.6287142857142858,0.02857142857142857,0.07560137457044673,2,74
M02_RCFR_S2_Epo75.hdf5,0.8211428571428572,0.8112142857142857,0.728,0.6390911071591479,0.3079226459570485,0.7971648467833578,0.3705032754767459,0.03775,0.15,0.962953649213709,0.8607079764250578,0.6118571428571429,0.08428571428571428,0.19935714285714287,0.00028571428571428574,0.07191780821917808,2,75
M02_RCFR_S2_Epo76.hdf5,0.7742857142857142,0.7577857142857143,0.6285714285714286,0.47566132999269123,0.2207371213206317,0.9371065015211282,0.3211255733741983,0.02575,0.103,0.9745787038316606,0.9021269734815165,0.5429285714285714,0.05114285714285714,0.21485714285714286,0.00028571428571428574,0.11985688729874776,2,76
M02_RCFR_S2_Epo77.hdf5,0.7030714285714286,0.6687857142857143,0.4848571428571429,0.32645485914752725,0.15926987429299788,1.0921864129752232,0.4056648812264067,0.00675,0.023,0.9932727300785684,0.9772624837732771,0.6360714285714286,0.38285714285714284,0.03271428571428572,0.00028571428571428574,0.23471400394477318,2,77
M02_RCFR_S2_Epo78.hdf5,0.6357857142857143,0.5822857142857143,0.32571428571428573,0.24338057183455797,0.14320778919595903,1.8028278820305341,0.7312085253842551,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.5477142857142858,0.19371428571428573,0.03457142857142857,0.00028571428571428574,0.33762057877813506,2,78
M02_RCFR_S2_Epo79.hdf5,0.5651428571428572,0.4798571428571428,0.2557142857142857,0.20590999070069696,0.12586174175022743,1.8528475130372262,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.3875,0.002,0.09235714285714286,0.00028571428571428574,0.31230283911671924,2,79
M02_RCFR_S2_Epo80.hdf5,0.4942857142857142,0.38057142857142856,0.15457142857142858,0.1756346512687343,0.11620930357362817,3.0061845897054686,1.0317003035862145,0.0,0.0,1.0,1.0,0.3500714285714286,0.15371428571428572,0.0305,0.00028571428571428574,0.28593508500772796,2,80
M02_RCFR_S2_Epo81.hdf5,0.5392142857142858,0.4455714285714286,0.17314285714285715,0.19265698641193924,0.11040814298484565,2.630749832435653,1.2103771503398266,0.0,0.0,1.0,1.0,0.4005,0.15371428571428572,0.04507142857142857,0.0,0.3550488599348534,2,81
M02_RCFR_S2_Epo82.hdf5,0.5268571428571428,0.41085714285714287,0.2077142857142857,0.19618877048534525,0.11121343858371938,2.7902012460705774,1.2506816845695148,0.0,0.0,1.0,1.0,0.3648571428571429,0.15371428571428572,0.046,0.0,0.36086956521739133,2,82
M02_RCFR_S2_Epo83.hdf5,0.5072142857142857,0.38142857142857145,0.134,0.1899088887982878,0.1134247398537492,2.6758186372346877,1.324038998049037,0.0,0.0,1.0,1.0,0.3352142857142857,0.134,0.046214285714285715,0.0,0.36617405582922824,2,83
M02_RCFR_S2_Epo84.hdf5,0.4967857142857143,0.36428571428571427,0.1802857142857143,0.18092282427485162,0.1151702250023201,2.8410618276571236,1.2526395759448798,0.0,0.0,1.0,1.0,0.3335714285714285,0.14,0.030714285714285715,0.0,0.31437598736176936,2,84
M02_RCFR_S2_Epo85.hdf5,0.49814285714285716,0.389,0.15942857142857142,0.1939479557872507,0.10032332188029357,2.8868919970389793,1.3233043174622414,0.0,0.0,1.0,1.0,0.3437857142857143,0.15885714285714286,0.045214285714285714,0.00028571428571428574,0.2880658436213992,2,85
M02_RCFR_S2_Epo86.hdf5,0.5034285714285714,0.3921428571428571,0.14,0.190802313319208,0.11149322749377741,2.830326658827625,1.373734764726999,0.0,0.0,1.0,1.0,0.3430714285714286,0.14,0.04907142857142857,0.0,0.3818984547461369,2,86
M02_RCFR_S2_Epo87.hdf5,0.4731428571428571,0.344,0.052,0.18019965500179086,0.11599104443402412,2.6226608200330777,1.3194492009142273,0.001,0.004,0.999000499833375,0.9960079893439915,0.30171428571428577,0.052,0.04228571428571429,0.0,0.3441033925686591,2,87
