Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W0_S5_Epo19.hdf5,0.4491666666666667,0.3416666666666667,0.06466666666666666,0.17967040396034273,0.08151721295721732,3.7314111847035605,2.8728712003583508,0.0,0.0,1.0,1.0,0.3011666666666667,0.064,0.0405,0.0006666666666666666,0.4804270462633452,0,19
M04_RCFR_AC_W0_S1_Epo20.hdf5,0.4796666666666667,0.38283333333333336,0.037333333333333336,0.1973879064980735,0.07460336363677283,3.5626169385031963,2.6171434179548,0.0,0.0,1.0,1.0,0.33616666666666667,0.03666666666666667,0.04666666666666667,0.0,0.46604215456674475,0,20
M04_RCFR_AC_W0_S2_Epo20.hdf5,0.47933333333333333,0.38466666666666666,0.037333333333333336,0.1965976454882447,0.074667837693674,3.495962636865627,2.6171434179548,0.0,0.0,1.0,1.0,0.33749999999999997,0.03666666666666667,0.04716666666666667,0.0,0.46604215456674475,0,20
M04_RCFR_AC_W0_S3_Epo20.hdf5,0.47900000000000004,0.38333333333333336,0.035333333333333335,0.19641003447331404,0.07392965823858975,3.5046680321184267,2.6171434179548,0.0,0.0,1.0,1.0,0.3378333333333333,0.034666666666666665,0.0455,0.0,0.46604215456674475,0,20
M04_RCFR_AC_W0_S4_Epo20.hdf5,0.47683333333333333,0.38166666666666665,0.035333333333333335,0.1975075420752746,0.07358710622795842,3.4725966609862082,2.613296283146217,0.0,0.0,1.0,1.0,0.33499999999999996,0.034666666666666665,0.04666666666666667,0.0,0.46261682242990654,0,20
M04_RCFR_AC_W0_S5_Epo20.hdf5,0.48116666666666663,0.38666666666666666,0.035333333333333335,0.19699327931303467,0.07401479554145575,3.4939889733562763,2.6171434179548,0.0,0.0,1.0,1.0,0.3383333333333333,0.034666666666666665,0.04833333333333333,0.0,0.46604215456674475,0,20
M04_RCFR_AC_W0_S1_Epo21.hdf5,0.4755,0.36516666666666664,0.08733333333333333,0.187378229367535,0.08715628499854577,4.011800969036353,2.8368232661514035,0.0,0.0,1.0,1.0,0.33033333333333337,0.08733333333333333,0.034833333333333334,0.0,0.477797513321492,0,21
M04_RCFR_AC_W0_S2_Epo21.hdf5,0.47883333333333333,0.36883333333333335,0.088,0.18793467593052973,0.08727322013734899,3.9821601126512585,2.718259840611025,0.0,0.0,1.0,1.0,0.3346666666666666,0.088,0.034166666666666665,0.0,0.477797513321492,0,21
M04_RCFR_AC_W0_S3_Epo21.hdf5,0.478,0.36933333333333335,0.08933333333333333,0.18796594884664233,0.08712194394708392,3.754061917308256,2.718259840611025,0.0,0.0,1.0,1.0,0.33516666666666667,0.08933333333333333,0.034166666666666665,0.0,0.477797513321492,0,21
M04_RCFR_AC_W0_S4_Epo21.hdf5,0.47533333333333333,0.366,0.082,0.18753062093681103,0.08641664539974891,3.792226296617935,2.8185734656304273,0.0,0.0,1.0,1.0,0.3315,0.082,0.0345,0.0,0.477797513321492,0,21
M04_RCFR_AC_W0_S5_Epo21.hdf5,0.4763333333333334,0.36683333333333334,0.08466666666666667,0.1876622708864354,0.08633414768350105,3.788862963622794,2.8185734656304273,0.0,0.0,1.0,1.0,0.3325,0.08466666666666667,0.034333333333333334,0.0,0.477797513321492,0,21
M04_RCFR_AC_W0_S1_Epo22.hdf5,0.48333333333333334,0.38716666666666666,0.07933333333333334,0.1969184437337546,0.0845379751280075,3.5241231905442776,2.69714534095957,0.0,0.0,1.0,1.0,0.3486666666666666,0.07866666666666666,0.0385,0.0,0.4694835680751174,0,22
M04_RCFR_AC_W0_S2_Epo22.hdf5,0.4753333333333334,0.37550000000000006,0.04733333333333333,0.19699495942781012,0.07781290105768922,3.496480413935825,2.5163541468738653,0.0,0.0,1.0,1.0,0.3358333333333334,0.04666666666666667,0.03966666666666666,0.0,0.45243619489559167,0,22
M04_RCFR_AC_W0_S3_Epo22.hdf5,0.4761666666666667,0.3775,0.06066666666666667,0.19810269687833512,0.07899555221194114,3.429656280901565,2.5163541468738653,0.0,0.0,1.0,1.0,0.33866666666666667,0.06,0.03883333333333333,0.0,0.45243619489559167,0,22
M04_RCFR_AC_W0_S4_Epo22.hdf5,0.485,0.3948333333333333,0.078,0.20208012049530075,0.08116745967041177,3.364317868742546,2.7344445977561644,0.0,0.0,1.0,1.0,0.34700000000000003,0.07733333333333334,0.04783333333333333,0.0,0.4292237442922374,0,22
M04_RCFR_AC_W0_S5_Epo22.hdf5,0.47933333333333333,0.38516666666666666,0.059333333333333335,0.20287374053138896,0.07797553176706074,3.361365351529413,2.6592284062552545,0.0,0.0,1.0,1.0,0.33899999999999997,0.058666666666666666,0.04616666666666666,0.0006666666666666666,0.43249427917620137,0,22
M04_RCFR_AC_W0_S1_Epo23.hdf5,0.482,0.3815,0.058666666666666666,0.20171471662682935,0.08311539206907805,3.815270194518469,2.7079491863996097,0.0,0.0,1.0,1.0,0.34400000000000003,0.058,0.0375,0.0,0.4694835680751174,0,23
M04_RCFR_AC_W0_S2_Epo23.hdf5,0.48083333333333333,0.382,0.058666666666666666,0.20135888163727933,0.0831855483819695,3.8083351062291335,2.6802088332422693,0.0,0.0,1.0,1.0,0.3445,0.058,0.0375,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S3_Epo23.hdf5,0.4791666666666667,0.3798333333333333,0.059333333333333335,0.20106377698585493,0.08329535246386602,3.7976893798684253,2.6376259277994354,0.0,0.0,1.0,1.0,0.34249999999999997,0.058666666666666666,0.03733333333333333,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S4_Epo23.hdf5,0.48033333333333333,0.3815,0.05466666666666667,0.19979727008376183,0.08304657653987287,3.719007186648852,2.6802088332422693,0.0,0.0,1.0,1.0,0.3433333333333334,0.054,0.03816666666666667,0.0,0.46996466431095407,0,23
M04_RCFR_AC_W0_S5_Epo23.hdf5,0.4795,0.383,0.06333333333333334,0.19981464818645478,0.08294168399793218,3.719002884770303,2.6802088332422693,0.0,0.0,1.0,1.0,0.3465,0.06266666666666666,0.036500000000000005,0.0,0.4725663716814159,0,23
M04_RCFR_AC_W0_S1_Epo24.hdf5,0.538,0.4485,0.24866666666666667,0.22245835234021777,0.11757181165290587,2.97746127643922,2.3679751336284025,0.0,0.0,1.0,1.0,0.42716666666666664,0.17,0.021333333333333333,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S2_Epo24.hdf5,0.5393333333333333,0.4485,0.24733333333333332,0.22229765185465444,0.11776643131805485,2.983973822668992,2.3679751336284025,0.0,0.0,1.0,1.0,0.4271666666666667,0.16866666666666666,0.021333333333333333,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S3_Epo24.hdf5,0.5396666666666666,0.4481666666666667,0.24733333333333332,0.22237499432798072,0.11763378361552941,2.9839738226689643,2.3679751336284025,0.0,0.0,1.0,1.0,0.42683333333333334,0.16866666666666666,0.021333333333333333,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S4_Epo24.hdf5,0.5301666666666667,0.43350000000000005,0.24133333333333334,0.22055023079971747,0.11539895024091545,2.886656557319529,2.305734132642057,0.0,0.0,1.0,1.0,0.4116666666666667,0.16866666666666666,0.021833333333333333,0.0,0.3983193277310924,0,24
M04_RCFR_AC_W0_S5_Epo24.hdf5,0.534,0.4385,0.25266666666666665,0.22202927552372567,0.1152083751751885,2.8846609922597546,2.305734132642057,0.0,0.0,1.0,1.0,0.41550000000000004,0.17466666666666666,0.023,0.0,0.4006734006734007,0,24
M04_RCFR_AC_W0_S1_Epo25.hdf5,0.5085000000000001,0.4136666666666666,0.13,0.23001874822070706,0.09176275462415177,3.252851603369993,2.7491243500001437,0.0,0.0,1.0,1.0,0.37416666666666665,0.12933333333333333,0.0395,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S2_Epo25.hdf5,0.5083333333333333,0.4151666666666667,0.132,0.2300242723988567,0.09194541148042173,3.25955780601354,2.7491243500001437,0.0,0.0,1.0,1.0,0.37716666666666665,0.13133333333333333,0.038000000000000006,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S3_Epo25.hdf5,0.5083333333333333,0.4146666666666667,0.132,0.22888166958807055,0.09206491432764662,3.2595578060135395,2.7491243500001437,0.0,0.0,1.0,1.0,0.3765,0.13133333333333333,0.03816666666666667,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S4_Epo25.hdf5,0.5118333333333334,0.41816666666666663,0.146,0.2307293560761678,0.09358371356383995,3.255142760778071,2.693872385046028,0.0,0.0,1.0,1.0,0.3778333333333333,0.14533333333333334,0.04033333333333333,0.0,0.39732142857142855,0,25
M04_RCFR_AC_W0_S5_Epo25.hdf5,0.51,0.41533333333333333,0.14333333333333334,0.23024625005312938,0.09327372270857234,3.271081984911077,2.7491243500001437,0.0,0.0,1.0,1.0,0.377,0.14266666666666666,0.03833333333333333,0.0,0.39420935412026725,0,25
M04_RCFR_AC_W0_S1_Epo26.hdf5,0.5423333333333333,0.44899999999999995,0.26466666666666666,0.27117953783265725,0.11364108175220436,3.2546081629751686,2.443549443231827,0.0,0.0,1.0,1.0,0.4238333333333333,0.182,0.025166666666666664,0.0006666666666666666,0.4101694915254237,0,26
M04_RCFR_AC_W0_S2_Epo26.hdf5,0.5466666666666666,0.457,0.2693333333333333,0.2720736173972326,0.11396345144332819,3.2520877905400285,2.443549443231827,0.0,0.0,1.0,1.0,0.43016666666666664,0.18333333333333332,0.026833333333333334,0.0006666666666666666,0.41256366723259763,0,26
M04_RCFR_AC_W0_S3_Epo26.hdf5,0.5483333333333333,0.46149999999999997,0.26466666666666666,0.272904183265195,0.11581694697223437,3.264651124635737,2.4837212898741763,0.0,0.0,1.0,1.0,0.4355,0.18133333333333335,0.026,0.0006666666666666666,0.4101694915254237,0,26
M04_RCFR_AC_W0_S4_Epo26.hdf5,0.543,0.4528333333333333,0.256,0.2686259923670242,0.11217536237115,3.211100347428786,2.4190689418501923,0.0,0.0,1.0,1.0,0.4275,0.19066666666666668,0.025333333333333333,0.0006666666666666666,0.4077834179357022,0,26
M04_RCFR_AC_W0_S5_Epo26.hdf5,0.5428333333333334,0.4488333333333333,0.26266666666666666,0.2683543432709674,0.1134641865553081,3.102532107854713,2.4190689418501923,0.0,0.0,1.0,1.0,0.42366666666666664,0.18333333333333332,0.025166666666666667,0.0006666666666666666,0.40540540540540543,0,26
M04_RCFR_AC_W0_S1_Epo27.hdf5,0.5661666666666666,0.478,0.30266666666666664,0.2725110486406552,0.1207628411197406,3.0288203455267695,2.7097927879416415,0.0,0.0,1.0,1.0,0.4385,0.23133333333333334,0.0395,0.0006666666666666666,0.33191489361702126,0,27
M04_RCFR_AC_W0_S2_Epo27.hdf5,0.5648333333333333,0.47850000000000004,0.304,0.2722763607418481,0.12092369791184127,3.028820345526766,2.7097927879416415,0.0,0.0,1.0,1.0,0.43899999999999995,0.23066666666666666,0.03950000000000001,0.0006666666666666666,0.3347547974413646,0,27
M04_RCFR_AC_W0_S3_Epo27.hdf5,0.5691666666666666,0.4821666666666667,0.302,0.275980518489578,0.12443110836942523,3.0298489125859422,2.713907056178338,0.0,0.0,1.0,1.0,0.4433333333333333,0.228,0.03883333333333333,0.0,0.33191489361702126,0,27
M04_RCFR_AC_W0_S4_Epo27.hdf5,0.5721666666666667,0.485,0.308,0.2753103407134065,0.12431499070406192,3.0521157403908745,2.7429405861832414,0.0,0.0,1.0,1.0,0.44833333333333336,0.22733333333333333,0.03666666666666667,0.0,0.3404710920770878,0,27
M04_RCFR_AC_W0_S5_Epo27.hdf5,0.5666666666666667,0.47583333333333333,0.3,0.27494171332548045,0.12075629069298771,3.042398083722627,2.698904334904455,0.0,0.0,1.0,1.0,0.4391666666666667,0.226,0.03666666666666667,0.0,0.33760683760683763,0,27
M04_RCFR_AC_W0_S1_Epo28.hdf5,0.5816666666666667,0.4993333333333333,0.29333333333333333,0.3032547337979414,0.13476902195239124,2.8162102467783523,2.4724933136932052,0.0,0.0,1.0,1.0,0.4766666666666666,0.24266666666666667,0.02266666666666667,0.0006666666666666666,0.3818984547461369,0,28
M04_RCFR_AC_W0_S2_Epo28.hdf5,0.5801666666666667,0.49649999999999994,0.28,0.30296006844381296,0.13572403733515503,2.8366072067251613,2.4724933136932052,0.0,0.0,1.0,1.0,0.47350000000000003,0.242,0.023,0.0006666666666666666,0.39420935412026725,0,28
M04_RCFR_AC_W0_S3_Epo28.hdf5,0.584,0.49983333333333335,0.292,0.3047807425084818,0.13589268483105135,2.767040022325623,2.27579445138177,0.0,0.0,1.0,1.0,0.47716666666666663,0.242,0.02266666666666667,0.0006666666666666666,0.39420935412026725,0,28
M04_RCFR_AC_W0_S4_Epo28.hdf5,0.5908333333333333,0.5076666666666667,0.29533333333333334,0.3081794627279752,0.13700512801587228,2.7897693928750043,2.275794451381775,0.0,0.0,1.0,1.0,0.4855,0.26866666666666666,0.022166666666666668,0.0006666666666666666,0.39732142857142855,0,28
M04_RCFR_AC_W0_S5_Epo28.hdf5,0.5916666666666667,0.5118333333333334,0.30533333333333335,0.3089398334607408,0.13699432392355965,2.7419962941807494,2.1206646132321074,0.0,0.0,1.0,1.0,0.4895,0.27,0.022333333333333334,0.0006666666666666666,0.39111111111111113,0,28
M04_RCFR_AC_W0_S1_Epo29.hdf5,0.5875,0.5108333333333333,0.304,0.3005921321615795,0.1386877969896529,2.80615008739806,1.938168089146556,0.0,0.0,1.0,1.0,0.48783333333333334,0.26666666666666666,0.023,0.0006666666666666666,0.3788546255506608,0,29
M04_RCFR_AC_W0_S2_Epo29.hdf5,0.5815,0.5041666666666667,0.26666666666666666,0.3026319415336377,0.13495661043584548,2.6483560512582534,1.943851748487826,0.0,0.0,1.0,1.0,0.48216666666666663,0.232,0.022,0.0006666666666666666,0.3347547974413646,0,29
M04_RCFR_AC_W0_S3_Epo29.hdf5,0.573,0.49049999999999994,0.2733333333333333,0.2983447266484012,0.12954173609517367,2.6985136485083716,1.9874990477066385,0.0,0.0,1.0,1.0,0.4666666666666666,0.23,0.02383333333333333,0.0006666666666666666,0.2880658436213992,0,29
M04_RCFR_AC_W0_S4_Epo29.hdf5,0.5381666666666667,0.45049999999999996,0.21133333333333335,0.2778923105453442,0.11861150466855837,2.7346867585268764,1.7695226627761411,0.0,0.0,1.0,1.0,0.42333333333333334,0.16666666666666666,0.027166666666666665,0.0006666666666666666,0.22745098039215686,0,29
M04_RCFR_AC_W0_S5_Epo29.hdf5,0.5366666666666666,0.442,0.196,0.2761542334733518,0.11937691851437052,2.7718187538133523,1.807005832937942,0.0,0.0,1.0,1.0,0.41566666666666663,0.156,0.026333333333333334,0.0006666666666666666,0.22504892367906065,0,29
M04_RCFR_AC_W0_S1_Epo30.hdf5,0.5738333333333333,0.4906666666666667,0.24133333333333334,0.286892672421066,0.13434833064291876,2.5379631743172424,1.699632750767978,0.0,0.0,1.0,1.0,0.4715,0.2,0.019166666666666665,0.0006666666666666666,0.2880658436213992,0,30
M04_RCFR_AC_W0_S2_Epo30.hdf5,0.5771666666666666,0.49266666666666664,0.24666666666666667,0.28701505101851865,0.13381773448897524,2.57602758661143,1.8515094550033444,0.0,0.0,1.0,1.0,0.47250000000000003,0.202,0.020166666666666666,0.0006666666666666666,0.2907216494845361,0,30
M04_RCFR_AC_W0_S3_Epo30.hdf5,0.5770000000000001,0.4888333333333333,0.248,0.28737029909608053,0.13343774319147933,2.5779743221814666,1.8515094550033444,0.0,0.0,1.0,1.0,0.469,0.204,0.019833333333333335,0.0006666666666666666,0.2907216494845361,0,30
M04_RCFR_AC_W0_S4_Epo30.hdf5,0.583,0.4991666666666666,0.2673333333333333,0.2889260232071378,0.13485563128150074,2.61948567469212,1.9095473070773308,0.0,0.0,1.0,1.0,0.47816666666666663,0.22266666666666668,0.020999999999999998,0.0006666666666666666,0.2987551867219917,0,30
M04_RCFR_AC_W0_S5_Epo30.hdf5,0.5896666666666667,0.5096666666666666,0.2673333333333333,0.29031820321108853,0.13659716290678195,2.6050958774568214,1.9095473070773308,0.0,0.0,1.0,1.0,0.4881666666666667,0.22266666666666668,0.0215,0.0006666666666666666,0.2987551867219917,0,30
M04_RCFR_AC_W0_S1_Epo31.hdf5,0.6535000000000001,0.5943333333333334,0.29,0.3147730921823305,0.15841839581474929,2.0892170320110086,1.1499270147202807,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5763333333333334,0.25666666666666665,0.018000000000000002,0.0006666666666666666,0.34334763948497854,0,31
M04_RCFR_AC_W0_S2_Epo31.hdf5,0.6533333333333332,0.5953333333333334,0.29733333333333334,0.31292088365707144,0.15807477239401183,2.072864616698277,1.1245444772268478,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5776666666666667,0.2653333333333333,0.017666666666666667,0.0006666666666666666,0.34623655913978496,0,31
M04_RCFR_AC_W0_S3_Epo31.hdf5,0.6555000000000001,0.5966666666666667,0.3,0.3142689933999566,0.15874402192390838,2.0836031076222414,1.1505848558107945,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5793333333333334,0.2693333333333333,0.017333333333333333,0.0006666666666666666,0.34913793103448276,0,31
M04_RCFR_AC_W0_S4_Epo31.hdf5,0.6579999999999999,0.6020000000000001,0.30666666666666664,0.3152289740301696,0.164549118392005,2.0581589142422643,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.585,0.2813333333333333,0.017,0.0006666666666666666,0.3638344226579521,0,31
M04_RCFR_AC_W0_S5_Epo31.hdf5,0.6571666666666667,0.5974999999999999,0.30733333333333335,0.3147620726102562,0.16142945556990146,2.0660532936441194,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5811666666666667,0.282,0.01633333333333333,0.0006666666666666666,0.3638344226579521,0,31
M04_RCFR_AC_W0_S1_Epo32.hdf5,0.7348333333333334,0.6991666666666667,0.30866666666666664,0.3593409259893597,0.1629783224246553,1.6620597626546032,0.9910921095234062,0.00275,0.009,0.9972537777862358,0.9910403787728836,0.6936666666666667,0.29933333333333334,0.0055000000000000005,0.0006666666666666666,0.2549019607843137,0,32
M04_RCFR_AC_W0_S2_Epo32.hdf5,0.74,0.7038333333333333,0.32,0.36013476617766865,0.16568229742229756,1.7250274375205998,0.9802183015671883,0.003,0.01,0.997004495503373,0.9900498337491681,0.6976666666666667,0.30933333333333335,0.006166666666666667,0.0006666666666666666,0.256797583081571,0,32
M04_RCFR_AC_W0_S3_Epo32.hdf5,0.7398333333333333,0.7051666666666666,0.32066666666666666,0.36326858980590754,0.1659108357820049,1.696415238482222,0.8643508047663622,0.00625,0.024,0.9937694906233947,0.9762857097579093,0.6998333333333333,0.31066666666666665,0.005333333333333334,0.0006666666666666666,0.2549019607843137,0,32
M04_RCFR_AC_W0_S4_Epo32.hdf5,0.7388333333333332,0.7011666666666666,0.32666666666666666,0.36313688221073515,0.16443543945004324,1.5994165096072486,0.6587738312195851,0.02475,0.095,0.9755537699873146,0.9093729344682314,0.6951666666666666,0.31533333333333335,0.006,0.0006666666666666666,0.2417910447761194,0,32
M04_RCFR_AC_W0_S5_Epo32.hdf5,0.7408333333333333,0.7063333333333334,0.33,0.365819046152371,0.16484900155715312,1.5884836227793908,0.55403287082708,0.043250000000000004,0.17,0.9576719421517504,0.8436648165963837,0.7003333333333334,0.318,0.006,0.0006666666666666666,0.23809523809523808,0,32
M04_RCFR_AC_W0_S1_Epo33.hdf5,0.6781666666666667,0.6311666666666667,0.15066666666666667,0.2951189244214273,0.16298237025230758,1.5342396087682073,1.1747045344825446,0.0,0.0,1.0,1.0,0.6244999999999999,0.13866666666666666,0.006666666666666667,0.0006666666666666666,0.1833648393194707,0,33
M04_RCFR_AC_W0_S2_Epo33.hdf5,0.6813333333333333,0.6323333333333333,0.158,0.2956916702852911,0.1632874606461871,1.5109339828499273,1.1402864892428732,0.0,0.0,1.0,1.0,0.6261666666666666,0.14733333333333334,0.006166666666666667,0.0006666666666666666,0.18785578747628084,0,33
M04_RCFR_AC_W0_S3_Epo33.hdf5,0.681,0.6325,0.158,0.2961972246392806,0.16313601179894263,1.5113904768693556,1.1402864892428732,0.0,0.0,1.0,1.0,0.6265,0.148,0.006,0.0006666666666666666,0.18785578747628084,0,33
M04_RCFR_AC_W0_S4_Epo33.hdf5,0.6781666666666667,0.6323333333333333,0.15133333333333332,0.2999222206972794,0.16150540816173298,1.592542092156478,1.133213670056798,0.0,0.0,1.0,1.0,0.6273333333333333,0.144,0.005,0.0006666666666666666,0.19694072657743786,0,33
M04_RCFR_AC_W0_S5_Epo33.hdf5,0.6726666666666666,0.6234999999999999,0.15466666666666667,0.30121395899007114,0.16299172823286806,1.569919179400971,1.1395782114466027,0.0,0.0,1.0,1.0,0.6181666666666666,0.14866666666666667,0.005333333333333333,0.0006666666666666666,0.19694072657743786,0,33
M04_RCFR_AC_W0_S1_Epo34.hdf5,0.7101666666666667,0.6608333333333334,0.114,0.3227686947808982,0.15828781270182082,1.1391221265733773,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6598333333333334,0.114,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S2_Epo34.hdf5,0.7084999999999999,0.6571666666666667,0.118,0.3217806724982592,0.15863474911308548,1.1352310955216833,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6561666666666667,0.118,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S3_Epo34.hdf5,0.7085,0.6588333333333334,0.11333333333333333,0.3218365393222463,0.15812909854151636,1.139809728413523,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6578333333333333,0.11333333333333333,0.001,0.0,0.20616570327552985,0,34
M04_RCFR_AC_W0_S4_Epo34.hdf5,0.7081666666666667,0.6633333333333333,0.14066666666666666,0.3217887622068627,0.15505260623037215,1.1230270886256974,0.7413492242764912,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.661,0.136,0.0023333333333333335,0.0006666666666666666,0.2202729044834308,0,34
M04_RCFR_AC_W0_S5_Epo34.hdf5,0.7070000000000001,0.6601666666666667,0.124,0.32378721598601157,0.1555384920468738,1.0868765143495986,0.7455721362693761,0.00675,0.027,0.9932727300785684,0.9733612415243368,0.659,0.12333333333333334,0.0011666666666666665,0.0006666666666666666,0.2178988326848249,0,34
M04_RCFR_AC_W0_S1_Epo35.hdf5,0.7651666666666666,0.7011666666666667,0.098,0.34678979576415137,0.18794085120986467,0.8675027362000542,0.4366799377082452,0.0275,0.056,0.972874682553454,0.9455391358903963,0.7,0.098,0.0011666666666666668,0.0,0.17448405253283303,0,35
M04_RCFR_AC_W0_S2_Epo35.hdf5,0.7655000000000001,0.7041666666666666,0.10333333333333333,0.34643347330252333,0.18111710912763754,0.8792768625162336,0.4979416599630384,0.02,0.054,0.9801986733067553,0.9474321065017983,0.703,0.10333333333333333,0.0011666666666666668,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S3_Epo35.hdf5,0.7663333333333333,0.7045,0.10533333333333333,0.34651426267249497,0.18197317875930502,0.8588366102427016,0.4979416599630384,0.02,0.053,0.9801986733067553,0.9483800124822982,0.7033333333333334,0.10533333333333333,0.0011666666666666668,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S4_Epo35.hdf5,0.7701666666666668,0.7136666666666667,0.11266666666666666,0.34833431389562364,0.17988492360481537,0.8581898033699396,0.5106662366737655,0.01725,0.047,0.982897929434431,0.9540873975903711,0.7126666666666667,0.11266666666666666,0.001,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S5_Epo35.hdf5,0.7716666666666667,0.7150000000000001,0.11266666666666666,0.3587388173282566,0.1799168737394307,0.9047803514358612,0.5106662366737655,0.012,0.027,0.9880717128619305,0.9733612415243368,0.7143333333333333,0.11266666666666666,0.0006666666666666666,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S1_Epo36.hdf5,0.771,0.7073333333333334,0.0,0.37471149699670436,0.1850806157755993,0.6589148386844673,0.48045814987934143,0.038000000000000006,0.126,0.9627129408911995,0.8816148467834161,0.7068333333333333,0.0,0.0005,0.0,0.14442413162705667,0,36
M04_RCFR_AC_W0_S2_Epo36.hdf5,0.7781666666666667,0.7093333333333334,0.013333333333333334,0.37281863010334304,0.1951041584977422,0.6307464458651881,0.4169175038613845,0.053,0.182,0.9483800124822982,0.8336013404157353,0.7055,0.0,0.0038333333333333336,0.0006666666666666666,0.15073529411764705,0,36
M04_RCFR_AC_W0_S3_Epo36.hdf5,0.78,0.7111666666666667,0.013333333333333334,0.3755636987830536,0.19530094593124614,0.6457676985427296,0.4700609534650137,0.04075,0.134,0.9600691172274459,0.874590064603334,0.7073333333333334,0.0,0.0038333333333333336,0.0006666666666666666,0.15073529411764705,0,36
M04_RCFR_AC_W0_S4_Epo36.hdf5,0.7848333333333333,0.721,0.06066666666666667,0.3811379238928109,0.19275359587347016,0.6711353990643566,0.506407155745299,0.034249999999999996,0.105,0.9663298919641898,0.9003245225862656,0.7053333333333334,0.0,0.01566666666666667,0.0,0.1614100185528757,0,36
M04_RCFR_AC_W0_S5_Epo36.hdf5,0.7846666666666666,0.7183333333333333,0.043333333333333335,0.3853443510476531,0.19675817644867644,0.6799137008495268,0.5352145559450606,0.03,0.086,0.9704455335485082,0.917594231220151,0.707,0.0,0.011333333333333334,0.0,0.15711645101663585,0,36
M04_RCFR_AC_W0_S1_Epo37.hdf5,0.804,0.7503333333333333,0.16533333333333333,0.4110893764144253,0.21831154852002949,0.6050015861219298,0.12272096793762167,0.223,0.682,0.8001148492945541,0.5056047709396915,0.7081666666666666,0.0,0.042166666666666665,0.0006666666666666666,0.15925925925925927,0,37
M04_RCFR_AC_W0_S2_Epo37.hdf5,0.7983333333333333,0.7415,0.13533333333333333,0.4026015617101545,0.21294443116010453,0.6632083563240699,0.2220008748896456,0.153,0.447,0.8581297218113938,0.6395439082748009,0.7068333333333333,0.0,0.034666666666666665,0.0006666666666666666,0.15925925925925927,0,37
M04_RCFR_AC_W0_S3_Epo37.hdf5,0.7986666666666666,0.7376666666666667,0.11733333333333333,0.4029386535910133,0.20877401661983488,0.6201127283841783,0.16774688526648102,0.20375,0.57,0.8156662622654124,0.5655254386995371,0.7075,0.0,0.030166666666666668,0.0006666666666666666,0.16356877323420074,0,37
M04_RCFR_AC_W0_S4_Epo37.hdf5,0.8025,0.7433333333333333,0.12066666666666667,0.41274179536162225,0.20905876122820843,0.6299603939375623,0.14250214514749124,0.20075,0.634,0.8181169352236415,0.5304656888619749,0.7123333333333334,0.0,0.031000000000000003,0.0006666666666666666,0.16356877323420074,0,37
M04_RCFR_AC_W0_S5_Epo37.hdf5,0.8038333333333334,0.7436666666666667,0.11666666666666667,0.41865644095062077,0.20843138712876205,0.6375733372780574,0.14234970179146814,0.19575,0.642,0.8222177634268792,0.5262388930771054,0.7136666666666667,0.0,0.030000000000000002,0.0006666666666666666,0.16356877323420074,0,37
M04_RCFR_AC_W0_S1_Epo38.hdf5,0.7753333333333333,0.713,0.06866666666666667,0.379986409888938,0.189108827564574,0.8238097274863606,0.1586008563445149,0.21375,0.467,0.8075502473506768,0.626880090412377,0.23183333333333334,0.0,0.4811666666666667,0.002,0.17228464419475656,0,38
M04_RCFR_AC_W0_S2_Epo38.hdf5,0.7738333333333334,0.7186666666666667,0.10066666666666667,0.3720853397028925,0.18522760442892494,0.8223296163546505,0.0981674578939229,0.25075000000000003,0.531,0.7782169014670723,0.5880166589130854,0.23233333333333334,0.0,0.48633333333333334,0.002,0.17890772128060264,0,38
