Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W1_S3_Epo03.hdf5,0.4555,0.31000000000000005,0.032,0.14938168576735472,0.10013882541291995,0.21433523181158845,0.08445561661454101,0.30275,0.684,0.7387837692277205,0.5045945719335512,0.30150000000000005,0.032,0.0085,0.0,0.6808080808080809,3,3
M04_RCFR_AC_NoCL_W1_S3_Epo04.hdf5,0.5545,0.47850000000000004,0.0,0.21865756013399018,0.10543636590979787,0.8356225930652338,0.6575495330271192,0.0,0.0,1.0,1.0,0.47200000000000003,0.0,0.0065,0.0,0.6164383561643836,3,4
M04_RCFR_AC_NoCL_W1_S3_Epo05.hdf5,0.47150000000000003,0.36000000000000004,0.068,0.1819682901903637,0.1024422429864353,1.4785703354589248,1.0348990078490827,0.0,0.0,1.0,1.0,0.3315,0.068,0.0285,0.0,0.5128205128205128,3,5
M04_RCFR_AC_NoCL_W1_S3_Epo06.hdf5,0.4175,0.3235,0.054,0.16552417415429005,0.08281174097185406,1.872598774115804,1.1785781706490908,0.0,0.0,1.0,1.0,0.2805,0.054,0.043,0.0,0.5374592833876222,3,6
M04_RCFR_AC_NoCL_W1_S3_Epo07.hdf5,0.423,0.3095,0.024,0.16659857010899276,0.07750178127271735,2.2031645235997055,1.324662994631437,0.0,0.0,1.0,1.0,0.26349999999999996,0.024,0.046,0.0,0.4936708860759494,3,7
M04_RCFR_AC_NoCL_W1_S3_Epo08.hdf5,0.4135,0.3125,0.022,0.1710850107535321,0.07572473719524313,3.096116745519069,1.5568132487144273,0.0,0.0,1.0,1.0,0.2685,0.022,0.044000000000000004,0.0,0.48427672955974843,3,8
M04_RCFR_AC_NoCL_W1_S3_Epo09.hdf5,0.4365,0.3175,0.01,0.16970481197547044,0.08450165031030835,3.8508071152394523,2.35980085462304,0.0,0.0,1.0,1.0,0.27,0.01,0.0475,0.0,0.5374592833876222,3,9
M04_RCFR_AC_NoCL_W1_S3_Epo10.hdf5,0.40449999999999997,0.302,0.02,0.1631507208784592,0.07666218496727592,3.8915572121235202,2.338040246528466,0.0,0.0,1.0,1.0,0.266,0.02,0.036,0.0,0.5464684014869888,3,10
M04_RCFR_AC_NoCL_W1_S3_Epo11.hdf5,0.45099999999999996,0.3425,0.068,0.1716292424113203,0.0931779875665963,3.8304745027762035,2.5290356837495933,0.0,0.0,1.0,1.0,0.3045,0.068,0.038,0.0,0.49640287769784175,3,11
M04_RCFR_AC_NoCL_W1_S3_Epo12.hdf5,0.426,0.316,0.006,0.17320948284740825,0.07917924669339808,3.801044788208218,2.2289084275010596,0.0,0.0,1.0,1.0,0.288,0.006,0.028,0.0,0.5210237659963437,3,12
M04_RCFR_AC_NoCL_W1_S3_Epo13.hdf5,0.4285,0.3255,0.064,0.16352490614913112,0.10068356430675596,3.484149374193305,2.8961191511564826,0.0,0.0,1.0,1.0,0.3035,0.064,0.022,0.0,0.45200698080279234,3,13
M04_RCFR_AC_NoCL_W1_S3_Epo14.hdf5,0.43899999999999995,0.327,0.036,0.17791401806389268,0.08402477265893653,3.6722836104617964,2.123543418566828,0.0,0.0,1.0,1.0,0.302,0.036,0.025,0.0,0.49640287769784175,3,14
M04_RCFR_AC_NoCL_W1_S3_Epo15.hdf5,0.44099999999999995,0.3385,0.044,0.16746610571114773,0.0968819394590305,3.255614820078434,2.4069386847230407,0.0,0.0,1.0,1.0,0.3195,0.044,0.019,0.0,0.44194107452339687,3,15
M04_RCFR_AC_NoCL_W1_S3_Epo16.hdf5,0.44700000000000006,0.3435,0.054,0.1827711348837733,0.08067608333952969,3.5431569644819856,2.151661470940603,0.0,0.0,1.0,1.0,0.319,0.054,0.0245,0.0,0.4883720930232558,3,16
M04_RCFR_AC_NoCL_W1_S3_Epo17.hdf5,0.489,0.385,0.15,0.19536357952169325,0.10267655747441497,3.2167723201732636,2.03076388081474,0.0,0.0,1.0,1.0,0.37,0.15,0.015,0.0,0.4369602763385147,3,17
M04_RCFR_AC_NoCL_W1_S3_Epo18.hdf5,0.492,0.388,0.11,0.20611690172319524,0.09257170547072954,3.171456345194123,2.0577841343837284,0.0,0.0,1.0,1.0,0.36450000000000005,0.108,0.0235,0.002,0.44907407407407407,3,18
M04_RCFR_AC_NoCL_W1_S3_Epo19.hdf5,0.518,0.4175,0.17,0.21635929781387597,0.10485676708566063,3.06316122602505,2.0766017286898033,0.0,0.0,1.0,1.0,0.39849999999999997,0.148,0.019,0.0,0.40358744394618834,3,19
M04_RCFR_AC_NoCL_W1_S3_Epo20.hdf5,0.5185,0.4205,0.146,0.25114985796475725,0.11686586233825004,2.836818471406154,2.0140218896518993,0.0,0.0,1.0,1.0,0.40850000000000003,0.136,0.012,0.0,0.42596810933940776,3,20
M04_RCFR_AC_NoCL_W1_S3_Epo21.hdf5,0.5925,0.515,0.262,0.29678755067281715,0.1333694065121157,2.46352387318359,1.8357192458421974,0.0,0.0,1.0,1.0,0.5005,0.254,0.0145,0.0,0.3959731543624161,3,21
M04_RCFR_AC_NoCL_W1_S3_Epo22.hdf5,0.642,0.578,0.286,0.3352022659362395,0.15343058250197258,2.4100526956244877,1.6441357562734709,0.0,0.0,1.0,1.0,0.5725,0.282,0.0055,0.0,0.3312,3,22
M04_RCFR_AC_NoCL_W1_S3_Epo23.hdf5,0.6920000000000001,0.6405000000000001,0.31,0.34772694746279925,0.16332069065116017,2.2460076653079843,1.3157994884951696,0.00025,0.001,0.999750031247396,0.999000499833375,0.6355,0.306,0.005,0.0,0.27217125382262997,3,23
M04_RCFR_AC_NoCL_W1_S3_Epo24.hdf5,0.716,0.6715,0.384,0.36090303846130023,0.18152890478819797,2.202950615866582,1.1084817890468093,0.002,0.008,0.9980019986673331,0.9920319148370607,0.6669999999999999,0.382,0.0045000000000000005,0.0,0.24550898203592814,3,24
M04_RCFR_AC_NoCL_W1_S3_Epo25.hdf5,0.749,0.7175,0.518,0.377464097050349,0.19935951155019654,2.0560575445703924,1.158700626989761,0.0015,0.005,0.9985011244377109,0.9950124791926823,0.714,0.518,0.0035,0.0,0.22895125553914328,3,25
M04_RCFR_AC_NoCL_W1_S3_Epo26.hdf5,0.7545,0.726,0.508,0.38552385881743817,0.20077045637986088,1.9365629206710002,0.8418684098451281,0.01225,0.048,0.9878247258083831,0.9531337870775047,0.7210000000000001,0.506,0.005,0.0,0.2235294117647059,3,26
M04_RCFR_AC_NoCL_W1_S3_Epo27.hdf5,0.7565,0.723,0.54,0.3805798642707336,0.1765974264705627,2.121200030494553,1.220761113414323,0.001,0.004,0.999000499833375,0.9960079893439915,0.7195000000000001,0.538,0.0035,0.0,0.2362555720653789,3,27
M04_RCFR_AC_NoCL_W1_S3_Epo28.hdf5,0.7194999999999999,0.673,0.406,0.3638419307085694,0.16863431587505925,1.9042381673607198,1.1429181238057222,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.6685000000000001,0.402,0.0045000000000000005,0.0,0.27217125382262997,3,28
M04_RCFR_AC_NoCL_W1_S3_Epo29.hdf5,0.6990000000000001,0.635,0.384,0.3485198862047663,0.14734757555494735,1.9777672956079289,1.1556231817232845,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.6295000000000001,0.38,0.0055,0.0,0.28197226502311246,3,29
M04_RCFR_AC_NoCL_W1_S3_Epo30.hdf5,0.6575000000000001,0.601,0.282,0.33172299921936854,0.14774947536911706,2.333687895619274,1.4274060829356428,0.00025,0.001,0.999750031247396,0.999000499833375,0.594,0.28,0.007,0.0,0.2839506172839506,3,30
M04_RCFR_AC_NoCL_W1_S3_Epo31.hdf5,0.6529999999999999,0.595,0.198,0.33096756754503565,0.14035893333306518,2.240131913152961,1.222797980194156,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.588,0.198,0.006999999999999999,0.0,0.2682926829268293,3,31
M04_RCFR_AC_NoCL_W1_S3_Epo32.hdf5,0.507,0.4265,0.068,0.2604399042050564,0.1150049242850283,2.310223654906933,1.5264249112640567,0.0,0.0,1.0,1.0,0.41100000000000003,0.056,0.0155,0.0,0.19694072657743786,3,32
M04_RCFR_AC_NoCL_W1_S3_Epo33.hdf5,0.5325,0.4465,0.182,0.2935241965379435,0.11640607199551875,2.445589941466804,1.5822580992623567,0.0,0.0,1.0,1.0,0.4235,0.154,0.023,0.0,0.2620967741935484,3,33
M04_RCFR_AC_NoCL_W1_S3_Epo34.hdf5,0.541,0.45649999999999996,0.186,0.3078498028054164,0.10876242721388323,2.4100061395469687,1.519803332024381,0.0,0.0,1.0,1.0,0.4405,0.166,0.016,0.0,0.31512605042016806,3,34
M04_RCFR_AC_NoCL_W1_S3_Epo35.hdf5,0.5925,0.53,0.224,0.31027568160423774,0.12513430396773792,2.293029309554355,0.8781280074428687,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.522,0.216,0.008,0.002,0.29595015576323985,3,35
M04_RCFR_AC_NoCL_W1_S3_Epo36.hdf5,0.5345,0.43700000000000006,0.066,0.2932575182430435,0.11770083176394061,2.3723463524878663,1.533109280857628,0.0,0.0,1.0,1.0,0.4285,0.052,0.0085,0.0,0.17890772128060264,3,36
M04_RCFR_AC_NoCL_W1_S3_Epo37.hdf5,0.554,0.48399999999999993,0.144,0.2984789413460736,0.1267964735820148,2.0501758268051287,0.8608461755479401,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.4725,0.126,0.0115,0.0,0.22745098039215686,3,37
M04_RCFR_AC_NoCL_W1_S3_Epo38.hdf5,0.615,0.5479999999999999,0.164,0.31119726562670014,0.13448438156021586,1.880917960933321,0.47806777585731275,0.06675,0.267,0.9354290293643963,0.7656730714653739,0.5305,0.122,0.0175,0.0,0.26881720430107525,3,38
M04_RCFR_AC_NoCL_W1_S3_Epo39.hdf5,0.5725,0.4925,0.062,0.2880473826350388,0.13329964491541307,1.6264076139216954,1.0112612533051515,0.002,0.008,0.9980019986673331,0.9920319148370607,0.4815,0.054,0.011000000000000001,0.0,0.13611615245009073,3,39
M04_RCFR_AC_NoCL_W1_S3_Epo40.hdf5,0.604,0.551,0.028,0.29622071581920184,0.12807953225977753,1.28534779270506,0.815094305821064,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.543,0.026,0.008,0.0,0.15285451197053407,3,40
M04_RCFR_AC_NoCL_W1_S3_Epo41.hdf5,0.5785,0.5455,0.0,0.29294674868536036,0.11444369261136124,0.8046761625632642,0.1078439807453712,0.208,0.722,0.8122070367119391,0.485779724303885,0.5365,0.0,0.009000000000000001,0.0,0.12186379928315412,3,41
M04_RCFR_AC_NoCL_W1_S3_Epo42.hdf5,0.5875,0.558,0.0,0.3126378852127902,0.12478504391708578,0.926185648437114,0.3045140114925798,0.0965,0.373,0.9080098975997498,0.6886652328439558,0.5465,0.0,0.0115,0.0,0.11190053285968028,3,42
M04_RCFR_AC_NoCL_W1_S3_Epo43.hdf5,0.5609999999999999,0.489,0.0,0.30149531426785875,0.12337953628704722,0.10094198539545289,1e-07,0.69475,1.0,0.4991992321945085,0.36787944117144233,0.2405,0.0,0.2485,0.0,0.12589928057553956,3,43
M04_RCFR_AC_NoCL_W1_S3_Epo44.hdf5,0.477,0.4105,0.0,0.21917847494062798,0.11072992404845813,1.3801202508629233,0.40735884147873647,0.04475,0.129,0.9562365110809692,0.8789739655455832,0.013499999999999998,0.0,0.397,0.0,0.14442413162705667,3,44
M04_RCFR_AC_NoCL_W1_S3_Epo45.hdf5,0.488,0.3795,0.0,0.20438576444290713,0.10708779882028995,0.6041408466772833,1e-07,0.25975,1.0,0.7712443727973873,0.36787944117144233,0.017,0.0,0.3625,0.0,0.19923371647509577,3,45
M04_RCFR_AC_NoCL_W1_S3_Epo46.hdf5,0.4285,0.302,0.0,0.17376353763717184,0.1016704412649855,1.924987854416677,0.4669976836734733,0.06125,0.245,0.9405880633643421,0.7827045382418681,0.0195,0.0,0.2825,0.0,0.2545090180360721,3,46
M04_RCFR_AC_NoCL_W1_S3_Epo47.hdf5,0.478,0.34950000000000003,0.052,0.17724126779356336,0.09945881441854489,2.085508917996392,1.0514119531424013,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.022000000000000002,0.0,0.3275,0.048,0.35284552845528455,3,47
M04_RCFR_AC_NoCL_W1_S3_Epo48.hdf5,0.2705,0.128,0.0,0.1271011605522861,0.08697019685347569,3.2595418864786714,1.8887646514371053,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0275,0.0,0.1005,0.0,0.29797191887675506,3,48
M04_RCFR_AC_NoCL_W1_S3_Epo49.hdf5,0.3155,0.164,0.0,0.13064928940392884,0.09216122251511166,3.6184151964991123,2.1252187332064985,0.0,0.0,1.0,1.0,0.022,0.0,0.142,0.0,0.33762057877813506,3,49
M04_RCFR_AC_NoCL_W1_S3_Epo50.hdf5,0.31899999999999995,0.1615,0.002,0.1313785712463966,0.08672105348282126,3.434403528794768,2.049034883927882,0.0,0.0,1.0,1.0,0.0245,0.0,0.137,0.002,0.3752066115702479,3,50
M04_RCFR_AC_NoCL_W1_S3_Epo51.hdf5,0.384,0.2415,0.058,0.14681488355821737,0.10070906283599154,3.647964716041682,2.453081916635815,0.0,0.0,1.0,1.0,0.026,0.0,0.21550000000000002,0.054,0.403035413153457,3,51
M04_RCFR_AC_NoCL_W1_S3_Epo52.hdf5,0.38550000000000006,0.2395,0.034,0.1488218041404536,0.09771505482720196,3.834223486384839,2.951703809818735,0.0,0.0,1.0,1.0,0.018000000000000002,0.0,0.22149999999999997,0.034,0.43448275862068964,3,52
M04_RCFR_AC_NoCL_W1_S3_Epo53.hdf5,0.41000000000000003,0.26149999999999995,0.052,0.15053674174303722,0.09594204406162442,3.564094387968791,2.762751262666581,0.0,0.0,1.0,1.0,0.0235,0.002,0.238,0.05,0.40476190476190477,3,53
M04_RCFR_AC_NoCL_W1_S3_Epo54.hdf5,0.42500000000000004,0.2925,0.062,0.15809093772439464,0.10734592597327203,3.726335193113666,2.569742961236639,0.0,0.0,1.0,1.0,0.031,0.004,0.2615,0.058,0.4246575342465753,3,54
M04_RCFR_AC_NoCL_W1_S3_Epo55.hdf5,0.548,0.4694999999999999,0.268,0.1899749947060005,0.11941855580620526,3.3639293634193566,2.1341424147228913,0.0,0.0,1.0,1.0,0.052,0.002,0.4175,0.254,0.37209302325581395,3,55
M04_RCFR_AC_NoCL_W1_S3_Epo56.hdf5,0.602,0.5525,0.388,0.22879087777698007,0.1366628714944205,2.384238537127901,1.3832522058879062,0.0,0.0,1.0,1.0,0.057,0.008,0.49550000000000005,0.358,0.2388451443569554,3,56
M04_RCFR_AC_NoCL_W1_S3_Epo57.hdf5,0.6845,0.6559999999999999,0.578,0.292917075902548,0.24484072529432993,2.052708618479902,1.1804688154553284,0.0,0.0,1.0,1.0,0.058499999999999996,0.012,0.5975,0.502,0.3409090909090909,3,57
M04_RCFR_AC_NoCL_W1_S3_Epo58.hdf5,0.7639999999999999,0.7475,0.552,0.4052683442571846,0.24926136560426498,1.4294669638811484,1.0872955054650761,0.00025,0.001,0.999750031247396,0.999000499833375,0.065,0.006,0.6825000000000001,0.464,0.24630541871921183,3,58
M04_RCFR_AC_NoCL_W1_S3_Epo59.hdf5,0.6875,0.647,0.194,0.377452872527579,0.15967181695747173,0.3420500426482883,0.002759879120703795,0.38875000000000004,0.989,0.6779037247624355,0.3719484535633582,0.036000000000000004,0.0,0.611,0.18,0.1833648393194707,3,59
M04_RCFR_AC_NoCL_W1_S3_Epo60.hdf5,0.5369999999999999,0.498,0.0,0.2288779618476551,0.0896206373373665,1.055324342500631,0.8768587467889168,0.00075,0.003,0.9992502811797007,0.997004495503373,0.4725,0.0,0.025500000000000002,0.0,0.1833648393194707,3,60
M04_RCFR_AC_NoCL_W1_S3_Epo61.hdf5,0.3195,0.237,0.0,0.12755334327006687,0.07364211506410982,2.043465285419543,1.2005224314288345,0.001,0.004,0.999000499833375,0.9960079893439915,0.22249999999999998,0.0,0.014499999999999999,0.0,0.22986247544204322,3,61
M04_RCFR_AC_NoCL_W1_S3_Epo62.hdf5,0.2775,0.173,0.0,0.11602345392161673,0.06651831970017898,2.805610584081757,0.7202776464346872,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.158,0.0,0.015,0.0,0.2545090180360721,3,62
M04_RCFR_AC_NoCL_W1_S3_Epo63.hdf5,0.38950000000000007,0.289,0.0,0.14242154606633586,0.0854903628932411,3.0673677158002155,0.8126943862246429,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.26699999999999996,0.0,0.022,0.0,0.34846029173419774,3,63
M04_RCFR_AC_NoCL_W1_S3_Epo64.hdf5,0.373,0.255,0.0,0.14186032714447283,0.0858640654590605,2.9731264368941597,0.7003515594728069,0.00375,0.015,0.996257022469171,0.9851119396030626,0.2205,0.0,0.0345,0.0,0.40540540540540543,3,64
M04_RCFR_AC_NoCL_W1_S3_Epo65.hdf5,0.3325,0.20650000000000002,0.0,0.13331776966476683,0.0816698948452172,3.8176841532357138,2.714453339690205,0.0,0.0,1.0,1.0,0.17500000000000002,0.0,0.0315,0.0,0.3617021276595745,3,65
M04_RCFR_AC_NoCL_W1_S3_Epo66.hdf5,0.30200000000000005,0.214,0.0,0.1256583342714786,0.06470705353874681,3.9492547997408205,3.0967540422869337,0.0,0.0,1.0,1.0,0.186,0.0,0.028,0.0,0.4077834179357022,3,66
M04_RCFR_AC_NoCL_W1_S3_Epo67.hdf5,0.3665,0.27,0.0,0.14310379243586646,0.08032020152915464,3.785046478286445,2.968628932807635,0.0,0.0,1.0,1.0,0.2395,0.0,0.0305,0.0,0.45709281961471104,3,67
M04_RCFR_AC_NoCL_W1_S3_Epo68.hdf5,0.3355,0.239,0.0,0.12969137612509793,0.06774887869062292,4.081646598731893,3.1707867776385843,0.0,0.0,1.0,1.0,0.192,0.0,0.047,0.0,0.3983193277310924,3,68
M04_RCFR_AC_NoCL_W1_S3_Epo69.hdf5,0.3875,0.2885,0.002,0.14480834893919756,0.07548039314081027,3.7147994058472653,2.760236044338226,0.0,0.0,1.0,1.0,0.2505,0.002,0.038,0.0,0.45454545454545453,3,69
M04_RCFR_AC_NoCL_W1_S3_Epo70.hdf5,0.39699999999999996,0.28550000000000003,0.026,0.15195965419609458,0.08019676632472841,3.9202340099222033,2.928742147936821,0.0,0.0,1.0,1.0,0.23500000000000001,0.016,0.0505,0.0,0.5045207956600362,3,70
M04_RCFR_AC_NoCL_W1_S3_Epo71.hdf5,0.4195,0.322,0.056,0.16239330688890918,0.07741672536090209,4.0889711616581526,2.5677037332518897,0.0,0.0,1.0,1.0,0.279,0.056,0.043,0.0,0.5048076923076923,3,71
M04_RCFR_AC_NoCL_W1_S3_Epo72.hdf5,0.4335,0.3405,0.038,0.17009084008870712,0.0717977911749068,3.6842517613243553,3.14445340531034,0.0,0.0,1.0,1.0,0.2795,0.038,0.061,0.0,0.39420935412026725,3,72
M04_RCFR_AC_NoCL_W1_S3_Epo73.hdf5,0.466,0.364,0.11,0.1957891825297301,0.09049136275971077,3.515115107808893,2.6755423381700547,0.0,0.0,1.0,1.0,0.33349999999999996,0.11,0.0305,0.0,0.41950113378684806,3,73
M04_RCFR_AC_NoCL_W1_S3_Epo74.hdf5,0.5399999999999999,0.454,0.226,0.2697318640240599,0.10482472505172416,3.019777687642636,2.3901465838285425,0.0,0.0,1.0,1.0,0.38799999999999996,0.172,0.066,0.002,0.32346723044397463,3,74
M04_RCFR_AC_NoCL_W1_S3_Epo75.hdf5,0.501,0.408,0.166,0.25375197744187483,0.09633997286163734,2.7121222547297084,2.244680662192728,0.0,0.0,1.0,1.0,0.37649999999999995,0.12,0.0315,0.0,0.24701195219123506,3,75
M04_RCFR_AC_NoCL_W1_S3_Epo76.hdf5,0.5595,0.48449999999999993,0.226,0.27166951312117815,0.1055168141835343,2.0486619686723353,0.8561829442100378,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.4095,0.144,0.07500000000000001,0.004,0.2396039603960396,3,76
M04_RCFR_AC_NoCL_W1_S3_Epo77.hdf5,0.587,0.5195000000000001,0.044,0.2825406965825545,0.13299502625390788,1.0465956817135882,0.3030304046561977,0.11325,0.453,0.8929274003596188,0.6357181336264143,0.507,0.042,0.012499999999999999,0.0,0.19923371647509577,3,77
M04_RCFR_AC_NoCL_W1_S3_Epo78.hdf5,0.5609999999999999,0.5155,0.0,0.2891290863270054,0.12053179972702627,0.4042153504112175,0.04432033238245528,0.34075,0.909,0.711236695155904,0.40292694958688574,0.5,0.0,0.0155,0.0,0.12387791741472172,3,78
M04_RCFR_AC_NoCL_W1_S3_Epo79.hdf5,0.491,0.43399999999999994,0.0,0.24101397336813565,0.09319852153185142,1.4485843172842061,0.1290906792213807,0.275,0.589,0.7595721232249685,0.5548818892752949,0.014499999999999999,0.0,0.4195,0.0,0.14025500910746813,3,79
M04_RCFR_AC_NoCL_W1_S3_Epo80.hdf5,0.2675,0.10350000000000001,0.0,0.13888514532655793,0.10238324080090487,1.8159029974291068,0.687105827220909,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.0125,0.0,0.09100000000000001,0.0,0.15498154981549817,3,80
M04_RCFR_AC_NoCL_W1_S3_Epo81.hdf5,0.2535,0.119,0.0,0.12904132847828118,0.09063356847415657,2.0568587919610533,0.7860602948480543,0.00075,0.003,0.9992502811797007,0.997004495503373,0.0175,0.0,0.1015,0.0,0.23715415019762845,3,81
M04_RCFR_AC_NoCL_W1_S3_Epo82.hdf5,0.2555,0.129,0.0,0.12292673573648749,0.0901182498265322,2.217787703927288,0.8296253131832689,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.0245,0.0,0.10450000000000001,0.0,0.29797191887675506,3,82
M04_RCFR_AC_NoCL_W1_S3_Epo83.hdf5,0.236,0.0995,0.0,0.11440898540036645,0.07980461113979681,2.628362527567493,0.9351789125596421,0.001,0.004,0.999000499833375,0.9960079893439915,0.0205,0.0,0.079,0.0,0.3248407643312102,3,83
M04_RCFR_AC_NoCL_W1_S3_Epo84.hdf5,0.24000000000000002,0.11800000000000001,0.004,0.11821443079759685,0.08335523242881351,2.9328720475681096,1.6700147295716483,0.0,0.0,1.0,1.0,0.017,0.0,0.101,0.0,0.2606060606060606,3,84
M04_RCFR_AC_NoCL_W1_S3_Epo85.hdf5,0.274,0.139,0.0,0.12022225570995201,0.0771542038823482,3.924285585877438,3.5032027938046713,0.0,0.0,1.0,1.0,0.021,0.0,0.118,0.0,0.3081761006289308,3,85
M04_RCFR_AC_NoCL_W1_S3_Epo86.hdf5,0.26949999999999996,0.1145,0.0,0.11987803974761412,0.08347040045613292,3.6802349745477665,2.795465410612386,0.0,0.0,1.0,1.0,0.018,0.0,0.0965,0.0,0.329073482428115,3,86
M04_RCFR_AC_NoCL_W1_S3_Epo87.hdf5,0.30000000000000004,0.158,0.002,0.1255112494978483,0.0786958187999254,3.7355520194217116,2.772570127407917,0.0,0.0,1.0,1.0,0.026,0.0,0.132,0.002,0.35947712418300654,3,87
M04_RCFR_AC_NoCL_W1_S3_Epo88.hdf5,0.298,0.139,0.002,0.1255038953097351,0.09211469835208365,3.377487109756131,2.803621306679749,0.0,0.0,1.0,1.0,0.02,0.0,0.119,0.002,0.3269537480063796,3,88
M04_RCFR_AC_NoCL_W1_S3_Epo89.hdf5,0.363,0.189,0.012,0.13825675221539288,0.0959261711288714,3.6889747484181967,2.3802538624326215,0.0,0.0,1.0,1.0,0.027999999999999997,0.0,0.16099999999999998,0.01,0.3752066115702479,3,89
M04_RCFR_AC_NoCL_W1_S3_Epo90.hdf5,0.5095,0.40049999999999997,0.116,0.17718305042172225,0.09364571198451986,3.146635658602565,1.9565842070415862,0.0,0.0,1.0,1.0,0.026500000000000003,0.002,0.374,0.114,0.40476190476190477,3,90
M04_RCFR_AC_NoCL_W1_S3_Epo91.hdf5,0.535,0.4665,0.126,0.1932337883802622,0.09251009036636887,2.99973841746315,1.9946081044543404,0.0,0.0,1.0,1.0,0.036000000000000004,0.004,0.4305,0.118,0.36416184971098264,3,91
M04_RCFR_AC_NoCL_W1_S3_Epo92.hdf5,0.635,0.5959999999999999,0.476,0.24387126563038913,0.16530657068392618,2.6792730065205643,1.7519505117492715,0.0,0.0,1.0,1.0,0.036000000000000004,0.002,0.56,0.458,0.35947712418300654,3,92
M04_RCFR_AC_NoCL_W1_S3_Epo93.hdf5,0.7775000000000001,0.7625,0.648,0.4079828859815134,0.27660684580410727,1.9931535371768279,1.1441861085651985,0.0,0.0,1.0,1.0,0.035500000000000004,0.002,0.7270000000000001,0.584,0.2235294117647059,3,93
M04_RCFR_AC_NoCL_W1_S3_Epo94.hdf5,0.764,0.7380000000000001,0.474,0.4483109232817314,0.21630216233285907,0.8455949650565561,0.3258220442262644,0.06425,0.254,0.9377705275910605,0.775691802046476,0.0325,0.0,0.7055,0.436,0.1751412429378531,3,94
M04_RCFR_AC_NoCL_W1_S3_Epo95.hdf5,0.656,0.624,0.0,0.390380225576645,0.11255575398087415,0.19035302277597974,0.01933597466518524,0.56175,0.944,0.570210322140961,0.38906844487723635,0.3885,0.0,0.23550000000000001,0.0,0.16791044776119404,3,95
M04_RCFR_AC_NoCL_W1_S3_Epo96.hdf5,0.46099999999999997,0.40499999999999997,0.0,0.17224157707118903,0.08120549887357649,1.5905138287293439,1.0287295817789193,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.39149999999999996,0.0,0.013499999999999998,0.0,0.1811320754716981,3,96
M04_RCFR_AC_NoCL_W1_S3_Epo97.hdf5,0.28600000000000003,0.187,0.0,0.11958493776268415,0.06627684225933128,1.3105745701851341,1e-07,0.25275,1.0,0.7766620230608373,0.36787944117144233,0.1755,0.0,0.0115,0.0,0.20384615384615384,3,97
M04_RCFR_AC_NoCL_W1_S3_Epo98.hdf5,0.491,0.39899999999999997,0.016,0.1649862893003898,0.10263691168512228,2.2676336958172634,0.8526833670745266,0.0,0.0,1.0,1.0,0.382,0.016,0.017,0.0,0.4857142857142857,3,98
M04_RCFR_AC_NoCL_W1_S3_Epo99.hdf5,0.38350000000000006,0.267,0.0,0.1429507778727576,0.08813574993743976,3.2072578817011443,1.6336486664050411,0.0,0.0,1.0,1.0,0.2395,0.0,0.027499999999999997,0.0,0.3550488599348534,3,99
M04_RCFR_AC_NoCL_W1_S3_Epo100.hdf5,0.43000000000000005,0.309,0.004,0.15713376996192685,0.10202550089500312,2.8255285947250037,0.8127828037353443,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.2875,0.004,0.021500000000000002,0.0,0.4910394265232975,3,100
M04_RCFR_AC_NoCL_W1_S4_Epo01.hdf5,0.033,0.0,0.0,0.05590614081244293,0.05216399418991646,0.10386081377338893,0.03403524182567303,0.6012500000000001,0.822,0.5481260501294057,0.4395516714733476,0.0,0.0,0.0,0.0,0.7630662020905923,4,1
M04_RCFR_AC_NoCL_W1_S4_Epo02.hdf5,0.09799999999999999,0.0,0.0,0.07801921495036027,0.06438257635163357,0.07504025734542767,0.03568479524792962,0.686,0.811,0.5035863913063714,0.4444134305116268,0.0,0.0,0.0,0.0,0.6774193548387096,4,2
M04_RCFR_AC_NoCL_W1_S4_Epo03.hdf5,0.47850000000000004,0.3295,0.05,0.15557105864094806,0.10470335381943568,0.2161731889510425,0.08445561661454101,0.29925,0.684,0.7413740427544523,0.5045945719335512,0.3215,0.048,0.008,0.0,0.6774193548387096,4,3
