Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M07_RCFR_AC_W2_S1_Epo91.hdf5,0.15734011627906977,0.03779069767441861,0.0,0.10238817727420904,0.09614276359395861,2.3707058032925885,1.1630217428435778,0.0,0.0,1.0,1.0,0.030886627906976744,0.0,0.006904069767441861,0.0,0.11985688729874776,1,91
M07_RCFR_AC_W2_S1_Epo92.hdf5,0.17005813953488375,0.040697674418604654,0.0,0.09525213290797345,0.07482040391587491,1.0739753672265162,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.03343023255813954,0.0,0.007267441860465116,0.0,0.19011406844106463,1,92
M07_RCFR_AC_W2_S1_Epo93.hdf5,0.15588662790697674,0.044331395348837205,0.0,0.09577535565247174,0.07115071965452381,1.8666383069567356,1e-07,0.25675,1.0,0.7735615799886613,0.36787944117144233,0.022165697674418606,0.0,0.022165697674418606,0.0,0.19923371647509577,1,93
M07_RCFR_AC_W2_S1_Epo94.hdf5,0.22638081395348836,0.11264534883720931,0.0,0.109585183597292,0.0689679470901205,2.6687967107600987,0.6639673053835788,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.07594476744186046,0.0,0.03670058139534884,0.0,0.30203442879499215,1,94
M07_RCFR_AC_W2_S1_Epo95.hdf5,0.32194767441860467,0.22492732558139536,0.0,0.13427757148279076,0.07207287114726307,3.3589022759275773,0.7073005275144116,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.16170058139534885,0.0,0.06322674418604651,0.0,0.36617405582922824,1,95
M07_RCFR_AC_W2_S1_Epo96.hdf5,0.3397529069767442,0.25508720930232553,0.0,0.13645567280052104,0.057924528006034405,3.439275727881657,0.8748302966414857,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.18749999999999997,0.0,0.06758720930232558,0.0,0.38898163606010017,1,96
M07_RCFR_AC_W2_S1_Epo97.hdf5,0.31940406976744184,0.23800872093023256,0.0,0.13388954794490646,0.06898987750321087,3.535964916203703,1.249324707304271,0.00025,0.001,0.999750031247396,0.999000499833375,0.17623546511627905,0.0,0.06177325581395349,0.0,0.40540540540540543,1,97
M07_RCFR_AC_W2_S1_Epo98.hdf5,0.3318840579710145,0.24456521739130435,0.0,0.1355044965605262,0.0687896428151128,4.017691459136707,3.0932643005802323,0.0,0.0,1.0,1.0,0.18152173913043476,0.0,0.06304347826086956,0.0,0.4222222222222222,1,98
M07_RCFR_AC_W2_S1_Epo99.hdf5,0.3384512683578104,0.2303070761014686,0.0,0.13432173461225283,0.06840129557936875,4.382847741627655,3.846666993479217,0.0,0.0,1.0,1.0,0.17623497997329773,0.0,0.05407209612817089,0.0,0.45709281961471104,1,99
M07_RCFR_AC_W2_S1_Epo100.hdf5,0.41183723797780514,0.29654747225647354,0.04438964241676942,0.16003411122421263,0.0795390715696907,4.468650526117148,3.0595650207132956,0.0,0.0,1.0,1.0,0.2287299630086313,0.04192355117139334,0.06781750924784218,0.002466091245376079,0.5407407407407407,1,100
M07_RCFR_AC_W2_S2_Epo01.hdf5,0.047,0.0,0.0,0.06496284985734486,0.0537495473263905,0.11753045364695298,0.07653803697663984,0.5545,0.615,0.5743593690980282,0.5406408953093166,0.0,0.0,0.0,0.0,0.7478411053540587,2,1
M07_RCFR_AC_W2_S2_Epo02.hdf5,0.16133333333333333,0.010333333333333333,0.0,0.09071694825113603,0.06482035660905873,0.15422178354950292,0.0633015420163358,0.5327500000000001,0.711,0.5869885296354925,0.4911527990036827,0.004,0.0,0.006333333333333333,0.0,0.5817490494296578,2,2
M07_RCFR_AC_W2_S2_Epo03.hdf5,0.43500000000000005,0.28966666666666663,0.027333333333333334,0.15419687810818253,0.09565879237415656,0.403698877932179,0.15831106195485362,0.15425,0.504,0.8570577297937229,0.6041093828558647,0.25716666666666665,0.024666666666666667,0.0325,0.0,0.49042709867452133,2,3
M07_RCFR_AC_W2_S2_Epo04.hdf5,0.39566666666666667,0.2845,0.0,0.15331844922281207,0.08085199776440062,0.9542327062110804,0.6448565525652182,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.24666666666666667,0.0,0.03783333333333333,0.0,0.625,2,4
M07_RCFR_AC_W2_S2_Epo05.hdf5,0.3855,0.29783333333333334,0.0,0.1587486422509227,0.07440529801186703,1.489104122758489,0.8567254089331319,0.00025,0.001,0.999750031247396,0.999000499833375,0.24383333333333335,0.0,0.054,0.0,0.5374592833876222,2,5
M07_RCFR_AC_W2_S2_Epo06.hdf5,0.4026666666666667,0.3036666666666667,0.01,0.16363458942303205,0.06873207701804077,1.816238640144614,1.061973938416923,0.0,0.0,1.0,1.0,0.2465,0.009333333333333334,0.057166666666666664,0.0,0.5225806451612903,2,6
M07_RCFR_AC_W2_S2_Epo07.hdf5,0.3888333333333333,0.2946666666666667,0.008666666666666666,0.15882882787987154,0.06559486476978268,2.4740627846117915,1.2344539665611636,0.0,0.0,1.0,1.0,0.2465,0.008,0.04816666666666667,0.0,0.5294117647058824,2,7
M07_RCFR_AC_W2_S2_Epo08.hdf5,0.4126666666666666,0.3118333333333333,0.008,0.1678750705587671,0.07491638776908928,2.6534608593155036,1.3367226030034787,0.0,0.0,1.0,1.0,0.268,0.007333333333333333,0.043833333333333335,0.0006666666666666666,0.5407407407407407,2,8
M07_RCFR_AC_W2_S2_Epo09.hdf5,0.39483333333333337,0.2965,0.0,0.16406112638746828,0.07397646138027018,3.012254924455074,1.4639220492185834,0.0,0.0,1.0,1.0,0.26216666666666666,0.0,0.034333333333333334,0.0,0.5238095238095238,2,9
M07_RCFR_AC_W2_S2_Epo10.hdf5,0.42,0.307,0.023333333333333334,0.16605674514204946,0.08314087366788696,3.529439905662274,2.606894812336115,0.0,0.0,1.0,1.0,0.2713333333333333,0.023333333333333334,0.035666666666666666,0.0,0.4857142857142857,2,10
M07_RCFR_AC_W2_S2_Epo11.hdf5,0.38033333333333336,0.29200000000000004,0.0,0.1489366139452641,0.07477631441437296,3.4827781883425515,2.491643700292814,0.0,0.0,1.0,1.0,0.2575,0.0,0.034499999999999996,0.0,0.4246575342465753,2,11
M07_RCFR_AC_W2_S2_Epo12.hdf5,0.4226666666666667,0.3115,0.018,0.1623646594702048,0.08383667863961801,3.6783841688605063,2.611353102608424,0.0,0.0,1.0,1.0,0.27,0.018,0.0415,0.0,0.46996466431095407,2,12
M07_RCFR_AC_W2_S2_Epo13.hdf5,0.4003333333333333,0.29333333333333333,0.0,0.15104880284844088,0.08511361043710297,4.263455777011177,3.4065948953999343,0.0,0.0,1.0,1.0,0.25866666666666666,0.0,0.034666666666666665,0.0,0.3936348408710218,2,13
M07_RCFR_AC_W2_S2_Epo14.hdf5,0.43700000000000006,0.32333333333333336,0.02666666666666667,0.16356388165321742,0.09269159659961713,4.137165352224138,3.2033369843384745,0.0,0.0,1.0,1.0,0.2886666666666666,0.02666666666666667,0.03466666666666667,0.0,0.44194107452339687,2,14
M07_RCFR_AC_W2_S2_Epo15.hdf5,0.4438333333333333,0.33299999999999996,0.05,0.17086032721024885,0.089247766527059,3.708904926520855,2.5910082816817046,0.0,0.0,1.0,1.0,0.29233333333333333,0.04933333333333333,0.04066666666666667,0.0006666666666666666,0.4883720930232558,2,15
M07_RCFR_AC_W2_S2_Epo16.hdf5,0.45383333333333326,0.34349999999999997,0.08066666666666666,0.16683289813823043,0.09418009649630267,3.9914572981626995,3.123937315363967,0.0,0.0,1.0,1.0,0.3025,0.08066666666666666,0.041,0.0,0.4101694915254237,2,16
M07_RCFR_AC_W2_S2_Epo17.hdf5,0.452,0.3421666666666666,0.04933333333333333,0.17078565177011146,0.09811092010823512,3.6578266709110383,2.631523422472325,0.0,0.0,1.0,1.0,0.30166666666666664,0.04933333333333333,0.0405,0.0,0.46996466431095407,2,17
M07_RCFR_AC_W2_S2_Epo18.hdf5,0.4591666666666667,0.3606666666666667,0.05533333333333333,0.19165327551582828,0.08348506202033223,4.014940924570584,2.341351043443149,0.0,0.0,1.0,1.0,0.31033333333333335,0.054,0.050333333333333334,0.0006666666666666666,0.5127272727272727,2,18
M07_RCFR_AC_W2_S2_Epo19.hdf5,0.45083333333333336,0.3388333333333333,0.05466666666666667,0.1713026241705055,0.09909366515466904,3.613914542695681,2.446062296850224,0.0,0.0,1.0,1.0,0.30033333333333334,0.05466666666666667,0.0385,0.0,0.4469565217391304,2,19
M07_RCFR_AC_W2_S2_Epo20.hdf5,0.4748333333333334,0.36616666666666664,0.07066666666666667,0.19271828354809337,0.0909948727772334,4.045578530066623,2.804817814076948,0.0,0.0,1.0,1.0,0.3215,0.06933333333333333,0.04466666666666667,0.0013333333333333333,0.5072463768115942,2,20
M07_RCFR_AC_W2_S2_Epo21.hdf5,0.44766666666666666,0.341,0.050666666666666665,0.17191643240503002,0.09951412380881455,3.453928818184213,2.4301583569765874,0.0,0.0,1.0,1.0,0.3101666666666667,0.050666666666666665,0.030833333333333334,0.0,0.43201376936316693,2,21
M07_RCFR_AC_W2_S2_Epo22.hdf5,0.4658333333333333,0.3645,0.06266666666666666,0.19100056576425936,0.08788216477447425,3.8303479050741,2.21048240447033,0.0,0.0,1.0,1.0,0.3275,0.062,0.037,0.0006666666666666666,0.4910394265232975,2,22
M07_RCFR_AC_W2_S2_Epo23.hdf5,0.49233333333333335,0.3755,0.11666666666666667,0.20581376786077357,0.10017588197112601,3.639710498012972,2.1312048313824437,0.0,0.0,1.0,1.0,0.3443333333333334,0.116,0.031166666666666665,0.0006666666666666666,0.46996466431095407,2,23
M07_RCFR_AC_W2_S2_Epo24.hdf5,0.5046666666666667,0.393,0.128,0.2310147264710841,0.09971576228752593,3.119084551257255,1.8444112742093932,0.0,0.0,1.0,1.0,0.3666666666666667,0.12733333333333333,0.026333333333333334,0.0006666666666666666,0.4457274826789838,2,24
M07_RCFR_AC_W2_S2_Epo25.hdf5,0.6038333333333332,0.5243333333333333,0.23933333333333334,0.3095473546286296,0.12665786171717514,2.6960942674131303,1.8132097607230815,0.0,0.0,1.0,1.0,0.5076666666666667,0.17666666666666667,0.016666666666666666,0.0006666666666666666,0.40540540540540543,2,25
M07_RCFR_AC_W2_S2_Epo26.hdf5,0.5683333333333334,0.48366666666666663,0.26,0.3121420144497766,0.12920251852448497,2.8691310065272164,1.766613237083087,0.0,0.0,1.0,1.0,0.45916666666666667,0.232,0.0245,0.0006666666666666666,0.3347547974413646,2,26
M07_RCFR_AC_W2_S2_Epo27.hdf5,0.6006666666666667,0.5298333333333333,0.26266666666666666,0.32488987095082844,0.13874807670792635,2.3267395610852804,1.554651896462687,0.0,0.0,1.0,1.0,0.522,0.25933333333333336,0.007833333333333335,0.002,0.38802660753880264,2,27
M07_RCFR_AC_W2_S2_Epo28.hdf5,0.7044999999999999,0.6623333333333333,0.32866666666666666,0.3527272584235125,0.17661780451926837,1.6801332812898142,0.7398962037434885,0.01575,0.061,0.9843733826418407,0.9408232397760097,0.6553333333333333,0.326,0.006999999999999999,0.0013333333333333333,0.35284552845528455,2,28
M07_RCFR_AC_W2_S2_Epo29.hdf5,0.7801666666666667,0.7363333333333333,0.2826666666666667,0.3889364901637583,0.1700355448309088,1.4225141012238236,0.683842561502064,0.02125,0.085,0.97897419042636,0.9185122844014574,0.7336666666666667,0.2813333333333333,0.0026666666666666666,0.0006666666666666666,0.24867724867724866,2,29
M07_RCFR_AC_W2_S2_Epo30.hdf5,0.6963333333333334,0.6466666666666667,0.0,0.34459779565099274,0.17547688012957693,0.8756144643770626,0.05826577750417973,0.208,0.816,0.8122070367119391,0.4421969092798987,0.6441666666666667,0.0,0.0025,0.0,0.13611615245009073,2,30
M07_RCFR_AC_W2_S2_Epo31.hdf5,0.6573333333333333,0.6293333333333333,0.0,0.33130444200244485,0.13761566818052354,1.135732040646868,0.6679508653450109,0.00525,0.02,0.9947637571644331,0.9801986733067553,0.6265000000000001,0.0,0.002833333333333333,0.0,0.1099290780141844,2,31
M07_RCFR_AC_W2_S2_Epo32.hdf5,0.6228333333333333,0.5845,0.0,0.315663687228004,0.1341071717282702,0.754472869877238,0.057577288381294896,0.42075,0.807,0.6565542194484236,0.44619464428627154,0.4723333333333334,0.0,0.11216666666666666,0.0,0.11387900355871886,2,32
M07_RCFR_AC_W2_S2_Epo33.hdf5,0.5346666666666666,0.4538333333333333,0.0,0.24723541322342305,0.13138724366757465,1.1301878604041127,0.551048766378022,0.013250000000000001,0.03,0.9868373948303414,0.9704455335485082,0.0013333333333333333,0.0,0.4525,0.0,0.12186379928315412,2,33
M07_RCFR_AC_W2_S2_Epo34.hdf5,0.6866666666666666,0.6118333333333333,0.22866666666666666,0.3159415760863984,0.15088393098055436,1.2011705399712405,0.4835999037592404,0.016,0.059,0.9841273200552851,0.9427067691570997,0.0021666666666666666,0.0,0.6096666666666666,0.22866666666666666,0.2131782945736434,2,34
M07_RCFR_AC_W2_S2_Epo35.hdf5,0.49483333333333335,0.3585,0.004,0.20916199281604175,0.10489528604424093,1.6495979137659564,0.590367611467091,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.008499999999999999,0.0,0.35,0.004,0.1946564885496183,2,35
M07_RCFR_AC_W2_S2_Epo36.hdf5,0.62,0.5551666666666667,0.266,0.2344557497280228,0.12993736676426942,1.624347320039603,0.5006947107280256,0.02175,0.087,0.9784848256825278,0.9166770956331523,0.004666666666666666,0.0,0.5505,0.26466666666666666,0.29595015576323985,2,36
M07_RCFR_AC_W2_S2_Epo37.hdf5,0.4486607142857143,0.31398809523809523,0.046130952380952384,0.17265428614420264,0.10806412091398145,2.179226818440202,0.31530181793328316,0.10925,0.437,0.8965062629143513,0.6459714314106245,0.006510416666666667,0.0,0.30747767857142855,0.044642857142857144,0.26443768996960487,2,37
M07_RCFR_AC_W2_S2_Epo38.hdf5,0.49098422238918105,0.3773478587528174,0.18332081141998496,0.1789031396811419,0.12264574424453539,1.9614857870503521,0.7806916043452207,0.003,0.012,0.997004495503373,0.9880717128619305,0.010142749812171298,0.0007513148009015778,0.3672051089406462,0.18181818181818182,0.34627831715210355,2,38
M07_RCFR_AC_W2_S2_Epo39.hdf5,0.38000755857898716,0.22316704459561604,0.0022675736961451248,0.15045984797942655,0.11766129830127196,3.0832443899695336,1.1482334225450066,0.01375,0.055,0.986344099467044,0.9464851479534838,0.008692365835222978,0.0,0.21447467876039303,0.0015117157974300832,0.2839506172839506,2,39
M07_RCFR_AC_W2_S2_Epo40.hdf5,0.4039463886820551,0.2944899478778853,0.0014892032762472078,0.15800699460370665,0.10666849463838735,2.8685754776086383,1.7521570252991467,0.0,0.0,1.0,1.0,0.012844378257632167,0.0,0.2816455696202531,0.0014892032762472078,0.3441033925686591,2,40
M07_RCFR_AC_W2_S2_Epo41.hdf5,0.3487584650112867,0.20974416854778027,0.0007524454477050414,0.14615775305624135,0.10423641809584333,3.7040284954603937,3.12590613069193,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.009593679458239277,0.0,0.200150489089541,0.0007524454477050414,0.28197226502311246,2,41
M07_RCFR_AC_W2_S2_Epo42.hdf5,0.4305450416351249,0.3080999242997729,0.00757002271006813,0.16253118348362677,0.12028696310643436,3.3553031461907894,2.7012759804710615,0.0,0.0,1.0,1.0,0.012112036336109008,0.0,0.2959878879636639,0.006813020439061317,0.3397745571658615,2,42
M07_RCFR_AC_W2_S2_Epo43.hdf5,0.5059205500381971,0.4140565317035906,0.2666157372039725,0.17738224386964885,0.11755335549284564,3.4815010318052697,1.9780944979105501,0.0,0.0,1.0,1.0,0.012223071046600458,0.0,0.4018334606569901,0.2635599694423224,0.41256366723259763,2,43
M07_RCFR_AC_W2_S2_Epo44.hdf5,0.47709475332811274,0.3570869224745497,0.007830853563038372,0.17559453148597365,0.13189559049105634,3.2174545928363307,2.522196747898862,0.0,0.0,1.0,1.0,0.009984338292873922,0.0,0.34710258418167583,0.007047768206734534,0.3333333333333333,2,44
M07_RCFR_AC_W2_S2_Epo45.hdf5,0.6228243670886076,0.5727848101265823,0.435126582278481,0.23554273569737944,0.14394185900456402,2.82657204088981,1.5624415472912392,0.0,0.0,1.0,1.0,0.01305379746835443,0.0023734177215189874,0.5597310126582279,0.432753164556962,0.4259818731117825,2,45
M07_RCFR_AC_W2_S2_Epo46.hdf5,0.716653354632588,0.6865015974440895,0.5870607028753994,0.28080899942098936,0.21248366997491772,2.667996909860105,1.5787311263896324,0.0,0.0,1.0,1.0,0.009584664536741214,0.001597444089456869,0.6769169329073482,0.5814696485623003,0.38666666666666666,2,46
M07_RCFR_AC_W2_S2_Epo47.hdf5,0.8458904109589042,0.8374294923448832,0.6800966962127317,0.6009289326811079,0.2891459519116378,2.09655041178143,1.7014857802840153,0.00075,0.003,0.9992502811797007,0.997004495503373,0.01248992747784045,0.0,0.8249395648670427,0.6800966962127317,0.11208791208791209,2,47
M07_RCFR_AC_W2_S2_Epo48.hdf5,0.8502836304700162,0.8411669367909238,0.6507293354943274,0.5382848546018889,0.36854962133210095,1.4680969143626927,0.7323529730902986,0.004,0.016,0.9960079893439915,0.9841273200552851,0.023703403565640196,0.0024311183144246355,0.8174635332252836,0.6077795786061588,0.19694072657743786,2,48
M07_RCFR_AC_W2_S2_Epo49.hdf5,0.8454027664768105,0.8323840520748575,0.54759967453214,0.635561544457611,0.28668172892130933,0.7061566431344783,0.6267129408774901,0.00675,0.018,0.9932727300785684,0.9821610323583008,0.019731489015459725,0.0024410089503661514,0.8126525630593979,0.515052888527258,0.1833648393194707,2,49
M07_RCFR_AC_W2_S2_Epo50.hdf5,0.7906454248366013,0.7581699346405228,0.2973856209150327,0.5133409590727982,0.18903547582059085,0.4694897357282689,0.3429428047690715,0.061,0.11,0.9408232397760097,0.8958341352965282,0.7436683006535947,0.2916666666666667,0.014501633986928105,0.0008169934640522876,0.1833648393194707,2,50
M07_RCFR_AC_W2_S2_Epo51.hdf5,0.7062807881773399,0.6280788177339901,0.0008210180623973727,0.29210218091152507,0.13925023651913626,1.5093399710245854,1.0596132337174007,0.00025,0.001,0.999750031247396,0.999000499833375,0.6190476190476191,0.0008210180623973727,0.0090311986863711,0.0,0.2570281124497992,2,51
M07_RCFR_AC_W2_S2_Epo52.hdf5,0.545641447368421,0.4718338815789474,0.0,0.19470262769839514,0.11481770444781049,1.5808770127450296,0.8479727633618924,0.0,0.0,1.0,1.0,0.4623766447368421,0.0,0.009457236842105263,0.0,0.3068893528183716,2,52
M07_RCFR_AC_W2_S2_Epo53.hdf5,0.4200329760923331,0.3299670239076669,0.0,0.15253408866629584,0.0894524880816846,2.8891468820857638,0.6206526682241714,0.00875,0.035,0.9912881698401698,0.9656054162575665,0.3153338829348722,0.0,0.014633140972794724,0.0,0.30612244897959184,2,53
M07_RCFR_AC_W2_S2_Epo54.hdf5,0.45298769771529,0.33853251318101935,0.0,0.16091995558411287,0.10635024799032064,2.6692832020884767,0.9589359714785803,0.0,0.0,1.0,1.0,0.31414762741652025,0.0,0.02438488576449912,0.0,0.44194107452339687,2,54
M07_RCFR_AC_W2_S2_Epo55.hdf5,0.39189794091316027,0.2670098478066249,0.0,0.14959801584917679,0.09595512469223837,3.353442281881204,0.9943999082183651,0.001,0.004,0.999000499833375,0.9960079893439915,0.24171888988361684,0.0,0.025290957923008058,0.0,0.35064935064935066,2,55
M07_RCFR_AC_W2_S2_Epo56.hdf5,0.36390398550724634,0.25883152173913043,0.0,0.1445625232742148,0.0768271259492929,3.0069638330316004,0.9343866791924703,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.2246376811594203,0.0,0.03419384057971015,0.0,0.42955326460481097,2,56
M07_RCFR_AC_W2_S2_Epo57.hdf5,0.40097856477166827,0.27376514445479966,0.0,0.1537064390991666,0.09468627345894437,3.3902763442658372,1.2631571379783635,0.0,0.0,1.0,1.0,0.24207828518173344,0.0,0.03168685927306617,0.0,0.4883720930232558,2,57
M07_RCFR_AC_W2_S2_Epo58.hdf5,0.3434393638170974,0.24353876739562624,0.0,0.14073249602006857,0.07764102514546922,3.590760858321329,3.0246118126433252,0.0,0.0,1.0,1.0,0.20427435387673956,0.0,0.03926441351888668,0.0,0.3936348408710218,2,58
M07_RCFR_AC_W2_S2_Epo59.hdf5,0.3488900100908174,0.23435923309788093,0.0,0.14218309983345065,0.08294271170408689,3.617969868874642,2.8931145856006215,0.0,0.0,1.0,1.0,0.19525731584258327,0.0,0.03910191725529768,0.0,0.43201376936316693,2,59
M07_RCFR_AC_W2_S2_Epo60.hdf5,0.39307535641547864,0.26425661914460286,0.04378818737270876,0.1494829603954386,0.08996097603693375,3.687215907491214,2.793494213871823,0.0,0.0,1.0,1.0,0.22861507128309572,0.03971486761710794,0.035641547861507125,0.0010183299389002036,0.45454545454545453,2,60
M07_RCFR_AC_W2_S2_Epo61.hdf5,0.41469893742621017,0.27833530106257376,0.03423848878394333,0.16029001076362767,0.08872816413530116,3.545928978197114,2.6655707204609596,0.0,0.0,1.0,1.0,0.23081463990554899,0.030696576151121605,0.047520661157024795,0.0,0.4910394265232975,2,61
M07_RCFR_AC_W2_S2_Epo62.hdf5,0.4386020151133502,0.33123425692695213,0.11964735516372796,0.17155750858797011,0.09232057827101092,3.2155610554475933,2.4900585829342794,0.0,0.0,1.0,1.0,0.2742443324937028,0.09445843828715365,0.05698992443324937,0.0012594458438287153,0.5210237659963437,2,62
M07_RCFR_AC_W2_S2_Epo63.hdf5,0.481,0.38,0.14133333333333334,0.19232644260587875,0.0961440231059723,3.519885185711842,2.5787699652094696,0.0,0.0,1.0,1.0,0.3396666666666667,0.11066666666666666,0.04033333333333333,0.005333333333333333,0.538083538083538,2,63
M07_RCFR_AC_W2_S2_Epo64.hdf5,0.5540816326530613,0.4578231292517007,0.2,0.2422306203694147,0.11687983333287066,3.080353118444533,2.6055507411717764,0.0,0.0,1.0,1.0,0.4299319727891156,0.16598639455782313,0.027891156462585033,0.005442176870748299,0.39111111111111113,2,64
M07_RCFR_AC_W2_S2_Epo65.hdf5,0.6362068965517241,0.5682758620689655,0.35586206896551725,0.31656495431275317,0.14139847567826477,2.4683489415861044,0.990913088236534,0.005,0.02,0.9950124791926823,0.9801986733067553,0.539655172413793,0.33241379310344826,0.028620689655172414,0.005517241379310344,0.4292237442922374,2,65
M07_RCFR_AC_W2_S2_Epo66.hdf5,0.659596662030598,0.6039638386648122,0.30180806675938804,0.3208796171114022,0.1550711518053391,2.222830163472577,0.9391182701262905,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.5674547983310153,0.2141863699582754,0.03650904033379694,0.006954102920723227,0.2987551867219917,2,66
M07_RCFR_AC_W2_S2_Epo67.hdf5,0.693941504178273,0.6476323119777159,0.1573816155988858,0.33804132653429475,0.14280542136218027,1.5033935436769386,0.3516234156078686,0.0985,0.394,0.9061956926142708,0.6743540562404442,0.6243036211699164,0.1309192200557103,0.023328690807799445,0.004178272980501393,0.3178947368421053,2,67
M07_RCFR_AC_W2_S2_Epo68.hdf5,0.7238857938718662,0.6754874651810585,0.06545961002785515,0.3789806293686443,0.13822536416726192,0.9891963073446647,0.2893557718859104,0.122,0.487,0.8851483685026271,0.6144670329446308,0.658774373259053,0.057103064066852366,0.016713091922005572,0.002785515320334262,0.22916666666666666,2,68
M07_RCFR_AC_W2_S2_Epo69.hdf5,0.6946378830083566,0.6500696378830083,0.001392757660167131,0.4117609360743451,0.1355048856950687,0.24591614464418277,0.0048224703339421245,0.4425,0.989,0.642428340968119,0.3719484535633582,0.6368384401114207,0.0,0.013231197771587745,0.001392757660167131,0.17669172932330826,2,69
M07_RCFR_AC_W2_S2_Epo70.hdf5,0.6125,0.5527777777777778,0.0,0.3217949417437771,0.13799947347672428,0.5344301713948828,0.24323590742483922,0.13775,0.225,0.8713164936428376,0.7985162187593771,0.006944444444444444,0.0,0.5458333333333333,0.0,0.16356877323420074,2,70
M07_RCFR_AC_W2_S2_Epo71.hdf5,0.3762035763411279,0.27372764786795045,0.0,0.17446745704913935,0.11536012964796966,1.4214229598064012,0.6257083417098612,0.00375,0.015,0.996257022469171,0.9851119396030626,0.00859697386519945,0.0,0.26513067400275103,0.0,0.16356877323420074,2,71
M07_RCFR_AC_W2_S2_Epo72.hdf5,0.34966216216216217,0.20608108108108109,0.0,0.16071995770781758,0.11574162152745857,2.0756059825521644,0.7180073874855446,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.012837837837837839,0.0,0.19324324324324324,0.0,0.2399403874813711,2,72
M07_RCFR_AC_W2_S2_Epo73.hdf5,0.28045515394912984,0.16834002677376173,0.0013386880856760374,0.13697165104487025,0.08701916496048845,2.2381886139942946,0.7998781000032255,0.001,0.004,0.999000499833375,0.9960079893439915,0.011378848728246318,0.0,0.1569611780455154,0.0013386880856760374,0.26443768996960487,2,73
M07_RCFR_AC_W2_S2_Epo74.hdf5,0.2996005326231691,0.17743009320905462,0.002663115845539281,0.13752670748555598,0.08760068833264001,2.241692324987921,0.8471142988637491,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.012649800266311583,0.0,0.16478029294274302,0.0013315579227696406,0.30407523510971785,2,74
M07_RCFR_AC_W2_S2_Epo75.hdf5,0.281127129750983,0.1598951507208388,0.002621231979030144,0.13050100285611196,0.08487257542795107,2.3478024262495043,0.968130327922291,0.0,0.0,1.0,1.0,0.012123197903014417,0.0,0.1477719528178244,0.001310615989515072,0.32063492063492066,2,75
M07_RCFR_AC_W2_S2_Epo76.hdf5,0.2773487773487774,0.1435006435006435,0.001287001287001287,0.13084344004628912,0.08726618524389304,2.90249211589967,0.9674472516183293,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.011583011583011584,0.0,0.13191763191763192,0.001287001287001287,0.256797583081571,2,76
M07_RCFR_AC_W2_S2_Epo77.hdf5,0.280517879161529,0.1458076448828607,0.0012330456226880395,0.1302151878169384,0.08646573496449984,2.776756257452129,1.228052143623657,0.00025,0.001,0.999750031247396,0.999000499833375,0.013871763255240444,0.0,0.13193588162762024,0.0012330456226880395,0.28197226502311246,2,77
M07_RCFR_AC_W2_S2_Epo78.hdf5,0.2931547619047619,0.15386904761904763,0.0011904761904761906,0.1303950099653199,0.08136627809739433,3.1895900092909235,1.1941937732897518,0.00025,0.001,0.999750031247396,0.999000499833375,0.023809523809523808,0.0,0.13005952380952382,0.0011904761904761906,0.31230283911671924,2,78
M07_RCFR_AC_W2_S2_Epo79.hdf5,0.26685714285714285,0.14114285714285715,0.002285714285714286,0.12002491751615904,0.07595198195274361,3.08095570712208,1.4947231251685626,0.0,0.0,1.0,1.0,0.019428571428571427,0.0,0.12171428571428572,0.001142857142857143,0.3419354838709677,2,79
M07_RCFR_AC_W2_S2_Epo80.hdf5,0.27119628339140534,0.1477932636469222,0.0,0.12205531686645063,0.07649377125346815,3.075586025194899,1.526066439542968,0.0,0.0,1.0,1.0,0.029036004645760744,0.0,0.11875725900116145,0.0,0.35284552845528455,2,80
M07_RCFR_AC_W2_S2_Epo81.hdf5,0.2845413363533409,0.14184597961494905,0.0,0.12438428564402668,0.0802220035575927,3.080660024120743,1.6689686035228763,0.0,0.0,1.0,1.0,0.015288788221970554,0.0,0.12655719139297847,0.0,0.37976782752902155,2,81
M07_RCFR_AC_W2_S2_Epo82.hdf5,0.29390380313199105,0.15548098434004476,0.0011185682326621924,0.12381277014713366,0.0752618508230655,3.2234463469571035,1.9766313171588357,0.0,0.0,1.0,1.0,0.015659955257270694,0.0,0.13982102908277405,0.0011185682326621924,0.4077834179357022,2,82
