Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M08_RCFR_AC_W3_S1_Epo90.hdf5,0.7932692307692308,0.7801282051282052,0.5923076923076923,0.4505383328533538,0.3014781898958437,1.1858992013219836,0.5326748793798667,0.0135,0.053,0.9865907163177327,0.9483800124822982,0.015064102564102564,0.001282051282051282,0.7650641025641025,0.5615384615384615,0.2084942084942085,1,90
M08_RCFR_AC_W3_S1_Epo91.hdf5,0.7371794871794872,0.7157051282051282,0.5192307692307693,0.38298940563488365,0.2365654959762432,1.6745587522411625,0.5509825442074519,0.01075,0.043,0.9893075747557721,0.9579113900670306,0.009935897435897435,0.001282051282051282,0.7057692307692308,0.5102564102564102,0.16791044776119404,1,91
M08_RCFR_AC_W3_S1_Epo92.hdf5,0.6865384615384615,0.6512820512820513,0.49230769230769234,0.3389226433665692,0.20350435913558254,1.9748780729392894,0.9863010370369372,0.0005,0.001,0.9995001249791693,0.999000499833375,0.010256410256410255,0.001282051282051282,0.641025641025641,0.48846153846153845,0.14862385321100918,1,92
M08_RCFR_AC_W3_S1_Epo93.hdf5,0.5996794871794872,0.5461538461538461,0.32564102564102565,0.2485126622984763,0.118349246724275,2.084961646178705,0.9568691546599231,0.00025,0.001,0.999750031247396,0.999000499833375,0.01282051282051282,0.001282051282051282,0.5333333333333333,0.3230769230769231,0.3002754820936639,1,93
M08_RCFR_AC_W3_S1_Epo94.hdf5,0.4772435897435897,0.38269230769230766,0.19487179487179487,0.1795361494426114,0.10423228374629759,3.0662307036042336,1.6732574919477243,0.0,0.0,1.0,1.0,0.014743589743589743,0.001282051282051282,0.367948717948718,0.1935897435897436,0.3269537480063796,1,94
M08_RCFR_AC_W3_S1_Epo95.hdf5,0.4326923076923077,0.3355769230769231,0.05,0.16614041489504938,0.08531101392400216,3.0515166129478866,1.4213009875178382,0.0,0.0,1.0,1.0,0.021474358974358974,0.001282051282051282,0.3141025641025641,0.04871794871794872,0.38823529411764707,1,95
M08_RCFR_AC_W3_S1_Epo96.hdf5,0.3487179487179487,0.20064102564102565,0.007692307692307693,0.1381178408384737,0.08459629257200214,3.506707554499136,2.2405620352896616,0.0,0.0,1.0,1.0,0.017628205128205128,0.0,0.18301282051282053,0.007692307692307693,0.3441033925686591,1,96
M08_RCFR_AC_W3_S1_Epo97.hdf5,0.34102564102564104,0.20512820512820512,0.007692307692307693,0.1342967781476178,0.07445153823988591,3.5515837511243546,2.154175536145608,0.0,0.0,1.0,1.0,0.01987179487179487,0.001282051282051282,0.18525641025641026,0.00641025641025641,0.4246575342465753,1,97
M08_RCFR_AC_W3_S1_Epo98.hdf5,0.3121794871794872,0.1564102564102564,0.00641025641025641,0.12880247434773295,0.08069983486760522,3.6859821228389205,2.491723276944829,0.0,0.0,1.0,1.0,0.016025641025641024,0.0,0.14038461538461539,0.00641025641025641,0.35064935064935066,1,98
M08_RCFR_AC_W3_S1_Epo99.hdf5,0.3205128205128205,0.1875,0.002564102564102564,0.1301480023793735,0.0677568538235734,3.4754101008852256,2.411236524801937,0.0,0.0,1.0,1.0,0.024999999999999998,0.0,0.16249999999999998,0.002564102564102564,0.43902439024390244,1,99
M08_RCFR_AC_W3_S1_Epo100.hdf5,0.3506410256410256,0.21089743589743593,0.02564102564102564,0.13428504032080718,0.07782903986671898,3.3667964906203673,2.180429263170255,0.0,0.0,1.0,1.0,0.027884615384615383,0.005128205128205128,0.18301282051282053,0.020512820512820513,0.3419354838709677,1,100
M08_RCFR_AC_W3_S2_Epo01.hdf5,0.036500000000000005,0.0,0.0,0.06331490653447538,0.041213869780391627,0.1877731082075775,0.14136364557212475,0.314,0.359,0.7305190281594249,0.6983743513515736,0.0,0.0,0.0,0.0,0.6917562724014337,2,1
M08_RCFR_AC_W3_S2_Epo02.hdf5,0.10883333333333332,0.0,0.0,0.0778849186559688,0.0460043407121512,0.20501766096435275,0.14863843570079696,0.27999999999999997,0.321,0.7557837414557255,0.7254232509901412,0.0,0.0,0.0,0.0,0.5128205128205128,2,2
M08_RCFR_AC_W3_S2_Epo03.hdf5,0.16233333333333336,0.05216666666666667,0.0,0.09084159133279202,0.04198049482432399,0.2130790970118763,0.0010945324787921434,0.39599999999999996,0.994,0.6730066959373865,0.37009335291196127,0.05216666666666667,0.0,0.0,0.0,0.475,2,3
M08_RCFR_AC_W3_S2_Epo04.hdf5,0.1235,0.013166666666666667,0.0,0.08215981365363903,0.04809236959078642,0.2072695244923891,0.10053920933235375,0.33299999999999996,0.505,0.716770194155699,0.6035055754270405,0.013166666666666667,0.0,0.0,0.0,0.4603174603174603,2,4
M08_RCFR_AC_W3_S2_Epo05.hdf5,0.17533333333333334,0.037333333333333336,0.0,0.09180410772408827,0.05293499658198392,0.2717512117761536,0.11975288452286126,0.253,0.61,0.7764678818237378,0.5433508690744998,0.03716666666666667,0.0,0.00016666666666666666,0.0,0.5059523809523809,2,5
M08_RCFR_AC_W3_S2_Epo06.hdf5,0.201,0.07533333333333334,0.0,0.09918372061729808,0.05829296836943852,0.44271207732612516,0.21811028491490805,0.09425,0.336,0.9100552199941727,0.7146231058160573,0.07283333333333333,0.0,0.0025,0.0,0.47093023255813954,2,6
M08_RCFR_AC_W3_S2_Epo07.hdf5,0.222,0.10083333333333333,0.0006666666666666666,0.10451280229230311,0.06536792480860758,0.6449636867234512,0.4432760459670722,0.015,0.053,0.9851119396030626,0.9483800124822982,0.09083333333333334,0.0006666666666666666,0.01,0.0,0.42736248236953456,2,7
M08_RCFR_AC_W3_S2_Epo08.hdf5,0.22433333333333333,0.10400000000000001,0.0,0.10778563196704256,0.07281772203515322,0.6664006905085903,0.45742319710615514,0.05075,0.165,0.9505162698987434,0.8478937040879159,0.09733333333333334,0.0,0.006666666666666667,0.0,0.35838926174496644,2,8
M08_RCFR_AC_W3_S2_Epo09.hdf5,0.22699999999999998,0.09283333333333332,0.0,0.11170323310570533,0.07887027421289347,0.7918330053021374,0.4390644091680773,0.04,0.115,0.9607894391523232,0.8913661439068313,0.08066666666666666,0.0,0.012166666666666666,0.0,0.28197226502311246,2,9
M08_RCFR_AC_W3_S2_Epo10.hdf5,0.1624008651766402,0.04812545061283345,0.0,0.10317944167646792,0.08540917692180974,0.994072695799363,0.45583305372265653,0.0415,0.163,0.9593493353414723,0.8495911884145902,0.03352559480894016,0.0,0.014599855803893294,0.0,0.20057720057720058,2,10
M08_RCFR_AC_W3_S2_Epo11.hdf5,0.1683148734177215,0.05874208860759493,0.0,0.11496749467234818,0.08480183917237841,1.0400811078562056,0.3804138194445355,0.10200000000000001,0.314,0.9030295516688768,0.7305190281594249,0.03856803797468354,0.0,0.020174050632911392,0.0,0.1539528432732316,2,11
M08_RCFR_AC_W3_S2_Epo12.hdf5,0.5876262626262627,0.5108585858585858,0.3707070707070707,0.1997747773757033,0.13166590505143244,1.2586610402110519,0.7485768599213245,0.0,0.0,1.0,1.0,0.5025252525252525,0.3686868686868687,0.008333333333333333,0.0,0.554531490015361,2,12
M08_RCFR_AC_W3_S2_Epo13.hdf5,0.44851380042462846,0.30679405520169856,0.01592356687898089,0.16276924979874158,0.1151087070383799,1.0572974700014215,0.7365779249490376,0.0015,0.003,0.9985011244377109,0.997004495503373,0.2961783439490446,0.01592356687898089,0.010615711252653927,0.0,0.32460732984293195,2,13
M08_RCFR_AC_W3_S2_Epo14.hdf5,0.41379310344827586,0.25528364849833146,0.0033370411568409346,0.16076937083254683,0.10798622728638259,1.0268361837347961,0.5540099143350999,0.0175,0.038,0.9826522356650732,0.9627129408911995,0.2388765294771969,0.0033370411568409346,0.016407119021134592,0.0,0.26443768996960487,2,14
M08_RCFR_AC_W3_S2_Epo15.hdf5,0.37454764776839566,0.21682750301568154,0.0048250904704463205,0.15261777776477525,0.10644675662512797,1.0571422360262903,0.4427592656765442,0.0395,0.142,0.9612699539905982,0.867621256485914,0.19963811821471653,0.0048250904704463205,0.01718938480096502,0.0,0.22533136966126657,2,15
M08_RCFR_AC_W3_S2_Epo16.hdf5,0.3360906862745098,0.17738970588235292,0.013480392156862746,0.14678015288629404,0.10339602119114193,0.9969914163735216,0.3436716464568059,0.08375,0.286,0.9196611426437697,0.751262615946886,0.1580882352941176,0.012254901960784314,0.019301470588235295,0.0,0.2040520984081042,2,16
M08_RCFR_AC_W3_S2_Epo17.hdf5,0.2623094958968347,0.09202813599062133,0.0023446658851113715,0.13229288690959595,0.09999372023622821,1.0537265730961844,0.31933625783489583,0.10575,0.357,0.8996495323473057,0.699772497734611,0.07356389214536929,0.0011723329425556857,0.01846424384525205,0.0,0.19197707736389685,2,17
M08_RCFR_AC_W3_S2_Epo18.hdf5,0.2257462686567164,0.061567164179104475,0.0012437810945273632,0.12468613522928618,0.09659489139693017,1.1388487256765463,0.26728668108164694,0.14049999999999999,0.484,0.8689236649327765,0.6163132019122897,0.04011194029850746,0.0,0.021455223880597014,0.0,0.17183098591549295,2,18
M08_RCFR_AC_W3_S2_Epo19.hdf5,0.1928208386277001,0.04764930114358323,0.0,0.11842837592869271,0.0907504738555274,2.001765175000665,0.23964411744723454,0.17575,0.579,0.8388276640419043,0.5604585449744904,0.018424396442185513,0.0,0.029224904701397714,0.0,0.16363636363636364,2,19
M08_RCFR_AC_W3_S2_Epo20.hdf5,0.18733766233766233,0.05876623376623377,0.0,0.12226823469931436,0.0914315577070906,1.9948915023642007,0.15745188627378168,0.20174999999999998,0.738,0.8172992272105667,0.4780690982163776,0.02012987012987013,0.0,0.038636363636363635,0.0,0.1507607192254495,2,20
M08_RCFR_AC_W3_S2_Epo21.hdf5,0.5632450331125827,0.48509933774834435,0.2370860927152318,0.20006442478943975,0.11484686611126321,1.8427195268370693,1.315227068021107,0.0,0.0,1.0,1.0,0.46423841059602655,0.23576158940397351,0.020860927152317882,0.0013245033112582781,0.4375,2,21
M08_RCFR_AC_W3_S2_Epo22.hdf5,0.4006105834464043,0.26865671641791045,0.016282225237449117,0.14781757454007588,0.08895262655441646,1.2683718758515217,0.8181439821924796,0.00025,0.001,0.999750031247396,0.999000499833375,0.23880597014925373,0.016282225237449117,0.029850746268656716,0.0,0.3091849935316947,2,22
M08_RCFR_AC_W3_S2_Epo23.hdf5,0.27943213296398894,0.13746537396121883,0.0,0.1250830850489471,0.08402814990424994,1.0860331128637644,0.6811396820639496,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.09106648199445982,0.0,0.046398891966759004,0.0,0.2524752475247525,2,23
M08_RCFR_AC_W3_S2_Epo24.hdf5,0.22451117318435757,0.09078212290502793,0.0,0.11643586637352209,0.08499395653223198,0.9925278358456063,0.657531851269529,0.00275,0.01,0.9972537777862358,0.9900498337491681,0.04155027932960893,0.0,0.049231843575418995,0.0,0.22815533980582525,2,24
M08_RCFR_AC_W3_S2_Epo25.hdf5,0.21473906911142454,0.07122708039492243,0.0,0.11854156731139454,0.08561556119417744,0.9071348790736238,0.38507084723672563,0.0225,0.082,0.9777512371933363,0.9212719586963487,0.025740479548660086,0.0,0.04548660084626235,0.0,0.2023121387283237,2,25
M08_RCFR_AC_W3_S2_Epo26.hdf5,0.1998587570621469,0.06073446327683616,0.0,0.11994243380070235,0.08600560441939198,0.8267772254441361,0.27597010474909633,0.064,0.242,0.9380049995307295,0.7850561775518295,0.020480225988700564,0.0,0.04025423728813559,0.0,0.16363636363636364,2,26
M08_RCFR_AC_W3_S2_Epo27.hdf5,0.19936260623229463,0.0708215297450425,0.0,0.1284430455009609,0.08430429650501339,0.7648687947229179,0.3349659070195742,0.07200000000000001,0.166,0.9305308958112057,0.8470462341893996,0.016643059490084988,0.0,0.054178470254957506,0.0,0.1412894375857339,2,27
M08_RCFR_AC_W3_S2_Epo28.hdf5,0.4242857142857143,0.3142857142857143,0.007142857142857143,0.14661582555191938,0.08483709543528765,1.921306979114057,1.0992707203934733,0.0,0.0,1.0,1.0,0.30392857142857144,0.005714285714285714,0.010357142857142858,0.0,0.29246487867177523,2,28
M08_RCFR_AC_W3_S2_Epo29.hdf5,0.2818767908309456,0.14040114613180515,0.0014326647564469914,0.12438634667702292,0.0849117366727072,1.3030869348351408,0.6674985030595837,0.0,0.0,1.0,1.0,0.12320916905444125,0.0014326647564469914,0.017191977077363897,0.0,0.21634615384615385,2,29
M08_RCFR_AC_W3_S2_Epo30.hdf5,0.5973419540229885,0.5323275862068966,0.017241379310344827,0.26276790453770255,0.11880352818204563,0.9058054293881793,0.6115827370729391,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.42061781609195403,0.01293103448275862,0.11170977011494253,0.0,0.1282051282051282,2,30
M08_RCFR_AC_W3_S2_Epo31.hdf5,0.5957142857142858,0.5289285714285714,0.37,0.24220086713337363,0.17144220384361628,1.4376964043716023,0.2354074398254178,0.07375,0.292,0.9289038907881565,0.7467685359733571,0.16749999999999998,0.004285714285714286,0.36142857142857143,0.0,0.1949367088607595,2,31
M08_RCFR_AC_W3_S2_Epo32.hdf5,0.4214082503556188,0.33783783783783783,0.025604551920341393,0.1632091622505456,0.07341950576559082,2.540082063391827,1.9724659403723919,0.0,0.0,1.0,1.0,0.07041251778093882,0.0,0.267425320056899,0.025604551920341393,0.31843575418994413,2,32
M08_RCFR_AC_W3_S2_Epo33.hdf5,0.3861731843575419,0.2908519553072626,0.02094972067039106,0.14825996358032567,0.06834085193011961,3.380948865185984,2.3526781187856645,0.0,0.0,1.0,1.0,0.06319832402234636,0.0013966480446927375,0.22765363128491617,0.019553072625698324,0.40059347181008903,2,33
M08_RCFR_AC_W3_S2_Epo34.hdf5,0.3272413793103448,0.20482758620689656,0.004137931034482759,0.128736674051032,0.062329004411747005,3.8005058539558547,2.222963533048128,0.0,0.0,1.0,1.0,0.04310344827586207,0.001379310344827586,0.1617241379310345,0.002758620689655172,0.4889589905362776,2,34
M08_RCFR_AC_W3_S2_Epo35.hdf5,0.2903448275862069,0.16758620689655174,0.001379310344827586,0.1216359900426856,0.06496164079671617,3.848021230951285,2.782107856863332,0.0,0.0,1.0,1.0,0.04172413793103448,0.0,0.12586206896551724,0.001379310344827586,0.41496598639455784,2,35
M08_RCFR_AC_W3_S2_Epo36.hdf5,0.38620689655172413,0.2872413793103448,0.002758620689655172,0.15350159520985726,0.06352791962065839,3.563278033449132,2.591209335836125,0.0,0.0,1.0,1.0,0.08551724137931034,0.0,0.20172413793103447,0.002758620689655172,0.3485714285714286,2,36
M08_RCFR_AC_W3_S2_Epo37.hdf5,0.3706896551724138,0.28206896551724137,0.004137931034482759,0.14517193157646635,0.06082011194241753,3.7548416908905455,2.460273466542587,0.0,0.0,1.0,1.0,0.09896551724137931,0.001379310344827586,0.18310344827586209,0.002758620689655172,0.43902439024390244,2,37
M08_RCFR_AC_W3_S2_Epo38.hdf5,0.3182758620689655,0.20655172413793105,0.002758620689655172,0.12430729452266345,0.06109810974774715,7.780713813160091,2.4038445116672413,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.07103448275862069,0.001379310344827586,0.13551724137931034,0.001379310344827586,0.49371633752244165,2,38
M08_RCFR_AC_W3_S2_Epo39.hdf5,0.35310344827586204,0.24379310344827587,0.016551724137931035,0.14002301977206846,0.06120277806981801,3.7110379904894684,3.31580088724926,0.0,0.0,1.0,1.0,0.08793103448275863,0.001379310344827586,0.15586206896551724,0.015172413793103448,0.38802660753880264,2,39
M08_RCFR_AC_W3_S2_Epo40.hdf5,0.3717241379310344,0.2706896551724138,0.013793103448275862,0.14354791621401447,0.06611075242788328,3.2499938361164,2.4146299571898804,0.0,0.0,1.0,1.0,0.08655172413793102,0.005517241379310344,0.18413793103448278,0.008275862068965517,0.4369602763385147,2,40
M08_RCFR_AC_W3_S2_Epo41.hdf5,0.33931034482758615,0.2603448275862069,0.001379310344827586,0.13773487450642882,0.05769204979403761,2.473173383858534,1.6088504913970307,0.0,0.0,1.0,1.0,0.06,0.0,0.2003448275862069,0.001379310344827586,0.3178947368421053,2,41
M08_RCFR_AC_W3_S2_Epo42.hdf5,0.2848275862068965,0.19344827586206897,0.0,0.12075917190529342,0.05869090979236224,2.045387660113989,1.3443298276096975,0.0,0.0,1.0,1.0,0.05758620689655172,0.0,0.13586206896551725,0.0,0.326271186440678,2,42
M08_RCFR_AC_W3_S2_Epo43.hdf5,0.26620689655172414,0.1727586206896552,0.0,0.1121259927426065,0.06400995929429751,1.0037818645153662,0.24506368182577243,0.10600000000000001,0.403,0.899424648075924,0.6683120993235603,0.05586206896551724,0.0,0.11689655172413793,0.0,0.27494908350305497,2,43
M08_RCFR_AC_W3_S2_Epo44.hdf5,0.27586206896551724,0.13,0.0,0.11974001038368659,0.09238916007429852,0.15012031199250497,0.050563963808509776,0.5135000000000001,0.862,0.5983975180345539,0.42231660391334386,0.07482758620689656,0.0,0.05517241379310345,0.0,0.22745098039215686,2,44
M08_RCFR_AC_W3_S2_Epo45.hdf5,0.1824137931034483,0.053103448275862074,0.0,0.10576150358135081,0.08704699776080244,0.7646035397701887,0.37612649573444257,0.02825,0.081,0.9721453000941509,0.922193691444608,0.01103448275862069,0.0,0.042068965517241375,0.0,0.2131782945736434,2,45
M08_RCFR_AC_W3_S2_Epo46.hdf5,0.25310344827586206,0.13689655172413792,0.0,0.11488560659929456,0.07525140136941377,1.2908276300451642,0.8550851293090485,0.0,0.0,1.0,1.0,0.08103448275862069,0.0,0.05586206896551724,0.0,0.3312,2,46
M08_RCFR_AC_W3_S2_Epo47.hdf5,0.1989655172413793,0.0993103448275862,0.0,0.10636454372026379,0.07304114499763818,1.428060362681938,0.9141498786254437,0.0,0.0,1.0,1.0,0.04482758620689655,0.0,0.05448275862068966,0.0,0.256797583081571,2,47
M08_RCFR_AC_W3_S2_Epo48.hdf5,0.2593103448275862,0.17413793103448277,0.0,0.11804645570291117,0.06587164155249797,1.5256081908997776,1.007172046145557,0.0,0.0,1.0,1.0,0.10862068965517241,0.0,0.06551724137931035,0.0,0.32063492063492066,2,48
M08_RCFR_AC_W3_S2_Epo49.hdf5,0.2596551724137931,0.17689655172413793,0.0,0.118306288778418,0.06260192530712455,1.5696858289522013,0.8275666745978562,0.00025,0.001,0.999750031247396,0.999000499833375,0.11310344827586205,0.0,0.06379310344827586,0.0,0.3441033925686591,2,49
M08_RCFR_AC_W3_S2_Epo50.hdf5,0.2390260631001372,0.14266117969821673,0.0,0.11502815588326595,0.07176985818527083,2.297250642550982,0.6704127387499536,0.005,0.02,0.9950124791926823,0.9801986733067553,0.0847050754458162,0.0,0.057956104252400546,0.0,0.289922480620155,2,50
M08_RCFR_AC_W3_S2_Epo51.hdf5,0.2819220430107527,0.2073252688172043,0.0,0.126878164298461,0.06656621845405529,2.4957768476829907,0.7457620545661156,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.14213709677419356,0.0,0.06518817204301075,0.0,0.33547351524879615,2,51
M08_RCFR_AC_W3_S2_Epo52.hdf5,0.29675066312997345,0.22181697612732096,0.0,0.12870924144814,0.06661033450034437,2.5948330470693435,0.7987385986744666,0.00075,0.003,0.9992502811797007,0.997004495503373,0.16014588859416448,0.0,0.0616710875331565,0.0,0.3550488599348534,2,52
M08_RCFR_AC_W3_S2_Epo53.hdf5,0.30868700265251986,0.23773209549071617,0.0,0.13176914094766679,0.06805765997674483,2.4639204110212187,0.8325694835701288,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.17274535809018568,0.0,0.06498673740053051,0.0,0.3843594009983361,2,53
M08_RCFR_AC_W3_S2_Epo54.hdf5,0.3229442970822281,0.22380636604774537,0.0,0.1352857068619409,0.0762399195573951,7.265378606814931,0.7089389988983831,0.25225,0.995,0.777050451171303,0.369723444544059,0.16346153846153846,0.0,0.0603448275862069,0.0,0.35947712418300654,2,54
M08_RCFR_AC_W3_S2_Epo55.hdf5,0.34283819628647216,0.2430371352785146,0.0,0.14047215817819114,0.07024009440912675,3.002943873353976,0.8167972116872533,0.00075,0.003,0.9992502811797007,0.997004495503373,0.1826923076923077,0.0,0.06034482758620689,0.0,0.3959731543624161,2,55
M08_RCFR_AC_W3_S2_Epo56.hdf5,0.386604774535809,0.2702254641909814,0.033156498673740056,0.1569397452629835,0.08179119479806232,2.981595570783778,0.8781504943013081,0.00025,0.001,0.999750031247396,0.999000499833375,0.22546419098143236,0.033156498673740056,0.04476127320954907,0.0,0.49371633752244165,2,56
M08_RCFR_AC_W3_S2_Epo57.hdf5,0.4313660477453581,0.3050397877984085,0.03580901856763926,0.1762489549349577,0.08507662097407752,2.5717163895974786,0.8436872811935385,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.2629310344827586,0.034482758620689655,0.042108753315649866,0.0,0.4857142857142857,2,57
M08_RCFR_AC_W3_S2_Epo58.hdf5,0.60842175066313,0.53315649867374,0.34880636604774534,0.250511146855315,0.13794580930073122,2.102622686298743,0.7202371606009412,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.5056366047745359,0.24005305039787797,0.027519893899204242,0.0,0.45709281961471104,2,58
M08_RCFR_AC_W3_S2_Epo59.hdf5,0.7204907161803713,0.6810344827586207,0.4389920424403183,0.33278468847934684,0.16368978152998614,1.5125483200318304,0.7128328441189176,0.01075,0.027,0.9893075747557721,0.9733612415243368,0.6677718832891247,0.3885941644562334,0.013262599469496022,0.0,0.4293785310734463,2,59
M08_RCFR_AC_W3_S2_Epo60.hdf5,0.8246021220159152,0.8110079575596817,0.6737400530503979,0.3981650922362604,0.25594159276465,0.9502736963901428,0.48374363630432504,0.01,0.027,0.9900498337491681,0.9733612415243368,0.8053713527851458,0.6737400530503979,0.005636604774535809,0.0,0.3068893528183716,2,60
M08_RCFR_AC_W3_S2_Epo61.hdf5,0.8507957559681698,0.8415119363395225,0.6140583554376657,0.5201474309978577,0.3353849013430521,0.6929081782980482,0.29426898337762725,0.0735,0.287,0.9291361457915193,0.750511728837068,0.6840185676392573,0.003978779840848806,0.15749336870026528,0.0,0.13405797101449277,2,61
M08_RCFR_AC_W3_S2_Epo62.hdf5,0.8040450928381963,0.7728779840848806,0.4588859416445623,0.49566345714811355,0.33318882672707983,0.7314790743440048,0.23600504569350372,0.227,0.459,0.7969207822901396,0.6319152448994959,0.41312997347480107,0.0,0.35974801061007955,0.0,0.11586452762923351,2,62
M08_RCFR_AC_W3_S2_Epo63.hdf5,0.8328912466843501,0.8199602122015915,0.5570291777188329,0.4602865197943659,0.308570505611258,0.7415856051314379,0.06015405701661991,0.3705,0.815,0.6903890497994388,0.44263932736135114,0.01160477453580902,0.0,0.8083554376657826,0.5238726790450928,0.33760683760683763,2,63
M08_RCFR_AC_W3_S2_Epo64.hdf5,0.7314323607427056,0.7055702917771882,0.48673740053050396,0.3379928177289162,0.20507061251097602,1.6840588828084266,0.7832366679132212,0.00075,0.003,0.9992502811797007,0.997004495503373,0.010278514588859417,0.0,0.6952917771883289,0.48143236074270557,0.2586989409984871,2,64
M08_RCFR_AC_W3_S2_Epo65.hdf5,0.6014588859416445,0.5533819628647215,0.38726790450928383,0.2480407191639139,0.1430064741636074,2.452044228379933,1.431570812650023,0.0,0.0,1.0,1.0,0.008620689655172414,0.001326259946949602,0.544761273209549,0.3859416445623342,0.21815519765739386,2,65
M08_RCFR_AC_W3_S2_Epo66.hdf5,0.5765915119363395,0.5079575596816976,0.3037135278514589,0.2199954641912343,0.12065313005065106,2.632968144943684,1.453667109911842,0.0,0.0,1.0,1.0,0.012599469496021221,0.0,0.49535809018567645,0.3037135278514589,0.3312,2,66
M08_RCFR_AC_W3_S2_Epo67.hdf5,0.4940318302387268,0.39854111405835546,0.1273209549071618,0.18599823950613287,0.09923626932829027,2.546232366785124,1.384046995479785,0.0,0.0,1.0,1.0,0.014257294429708222,0.0,0.3842838196286472,0.1259946949602122,0.3639344262295082,2,67
M08_RCFR_AC_W3_S2_Epo68.hdf5,0.41246684350132623,0.3070291777188329,0.11803713527851459,0.1533417187317213,0.09903542599694226,3.2748224445302334,2.149420790085616,0.0,0.0,1.0,1.0,0.016246684350132625,0.0,0.29078249336870027,0.11671087533156499,0.32273449920508746,2,68
M08_RCFR_AC_W3_S2_Epo69.hdf5,0.3905835543766578,0.2592838196286472,0.03050397877984085,0.14599917005239652,0.08516041057763524,3.123309130177712,2.0663239697557128,0.0,0.0,1.0,1.0,0.017904509283819627,0.0,0.24137931034482757,0.029177718832891247,0.38205980066445183,2,69
M08_RCFR_AC_W3_S2_Epo70.hdf5,0.3862732095490716,0.26425729442970824,0.03713527851458886,0.1466024391970701,0.08349423222827773,3.2826031026457674,2.048620424375108,0.0,0.0,1.0,1.0,0.01823607427055703,0.001326259946949602,0.24602122015915118,0.03580901856763926,0.4222222222222222,2,70
M08_RCFR_AC_W3_S2_Epo71.hdf5,0.3216180371352785,0.16843501326259946,0.005305039787798408,0.13109393647456286,0.08262848147601072,3.6581140731051325,2.4870233368115957,0.0,0.0,1.0,1.0,0.016246684350132625,0.0,0.15218832891246684,0.005305039787798408,0.34627831715210355,2,71
M08_RCFR_AC_W3_S2_Epo72.hdf5,0.3537798408488064,0.22413793103448276,0.003978779840848806,0.13620288215670595,0.07805760911407669,3.5035056363336388,1.9942599084815833,0.0,0.0,1.0,1.0,0.01856763925729443,0.0,0.20557029177718833,0.003978779840848806,0.41256366723259763,2,72
M08_RCFR_AC_W3_S2_Epo73.hdf5,0.35543766578249336,0.24502652519893897,0.003978779840848806,0.13997221045535585,0.07266909638440616,3.368216841994229,2.0231796446892187,0.0,0.0,1.0,1.0,0.021220159151193633,0.0,0.22380636604774534,0.003978779840848806,0.43944636678200694,2,73
M08_RCFR_AC_W3_S2_Epo74.hdf5,0.3332228116710876,0.18932360742705567,0.005305039787798408,0.13144500501651335,0.0734661103364504,3.358561108916563,2.0602234919379314,0.0,0.0,1.0,1.0,0.017241379310344827,0.001326259946949602,0.17208222811671087,0.003978779840848806,0.41737649063032367,2,74
M08_RCFR_AC_W3_S2_Epo75.hdf5,0.394893899204244,0.3030503978779841,0.003978779840848806,0.15261308914368257,0.06668165673658362,3.2195842697612793,1.9647260157531803,0.0,0.0,1.0,1.0,0.04442970822281167,0.0,0.25862068965517243,0.003978779840848806,0.3524355300859599,2,75
M08_RCFR_AC_W3_S2_Epo76.hdf5,0.4015251989389921,0.3126657824933687,0.007957559681697613,0.1571747888242625,0.0698621277456002,3.1474888909545466,1.854193241498413,0.0,0.0,1.0,1.0,0.025198938992042442,0.0,0.28746684350132623,0.007957559681697613,0.41317365269461076,2,76
M08_RCFR_AC_W3_S2_Epo77.hdf5,0.4535809018567639,0.39124668435013266,0.09283819628647215,0.18571318043897478,0.07844369925102972,2.5316398764647836,1.474469600948076,0.0,0.0,1.0,1.0,0.028846153846153844,0.003978779840848806,0.3624005305039788,0.08222811671087533,0.30203442879499215,2,77
M08_RCFR_AC_W3_S2_Epo78.hdf5,0.504973474801061,0.4399867374005305,0.21883289124668434,0.2139328826443218,0.0980085815422304,1.6540984048558383,0.5156592863613346,0.02425,0.097,0.9760416688368561,0.9075560061332727,0.028183023872679045,0.001326259946949602,0.4118037135278515,0.20159151193633953,0.22713864306784662,2,78
M08_RCFR_AC_W3_S2_Epo79.hdf5,0.61739417989418,0.5787037037037037,0.41798941798941797,0.27998536535590535,0.1640298409785754,0.8762024506219344,0.39277757770022914,0.04275,0.164,0.9581508978517731,0.8487420218802068,0.3022486772486772,0.037037037037037035,0.27645502645502645,0.0,0.2549019607843137,2,79
