Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_NoGROM_S3_Epo44.hdf5,0.867,0.851,0.642,0.3305865552393795,0.1803590646780115,2.0649767273484265,1.676091727512014,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.8420000000000001,0.612,0.41256366723259763,3,44
M02_RCFR_NoGROM_S3_Epo45.hdf5,0.8375,0.8245,0.568,0.3194397660124886,0.16171303637264942,1.90629568211911,1.2828642595908857,0.0,0.0,1.0,1.0,0.0095,0.0,0.8150000000000001,0.546,0.3936348408710218,3,45
M02_RCFR_NoGROM_S3_Epo46.hdf5,0.8564999999999999,0.846,0.598,0.32892211457081616,0.15822209325818382,1.8927084526509166,1.2360880836438972,0.0,0.0,1.0,1.0,0.006,0.0,0.84,0.582,0.41256366723259763,3,46
M02_RCFR_NoGROM_S3_Epo47.hdf5,0.7715,0.7184999999999999,0.506,0.2965554854958097,0.14350805457212573,1.8731141283342878,1.295321427963039,0.0,0.0,1.0,1.0,0.007000000000000001,0.0,0.7114999999999999,0.486,0.42955326460481097,3,47
M02_RCFR_NoGROM_S3_Epo48.hdf5,0.8875000000000001,0.8805000000000001,0.716,0.3439185002046601,0.1939090358787231,2.061087914524142,1.744404780504308,0.0,0.0,1.0,1.0,0.008,0.0,0.8724999999999999,0.7,0.4077834179357022,3,48
M02_RCFR_NoGROM_S3_Epo49.hdf5,0.8630000000000001,0.8450000000000001,0.596,0.3306089880118625,0.16289859942813853,1.834166680407952,1.2972152099777146,0.0,0.0,1.0,1.0,0.0065,0.0,0.8385,0.578,0.4197952218430034,3,49
M02_RCFR_NoGROM_S3_Epo50.hdf5,0.8425,0.823,0.578,0.3118047766720968,0.16320120572660693,2.1680042587578496,1.840940496246296,0.0,0.0,1.0,1.0,0.01,0.0,0.813,0.558,0.4077834179357022,3,50
M02_RCFR_NoGROM_S3_Epo51.hdf5,0.8414999999999999,0.825,0.512,0.32535054791455037,0.1402830073693804,1.9430171126969853,1.2111141913939485,0.0,0.0,1.0,1.0,0.010499999999999999,0.0,0.8145,0.484,0.45200698080279234,3,51
M02_RCFR_NoGROM_S3_Epo52.hdf5,0.8535,0.839,0.616,0.31133465012328576,0.1652975757515967,1.9885858444853917,1.3017985567385486,0.0,0.0,1.0,1.0,0.008,0.0,0.831,0.6,0.43944636678200694,3,52
M02_RCFR_NoGROM_S3_Epo53.hdf5,0.846,0.832,0.606,0.3113198467048012,0.16492557747639694,2.1071255150975983,1.5538003443662975,0.0,0.0,1.0,1.0,0.0085,0.0,0.8235000000000001,0.592,0.45454545454545453,3,53
M02_RCFR_NoGROM_S3_Epo54.hdf5,0.7974999999999999,0.768,0.542,0.290124687521146,0.15354138095240596,2.0478473672435005,1.3261920855682519,0.0,0.0,1.0,1.0,0.011,0.0,0.7570000000000001,0.516,0.42710120068610635,3,54
M02_RCFR_NoGROM_S3_Epo55.hdf5,0.8425,0.826,0.566,0.31171249827396563,0.15581799209127872,1.9786537194849279,1.2215378693907135,0.0,0.0,1.0,1.0,0.0095,0.0,0.8165,0.544,0.45964912280701753,3,55
M02_RCFR_NoGROM_S3_Epo56.hdf5,0.7825,0.6819999999999999,0.248,0.31256185013693794,0.16524321531533032,2.1406419369787444,1.9165718675008045,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.673,0.248,0.4647887323943662,3,56
M02_RCFR_NoGROM_S3_Epo57.hdf5,0.7995,0.7535000000000001,0.528,0.30137220309376367,0.1498654755904546,2.0888417534751262,1.5278049853303006,0.0,0.0,1.0,1.0,0.0105,0.0,0.743,0.508,0.43944636678200694,3,57
M02_RCFR_NoGROM_S3_Epo58.hdf5,0.8165,0.7739999999999999,0.58,0.3035349500561021,0.1839297705807662,1.970748882966189,1.1513153066924569,0.0,0.0,1.0,1.0,0.012,0.0,0.762,0.58,0.4647887323943662,3,58
M02_RCFR_NoGROM_S3_Epo59.hdf5,0.7585000000000001,0.6749999999999999,0.344,0.2862958481552127,0.15292385808181388,2.115853455354525,1.4972848396564422,0.0,0.0,1.0,1.0,0.011000000000000001,0.0,0.664,0.344,0.475177304964539,3,59
M02_RCFR_NoGROM_S3_Epo60.hdf5,0.8485,0.8335,0.576,0.31552593586384636,0.16071629006520005,1.9477955793265176,1.463939779967403,0.0,0.0,1.0,1.0,0.01,0.0,0.8235,0.55,0.45709281961471104,3,60
M02_RCFR_NoGROM_S3_Epo61.hdf5,0.648,0.5925,0.0,0.2735576813497257,0.12694756051202102,2.15960028636129,1.8394538869897434,0.0,0.0,1.0,1.0,0.011999999999999999,0.0,0.5805,0.0,0.44947735191637633,3,61
M02_RCFR_NoGROM_S3_Epo62.hdf5,0.828,0.8079999999999999,0.646,0.3042791864434922,0.17347556813836598,1.987851788370027,1.3386297104157954,0.0,0.0,1.0,1.0,0.0125,0.0,0.7955,0.624,0.44194107452339687,3,62
M02_RCFR_NoGROM_S3_Epo63.hdf5,0.7345,0.6085,0.114,0.2883919133380895,0.1479408918748384,1.9683037238171872,1.3542286333136828,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.5995,0.114,0.4647887323943662,3,63
M02_RCFR_NoGROM_S3_Epo64.hdf5,0.709,0.5785,0.0,0.2860679520881494,0.14889075149408157,1.933263048199449,1.3609004739586128,0.0,0.0,1.0,1.0,0.0135,0.0,0.5650000000000001,0.0,0.44194107452339687,3,64
M02_RCFR_NoGROM_S3_Epo65.hdf5,0.6545,0.593,0.0,0.27583666838405596,0.13309179098712917,2.0656316654446365,1.6536072539411555,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.584,0.0,0.4804270462633452,3,65
M02_RCFR_NoGROM_S3_Epo66.hdf5,0.835,0.808,0.686,0.30426182761365456,0.17437585610339176,2.0823883119865827,1.496295956886028,0.0,0.0,1.0,1.0,0.011000000000000001,0.0,0.797,0.666,0.477797513321492,3,66
M02_RCFR_NoGROM_S3_Epo67.hdf5,0.694,0.5685,0.046,0.2820912154131223,0.1338307821695763,2.049700423850428,1.424853558712959,0.0,0.0,1.0,1.0,0.012,0.0,0.5565,0.046,0.4883720930232558,3,67
M02_RCFR_NoGROM_S3_Epo68.hdf5,0.737,0.609,0.032,0.29980195542206245,0.1519772678102655,1.9481585087870468,1.2693600007426227,0.0,0.0,1.0,1.0,0.01,0.0,0.5990000000000001,0.032,0.4910394265232975,3,68
M02_RCFR_NoGROM_S3_Epo69.hdf5,0.7615000000000001,0.636,0.076,0.30137202273983343,0.17129753199384412,1.9713043542410968,1.3930373703745733,0.0,0.0,1.0,1.0,0.009500000000000001,0.0,0.6265000000000001,0.076,0.477797513321492,3,69
M02_RCFR_NoGROM_S3_Epo70.hdf5,0.7335,0.624,0.0,0.2920252303935933,0.164020457674386,2.030598837190964,1.276430414809363,0.0,0.0,1.0,1.0,0.008,0.0,0.616,0.0,0.477797513321492,3,70
M02_RCFR_NoGROM_S3_Epo71.hdf5,0.7635,0.6605,0.23,0.29293831623149225,0.16067158610177482,2.213638403951558,1.898726656684912,0.0,0.0,1.0,1.0,0.010499999999999999,0.0,0.65,0.23,0.477797513321492,3,71
M02_RCFR_NoGROM_S3_Epo72.hdf5,0.763,0.6875,0.364,0.2905486342836381,0.16208644930100496,1.9908944148579493,1.0649012048612072,0.00025,0.001,0.999750031247396,0.999000499833375,0.0095,0.0,0.6779999999999999,0.364,0.49640287769784175,3,72
M02_RCFR_NoGROM_S3_Epo73.hdf5,0.739,0.6155,0.0,0.2923278697488645,0.17116189782953595,1.9930301028781654,1.2169777208382109,0.0,0.0,1.0,1.0,0.010499999999999999,0.0,0.605,0.0,0.483065953654189,3,73
M02_RCFR_NoGROM_S3_Epo74.hdf5,0.7285,0.5974999999999999,0.078,0.28540725162787517,0.14471038215482385,2.243843367964767,1.7592571849454153,0.0,0.0,1.0,1.0,0.01,0.0,0.5875,0.078,0.5045207956600362,3,74
M02_RCFR_NoGROM_S3_Epo75.hdf5,0.662,0.581,0.0,0.2725267151177364,0.14971594927166904,2.1061160394920915,1.6740513796982983,0.0,0.0,1.0,1.0,0.01,0.0,0.571,0.0,0.5099818511796733,3,75
M02_RCFR_NoGROM_S3_Epo76.hdf5,0.634,0.569,0.0,0.26906431399251135,0.13029579331433966,2.1701717564854617,1.2849411546522012,0.0,0.0,1.0,1.0,0.012,0.0,0.557,0.0,0.477797513321492,3,76
M02_RCFR_NoGROM_S3_Epo77.hdf5,0.709,0.5800000000000001,0.0,0.2785416440267838,0.14647614505587814,2.1149663778764713,1.490651940002782,0.0,0.0,1.0,1.0,0.01,0.0,0.5700000000000001,0.0,0.5154826958105647,3,77
M02_RCFR_NoGROM_S3_Epo78.hdf5,0.7020000000000001,0.5925,0.0,0.2879974903001756,0.15039239802242327,1.9849319720936753,1.4987309212975735,0.0,0.0,1.0,1.0,0.0105,0.0,0.5820000000000001,0.0,0.4990990990990991,3,78
M02_RCFR_NoGROM_S3_Epo79.hdf5,0.7035,0.5885,0.0,0.28898834181008326,0.14833573359495142,2.2060516336305396,1.9620239946672537,0.0,0.0,1.0,1.0,0.012,0.0,0.5765,0.0,0.49640287769784175,3,79
M02_RCFR_NoGROM_S3_Epo80.hdf5,0.6675,0.5945,0.0,0.28239391039739986,0.14223061231488088,2.1754828339508183,1.8035732704895169,0.0,0.0,1.0,1.0,0.007,0.0,0.5875,0.0,0.5072463768115942,3,80
M02_RCFR_NoGROM_S3_Epo81.hdf5,0.7025,0.594,0.0,0.2654882051539958,0.16266799112934383,2.078474838512915,1.5600069782220438,0.0,0.0,1.0,1.0,0.01,0.0,0.584,0.0,0.4990990990990991,3,81
M02_RCFR_NoGROM_S3_Epo82.hdf5,0.7575000000000001,0.7105,0.484,0.2784090131446437,0.1394056615753355,2.146353076057029,1.3873384804880609,0.0,0.0,1.0,1.0,0.0145,0.0,0.6960000000000001,0.45,0.5210237659963437,3,82
M02_RCFR_NoGROM_S3_Epo83.hdf5,0.6805,0.597,0.0,0.27370517563714536,0.1464384572411501,2.15451462127897,1.8078745405232812,0.0,0.0,1.0,1.0,0.008,0.0,0.589,0.0,0.5099818511796733,3,83
M02_RCFR_NoGROM_S3_Epo84.hdf5,0.735,0.607,0.0,0.2865430090932807,0.16196280785587422,2.0238143515696665,1.6256719248992193,0.0,0.0,1.0,1.0,0.0085,0.0,0.5985,0.0,0.5378927911275416,3,84
M02_RCFR_NoGROM_S3_Epo85.hdf5,0.6665,0.617,0.0,0.273608667158439,0.12040547601198748,2.1675520941798863,1.4763004955684476,0.0,0.0,1.0,1.0,0.007,0.0,0.61,0.0,0.5045207956600362,3,85
M02_RCFR_NoGROM_S3_Epo86.hdf5,0.63,0.5905,0.0,0.2655333032688354,0.10935964623999923,2.1164876112150273,1.6225518337387936,0.0,0.0,1.0,1.0,0.0095,0.0,0.581,0.0,0.5378927911275416,3,86
M02_RCFR_NoGROM_S3_Epo87.hdf5,0.63,0.578,0.0,0.265070767027379,0.12067092644509995,1.9933570172776212,1.2753638870913335,0.0,0.0,1.0,1.0,0.0105,0.0,0.5675,0.0,0.5378927911275416,3,87
M02_RCFR_NoGROM_S3_Epo88.hdf5,0.669,0.5995,0.0,0.28087736953835296,0.14080864573135793,2.170092509340788,1.8235191352075488,0.0,0.0,1.0,1.0,0.0105,0.0,0.5890000000000001,0.0,0.5322283609576427,3,88
M02_RCFR_NoGROM_S3_Epo89.hdf5,0.656,0.598,0.0,0.26354932476577153,0.1279209667542724,2.1281137361544595,1.676631583401821,0.0,0.0,1.0,1.0,0.008,0.0,0.59,0.0,0.5154826958105647,3,89
M02_RCFR_NoGROM_S3_Epo90.hdf5,0.7645,0.7040000000000001,0.454,0.27835655427149986,0.15593690299494198,1.958600837752015,1.298300369332743,0.0,0.0,1.0,1.0,0.0095,0.0,0.6945,0.454,0.5464684014869888,3,90
M02_RCFR_NoGROM_S3_Epo91.hdf5,0.7449999999999999,0.6865,0.432,0.2865687552033842,0.14059440530730308,2.114754584179254,1.7427485748449745,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.6775,0.432,0.5435992578849722,3,91
M02_RCFR_NoGROM_S3_Epo92.hdf5,0.6825,0.597,0.0,0.27220360165887875,0.1463262512623064,2.14669694028335,1.7615334950039108,0.0,0.0,1.0,1.0,0.0075,0.0,0.5895,0.0,0.5522388059701493,3,92
M02_RCFR_NoGROM_S3_Epo93.hdf5,0.6819999999999999,0.593,0.0,0.2694840515592952,0.15067166568925688,2.076531746595342,1.4661291870044963,0.0,0.0,1.0,1.0,0.008,0.0,0.585,0.0,0.5182481751824818,3,93
M02_RCFR_NoGROM_S3_Epo94.hdf5,0.625,0.589,0.0,0.25351878392042576,0.10502358930545555,2.14364408152211,1.4971264162553162,0.0,0.0,1.0,1.0,0.01,0.0,0.579,0.0,0.5580524344569289,3,94
M02_RCFR_NoGROM_S3_Epo95.hdf5,0.7025,0.603,0.0,0.2751901332479666,0.1562972145100416,2.1528826835497625,1.821241062891804,0.0,0.0,1.0,1.0,0.0085,0.0,0.5945,0.0,0.5378927911275416,3,95
M02_RCFR_NoGROM_S3_Epo96.hdf5,0.6635,0.5865,0.0,0.26388292202133956,0.13692318246576413,2.1878416929776043,1.5103063873725244,0.0,0.0,1.0,1.0,0.009,0.0,0.5775,0.0,0.5493482309124768,3,96
M02_RCFR_NoGROM_S3_Epo97.hdf5,0.6555,0.6055,0.0,0.26507793879987307,0.11797864141977882,2.070498996819466,1.5689754506983782,0.0,0.0,1.0,1.0,0.0085,0.0,0.597,0.0,0.5350553505535055,3,97
M02_RCFR_NoGROM_S3_Epo98.hdf5,0.6645,0.5845,0.0,0.26423964912511977,0.14475292051641117,2.0808447894351074,1.6294042638633794,0.0,0.0,1.0,1.0,0.010499999999999999,0.0,0.574,0.0,0.5378927911275416,3,98
M02_RCFR_NoGROM_S3_Epo99.hdf5,0.6845,0.5810000000000001,0.0,0.26174185341329204,0.1442396487472795,2.12565777883064,1.6157357066421187,0.0,0.0,1.0,1.0,0.0075,0.0,0.5735,0.0,0.5407407407407407,3,99
M02_RCFR_NoGROM_S3_Epo100.hdf5,0.8165,0.7815,0.65,0.28194744039231157,0.17033128752440535,2.0882408588733234,1.6533154475218041,0.0,0.0,1.0,1.0,0.006999999999999999,0.0,0.7745,0.642,0.5322283609576427,3,100
M02_RCFR_NoGROM_S4_Epo01.hdf5,0.046,0.0,0.0,0.0642552021748947,0.05015280009152336,0.07024234597532819,0.013475809938581246,0.6717500000000001,0.946,0.5108138708723026,0.388291085605873,0.0,0.0,0.0,0.0,0.6827956989247311,4,1
M02_RCFR_NoGROM_S4_Epo02.hdf5,0.043000000000000003,0.0,0.0,0.06810530057361251,0.057463646532975074,0.16731865292116513,0.08933900972075018,0.406,0.553,0.6663101674248864,0.5752215546291638,0.0,0.0,0.0,0.0,0.49403341288782815,4,2
M02_RCFR_NoGROM_S4_Epo03.hdf5,0.234,0.0005,0.0,0.12486475848953518,0.07146714834348421,0.18187948442090315,0.08238153820163288,0.45675,0.745,0.6333386549363101,0.4747342999399124,0.0005,0.0,0.0,0.0,0.2827868852459016,4,3
M02_RCFR_NoGROM_S4_Epo04.hdf5,0.345,0.244,0.0,0.22095810029536794,0.07159054653934026,0.3877530995290799,0.11600062956850547,0.32225,0.633,0.7245170384272518,0.5309964198721143,0.244,0.0,0.0,0.0,0.11586452762923351,4,4
M02_RCFR_NoGROM_S4_Epo05.hdf5,0.42800000000000005,0.3265,0.0,0.2731188721511888,0.09959142896517255,0.3685880273721583,0.044141358535782264,0.52075,0.912,0.5940748247263264,0.401719980097586,0.3265,0.0,0.0,0.0,0.0774526678141136,4,5
M02_RCFR_NoGROM_S4_Epo06.hdf5,0.522,0.371,0.0,0.4085228763526722,0.1567067879535048,0.3928948558202853,0.24628611995855607,0.2925,0.561,0.7463952450358817,0.5706381402943203,0.1205,0.0,0.2505,0.0,0.07375643224699828,4,6
M02_RCFR_NoGROM_S4_Epo07.hdf5,0.7295,0.6759999999999999,0.504,0.4996358560370291,0.2326926312015935,0.40574285137141913,0.13335907651594944,0.39275000000000004,0.764,0.675197525869436,0.46579949764982825,0.0,0.0,0.6759999999999999,0.504,0.06530089628681178,4,7
M02_RCFR_NoGROM_S4_Epo08.hdf5,0.7595000000000001,0.7015,0.482,0.5002876549046136,0.22012616370636676,0.5821245071247301,0.08083502480308495,0.231,0.865,0.7937394660352427,0.4210515526273212,0.0,0.0,0.7015,0.482,0.06803594351732992,4,8
M02_RCFR_NoGROM_S4_Epo09.hdf5,0.812,0.7885000000000001,0.594,0.5757105597114083,0.23664572408874093,0.863786062253026,0.1478932316862245,0.194,0.741,0.8236579042685769,0.47663704008297203,0.0,0.0,0.7885000000000001,0.594,0.06530089628681178,4,9
M02_RCFR_NoGROM_S4_Epo10.hdf5,0.86,0.846,0.748,0.6050270105975657,0.2826427335455911,1.2507706182179412,0.5622302403866705,0.03325,0.13,0.9672967051821952,0.8780954309205613,0.0,0.0,0.846,0.748,0.06803594351732992,4,10
M02_RCFR_NoGROM_S4_Epo11.hdf5,0.919,0.917,0.86,0.66142442909163,0.31216906733241706,1.1890223588331994,0.584388435007255,0.02375,0.067,0.9765298116968197,0.9351952013367766,0.0,0.0,0.917,0.86,0.09186351706036745,4,11
M02_RCFR_NoGROM_S4_Epo12.hdf5,0.9185000000000001,0.916,0.856,0.6694062317990649,0.3078374129897589,1.3973285771084185,0.4517247023555573,0.04525,0.181,0.9557585123350735,0.8344353586957896,0.0,0.0,0.916,0.856,0.11586452762923351,4,12
M02_RCFR_NoGROM_S4_Epo13.hdf5,0.915,0.9105,0.804,0.6534267425481846,0.2675649243796257,1.523971171885762,0.42340551098098606,0.0515,0.206,0.9498036499621996,0.8138330762829207,0.0,0.0,0.9105,0.804,0.11387900355871886,4,13
M02_RCFR_NoGROM_S4_Epo14.hdf5,0.9249999999999999,0.9214999999999999,0.814,0.6201170939109608,0.248766016635303,1.2814047710776597,0.5227463921422327,0.02425,0.096,0.9760416688368561,0.9084640160687062,0.0,0.0,0.9214999999999999,0.814,0.14025500910746813,4,14
M02_RCFR_NoGROM_S4_Epo15.hdf5,0.8995,0.8965,0.736,0.6422095923967349,0.21404139466196875,1.4947298198239716,0.7912231431589675,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.001,0.0,0.8955,0.734,0.11985688729874776,4,15
M02_RCFR_NoGROM_S4_Epo16.hdf5,0.9235,0.9215,0.796,0.6155844975349426,0.23272571578495682,1.4252319930181625,0.6157672814030307,0.0125,0.05,0.9875778004938814,0.951229424500714,0.001,0.0,0.9205,0.794,0.16573556797020483,4,16
M02_RCFR_NoGROM_S4_Epo17.hdf5,0.935,0.9324999999999999,0.834,0.575725960660987,0.2457533271015597,1.4011423719892413,0.6599825995655051,0.00875,0.035,0.9912881698401698,0.9656054162575665,0.0005,0.0,0.9319999999999999,0.834,0.1811320754716981,4,17
M02_RCFR_NoGROM_S4_Epo18.hdf5,0.9179999999999999,0.911,0.746,0.5491005256832343,0.2211414883432065,1.486761833592678,0.5820111266139602,0.014,0.056,0.9860975442628619,0.9455391358903963,0.0005,0.0,0.9105000000000001,0.744,0.24206349206349206,4,18
M02_RCFR_NoGROM_S4_Epo19.hdf5,0.9104999999999999,0.9019999999999999,0.7,0.5131239271621528,0.19342631897443396,1.406768933093472,0.5905203383294856,0.01375,0.055,0.986344099467044,0.9464851479534838,0.002,0.0,0.8999999999999999,0.692,0.289922480620155,4,19
M02_RCFR_NoGROM_S4_Epo20.hdf5,0.9255,0.9185000000000001,0.76,0.5168655210856874,0.21679337629544698,1.502593146701815,0.8845752832204276,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.001,0.0,0.9175,0.758,0.28,4,20
M02_RCFR_NoGROM_S4_Epo21.hdf5,0.931,0.9239999999999999,0.776,0.5047608606524161,0.21494680650330134,1.6861834934777413,1.0544395109553453,0.00025,0.001,0.999750031247396,0.999000499833375,0.0005,0.0,0.9235,0.776,0.31645569620253167,4,21
M02_RCFR_NoGROM_S4_Epo22.hdf5,0.9355,0.9345,0.83,0.5238675626915127,0.2542350598327461,1.6347735424425598,0.7436084017362298,0.00375,0.015,0.996257022469171,0.9851119396030626,0.0,0.0,0.9345,0.83,0.32273449920508746,4,22
M02_RCFR_NoGROM_S4_Epo23.hdf5,0.94,0.9359999999999999,0.812,0.5044033755487717,0.24161210473417236,1.7837111011113478,1.1808655046563334,0.0,0.0,1.0,1.0,0.0005,0.0,0.9355,0.81,0.34846029173419774,4,23
M02_RCFR_NoGROM_S4_Epo24.hdf5,0.947,0.945,0.844,0.5222179324712038,0.25140525764172716,1.7495105265756081,1.2419270141756125,0.0,0.0,1.0,1.0,0.0,0.0,0.945,0.844,0.3441033925686591,4,24
M02_RCFR_NoGROM_S4_Epo25.hdf5,0.948,0.946,0.856,0.47535642975161113,0.25338423118500863,1.7657599003200946,1.5454573754075038,0.0,0.0,1.0,1.0,0.0005,0.0,0.9455,0.856,0.3550488599348534,4,25
M02_RCFR_NoGROM_S4_Epo26.hdf5,0.9475,0.946,0.854,0.4942950671734372,0.24985457291106725,1.8088570148515242,1.163766671334184,0.0,0.0,1.0,1.0,0.0005,0.0,0.9455,0.854,0.34846029173419774,4,26
M02_RCFR_NoGROM_S4_Epo27.hdf5,0.9495,0.9470000000000001,0.862,0.4680279776293139,0.2604489629140084,1.7750052978193591,1.0650966777109712,0.00025,0.001,0.999750031247396,0.999000499833375,0.002,0.0,0.9450000000000001,0.86,0.35064935064935066,4,27
M02_RCFR_NoGROM_S4_Epo28.hdf5,0.9564999999999999,0.9564999999999999,0.9,0.47256077256670115,0.279457410074559,1.5471403109026314,0.6414418055134959,0.009,0.036,0.9910403787728836,0.9646402934831231,0.0005,0.0,0.956,0.9,0.37976782752902155,4,28
M02_RCFR_NoGROM_S4_Epo29.hdf5,0.9424999999999999,0.9409999999999998,0.846,0.45339240341771114,0.2432457573348342,1.652695492329999,0.9036201937434037,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.0045000000000000005,0.0,0.9364999999999999,0.834,0.36617405582922824,4,29
M02_RCFR_NoGROM_S4_Epo30.hdf5,0.9429999999999998,0.9395,0.846,0.4407572753513712,0.24421614346394369,1.9269335798233298,1.451719991388672,0.0,0.0,1.0,1.0,0.0035,0.0,0.9359999999999999,0.844,0.37067545304777594,4,30
M02_RCFR_NoGROM_S4_Epo31.hdf5,0.9324999999999999,0.9309999999999998,0.832,0.43123718200727856,0.23836478375894904,1.8162606328444442,1.4427040059100917,0.0,0.0,1.0,1.0,0.0025,0.0,0.9284999999999999,0.828,0.37067545304777594,4,31
M02_RCFR_NoGROM_S4_Epo32.hdf5,0.922,0.9195000000000001,0.804,0.40454044603978456,0.20415611798972721,1.8753657577502372,1.2788129511070592,0.0,0.0,1.0,1.0,0.005000000000000001,0.0,0.9145,0.796,0.4006734006734007,4,32
M02_RCFR_NoGROM_S4_Epo33.hdf5,0.9385,0.935,0.844,0.42397853743120983,0.24013587302924178,1.90503836518795,1.2865742645302782,0.0,0.0,1.0,1.0,0.0025,0.0,0.9325,0.842,0.4197952218430034,4,33
M02_RCFR_NoGROM_S4_Epo34.hdf5,0.9185,0.915,0.802,0.39797100821435677,0.20667819167565177,1.7936449256854254,0.8717245457460499,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.0035,0.0,0.9115000000000001,0.796,0.38666666666666666,4,34
M02_RCFR_NoGROM_S4_Epo35.hdf5,0.8955000000000001,0.8819999999999999,0.672,0.39164160257273883,0.17421553892212455,1.967612353401579,1.1027143890935056,0.00025,0.001,0.999750031247396,0.999000499833375,0.004,0.0,0.878,0.664,0.3936348408710218,4,35
M02_RCFR_NoGROM_S4_Epo36.hdf5,0.9165,0.913,0.812,0.3761450436454111,0.22226390705207102,2.0014586093652964,1.5548897316644714,0.0,0.0,1.0,1.0,0.0035,0.0,0.9095,0.804,0.38898163606010017,4,36
M02_RCFR_NoGROM_S4_Epo37.hdf5,0.8885,0.8859999999999999,0.784,0.35217578413100425,0.21212747939633908,2.0248574836501034,1.3989322089298744,0.0,0.0,1.0,1.0,0.006500000000000001,0.0,0.8795000000000001,0.77,0.3752066115702479,4,37
M02_RCFR_NoGROM_S4_Epo38.hdf5,0.899,0.892,0.77,0.3636952810864437,0.20595720979832116,1.886264685649039,1.2851958676624298,0.0,0.0,1.0,1.0,0.006,0.0,0.886,0.76,0.37748344370860926,4,38
M02_RCFR_NoGROM_S4_Epo39.hdf5,0.875,0.86,0.626,0.36512511784104523,0.16770771062221382,1.8698417851215217,1.1344035075219543,0.0,0.0,1.0,1.0,0.005000000000000001,0.0,0.855,0.612,0.3983193277310924,4,39
M02_RCFR_NoGROM_S4_Epo40.hdf5,0.894,0.885,0.724,0.3727319657555129,0.19301667173065046,1.8496104579058668,1.0444643228213317,0.00025,0.001,0.999750031247396,0.999000499833375,0.0055,0.0,0.8795,0.716,0.41496598639455784,4,40
M02_RCFR_NoGROM_S4_Epo41.hdf5,0.896,0.886,0.746,0.3630914513164176,0.20966778520475896,2.004716915051621,1.531772533456448,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.877,0.726,0.4101694915254237,4,41
M02_RCFR_NoGROM_S4_Epo42.hdf5,0.8744999999999999,0.8625,0.69,0.3556967787261588,0.19096414817628002,1.9568146348603381,1.4584581869432476,0.0,0.0,1.0,1.0,0.0055,0.0,0.857,0.676,0.3959731543624161,4,42
M02_RCFR_NoGROM_S4_Epo43.hdf5,0.864,0.854,0.63,0.342828219992966,0.17115857809337642,1.9260102875546377,1.4256617707358397,0.0,0.0,1.0,1.0,0.01,0.0,0.844,0.6,0.41496598639455784,4,43
M02_RCFR_NoGROM_S4_Epo44.hdf5,0.87,0.8574999999999999,0.644,0.3367165763398307,0.18069124725297173,2.0122900625469122,1.5301834400838092,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.8485,0.614,0.4077834179357022,4,44
M02_RCFR_NoGROM_S4_Epo45.hdf5,0.849,0.835,0.59,0.32582779325949374,0.16891812297195333,1.9054994837407078,1.283101266667999,0.0,0.0,1.0,1.0,0.0095,0.0,0.8255,0.568,0.38666666666666666,4,45
M02_RCFR_NoGROM_S4_Epo46.hdf5,0.8524999999999999,0.839,0.578,0.32747152218579617,0.15551931583179154,1.8935462924044066,1.2360880836438972,0.0,0.0,1.0,1.0,0.0055000000000000005,0.0,0.8335,0.562,0.4101694915254237,4,46
M02_RCFR_NoGROM_S4_Epo47.hdf5,0.772,0.7205,0.504,0.30219118084173724,0.14325463046475595,1.8665730902341369,1.295321427963039,0.0,0.0,1.0,1.0,0.007000000000000001,0.0,0.7135,0.484,0.4222222222222222,4,47
M02_RCFR_NoGROM_S4_Epo48.hdf5,0.8895000000000001,0.885,0.732,0.3474863177616274,0.19885717862006153,2.0624235811766103,1.7464878362367042,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.876,0.716,0.40540540540540543,4,48
M02_RCFR_NoGROM_S4_Epo49.hdf5,0.861,0.843,0.596,0.333650978724785,0.1632224660607956,1.8312902270500282,1.2972152099777146,0.0,0.0,1.0,1.0,0.0065,0.0,0.8365,0.578,0.41496598639455784,4,49
M02_RCFR_NoGROM_S4_Epo50.hdf5,0.85,0.833,0.588,0.31695346462390683,0.16681993347485116,2.2105890113365705,1.8409404962462903,0.0,0.0,1.0,1.0,0.009,0.0,0.8240000000000001,0.57,0.40540540540540543,4,50
