Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W3_S2_Epo100.hdf5,0.2425,0.125,0.0,0.11031835423841732,0.057761723976790906,12.478460342786722,1.6243514113842783,0.49624999999999997,0.995,0.6088094196910943,0.369723444544059,0.07750000000000001,0.0,0.0475,0.0,0.38666666666666666,2,100
M04_RCFR_AC_NoCL_W3_S3_Epo01.hdf5,0.034999999999999996,0.0,0.0,0.060136975320414156,0.04831586134205148,0.08405285177184851,0.05192104729152706,0.6345000000000001,0.798,0.5302005223147049,0.45022852130278923,0.0,0.0,0.0,0.0,0.7352941176470589,3,1
M04_RCFR_AC_NoCL_W3_S3_Epo02.hdf5,0.025,0.0,0.0,0.053002656378947716,0.038531537483661865,0.1275050595204545,0.05162998703502862,0.51325,0.724,0.5985471361155434,0.48480913576734325,0.0,0.0,0.0,0.0,0.6508972267536705,3,2
M04_RCFR_AC_NoCL_W3_S3_Epo03.hdf5,0.065,0.0,0.0,0.06659443689193405,0.0465491659498606,0.22055786303969974,0.10277563500387762,0.303,0.509,0.7385990963704826,0.6010963747389753,0.0,0.0,0.0,0.0,0.5450381679389313,3,3
M04_RCFR_AC_NoCL_W3_S3_Epo04.hdf5,0.0875,0.0,0.0,0.06696436076635583,0.051805965877762865,0.2610787422697179,0.045807724336215244,0.382,0.782,0.6824950532053901,0.45749011548373314,0.0,0.0,0.0,0.0,0.4444444444444444,3,4
M04_RCFR_AC_NoCL_W3_S3_Epo05.hdf5,0.1225,0.045,0.0,0.07985329245047747,0.05481950878054774,0.7479100344772757,0.4081774881876381,0.03575,0.141,0.9648814837040153,0.8684893116976679,0.0,0.0,0.045,0.0,0.2939346811819596,3,5
M04_RCFR_AC_NoCL_W3_S3_Epo06.hdf5,0.1325,0.04,0.0,0.08064650564841591,0.05287101060630496,1.255923292903187,0.529427600161439,0.026,0.104,0.9743350896087494,0.9012252974212048,0.0125,0.0,0.0275,0.0,0.289922480620155,3,6
M04_RCFR_AC_NoCL_W3_S3_Epo07.hdf5,0.14750000000000002,0.0675,0.0,0.0882688968579689,0.06505810434995843,1.6099298899036278,0.8396712522851748,0.00475,0.019,0.9952612634092118,0.981179362242806,0.0225,0.0,0.045,0.0,0.30203442879499215,3,7
M04_RCFR_AC_NoCL_W3_S3_Epo08.hdf5,0.1625,0.0625,0.0,0.09246334608788119,0.06687918750288428,2.5221320444996107,0.7594488940385455,0.02575,0.103,0.9745787038316606,0.9021269734815165,0.0325,0.0,0.03,0.0,0.27022900763358776,3,8
M04_RCFR_AC_NoCL_W3_S3_Epo09.hdf5,0.1525,0.07,0.0,0.09157469148038071,0.06300410481573172,2.697524942452558,0.7453546257719647,0.0275,0.11,0.972874682553454,0.8958341352965282,0.030000000000000002,0.0,0.04,0.0,0.28,3,9
M04_RCFR_AC_NoCL_W3_S3_Epo10.hdf5,0.1275,0.05500000000000001,0.0,0.08596182898117376,0.05627666111644007,2.8617698601059387,1.0845805610895738,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.045,0.0,0.01,0.0,0.3185419968304279,3,10
M04_RCFR_AC_NoCL_W3_S3_Epo11.hdf5,0.215,0.1075,0.0,0.10001689064629235,0.0646686980055808,2.9937948811367834,1.0783745661089816,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.04,0.0,0.0675,0.0,0.3312,3,11
M04_RCFR_AC_NoCL_W3_S3_Epo12.hdf5,0.14750000000000002,0.0775,0.0,0.08983344067428736,0.057792885938342906,7.330536271773747,1.481243242976235,0.25,0.995,0.7788007830714049,0.369723444544059,0.035,0.0,0.0425,0.0,0.3102362204724409,3,12
M04_RCFR_AC_NoCL_W3_S3_Epo13.hdf5,0.2575,0.125,0.0,0.10868392536737831,0.06754672869808759,7.066820407020769,1.2955736782820395,0.24875,0.995,0.779774892741951,0.369723444544059,0.065,0.0,0.06,0.0,0.38666666666666666,3,13
M04_RCFR_AC_NoCL_W3_S3_Epo14.hdf5,0.1925,0.0725,0.0,0.09554276353616598,0.06711961494970761,7.995138542070345,1.53631751378101,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.04,0.0,0.0325,0.0,0.34627831715210355,3,14
M04_RCFR_AC_NoCL_W3_S3_Epo15.hdf5,0.16,0.09000000000000001,0.0,0.09076511734421522,0.05035385532979489,7.03737086828696,1e-07,0.4985,1.0,0.6074411383904961,0.36787944117144233,0.0325,0.0,0.0575,0.0,0.28,3,15
M04_RCFR_AC_NoCL_W3_S3_Epo16.hdf5,0.16749999999999998,0.0425,0.0,0.10207491578355067,0.07138301135468077,3.9847899010482752,1.2718782177833647,0.001,0.004,0.999000499833375,0.9960079893439915,0.02,0.0,0.0225,0.0,0.2344213649851632,3,16
M04_RCFR_AC_NoCL_W3_S3_Epo17.hdf5,0.1875,0.0325,0.0,0.10955000098338992,0.07936330468068081,5.013439179431595,1.0663706794151497,0.249,0.996,0.7795799733847004,0.369353905899632,0.01,0.0,0.022500000000000003,0.0,0.20057720057720058,3,17
M04_RCFR_AC_NoCL_W3_S3_Epo18.hdf5,0.2775,0.145,0.0,0.18999362908046555,0.10371281926084892,1.1250496288215577,1e-07,0.4975,1.0,0.6080488833507213,0.36787944117144233,0.0225,0.0,0.1225,0.0,0.05829596412556054,3,18
M04_RCFR_AC_NoCL_W3_S3_Epo19.hdf5,0.185,0.0775,0.0,0.23442562550004903,0.13599931486681338,1.0768521914583196,1e-07,0.44175000000000003,1.0,0.6429103429519951,0.36787944117144233,0.055,0.0,0.0225,0.0,0.012875536480686695,3,19
M04_RCFR_AC_NoCL_W3_S3_Epo20.hdf5,0.275,0.2,0.0,0.3371335676502414,0.18363262412442946,0.3220984506844399,0.0,0.50475,1.0,0.6036564706820182,0.36787944117144233,0.0525,0.0,0.14750000000000002,0.0,0.00425531914893617,3,20
M04_RCFR_AC_NoCL_W3_S3_Epo21.hdf5,0.325,0.2325,0.0,0.47165971181124594,0.18982656425524236,0.5558811955785667,0.0,0.43400000000000005,1.0,0.6479122554853506,0.36787944117144233,0.057499999999999996,0.0,0.17500000000000002,0.0,0.00425531914893617,3,21
M04_RCFR_AC_NoCL_W3_S3_Epo22.hdf5,0.315,0.245,0.0,0.4547537810080815,0.14972275783523453,0.4030526771160367,0.0,0.4835,1.0,0.6166214355652375,0.36787944117144233,0.06,0.0,0.185,0.0,0.006396588486140725,3,22
M04_RCFR_AC_NoCL_W3_S3_Epo23.hdf5,0.41750000000000004,0.3225,0.0,0.412038787119349,0.09960131786815563,0.39985800185846765,1e-07,0.4065,1.0,0.6659770956160651,0.36787944117144233,0.035,0.0,0.28750000000000003,0.0,0.039647577092511016,3,23
M04_RCFR_AC_NoCL_W3_S3_Epo24.hdf5,0.4525,0.3725,0.0,0.37716856877518457,0.11876995977861694,1.771671366975375,0.2771970553822314,0.1155,0.446,0.8909205722370781,0.6401837720616471,0.2375,0.0,0.135,0.0,0.05829596412556054,3,24
M04_RCFR_AC_NoCL_W3_S3_Epo25.hdf5,0.4725,0.39999999999999997,0.0,0.34467333816188006,0.0995811867437713,1.9374299556660783,0.2771970553822335,0.112,0.446,0.8940442575003572,0.6401837720616471,0.22999999999999998,0.0,0.17,0.0,0.07272727272727272,3,25
M04_RCFR_AC_NoCL_W3_S3_Epo26.hdf5,0.43,0.34500000000000003,0.01,0.26295990199823416,0.0999136282078113,0.44326681180975824,0.0,0.38425000000000004,1.0,0.6809611656063357,0.36787944117144233,0.07250000000000001,0.0,0.2725,0.01,0.05592841163310962,3,26
M04_RCFR_AC_NoCL_W3_S3_Epo27.hdf5,0.345,0.275,0.0,,,1.2796422798963234,1e-07,0.2825,1.0,0.7538966419593209,0.36787944117144233,0.27,0.0,0.005,0.0,0.0,3,27
M04_RCFR_AC_NoCL_W3_S3_Epo28.hdf5,0.27749999999999997,0.1325,0.01,0.8059450912227719,0.1526051774849264,0.7417139989323442,1e-07,0.27825,1.0,0.7571075209725107,0.36787944117144233,0.0825,0.0,0.05,0.0,0.004815409309791332,3,28
M04_RCFR_AC_NoCL_W3_S3_Epo29.hdf5,0.265,0.205,0.0,,,0.6837388887975134,1e-07,0.3785,1.0,0.684887971055076,0.36787944117144233,0.03,0.0,0.175,0.0,0.0,3,29
M04_RCFR_AC_NoCL_W3_S3_Epo30.hdf5,0.42,0.38,0.01,0.3869669875881171,0.16119105810427015,1.634834109806312,0.1383966866062806,0.22325,0.891,0.799914845583736,0.410245302259044,0.0775,0.01,0.3025,0.0,0.00425531914893617,3,30
M04_RCFR_AC_NoCL_W3_S3_Epo31.hdf5,0.375,0.2925,0.02,0.16454768868341907,0.05940950830161022,3.9282812088927184,2.357695399405444,0.0,0.0,1.0,1.0,0.07250000000000001,0.01,0.22000000000000003,0.0,0.21963824289405684,3,31
M04_RCFR_AC_NoCL_W3_S3_Epo32.hdf5,0.315,0.1975,0.01,0.1252988538810398,0.05798320279757777,8.899050941750197,4.305944116348876,0.248,0.992,0.7803599432780343,0.37083428029819565,0.05,0.01,0.14750000000000002,0.0,0.4004474272930649,3,32
M04_RCFR_AC_NoCL_W3_S3_Epo33.hdf5,0.2825,0.14250000000000002,0.0,0.12468813472984888,0.061628806323440616,9.325129374979928,4.192325480952746,0.2475,0.99,0.7807502208109257,0.3715766910220457,0.045,0.0,0.0975,0.0,0.3068893528183716,3,33
M04_RCFR_AC_NoCL_W3_S3_Epo34.hdf5,0.2925,0.19,0.01,0.11917788885617753,0.06453727250623567,5.2083656422964,3.8538823166451084,0.0,0.0,1.0,1.0,0.0625,0.0,0.1275,0.0,0.38011695906432746,3,34
M04_RCFR_AC_NoCL_W3_S3_Epo35.hdf5,0.3075,0.14,0.0,0.12024234192835515,0.05785484145922798,9.300826112133768,4.205808769491892,0.248,0.992,0.7803599432780343,0.37083428029819565,0.0625,0.0,0.0775,0.0,0.43944636678200694,3,35
M04_RCFR_AC_NoCL_W3_S3_Epo36.hdf5,0.3125,0.22499999999999998,0.01,0.12532276252452218,0.058552567727031685,9.122240423771656,4.093832186488522,0.24825,0.993,0.780164877676431,0.37046363137324734,0.08499999999999999,0.01,0.14,0.0,0.36023054755043227,3,36
M04_RCFR_AC_NoCL_W3_S3_Epo37.hdf5,0.3325,0.15000000000000002,0.0,0.12091666653471236,0.06430669174020233,16.41007655530371,4.741698909466752,0.74425,0.994,0.47509048421727523,0.37009335291196127,0.0675,0.0,0.08249999999999999,0.0,0.43902439024390244,3,37
M04_RCFR_AC_NoCL_W3_S3_Epo38.hdf5,0.28500000000000003,0.1775,0.0,0.11978997029995041,0.05462894887864841,9.356065250955982,5.392594784122814,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.13,0.0,0.0475,0.0,0.43944636678200694,3,38
M04_RCFR_AC_NoCL_W3_S3_Epo39.hdf5,0.325,0.235,0.01,0.13103180353374713,0.05946736431894083,4.913051241180863,3.8189068276164955,0.0,0.0,1.0,1.0,0.08499999999999999,0.01,0.15,0.0,0.38011695906432746,3,39
M04_RCFR_AC_NoCL_W3_S3_Epo40.hdf5,0.38,0.275,0.0,0.14342094942642003,0.05514127944052962,4.421388759588199,3.433816842601872,0.0,0.0,1.0,1.0,0.1725,0.0,0.10250000000000001,0.0,0.4658385093167702,3,40
M04_RCFR_AC_NoCL_W3_S3_Epo41.hdf5,0.3175,0.19,0.0,0.12486034234938054,0.05901260358276336,4.275262920012257,3.046782748784128,0.0,0.0,1.0,1.0,0.0975,0.0,0.0925,0.0,0.34846029173419774,3,41
M04_RCFR_AC_NoCL_W3_S3_Epo42.hdf5,0.29500000000000004,0.2175,0.0,0.12772719306705446,0.0503393382610283,3.0087106936040104,2.29426546237691,0.0,0.0,1.0,1.0,0.06,0.0,0.1575,0.0,0.34472934472934474,3,42
M04_RCFR_AC_NoCL_W3_S3_Epo43.hdf5,0.2975,0.2325,0.0,0.12385031542934904,0.04805914445706186,2.7992723776447765,2.0364898111489884,0.0,0.0,1.0,1.0,0.0725,0.0,0.15999999999999998,0.0,0.4984126984126984,3,43
M04_RCFR_AC_NoCL_W3_S3_Epo44.hdf5,0.3725,0.1825,0.01,0.13230927318248226,0.08391241437230237,1.9948352678709476,1.093110351615143,0.0,0.0,1.0,1.0,0.085,0.01,0.0975,0.0,0.6114649681528662,3,44
M04_RCFR_AC_NoCL_W3_S3_Epo45.hdf5,0.255,0.1525,0.0,0.1118375038102359,0.08155536379293932,1.0249168824036032,0.6933779459131031,0.01075,0.038,0.9893075747557721,0.9627129408911995,0.0675,0.0,0.08499999999999999,0.0,0.3825136612021858,3,45
M04_RCFR_AC_NoCL_W3_S3_Epo46.hdf5,0.2475,0.1275,0.0,0.11530041338847605,0.07936716677516603,0.7525191142533326,0.31605045055540665,0.0305,0.068,0.9699604320672105,0.9342604735772135,0.035,0.0,0.0925,0.0,0.2386780905752754,3,46
M04_RCFR_AC_NoCL_W3_S3_Epo47.hdf5,0.185,0.0475,0.0,0.11059867552180958,0.0785848859617327,1.0517354672055805,0.6433219809852727,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.0125,0.0,0.035,0.0,0.1971223021582734,3,47
M04_RCFR_AC_NoCL_W3_S3_Epo48.hdf5,0.16749999999999998,0.115,0.0,0.09023348256779343,0.054872039744310826,1.2746073178725594,0.9221392559659899,0.0,0.0,1.0,1.0,0.0325,0.0,0.0825,0.0,0.32634338138925295,3,48
M04_RCFR_AC_NoCL_W3_S3_Epo49.hdf5,0.22,0.0925,0.0,0.1080512407452337,0.07838112193349818,1.3028947129065624,0.40197969931017113,0.0575,0.23,0.9441218903864221,0.794533602503334,0.035,0.0,0.0575,0.0,0.24550898203592814,3,49
M04_RCFR_AC_NoCL_W3_S3_Epo50.hdf5,0.2425,0.11750000000000001,0.0,0.10343325594714499,0.06274663216989537,1.4419951919097693,0.7115264506633056,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.042499999999999996,0.0,0.075,0.0,0.3602150537634409,3,50
M04_RCFR_AC_NoCL_W3_S3_Epo51.hdf5,0.18,0.07500000000000001,0.0,0.1032426365620776,0.06958017526791566,6.685809410694209,0.3104350900327174,0.368,0.995,0.6921171816887304,0.369723444544059,0.0225,0.0,0.0525,0.0,0.2511278195488722,3,51
M04_RCFR_AC_NoCL_W3_S3_Epo52.hdf5,0.195,0.11499999999999999,0.0,0.097151567759864,0.05999736863313537,1.491996893113398,0.6710992822121186,0.005,0.02,0.9950124791926823,0.9801986733067553,0.0575,0.0,0.0575,0.0,0.3843594009983361,3,52
M04_RCFR_AC_NoCL_W3_S3_Epo53.hdf5,0.2,0.1225,0.0,0.09634842212319951,0.06013923446551019,6.633412274301357,0.4983733936059988,0.2915,0.995,0.7471420136029704,0.369723444544059,0.06,0.0,0.0625,0.0,0.30412371134020616,3,53
M04_RCFR_AC_NoCL_W3_S3_Epo54.hdf5,0.195,0.0925,0.0,0.09931307921955457,0.06488093560779591,2.1520104467330503,0.43057421862345724,0.1025,0.41,0.9025781497529256,0.6636502501363194,0.04,0.0,0.0525,0.0,0.2549019607843137,3,54
M04_RCFR_AC_NoCL_W3_S3_Epo55.hdf5,0.2575,0.1775,0.0,0.11496638121238328,0.0669874842605198,2.127550169946578,0.655858318562596,0.00775,0.031,0.9922799538193509,0.9694755730760259,0.1175,0.0,0.06,0.0,0.38666666666666666,3,55
M04_RCFR_AC_NoCL_W3_S3_Epo56.hdf5,0.2,0.1075,0.0,0.10463681675575343,0.06216339945485132,6.504913908627128,0.7119463627016879,0.2555,0.995,0.7745291365605206,0.369723444544059,0.065,0.0,0.0425,0.0,0.35113484646194926,3,56
M04_RCFR_AC_NoCL_W3_S3_Epo57.hdf5,0.2025,0.0975,0.0,0.10335551216318882,0.08213406145767514,2.4996055224297624,0.035629888692741196,0.24025,0.961,0.7864312286813591,0.38251018447178037,0.06,0.0,0.0375,0.0,0.2634207240948814,3,57
M04_RCFR_AC_NoCL_W3_S3_Epo58.hdf5,0.27,0.1675,0.01,0.12328735674066102,0.07393133831153598,2.380146733322763,0.7187300756290144,0.00775,0.031,0.9922799538193509,0.9694755730760259,0.12000000000000001,0.01,0.0475,0.0,0.40540540540540543,3,58
M04_RCFR_AC_NoCL_W3_S3_Epo59.hdf5,0.22749999999999998,0.1325,0.0,0.11552997439317547,0.07529403652527089,1.6802192950521009,0.03556548520294474,0.24025,0.961,0.7864312286813591,0.38251018447178037,0.1,0.0,0.0325,0.0,0.2524752475247525,3,59
M04_RCFR_AC_NoCL_W3_S3_Epo60.hdf5,0.505,0.39749999999999996,0.17,0.20002426166824142,0.11822086609030272,1.7065982315220143,0.42213297967013835,0.05575,0.223,0.9457755502249293,0.8001148492945541,0.34500000000000003,0.11,0.052500000000000005,0.0,0.21553398058252426,3,60
M04_RCFR_AC_NoCL_W3_S3_Epo61.hdf5,0.6475,0.595,0.27,0.4424002332395461,0.17150066436342712,1.2668327499031178,0.29246597672418506,0.1515,0.532,0.8594178822729269,0.5874289361645234,0.5875,0.27,0.0075,0.0,0.02119071644803229,3,61
M04_RCFR_AC_NoCL_W3_S3_Epo62.hdf5,0.6125,0.545,0.0,0.5936025603139017,0.34856444296959266,4.375513080563239,0.30299721234633065,0.3795,0.996,0.6842034254138871,0.369353905899632,0.2325,0.0,0.3125,0.0,0.004965243296921549,3,62
M04_RCFR_AC_NoCL_W3_S3_Epo63.hdf5,0.6875,0.6699999999999999,0.38,0.31068102812321563,0.1553630557253125,2.518685825546295,2.323783316960934,0.0,0.0,1.0,1.0,0.025,0.0,0.645,0.38,0.17121588089330025,3,63
M04_RCFR_AC_NoCL_W3_S3_Epo64.hdf5,0.3925,0.2875,0.09,0.15891009528882466,0.08469013498202842,3.319878703502587,1.981807666547198,0.0,0.0,1.0,1.0,0.015000000000000001,0.0,0.27249999999999996,0.09,0.29338842975206614,3,64
M04_RCFR_AC_NoCL_W3_S3_Epo65.hdf5,0.3275,0.19,0.02,0.12329066254009088,0.06442860040322072,3.2797832811676892,1.5194950890547516,0.0,0.0,1.0,1.0,0.0275,0.0,0.1625,0.02,0.3936348408710218,3,65
M04_RCFR_AC_NoCL_W3_S3_Epo66.hdf5,0.28,0.1825,0.0,0.12225761025272011,0.056786764938256164,4.86245851230539,4.652176737601668,0.0,0.0,1.0,1.0,0.0225,0.0,0.16,0.0,0.31230283911671924,3,66
M04_RCFR_AC_NoCL_W3_S3_Epo67.hdf5,0.2875,0.14750000000000002,0.0,0.12296306466593943,0.06679806362257294,9.029974814056017,3.984048511487673,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.06,0.0,0.08750000000000001,0.0,0.37067545304777594,3,67
M04_RCFR_AC_NoCL_W3_S3_Epo68.hdf5,0.22000000000000003,0.115,0.0,0.11048265615583959,0.05751385824786856,8.534930505679142,3.245625678608455,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.0475,0.0,0.0675,0.0,0.3983193277310924,3,68
M04_RCFR_AC_NoCL_W3_S3_Epo69.hdf5,0.24000000000000002,0.1175,0.0,0.11535014463657461,0.05782578066819578,8.95254786630076,3.916297680947725,0.24825,0.993,0.780164877676431,0.37046363137324734,0.06,0.0,0.0575,0.0,0.41496598639455784,3,69
M04_RCFR_AC_NoCL_W3_S3_Epo70.hdf5,0.265,0.125,0.01,0.11243333531672955,0.05544152807621521,9.270338018415815,3.916297680947725,0.248,0.992,0.7803599432780343,0.37083428029819565,0.039999999999999994,0.01,0.085,0.0,0.44947735191637633,3,70
M04_RCFR_AC_NoCL_W3_S3_Epo71.hdf5,0.34249999999999997,0.155,0.0,0.1258527214690985,0.06955904573029616,13.280455069794993,4.5431226367436786,0.49475,0.992,0.6097233190738117,0.37083428029819565,0.07750000000000001,0.0,0.0775,0.0,0.4725663716814159,3,71
M04_RCFR_AC_NoCL_W3_S3_Epo72.hdf5,0.33,0.195,0.0,0.13012026525894727,0.06205010980079569,9.161848368712263,5.0268323170825315,0.248,0.992,0.7803599432780343,0.37083428029819565,0.0975,0.0,0.0975,0.0,0.5099818511796733,3,72
M04_RCFR_AC_NoCL_W3_S3_Epo73.hdf5,0.3275,0.20500000000000002,0.02,0.12740057550874476,0.06187328572526957,8.569331902474541,4.0690862766562885,0.248,0.992,0.7803599432780343,0.37083428029819565,0.10500000000000001,0.02,0.1,0.0,0.5324675324675324,3,73
M04_RCFR_AC_NoCL_W3_S3_Epo74.hdf5,0.35250000000000004,0.22,0.01,0.13657494121580133,0.06785961955805182,3.9764915049772496,3.273074227322375,0.0,0.0,1.0,1.0,0.1275,0.01,0.0925,0.0,0.4984126984126984,3,74
M04_RCFR_AC_NoCL_W3_S3_Epo75.hdf5,0.35750000000000004,0.215,0.11,0.13094345510226987,0.07668348299989267,4.24709698244756,3.2343290838341727,0.0,0.0,1.0,1.0,0.10500000000000001,0.06,0.11,0.01,0.4990990990990991,3,75
M04_RCFR_AC_NoCL_W3_S3_Epo76.hdf5,0.315,0.22,0.05,0.1295972478389462,0.07232114524579504,3.276177701408,2.926901951077436,0.0,0.0,1.0,1.0,0.1225,0.05,0.0975,0.0,0.43908045977011495,3,76
M04_RCFR_AC_NoCL_W3_S3_Epo77.hdf5,0.4875,0.3825,0.01,0.16973402080950667,0.06799080288611903,2.409614946881582,2.2198752456745305,0.0,0.0,1.0,1.0,0.3025,0.01,0.08,0.0,0.41309255079006774,3,77
M04_RCFR_AC_NoCL_W3_S3_Epo78.hdf5,0.385,0.24,0.01,0.14435283344148703,0.096543743209591,0.9182023533674354,0.5424703397249987,0.0165,0.061,0.9836353793906724,0.9408232397760097,0.2175,0.01,0.0225,0.0,0.2620967741935484,3,78
M04_RCFR_AC_NoCL_W3_S3_Epo79.hdf5,0.1325,0.030000000000000002,0.0,0.10581932939296669,0.08188252282391349,0.4393060483869582,0.1795992530939156,0.217,0.543,0.8049299693050015,0.5810026273636019,0.0025,0.0,0.027500000000000004,0.0,0.15498154981549817,3,79
M04_RCFR_AC_NoCL_W3_S3_Epo80.hdf5,0.125,0.037500000000000006,0.0,0.10141035250073561,0.08157325191104953,0.9900996908664033,0.3800373569007912,0.0205,0.082,0.9797086964745179,0.9212719586963487,0.0125,0.0,0.024999999999999998,0.0,0.16690042075736325,3,80
M04_RCFR_AC_NoCL_W3_S3_Epo81.hdf5,0.1675,0.085,0.0,0.10216744756198876,0.06850473374271437,1.2161843662002174,0.844353372032184,0.0,0.0,1.0,1.0,0.0325,0.0,0.0525,0.0,0.20930232558139536,3,81
M04_RCFR_AC_NoCL_W3_S3_Epo82.hdf5,0.14500000000000002,0.0675,0.0,0.09495734639723681,0.06659860072526898,1.4051041432240503,0.8899279898223244,0.0,0.0,1.0,1.0,0.0225,0.0,0.045,0.0,0.2417910447761194,3,82
M04_RCFR_AC_NoCL_W3_S3_Epo83.hdf5,0.16,0.057499999999999996,0.0,0.09712544917973259,0.0759534050263488,1.5868248527721156,0.5351062797870877,0.01425,0.057,0.9858510506897766,0.9445940693665233,0.02,0.0,0.037500000000000006,0.0,0.20579710144927535,3,83
M04_RCFR_AC_NoCL_W3_S3_Epo84.hdf5,0.20750000000000002,0.11750000000000001,0.0,0.11018309344423476,0.06122788814436563,1.6113185655587827,0.6965525580759627,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.057499999999999996,0.0,0.06,0.0,0.2586989409984871,3,84
M04_RCFR_AC_NoCL_W3_S3_Epo85.hdf5,0.23750000000000002,0.14250000000000002,0.0,0.10723843162237207,0.04608239201630148,1.650939286370627,0.8001253951136975,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.11,0.0,0.0325,0.0,0.35064935064935066,3,85
M04_RCFR_AC_NoCL_W3_S3_Epo86.hdf5,0.3225,0.2325,0.0,0.12278173235485665,0.05243190339540984,1.7823716417236928,0.6773146372279326,0.004,0.016,0.9960079893439915,0.9841273200552851,0.14500000000000002,0.0,0.0875,0.0,0.3419354838709677,3,86
M04_RCFR_AC_NoCL_W3_S3_Epo87.hdf5,0.2975,0.195,0.0,0.1193426735839397,0.07033554256655009,1.8940071131545526,0.844441109112854,0.00025,0.001,0.999750031247396,0.999000499833375,0.1525,0.0,0.0425,0.0,0.391304347826087,3,87
M04_RCFR_AC_NoCL_W3_S3_Epo88.hdf5,0.3275,0.2575,0.0,0.12857504768192243,0.056953812022264065,7.262185925499081,0.6484123898172577,0.261,0.991,0.7702809196150792,0.37120530005745517,0.205,0.0,0.0525,0.0,0.36617405582922824,3,88
M04_RCFR_AC_NoCL_W3_S3_Epo89.hdf5,0.3225,0.2425,0.0,0.12974393532307626,0.0662181301529549,3.139468231232258,0.9445599765519496,0.00025,0.001,0.999750031247396,0.999000499833375,0.19999999999999998,0.0,0.0425,0.0,0.44194107452339687,3,89
M04_RCFR_AC_NoCL_W3_S3_Epo90.hdf5,0.39250000000000007,0.29500000000000004,0.05,0.1556471488995273,0.07627391114391191,2.837007957843586,1.137842522922283,0.0,0.0,1.0,1.0,0.27,0.05,0.025,0.0,0.5084337349397591,3,90
M04_RCFR_AC_NoCL_W3_S3_Epo91.hdf5,0.45,0.34500000000000003,0.07,0.16137948782996578,0.10491883115072768,2.9174108014998508,1.4047517151781348,0.0,0.0,1.0,1.0,0.305,0.06,0.04,0.0,0.5048076923076923,3,91
M04_RCFR_AC_NoCL_W3_S3_Epo92.hdf5,0.49250000000000005,0.43,0.18,0.2422810213924225,0.13023485333678042,2.6352287407840986,1.263808715591498,0.0,0.0,1.0,1.0,0.4175,0.18,0.0125,0.0,0.375,3,92
M04_RCFR_AC_NoCL_W3_S3_Epo93.hdf5,0.69,0.6749999999999999,0.42,0.3740879404923602,0.14791192695739525,1.0569218166586931,0.21877391631976426,0.14100000000000001,0.28,0.8684893116976679,0.7557837414557255,0.6749999999999999,0.42,0.0,0.0,0.1891891891891892,3,93
M04_RCFR_AC_NoCL_W3_S3_Epo94.hdf5,0.7024999999999999,0.635,0.0,0.41578507764568723,0.23559274347157025,0.9526083570850407,1e-07,0.25425,1.0,0.7754979033343133,0.36787944117144233,0.0025,0.0,0.6325,0.0,0.11190053285968028,3,94
M04_RCFR_AC_NoCL_W3_S3_Epo95.hdf5,0.605,0.5525,0.29,0.24845472853915296,0.11957231794541799,2.1157788319839668,1.2453067094970203,0.0,0.0,1.0,1.0,0.0075,0.0,0.5449999999999999,0.29,0.24701195219123506,3,95
M04_RCFR_AC_NoCL_W3_S3_Epo96.hdf5,0.3025,0.065,0.0,0.13077397721529843,0.08901095769773235,1.5261892308822032,1e-07,0.3295,1.0,0.7192832851790882,0.36787944117144233,0.015,0.0,0.05,0.0,0.2325925925925926,3,96
M04_RCFR_AC_NoCL_W3_S3_Epo97.hdf5,0.2725,0.155,0.0,0.12055203660623112,0.06581498144101273,7.925694721761336,1.0640687751257816,0.24875,0.995,0.779774892741951,0.369723444544059,0.0225,0.0,0.1325,0.0,0.30203442879499215,3,97
M04_RCFR_AC_NoCL_W3_S3_Epo98.hdf5,0.1925,0.0925,0.0,0.10646178075410322,0.06593711601488866,8.39286944584512,1.0978460240482104,0.24875,0.995,0.779774892741951,0.369723444544059,0.0175,0.0,0.075,0.0,0.35284552845528455,3,98
M04_RCFR_AC_NoCL_W3_S3_Epo99.hdf5,0.21250000000000002,0.1175,0.0,0.10437833812134201,0.06463854910730667,8.75805909185575,2.1053091176924084,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.06,0.0,0.0575,0.0,0.37067545304777594,3,99
