Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W3_S1_Epo89.hdf5,0.33805555555555555,0.23916666666666664,0.0022222222222222222,0.13420762763152197,0.07575399431924344,2.9173320927619826,0.8850450936045368,0.001,0.004,0.999000499833375,0.9960079893439915,0.18666666666666668,0.0022222222222222222,0.0525,0.0,0.43201376936316693,1,89
M04_RCFR_AC_NoCL_W3_S1_Epo90.hdf5,0.39555555555555555,0.2925,0.03111111111111111,0.15122200392791604,0.07997264366235413,3.372369910981764,1.1863433584973957,0.0,0.0,1.0,1.0,0.2311111111111111,0.027777777777777776,0.06138888888888889,0.0,0.4990990990990991,1,90
M04_RCFR_AC_NoCL_W3_S1_Epo91.hdf5,0.3738888888888889,0.2775,0.016666666666666666,0.14453760039473348,0.082696578980301,3.6822104934826956,1.503304683956554,0.0,0.0,1.0,1.0,0.22944444444444445,0.016666666666666666,0.04805555555555555,0.0,0.4725663716814159,1,91
M04_RCFR_AC_NoCL_W3_S1_Epo92.hdf5,0.44361111111111107,0.3566666666666667,0.10444444444444445,0.17519840415847282,0.0834318202086591,2.7124838030392944,1.4074558333203213,0.0,0.0,1.0,1.0,0.3144444444444444,0.10444444444444445,0.042222222222222223,0.0,0.326271186440678,1,92
M04_RCFR_AC_NoCL_W3_S1_Epo93.hdf5,0.5291666666666667,0.44277777777777777,0.25333333333333335,0.2187433296390286,0.11549023396646978,2.6644498275680206,1.2269810812975286,0.0,0.0,1.0,1.0,0.42527777777777775,0.2411111111111111,0.0175,0.0,0.20153550863723607,1,93
M04_RCFR_AC_NoCL_W3_S1_Epo94.hdf5,0.6513888888888889,0.5963888888888889,0.0,0.39057983111588324,0.19007511529907276,1.200242278446033,0.9519309455138826,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.5855555555555556,0.0,0.010833333333333334,0.0,0.07375643224699828,1,94
M04_RCFR_AC_NoCL_W3_S1_Epo95.hdf5,0.4472222222222222,0.36138888888888887,0.0011111111111111111,0.25896489329058325,0.143234250093486,1.707763451665763,0.9089399834328452,0.0,0.0,1.0,1.0,0.001388888888888889,0.0,0.36,0.0011111111111111111,0.10211267605633803,1,95
M04_RCFR_AC_NoCL_W3_S1_Epo96.hdf5,0.5063888888888889,0.4058333333333333,0.1,0.18268432847404542,0.08763188714300456,1.6236277093139222,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.010277777777777778,0.0,0.39555555555555555,0.1,0.2436472346786248,1,96
M04_RCFR_AC_NoCL_W3_S1_Epo97.hdf5,0.26861111111111113,0.14805555555555555,0.0033333333333333335,0.11817634255022842,0.06192067293725977,3.431028454808909,1.1563166988462157,0.0,0.0,1.0,1.0,0.012777777777777779,0.0,0.13527777777777777,0.0,0.30203442879499215,1,97
M04_RCFR_AC_NoCL_W3_S1_Epo98.hdf5,0.24888888888888888,0.08972222222222222,0.0033333333333333335,0.11413655650430961,0.06546413208357525,7.7247396594988995,1.195256668538721,0.24825,0.993,0.780164877676431,0.37046363137324734,0.018333333333333333,0.0,0.07138888888888889,0.0011111111111111111,0.28197226502311246,1,98
M04_RCFR_AC_NoCL_W3_S1_Epo99.hdf5,0.20083333333333336,0.09277777777777778,0.0,0.10121280622690856,0.05619538039811376,8.526718612753891,2.1078019548103852,0.24875,0.995,0.779774892741951,0.369723444544059,0.034722222222222224,0.0,0.058055555555555555,0.0,0.33762057877813506,1,99
M04_RCFR_AC_NoCL_W3_S1_Epo100.hdf5,0.19833333333333333,0.10444444444444444,0.0,0.10004535418945333,0.05582741970194899,9.538396431500681,4.680727394246177,0.24875,0.995,0.779774892741951,0.369723444544059,0.05555555555555556,0.0,0.048888888888888885,0.0,0.3639344262295082,1,100
M04_RCFR_AC_NoCL_W3_S2_Epo01.hdf5,0.035833333333333335,0.0,0.0,0.05963471337131655,0.04678669903493379,0.08405285177184851,0.05192104729152706,0.6345000000000001,0.798,0.5302005223147049,0.45022852130278923,0.0,0.0,0.0,0.0,0.7352941176470589,2,1
M04_RCFR_AC_NoCL_W3_S2_Epo02.hdf5,0.03111111111111111,0.0,0.0,0.0562037466990009,0.04827353796202296,0.1275050595204545,0.05162998703502862,0.51325,0.724,0.5985471361155434,0.48480913576734325,0.0,0.0,0.0,0.0,0.6508972267536705,2,2
M04_RCFR_AC_NoCL_W3_S2_Epo03.hdf5,0.04527777777777778,0.0,0.0,0.06257146337817941,0.04923216018631956,0.22576698826347988,0.10277563500387762,0.292,0.509,0.7467685359733571,0.6010963747389753,0.0,0.0,0.0,0.0,0.5426829268292683,2,3
M04_RCFR_AC_NoCL_W3_S2_Epo04.hdf5,0.06305555555555556,0.0,0.0,0.06759221355750027,0.0563392487693406,0.23864468609639056,0.02105921747599971,0.447,0.9,0.6395439082748009,0.4065696597405991,0.0,0.0,0.0,0.0,0.44194107452339687,2,4
M04_RCFR_AC_NoCL_W3_S2_Epo05.hdf5,0.1272222222222222,0.042222222222222223,0.0,0.08329407560154334,0.06023394568015639,0.7378132246813482,0.40817748818763516,0.03575,0.141,0.9648814837040153,0.8684893116976679,0.005555555555555556,0.0,0.03666666666666667,0.0,0.2939346811819596,2,5
M04_RCFR_AC_NoCL_W3_S2_Epo06.hdf5,0.13416666666666666,0.04611111111111111,0.0,0.08448099538135409,0.0554180202155731,1.2464243381775257,0.5261524178954292,0.0265,0.106,0.973848043835535,0.899424648075924,0.012222222222222223,0.0,0.03388888888888889,0.0,0.2919254658385093,2,6
M04_RCFR_AC_NoCL_W3_S2_Epo07.hdf5,0.1502777777777778,0.06638888888888889,0.0,0.09002643725845536,0.06104702011500747,1.6354682861954974,0.8640275071111029,0.004,0.016,0.9960079893439915,0.9841273200552851,0.02361111111111111,0.0,0.042777777777777776,0.0,0.2780337941628264,2,7
M04_RCFR_AC_NoCL_W3_S2_Epo08.hdf5,0.1627777777777778,0.07555555555555556,0.0,0.09561604338577268,0.0664677432382953,2.504471504640541,0.7573819345873124,0.026,0.104,0.9743350896087494,0.9012252974212048,0.0375,0.0,0.03805555555555556,0.0,0.27022900763358776,2,8
M04_RCFR_AC_NoCL_W3_S2_Epo09.hdf5,0.16416666666666668,0.07333333333333333,0.0,0.09282774117999401,0.06504115179593187,2.681251487834608,0.7438926490074814,0.0275,0.11,0.972874682553454,0.8958341352965282,0.029166666666666667,0.0,0.04416666666666667,0.0,0.28197226502311246,2,9
M04_RCFR_AC_NoCL_W3_S2_Epo10.hdf5,0.1875,0.09861111111111112,0.0,0.09703294880741425,0.05750351009376998,2.9160944628453724,1.0842065619020143,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.041944444444444444,0.0,0.056666666666666664,0.0,0.3269537480063796,2,10
M04_RCFR_AC_NoCL_W3_S2_Epo11.hdf5,0.1663888888888889,0.07083333333333333,0.0,0.0941688201651134,0.06651994924473195,2.288651029387659,0.7048760019691667,0.173,0.428,0.8411376148446232,0.651811414798732,0.0475,0.0,0.023333333333333334,0.0,0.26251896813353565,2,11
M04_RCFR_AC_NoCL_W3_S2_Epo12.hdf5,0.1825,0.08388888888888889,0.0,0.09655838916832944,0.06278195046233319,7.367973351544197,1.4731901213092258,0.25,0.994,0.7788007830714049,0.37009335291196127,0.036944444444444446,0.0,0.04694444444444445,0.0,0.3185419968304279,2,12
M04_RCFR_AC_NoCL_W3_S2_Epo13.hdf5,0.20194444444444443,0.10305555555555555,0.0,0.10212832300088015,0.06742660402161638,6.945434121116318,1.3831539370016783,0.24825,0.993,0.780164877676431,0.37046363137324734,0.04833333333333333,0.0,0.05472222222222222,0.0,0.37748344370860926,2,13
M04_RCFR_AC_NoCL_W3_S2_Epo14.hdf5,0.19861111111111113,0.08694444444444444,0.0,0.09931963810840407,0.0679248163667937,7.892050038170841,1.5424423297196943,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.042222222222222223,0.0,0.04472222222222222,0.0,0.34846029173419774,2,14
M04_RCFR_AC_NoCL_W3_S2_Epo15.hdf5,0.17416666666666666,0.07805555555555556,0.0,0.0938306131865473,0.057359938726433184,4.300787615093844,1.3579329057349727,0.0,0.0,1.0,1.0,0.03666666666666667,0.0,0.04138888888888889,0.0,0.2839506172839506,2,15
M04_RCFR_AC_NoCL_W3_S2_Epo16.hdf5,0.18,0.06694444444444445,0.0,0.10306065893214245,0.06712016079977436,4.082961182869796,1.2718782177833647,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.03194444444444444,0.0,0.034999999999999996,0.0,0.2362555720653789,2,16
M04_RCFR_AC_NoCL_W3_S2_Epo17.hdf5,0.18138888888888888,0.041666666666666664,0.0,0.10871382709749022,0.07618674867557619,4.952132651653166,1.087359140923347,0.249,0.996,0.7795799733847004,0.369353905899632,0.020555555555555556,0.0,0.021111111111111112,0.0,0.2023121387283237,2,17
M04_RCFR_AC_NoCL_W3_S2_Epo18.hdf5,0.3113888888888889,0.16027777777777777,0.0,0.20223627451884715,0.09732910665156544,0.20570152914298456,1e-07,0.74775,1.0,0.4734305740597816,0.36787944117144233,0.016388888888888887,0.0,0.1438888888888889,0.0,0.05592841163310962,2,18
M04_RCFR_AC_NoCL_W3_S2_Epo19.hdf5,0.2086111111111111,0.1086111111111111,0.0,0.22567600287546805,0.14898428257644905,1.078225140372384,1e-07,0.4415,1.0,0.6430710906303557,0.36787944117144233,0.07222222222222223,0.0,0.03638888888888889,0.0,0.012875536480686695,2,19
M04_RCFR_AC_NoCL_W3_S2_Epo20.hdf5,0.30666666666666664,0.21555555555555556,0.0,0.369648521780436,0.1967972337973001,0.33142669034412797,0.0,0.48275,1.0,0.6170840751100545,0.36787944117144233,0.05277777777777777,0.0,0.16277777777777777,0.0,0.00425531914893617,2,20
M04_RCFR_AC_NoCL_W3_S2_Epo21.hdf5,0.3177777777777778,0.24361111111111108,0.0011111111111111111,0.4487110715215799,0.20040595760731225,0.5587913420766445,0.0,0.43400000000000005,1.0,0.6479122554853506,0.36787944117144233,0.058611111111111114,0.0,0.185,0.0011111111111111111,0.00425531914893617,2,21
M04_RCFR_AC_NoCL_W3_S2_Epo22.hdf5,0.3111111111111111,0.2147222222222222,0.0,0.43189220141688,0.14620936586382252,0.35487009326887675,0.0,0.55375,1.0,0.5747903002038165,0.36787944117144233,0.04611111111111111,0.0,0.1686111111111111,0.0,0.006396588486140725,2,22
M04_RCFR_AC_NoCL_W3_S2_Epo23.hdf5,0.4255555555555556,0.3277777777777778,0.0,0.41282010066005775,0.1143626358163533,0.3960057973921451,1e-07,0.43025,1.0,0.650346487776351,0.36787944117144233,0.034722222222222224,0.0,0.29305555555555557,0.0,0.039647577092511016,2,23
M04_RCFR_AC_NoCL_W3_S2_Epo24.hdf5,0.45166666666666666,0.37444444444444447,0.0,0.38905277309498704,0.10575039330856985,1.783716625446437,0.3410630583099123,0.08625000000000001,0.325,0.9173648613347762,0.7225273536420722,0.21416666666666667,0.0,0.16027777777777777,0.0,0.05592841163310962,2,24
M04_RCFR_AC_NoCL_W3_S2_Epo25.hdf5,0.47222222222222227,0.4008333333333334,0.0,0.35675281119977886,0.10200552243081032,1.9066642632665756,0.27719705538222894,0.11175,0.446,0.8942677965059438,0.6401837720616471,0.24194444444444443,0.0,0.15888888888888889,0.0,0.07029478458049887,2,25
M04_RCFR_AC_NoCL_W3_S2_Epo26.hdf5,0.4686111111111111,0.4066666666666667,0.0011111111111111111,0.2983872172197265,0.10099328844595981,0.41175076212275974,0.0,0.3885,1.0,0.6780732218798831,0.36787944117144233,0.06194444444444445,0.0,0.3447222222222222,0.0011111111111111111,0.05829596412556054,2,26
M04_RCFR_AC_NoCL_W3_S2_Epo27.hdf5,0.4008333333333334,0.31305555555555553,0.0,,,1.2394568242108495,1e-07,0.28375,1.0,0.7529548598932909,0.36787944117144233,0.30416666666666664,0.0,0.008888888888888889,0.0,0.0,2,27
M04_RCFR_AC_NoCL_W3_S2_Epo28.hdf5,0.23722222222222222,0.095,0.0,0.7197319591321657,0.1412795010675682,2.091056865763478,0.5395579389984978,0.02025,0.065,0.9799536542670847,0.9370674633774034,0.06222222222222222,0.0,0.032777777777777774,0.0,0.004815409309791332,2,28
M04_RCFR_AC_NoCL_W3_S2_Epo29.hdf5,0.2644444444444445,0.2125,0.0,,,0.7444480140892287,1e-07,0.30674999999999997,1.0,0.7358345365484773,0.36787944117144233,0.04083333333333333,0.0,0.17166666666666666,0.0,0.0,2,29
M04_RCFR_AC_NoCL_W3_S2_Epo30.hdf5,0.4583333333333333,0.3783333333333333,0.023333333333333334,0.40298357995554684,0.17052246525592019,1.7263065495821555,0.4427071861083369,0.16575,0.661,0.8472580222203479,0.5163347414967544,0.05527777777777778,0.0033333333333333335,0.32305555555555554,0.02,0.006396588486140725,2,30
M04_RCFR_AC_NoCL_W3_S2_Epo31.hdf5,0.36277777777777775,0.2783333333333333,0.0022222222222222222,0.16814203174363992,0.05706833432125109,3.8110908024507184,2.148366689248888,0.0,0.0,1.0,1.0,0.051944444444444446,0.0,0.2263888888888889,0.0022222222222222222,0.24210526315789474,2,31
M04_RCFR_AC_NoCL_W3_S2_Epo32.hdf5,0.32416666666666666,0.2247222222222222,0.0022222222222222222,0.13699268579669777,0.061459952158268494,8.970396055000839,4.38177155473652,0.24825,0.993,0.780164877676431,0.37046363137324734,0.058611111111111114,0.0022222222222222222,0.1661111111111111,0.0,0.36681222707423583,2,32
M04_RCFR_AC_NoCL_W3_S2_Epo33.hdf5,0.3169444444444445,0.19194444444444445,0.0,0.13331642546233297,0.060936920161222236,9.364757037320288,4.426499749172395,0.2475,0.99,0.7807502208109257,0.3715766910220457,0.07638888888888888,0.0,0.11555555555555555,0.0,0.2987551867219917,2,33
M04_RCFR_AC_NoCL_W3_S2_Epo34.hdf5,0.29333333333333333,0.18138888888888888,0.0077777777777777776,0.12001450407150138,0.0590860983793867,5.186752038491668,3.8538823166451084,0.0,0.0,1.0,1.0,0.05,0.006666666666666667,0.1313888888888889,0.0,0.38011695906432746,2,34
M04_RCFR_AC_NoCL_W3_S2_Epo35.hdf5,0.29055555555555557,0.12777777777777777,0.005555555555555556,0.11969560611896937,0.06352459446792733,9.241758867699804,4.205808769491892,0.248,0.992,0.7803599432780343,0.37083428029819565,0.07027777777777777,0.005555555555555556,0.057499999999999996,0.0,0.43944636678200694,2,35
M04_RCFR_AC_NoCL_W3_S2_Epo36.hdf5,0.32083333333333336,0.21000000000000002,0.0022222222222222222,0.12766328206221234,0.06120598586346933,5.268788668918364,3.914345972470449,0.0,0.0,1.0,1.0,0.058611111111111114,0.0011111111111111111,0.15138888888888888,0.0011111111111111111,0.3563218390804598,2,36
M04_RCFR_AC_NoCL_W3_S2_Epo37.hdf5,0.3069444444444444,0.16916666666666666,0.005555555555555556,0.11998855474182965,0.06362473086958806,16.41007655530371,4.741698909466752,0.74425,0.994,0.47509048421727523,0.37009335291196127,0.07583333333333334,0.0044444444444444444,0.09333333333333332,0.0011111111111111111,0.43902439024390244,2,37
M04_RCFR_AC_NoCL_W3_S2_Epo38.hdf5,0.32416666666666666,0.18388888888888888,0.0,0.12660978597285727,0.0606459976388389,5.730833797261722,5.392594784122814,0.0,0.0,1.0,1.0,0.12111111111111111,0.0,0.06277777777777778,0.0,0.43944636678200694,2,38
M04_RCFR_AC_NoCL_W3_S2_Epo39.hdf5,0.31305555555555553,0.21166666666666667,0.0033333333333333335,0.1277131114284497,0.05816496592690218,4.8782201325421815,3.78765677245853,0.0,0.0,1.0,1.0,0.08222222222222222,0.0033333333333333335,0.12944444444444445,0.0,0.37209302325581395,2,39
M04_RCFR_AC_NoCL_W3_S2_Epo40.hdf5,0.3202777777777778,0.2025,0.0077777777777777776,0.12785661818405747,0.06175201468910639,4.512664160721186,3.3802909877745297,0.0,0.0,1.0,1.0,0.10333333333333332,0.006666666666666667,0.09916666666666667,0.0011111111111111111,0.4523076923076923,2,40
M04_RCFR_AC_NoCL_W3_S2_Epo41.hdf5,0.28833333333333333,0.16305555555555554,0.015555555555555555,0.1196482511211985,0.06566179771049571,4.191227753712758,3.0467827487841395,0.0,0.0,1.0,1.0,0.09083333333333332,0.015555555555555555,0.07222222222222222,0.0,0.35064935064935066,2,41
M04_RCFR_AC_NoCL_W3_S2_Epo42.hdf5,0.315,0.22944444444444445,0.0,0.13117392923282128,0.0525367260692509,2.9932105304539185,2.290816925305086,0.0,0.0,1.0,1.0,0.06777777777777777,0.0,0.16166666666666665,0.0,0.3333333333333333,2,42
M04_RCFR_AC_NoCL_W3_S2_Epo43.hdf5,0.31972222222222224,0.2175,0.0,0.12778321472309861,0.05514907931427472,2.7705692921005594,1.91647650406951,0.0,0.0,1.0,1.0,0.0711111111111111,0.0,0.14638888888888887,0.0,0.470404984423676,2,43
M04_RCFR_AC_NoCL_W3_S2_Epo44.hdf5,0.3913888888888889,0.22694444444444445,0.024444444444444446,0.13798949737204294,0.075997420532921,2.0059713489736026,1.1965029043912179,0.0,0.0,1.0,1.0,0.12555555555555556,0.024444444444444446,0.10138888888888889,0.0,0.5911949685534591,2,44
M04_RCFR_AC_NoCL_W3_S2_Epo45.hdf5,0.2594444444444444,0.1597222222222222,0.0,0.11015237859480412,0.08133307671925116,1.1022948867476108,0.8623635184507075,0.00325,0.009,0.9967552755332915,0.9910403787728836,0.08277777777777778,0.0,0.07694444444444445,0.0,0.3787465940054496,2,45
M04_RCFR_AC_NoCL_W3_S2_Epo46.hdf5,0.2530555555555556,0.14972222222222223,0.0,0.11659986453480584,0.0793415523282262,0.733477645130356,0.2633406467719427,0.036000000000000004,0.109,0.9646402934831231,0.8967304174982355,0.03777777777777778,0.0,0.11194444444444443,0.0,0.2386780905752754,2,46
M04_RCFR_AC_NoCL_W3_S2_Epo47.hdf5,0.17027777777777778,0.03388888888888889,0.0011111111111111111,0.1075321316904278,0.08000099342615674,1.0352968828909206,0.6002691104265397,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.008888888888888889,0.0011111111111111111,0.025,0.0,0.1988472622478386,2,47
M04_RCFR_AC_NoCL_W3_S2_Epo48.hdf5,0.16,0.07444444444444445,0.0,0.0918312312647494,0.06799285050634415,1.2598658108892582,0.9130893979463358,0.0,0.0,1.0,1.0,0.0225,0.0,0.05194444444444444,0.0,0.32634338138925295,2,48
M04_RCFR_AC_NoCL_W3_S2_Epo49.hdf5,0.17777777777777778,0.08472222222222223,0.0,0.10009212926052649,0.06465503652027221,1.2409975645441167,0.4252207472818684,0.047,0.188,0.9540873975903711,0.8286147072326806,0.0275,0.0,0.05722222222222222,0.0,0.24550898203592814,2,49
M04_RCFR_AC_NoCL_W3_S2_Epo50.hdf5,0.20555555555555555,0.11499999999999999,0.0,0.10118325585747706,0.05555737282147978,1.4434110475892563,0.7298544341596744,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.041944444444444444,0.0,0.07305555555555555,0.0,0.3602150537634409,2,50
M04_RCFR_AC_NoCL_W3_S2_Epo51.hdf5,0.17305555555555557,0.07416666666666666,0.0,0.09807373801635938,0.06717935214070687,6.6382103999134054,0.36656501173124945,0.333,0.994,0.716770194155699,0.37009335291196127,0.01916666666666667,0.0,0.055,0.0,0.25301204819277107,2,51
M04_RCFR_AC_NoCL_W3_S2_Epo52.hdf5,0.17333333333333334,0.09111111111111111,0.0,0.09404663978450933,0.060680534314756,1.4878420459028292,0.6847831701870332,0.00375,0.015,0.996257022469171,0.9851119396030626,0.035277777777777776,0.0,0.05583333333333333,0.0,0.3843594009983361,2,52
M04_RCFR_AC_NoCL_W3_S2_Epo53.hdf5,0.18833333333333335,0.10777777777777778,0.0,0.09939003957212256,0.05788627922039808,6.580036844790887,0.5156911673572657,0.28325,0.995,0.7533314314582835,0.369723444544059,0.0525,0.0,0.05527777777777778,0.0,0.30412371134020616,2,53
M04_RCFR_AC_NoCL_W3_S2_Epo54.hdf5,0.1636111111111111,0.06833333333333334,0.0,0.09589938480468582,0.0656051824594524,2.104948114778195,0.32090897675029445,0.1245,0.498,0.8829382613663882,0.6077449349024902,0.021388888888888888,0.0,0.04694444444444444,0.0,0.2511278195488722,2,54
M04_RCFR_AC_NoCL_W3_S2_Epo55.hdf5,0.27222222222222225,0.16194444444444445,0.0,0.11800117863121043,0.07193363449935056,2.3304001047890317,0.6638368332843172,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.1088888888888889,0.0,0.05305555555555556,0.0,0.3936348408710218,2,55
M04_RCFR_AC_NoCL_W3_S2_Epo56.hdf5,0.21194444444444444,0.11666666666666667,0.0,0.10594287337831756,0.05812138978596615,6.490445949515605,0.7615493297268743,0.25425,0.995,0.7754979033343133,0.369723444544059,0.060833333333333336,0.0,0.05583333333333333,0.0,0.32634338138925295,2,56
M04_RCFR_AC_NoCL_W3_S2_Epo57.hdf5,0.16944444444444445,0.07666666666666667,0.0,0.09861509063060594,0.07226193913570954,2.609739593843357,0.04092510749979284,0.23875,0.955,0.7876117607020469,0.3848121445529786,0.042222222222222223,0.0,0.034444444444444444,0.0,0.24938271604938272,2,57
M04_RCFR_AC_NoCL_W3_S2_Epo58.hdf5,0.27694444444444444,0.15888888888888889,0.0011111111111111111,0.11967135493268216,0.07604775336235599,2.220197051027612,0.7309673303160876,0.007,0.028,0.9930244429332351,0.9723883668012469,0.11361111111111111,0.0011111111111111111,0.04527777777777778,0.0,0.38205980066445183,2,58
M04_RCFR_AC_NoCL_W3_S2_Epo59.hdf5,0.24916666666666665,0.10027777777777777,0.0022222222222222222,0.11681624962272474,0.08316239531942626,2.204433653640071,0.03820907439882113,0.2395,0.958,0.7870212733419595,0.3836594380436134,0.0811111111111111,0.0022222222222222222,0.019166666666666665,0.0,0.22964763061968407,2,59
M04_RCFR_AC_NoCL_W3_S2_Epo60.hdf5,0.5041666666666667,0.3922222222222222,0.05333333333333334,0.19638966736821878,0.12841443655961463,1.6100547786887,0.4655168644957864,0.04925,0.197,0.951943114169261,0.821190633312658,0.35972222222222217,0.05333333333333334,0.0325,0.0,0.2396039603960396,2,60
M04_RCFR_AC_NoCL_W3_S2_Epo61.hdf5,0.6227777777777778,0.545,0.11888888888888889,0.45759998349738784,0.18120270916168107,0.9762001268277962,0.2977805769545449,0.26425,0.532,0.7677815702689653,0.5874289361645234,0.5405555555555556,0.11666666666666667,0.0044444444444444444,0.0,0.01098901098901099,2,61
M04_RCFR_AC_NoCL_W3_S2_Epo62.hdf5,0.7066666666666667,0.6258333333333334,0.0044444444444444444,0.6353122332864984,0.28054775414650684,1.0728021085143986,0.5614659201450959,0.01075,0.038,0.9893075747557721,0.9627129408911995,0.6194444444444445,0.0,0.006388888888888888,0.0,0.012944983818770227,2,62
M04_RCFR_AC_NoCL_W3_S2_Epo63.hdf5,0.5186111111111111,0.44805555555555554,0.0,0.27705073610858905,0.16777965912274082,1.0789622077536787,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.001388888888888889,0.0,0.44666666666666666,0.0,0.10211267605633803,2,63
M04_RCFR_AC_NoCL_W3_S2_Epo64.hdf5,0.2783333333333333,0.08916666666666667,0.0,0.14708418628101722,0.10384548330246719,3.5114367602436802,2.243510060773865,0.0,0.0,1.0,1.0,0.0008333333333333334,0.0,0.08833333333333333,0.0,0.1299638989169675,2,64
M04_RCFR_AC_NoCL_W3_S2_Epo65.hdf5,0.33638888888888885,0.19944444444444445,0.016666666666666666,0.142210351008339,0.07145695017824945,3.4206207027661333,1.799034563788684,0.0,0.0,1.0,1.0,0.010833333333333334,0.0,0.18861111111111112,0.016666666666666666,0.27607361963190186,2,65
M04_RCFR_AC_NoCL_W3_S2_Epo66.hdf5,0.2986111111111111,0.17583333333333334,0.0,0.12356730314800793,0.06589947283328387,3.358369255378831,1.7861492051519487,0.0,0.0,1.0,1.0,0.016388888888888887,0.0,0.15944444444444444,0.0,0.3572593800978793,2,66
M04_RCFR_AC_NoCL_W3_S2_Epo67.hdf5,0.24166666666666664,0.09944444444444445,0.0,0.10926856198840552,0.05920412810084787,3.5300841355245645,1.7218477868574678,0.0,0.0,1.0,1.0,0.019444444444444445,0.0,0.08,0.0,0.391304347826087,2,67
M04_RCFR_AC_NoCL_W3_S2_Epo68.hdf5,0.2513888888888889,0.11861111111111111,0.0,0.11484109703474019,0.06253056527246578,9.005592401050862,4.10745976079838,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.044444444444444446,0.0,0.07416666666666667,0.0,0.3752066115702479,2,68
M04_RCFR_AC_NoCL_W3_S2_Epo69.hdf5,0.2136111111111111,0.10527777777777778,0.0,0.10535004880910873,0.057341926195105704,10.109413349765006,4.6524469163915185,0.24875,0.995,0.779774892741951,0.369723444544059,0.04611111111111111,0.0,0.059166666666666666,0.0,0.3639344262295082,2,69
M04_RCFR_AC_NoCL_W3_S2_Epo70.hdf5,0.24055555555555552,0.1225,0.0,0.11099962675002192,0.05800293410476653,17.185368955648983,4.725343329725083,0.744,0.994,0.47520927168614446,0.37009335291196127,0.0675,0.0,0.05499999999999999,0.0,0.38666666666666666,2,70
M04_RCFR_AC_NoCL_W3_S2_Epo71.hdf5,0.315,0.1625,0.0077777777777777776,0.12380226055939156,0.06369086209818298,9.757794082476936,4.5431226367436786,0.248,0.992,0.7803599432780343,0.37083428029819565,0.07555555555555556,0.0077777777777777776,0.08694444444444444,0.0,0.475177304964539,2,71
M04_RCFR_AC_NoCL_W3_S2_Epo72.hdf5,0.33999999999999997,0.20722222222222225,0.0033333333333333335,0.12961297907095032,0.05837729058583832,9.332418439877964,5.365097145225069,0.248,0.992,0.7803599432780343,0.37083428029819565,0.09361111111111112,0.0033333333333333335,0.11361111111111111,0.0,0.4990990990990991,2,72
M04_RCFR_AC_NoCL_W3_S2_Epo73.hdf5,0.33499999999999996,0.21194444444444444,0.0033333333333333335,0.13040189673702968,0.0600896209624417,8.735730646310344,4.22593407884925,0.248,0.992,0.7803599432780343,0.37083428029819565,0.11083333333333333,0.0022222222222222222,0.1011111111111111,0.0011111111111111111,0.5322283609576427,2,73
M04_RCFR_AC_NoCL_W3_S2_Epo74.hdf5,0.3447222222222222,0.22833333333333333,0.0,0.13435761128656393,0.0596413472545074,8.091218589150603,3.32493281714332,0.248,0.992,0.7803599432780343,0.37083428029819565,0.12250000000000001,0.0,0.10583333333333333,0.0,0.5225806451612903,2,74
M04_RCFR_AC_NoCL_W3_S2_Epo75.hdf5,0.2813888888888889,0.1411111111111111,0.012222222222222223,0.11686258007904955,0.06618984315333683,8.28663260267755,3.272455406523496,0.248,0.992,0.7803599432780343,0.37083428029819565,0.09388888888888888,0.012222222222222223,0.04722222222222222,0.0,0.4857142857142857,2,75
M04_RCFR_AC_NoCL_W3_S2_Epo76.hdf5,0.35666666666666663,0.23694444444444446,0.03888888888888889,0.1345313009686653,0.07294432843041351,3.4148465205768916,2.890412901710813,0.0,0.0,1.0,1.0,0.12777777777777777,0.03888888888888889,0.10916666666666666,0.0,0.5048076923076923,2,76
M04_RCFR_AC_NoCL_W3_S2_Epo77.hdf5,0.49277777777777776,0.39861111111111114,0.024444444444444446,0.18879666400307785,0.07485555425245896,2.96169179407056,2.436644910000445,0.0,0.0,1.0,1.0,0.29444444444444445,0.02,0.10416666666666669,0.0033333333333333335,0.5210237659963437,2,77
M04_RCFR_AC_NoCL_W3_S2_Epo78.hdf5,0.43444444444444447,0.325,0.04666666666666667,0.1711017504837013,0.07935875575958239,1.8700062708656957,1.5224158502665746,0.0,0.0,1.0,1.0,0.2911111111111111,0.044444444444444446,0.033888888888888885,0.0,0.4067415730337079,2,78
