Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M07_RCFR_AC_W2_S1_Epo90.hdf5,0.3118279569892473,0.24596774193548387,0.0,0.1429339141037658,0.09987492716007296,0.7932025166520859,0.10395885903954222,0.1215,0.483,0.8855910533488673,0.6169298233735474,0.20161290322580644,0.0,0.04435483870967742,0.0,0.11586452762923351,1,90
M07_RCFR_AC_W2_S1_Epo91.hdf5,0.16145833333333334,0.036290322580645164,0.0,0.10345958352891763,0.0962044963934622,2.3707058032925885,1.1630217428435778,0.0,0.0,1.0,1.0,0.028561827956989246,0.0,0.007728494623655914,0.0,0.11985688729874776,1,91
M07_RCFR_AC_W2_S1_Epo92.hdf5,0.17338709677419356,0.03998655913978495,0.0,0.09679571814100997,0.07676466075022484,1.0739753672265162,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.030913978494623656,0.0,0.00907258064516129,0.0,0.19011406844106463,1,92
M07_RCFR_AC_W2_S1_Epo93.hdf5,0.15641801075268819,0.04116263440860215,0.0,0.0961656603180859,0.07351117969448479,1.8666383069567356,1e-07,0.25675,1.0,0.7735615799886613,0.36787944117144233,0.020329301075268816,0.0,0.020833333333333332,0.0,0.19923371647509577,1,93
M07_RCFR_AC_W2_S1_Epo94.hdf5,0.22395833333333331,0.10651881720430106,0.0,0.10891138885538786,0.06987230895462729,2.6687967107600956,0.6639673053835788,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.07291666666666666,0.0,0.033602150537634407,0.0,0.30203442879499215,1,94
M07_RCFR_AC_W2_S1_Epo95.hdf5,0.32241263440860213,0.21875,0.0,0.1336144279152307,0.07329230724385004,3.3589022759275773,0.7073005275144116,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.15893817204301075,0.0,0.05981182795698925,0.0,0.36617405582922824,1,95
M07_RCFR_AC_W2_S1_Epo96.hdf5,0.33450940860215056,0.24764784946236557,0.0,0.1352952844346038,0.06025837911836582,3.439275727881657,0.8748302966414857,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.18329973118279572,0.0,0.06434811827956989,0.0,0.38898163606010017,1,96
M07_RCFR_AC_W2_S1_Epo97.hdf5,0.32526881720430106,0.24193548387096775,0.0,0.13421812492546054,0.068169204406653,3.535964916203703,1.249324707304271,0.00025,0.001,0.999750031247396,0.999000499833375,0.18094758064516128,0.0,0.06098790322580645,0.0,0.40540540540540543,1,97
M07_RCFR_AC_W2_S1_Epo98.hdf5,0.3302013422818792,0.2436241610738255,0.0,0.13548265189596415,0.06818379465061107,4.017691459136707,3.0932643005802323,0.0,0.0,1.0,1.0,0.1848993288590604,0.0,0.0587248322147651,0.0,0.4222222222222222,1,98
M07_RCFR_AC_W2_S1_Epo99.hdf5,0.3408650742414461,0.23482892188508714,0.0,0.13607638458426918,0.06756122991219239,4.382847741627654,3.846666993479217,0.0,0.0,1.0,1.0,0.1815687540348612,0.0,0.05326016785022595,0.0,0.45709281961471104,1,99
M07_RCFR_AC_W2_S1_Epo100.hdf5,0.419925512104283,0.3064866542520174,0.025450031036623216,0.16336020194124892,0.07783853633876421,4.468650526117148,3.0595650207132956,0.0,0.0,1.0,1.0,0.23680943513345748,0.024829298572315334,0.0696772191185599,0.0006207324643078833,0.5407407407407407,1,100
M07_RCFR_AC_W2_S2_Epo01.hdf5,0.048785714285714286,0.0,0.0,0.06492937476788117,0.05399157348168643,0.11753045364695298,0.07653803697663984,0.5545,0.615,0.5743593690980282,0.5406408953093166,0.0,0.0,0.0,0.0,0.7478411053540587,2,1
M07_RCFR_AC_W2_S2_Epo02.hdf5,0.15942857142857142,0.008428571428571428,0.0,0.09039100665340635,0.06517174912935166,0.15422178354950292,0.0633015420163358,0.5327500000000001,0.711,0.5869885296354925,0.4911527990036827,0.0031428571428571426,0.0,0.005285714285714286,0.0,0.5817490494296578,2,2
M07_RCFR_AC_W2_S2_Epo03.hdf5,0.4458571428571429,0.2937142857142857,0.027714285714285716,0.15717608101299774,0.09979788752730104,0.403698877932179,0.15831106195485362,0.15425,0.504,0.8570577297937229,0.6041093828558647,0.2618571428571429,0.025142857142857144,0.03185714285714286,0.0,0.49042709867452133,2,3
M07_RCFR_AC_W2_S2_Epo04.hdf5,0.4109285714285714,0.2975,0.0,0.1588963886702212,0.08352059337250312,0.9542327062110804,0.6448565525652182,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.2602857142857143,0.0,0.037214285714285714,0.0,0.625,2,4
M07_RCFR_AC_W2_S2_Epo05.hdf5,0.3955714285714285,0.30464285714285716,0.0,0.1618222930198795,0.07588688468220729,1.489104122758489,0.8567254089331319,0.00025,0.001,0.999750031247396,0.999000499833375,0.25057142857142856,0.0,0.054071428571428576,0.0,0.5374592833876222,2,5
M07_RCFR_AC_W2_S2_Epo06.hdf5,0.4032857142857143,0.3043571428571429,0.008285714285714285,0.1646460835288255,0.07022527215145455,1.816238640144614,1.061973938416923,0.0,0.0,1.0,1.0,0.24807142857142855,0.008,0.056285714285714286,0.00028571428571428574,0.5225806451612903,2,6
M07_RCFR_AC_W2_S2_Epo07.hdf5,0.3890714285714286,0.2943571428571429,0.006,0.15870397627706107,0.06662587268678043,2.4740627846117915,1.2344539665611636,0.0,0.0,1.0,1.0,0.24385714285714286,0.005714285714285714,0.0505,0.00028571428571428574,0.5294117647058824,2,7
M07_RCFR_AC_W2_S2_Epo08.hdf5,0.4135,0.307,0.004,0.1671311152771135,0.07814876534264487,2.6534608593155036,1.3367226030034787,0.0,0.0,1.0,1.0,0.2690714285714286,0.0037142857142857142,0.03792857142857143,0.00028571428571428574,0.5407407407407407,2,8
M07_RCFR_AC_W2_S2_Epo09.hdf5,0.40214285714285714,0.29807142857142854,0.0,0.1633912982616046,0.07613607653997165,3.012254924455074,1.4639220492185834,0.0,0.0,1.0,1.0,0.2652142857142857,0.0,0.032857142857142856,0.0,0.5238095238095238,2,9
M07_RCFR_AC_W2_S2_Epo10.hdf5,0.4214285714285715,0.3086428571428571,0.021714285714285714,0.16462050191541286,0.08675875414625794,3.529439905662274,2.606894812336115,0.0,0.0,1.0,1.0,0.2745714285714286,0.021714285714285714,0.03407142857142857,0.0,0.4857142857142857,2,10
M07_RCFR_AC_W2_S2_Epo11.hdf5,0.3779285714285714,0.28464285714285714,0.0,0.14637419611581856,0.07283954766512205,3.4827781883425515,2.491643700292814,0.0,0.0,1.0,1.0,0.2540714285714286,0.0,0.030571428571428572,0.0,0.4246575342465753,2,11
M07_RCFR_AC_W2_S2_Epo12.hdf5,0.4129285714285714,0.30392857142857144,0.022285714285714287,0.1589927767486356,0.08692439939891548,3.6783841688605063,2.611353102608424,0.0,0.0,1.0,1.0,0.26842857142857146,0.022285714285714287,0.035500000000000004,0.0,0.46996466431095407,2,12
M07_RCFR_AC_W2_S2_Epo13.hdf5,0.38971428571428574,0.2827142857142857,0.0,0.1481340593925347,0.0849539825335451,4.263455777011177,3.4065948953999343,0.0,0.0,1.0,1.0,0.25285714285714284,0.0,0.029857142857142856,0.0,0.3936348408710218,2,13
M07_RCFR_AC_W2_S2_Epo14.hdf5,0.4233571428571429,0.3135,0.02542857142857143,0.1595306910289822,0.09102205312846162,4.137165352224138,3.203336984338476,0.0,0.0,1.0,1.0,0.28335714285714286,0.02542857142857143,0.030142857142857145,0.0,0.44194107452339687,2,14
M07_RCFR_AC_W2_S2_Epo15.hdf5,0.4278571428571428,0.3125,0.030857142857142857,0.16524138500003882,0.09084313746934312,3.708904926520855,2.591008281681704,0.0,0.0,1.0,1.0,0.27885714285714286,0.030857142857142857,0.03364285714285714,0.0,0.4883720930232558,2,15
M07_RCFR_AC_W2_S2_Epo16.hdf5,0.43707142857142856,0.31957142857142856,0.05,0.16141738399986738,0.09690238629764569,3.9914572981626995,3.123937315363967,0.0,0.0,1.0,1.0,0.28585714285714287,0.05,0.03371428571428572,0.0,0.4101694915254237,2,16
M07_RCFR_AC_W2_S2_Epo17.hdf5,0.4365714285714286,0.3253571428571428,0.02857142857142857,0.1660116990157678,0.09344473488557803,3.657826670911037,2.631523422472325,0.0,0.0,1.0,1.0,0.29,0.02857142857142857,0.03535714285714286,0.0,0.46996466431095407,2,17
M07_RCFR_AC_W2_S2_Epo18.hdf5,0.4478571428571429,0.3417857142857143,0.055142857142857146,0.1861895281961476,0.08447699903483652,4.014940924570584,2.341351043443149,0.0,0.0,1.0,1.0,0.29892857142857143,0.05457142857142857,0.04285714285714286,0.0005714285714285715,0.5127272727272727,2,18
M07_RCFR_AC_W2_S2_Epo19.hdf5,0.4362142857142857,0.3317857142857143,0.039714285714285716,0.16638512149760887,0.09466529216567128,3.613914542695681,2.446062296850224,0.0,0.0,1.0,1.0,0.2995714285714286,0.03942857142857143,0.03221428571428571,0.00028571428571428574,0.4469565217391304,2,19
M07_RCFR_AC_W2_S2_Epo20.hdf5,0.46978571428571436,0.35307142857142854,0.086,0.1880484869437441,0.09301584145651737,4.045578530066619,2.804817814076948,0.0,0.0,1.0,1.0,0.315,0.08457142857142858,0.03807142857142857,0.0014285714285714286,0.5072463768115942,2,20
M07_RCFR_AC_W2_S2_Epo21.hdf5,0.43950000000000006,0.33142857142857146,0.030857142857142857,0.16718482762536047,0.09420573659807763,3.4539288181842123,2.4301583569765874,0.0,0.0,1.0,1.0,0.30685714285714283,0.030571428571428572,0.02457142857142857,0.00028571428571428574,0.43201376936316693,2,21
M07_RCFR_AC_W2_S2_Epo22.hdf5,0.45692857142857146,0.3484285714285714,0.06571428571428571,0.18471440781204684,0.08806719462087537,3.8303479050741,2.21048240447033,0.0,0.0,1.0,1.0,0.3176428571428571,0.06542857142857143,0.030785714285714288,0.00028571428571428574,0.4910394265232975,2,22
M07_RCFR_AC_W2_S2_Epo23.hdf5,0.486,0.3722142857142857,0.1397142857142857,0.20135280885081225,0.10075187015758609,3.639710498012972,2.1312048313824437,0.0,0.0,1.0,1.0,0.34507142857142853,0.13885714285714285,0.027142857142857142,0.00028571428571428574,0.46996466431095407,2,23
M07_RCFR_AC_W2_S2_Epo24.hdf5,0.49964285714285717,0.3885714285714286,0.14971428571428572,0.22618115856748178,0.10034076428217685,3.119084551257251,1.8444112742093932,0.0,0.0,1.0,1.0,0.36564285714285716,0.14942857142857144,0.022928571428571427,0.00028571428571428574,0.4457274826789838,2,24
M07_RCFR_AC_W2_S2_Epo25.hdf5,0.5962857142857142,0.5152857142857142,0.25742857142857145,0.30317844424390106,0.12853819735424332,2.6960942674131303,1.8132097607230815,0.0,0.0,1.0,1.0,0.5008571428571429,0.2042857142857143,0.01442857142857143,0.00028571428571428574,0.40540540540540543,2,25
M07_RCFR_AC_W2_S2_Epo26.hdf5,0.5602142857142858,0.4757142857142857,0.22714285714285715,0.30504939099336587,0.1288112124629837,2.8691310065272164,1.766613237083087,0.0,0.0,1.0,1.0,0.45428571428571424,0.20314285714285715,0.02142857142857143,0.0008571428571428571,0.3347547974413646,2,26
M07_RCFR_AC_W2_S2_Epo27.hdf5,0.5938571428571429,0.5185,0.2277142857142857,0.31769972038636946,0.1448175045476451,2.3267395610852804,1.554651896462687,0.0,0.0,1.0,1.0,0.5096428571428572,0.222,0.008857142857142857,0.0014285714285714286,0.38802660753880264,2,27
M07_RCFR_AC_W2_S2_Epo28.hdf5,0.6966428571428571,0.65,0.31257142857142856,0.3450128490078472,0.17150055097206338,1.6801332812898142,0.7398962037434885,0.01575,0.061,0.9843733826418407,0.9408232397760097,0.6427142857142857,0.30914285714285716,0.007285714285714286,0.0014285714285714286,0.35284552845528455,2,28
M07_RCFR_AC_W2_S2_Epo29.hdf5,0.767,0.7246428571428571,0.29028571428571426,0.37754198365867464,0.17094243688348634,1.4225141012238236,0.683842561502064,0.02125,0.085,0.97897419042636,0.9185122844014574,0.7204999999999999,0.28885714285714287,0.004142857142857143,0.001142857142857143,0.24867724867724866,2,29
M07_RCFR_AC_W2_S2_Epo30.hdf5,0.6837142857142857,0.6299285714285714,0.0,0.3389922888817848,0.18212313603894423,0.8756144643770626,0.05826577750417973,0.208,0.816,0.8122070367119391,0.4421969092798987,0.6265714285714286,0.0,0.003357142857142857,0.0,0.13611615245009073,2,30
M07_RCFR_AC_W2_S2_Epo31.hdf5,0.6379285714285714,0.6068571428571429,0.0,0.3240464638581157,0.14358846599284916,1.135732040646868,0.6679508653450109,0.00525,0.02,0.9947637571644331,0.9801986733067553,0.6032142857142857,0.0,0.003642857142857143,0.0,0.1099290780141844,2,31
M07_RCFR_AC_W2_S2_Epo32.hdf5,0.6012142857142857,0.5528571428571428,0.0,0.3097871866665137,0.144480082082948,0.754472869877238,0.057577288381294896,0.42075,0.807,0.6565542194484236,0.44619464428627154,0.4620714285714286,0.0,0.09078571428571429,0.0,0.11387900355871886,2,32
M07_RCFR_AC_W2_S2_Epo33.hdf5,0.5097857142857143,0.42528571428571427,0.0,0.24369103895584776,0.11718732109171377,1.1301878604041127,0.551048766378022,0.013250000000000001,0.03,0.9868373948303414,0.9704455335485082,0.0021428571428571425,0.0,0.42314285714285715,0.0,0.12186379928315412,2,33
M07_RCFR_AC_W2_S2_Epo34.hdf5,0.6818571428571429,0.5993571428571429,0.2611428571428571,0.3143212998472002,0.13986464292072456,1.2011705399712405,0.4835999037592404,0.016,0.059,0.9841273200552851,0.9427067691570997,0.0030714285714285713,0.0,0.5962857142857143,0.2611428571428571,0.2131782945736434,2,34
M07_RCFR_AC_W2_S2_Epo35.hdf5,0.4930396096440873,0.3499569460390356,0.0,0.20858671318633504,0.09916013853660205,1.6495979137659562,0.590367611467091,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.00911308840413318,0.0,0.34084385763490244,0.0,0.1946564885496183,2,35
M07_RCFR_AC_W2_S2_Epo36.hdf5,0.6141622729935561,0.5484036321031048,0.2182190978324546,0.23295744983903152,0.12258619673946096,1.624347320039603,0.5006947107280256,0.02175,0.087,0.9784848256825278,0.9166770956331523,0.00629759812536614,0.0,0.5421060339777388,0.2173403632103105,0.29595015576323985,2,36
M07_RCFR_AC_W2_S2_Epo37.hdf5,0.4520210597826087,0.31937839673913043,0.03736413043478261,0.17096403732943613,0.10459063033743439,2.179226818440202,0.31530181793328316,0.10925,0.437,0.8965062629143513,0.6459714314106245,0.009425951086956522,0.0,0.30995244565217395,0.034986413043478264,0.26443768996960487,2,37
M07_RCFR_AC_W2_S2_Epo38.hdf5,0.5030706243602866,0.3910781303309451,0.24872057318321392,0.17950436678540818,0.1208053334651651,1.9614857870503521,0.7806916043452207,0.003,0.012,0.997004495503373,0.9880717128619305,0.012197202320027294,0.000341180484476288,0.3788809280109178,0.24837939269873763,0.34627831715210355,2,38
M07_RCFR_AC_W2_S2_Epo39.hdf5,0.37760862127950734,0.20321587410195008,0.0017105713308244953,0.14803137206546818,0.11425956158378747,3.0832443899695336,1.1482334225450066,0.01375,0.055,0.986344099467044,0.9464851479534838,0.010691070817653095,0.0,0.19252480328429694,0.0013684570646595963,0.2839506172839506,2,39
M07_RCFR_AC_W2_S2_Epo40.hdf5,0.40579340808698605,0.2924736663268773,0.0037376826367652057,0.15694703785535002,0.1116892944173371,2.8685754776086383,1.7521570252991467,0.0,0.0,1.0,1.0,0.013931362555215767,0.0003397893306150187,0.27854230377166156,0.0033978933061501867,0.3441033925686591,2,40
M07_RCFR_AC_W2_S2_Epo41.hdf5,0.34755889382041655,0.19469102082622056,0.0006828269033799932,0.14399374672774412,0.10259648887433243,3.7040284954604212,3.12590613069193,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.01109593717992489,0.0,0.18359508364629565,0.0006828269033799932,0.28197226502311246,2,41
M07_RCFR_AC_W2_S2_Epo42.hdf5,0.4358096542280041,0.3082848339609723,0.00890106128038343,0.1623530751965208,0.11961848134980498,3.3553031461907894,2.7012759804710615,0.0,0.0,1.0,1.0,0.01420746319753509,0.0,0.2940773707634372,0.007531667237247518,0.3397745571658615,2,42
M07_RCFR_AC_W2_S2_Epo43.hdf5,0.5232038501203162,0.43958404950154695,0.2784462014437951,0.17940764987360075,0.11817994306984633,3.4815010318052697,1.9780944979105501,0.0,0.0,1.0,1.0,0.013406668958404951,0.0,0.42617738054314197,0.2756961155036095,0.41256366723259763,2,43
M07_RCFR_AC_W2_S2_Epo44.hdf5,0.49548140424052833,0.3718282933611401,0.08376781369482099,0.1763902484938647,0.13710149593974663,3.2174545928363307,2.522196747898862,0.0,0.0,1.0,1.0,0.013121306916927354,0.0003475842891901286,0.3587069864442127,0.08202989224887035,0.3333333333333333,2,44
M07_RCFR_AC_W2_S2_Epo45.hdf5,0.6452513966480447,0.6019553072625698,0.4402932960893855,0.24150050965241826,0.1449008838284089,2.826572040889804,1.5624415472912392,0.0,0.0,1.0,1.0,0.016323324022346368,0.003840782122905028,0.5856319832402235,0.43435754189944137,0.4259818731117825,2,45
M07_RCFR_AC_W2_S2_Epo46.hdf5,0.7212482468443198,0.6953892005610098,0.6174614305750351,0.28311269767774816,0.21060716323509007,2.667996909860105,1.5787311263896324,0.0,0.0,1.0,1.0,0.012710378681626928,0.0024544179523141654,0.6826788218793829,0.6097475455820477,0.38666666666666666,2,46
M07_RCFR_AC_W2_S2_Epo47.hdf5,0.8415170714537135,0.8321893699401619,0.6818021823301654,0.5906394906496056,0.29205679906819487,2.09655041178143,1.7014857802840153,0.00075,0.003,0.9992502811797007,0.997004495503373,0.013727560718057023,0.0007039774727208729,0.8184618092221049,0.6810982048574445,0.11208791208791209,2,47
M07_RCFR_AC_W2_S2_Epo48.hdf5,0.8475652787579393,0.8395377558221595,0.6788990825688074,0.5306373953290384,0.37525044742380964,1.4680969143626927,0.7323529730902986,0.004,0.016,0.9960079893439915,0.9841273200552851,0.02690543401552576,0.002117148906139732,0.8126323218066337,0.6291460832745236,0.19694072657743786,2,48
M07_RCFR_AC_W2_S2_Epo49.hdf5,0.8378402262283492,0.8258218451749735,0.5563803464121597,0.6104308638282164,0.2827130213131659,0.7061566431344783,0.6267129408774901,0.00675,0.018,0.9932727300785684,0.9821610323583008,0.023948391657829624,0.002827854365500177,0.8018734535171439,0.513255567338282,0.1833648393194707,2,49
M07_RCFR_AC_W2_S2_Epo50.hdf5,0.7726628895184136,0.7368980169971671,0.2623937677053824,0.4763342826477828,0.1788996710493452,0.4694897357282689,0.3429428047690715,0.061,0.11,0.9408232397760097,0.8958341352965282,0.7212287535410764,0.2560198300283286,0.015669263456090654,0.000708215297450425,0.1833648393194707,2,50
M07_RCFR_AC_W2_S2_Epo51.hdf5,0.6672522189349113,0.5993897928994083,0.0,0.2710625587554865,0.12902014823878874,1.5093399710245854,1.0596132337174007,0.00025,0.001,0.999750031247396,0.999000499833375,0.5888498520710059,0.0,0.010539940828402367,0.0,0.2570281124497992,2,51
M07_RCFR_AC_W2_S2_Epo52.hdf5,0.531883775351014,0.4567082683307332,0.0,0.18846760379398653,0.11107038887067452,1.5808770127450296,0.8479727633618924,0.0,0.0,1.0,1.0,0.44773790951638065,0.0,0.008970358814352573,0.0,0.3068893528183716,2,52
M07_RCFR_AC_W2_S2_Epo53.hdf5,0.3972911963882618,0.3062076749435666,0.0,0.1486991087427579,0.08865416564004666,2.8891468820857638,0.6206526682241714,0.00875,0.035,0.9912881698401698,0.9656054162575665,0.29221218961625284,0.0,0.01399548532731377,0.0,0.30612244897959184,2,53
M07_RCFR_AC_W2_S2_Epo54.hdf5,0.44174265450861194,0.32750759878419455,0.0,0.15944251795445263,0.10365867115366457,2.6692832020884767,0.9589359714785803,0.0,0.0,1.0,1.0,0.29964539007092195,0.0,0.027862208713272545,0.0,0.44194107452339687,2,54
M07_RCFR_AC_W2_S2_Epo55.hdf5,0.3910941475826972,0.2693384223918575,0.0,0.15012155916572872,0.09570040140433993,3.353442281881204,0.9943999082183651,0.001,0.004,0.999000499833375,0.9960079893439915,0.24045801526717556,0.0,0.028880407124681935,0.0,0.35064935064935066,2,55
M07_RCFR_AC_W2_S2_Epo56.hdf5,0.3637079831932773,0.2644432773109243,0.0,0.14500550057575365,0.0764229569662188,3.0069638330316075,0.9343866791924703,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.227547268907563,0.0,0.03689600840336134,0.0,0.42955326460481097,2,56
M07_RCFR_AC_W2_S2_Epo57.hdf5,0.40202883075280293,0.27576081153230114,0.0,0.1540780790273866,0.09282667387404624,3.3902763442658372,1.2631571379783635,0.0,0.0,1.0,1.0,0.2402562733582488,0.0,0.03550453817405232,0.0,0.4883720930232558,2,57
M07_RCFR_AC_W2_S2_Epo58.hdf5,0.3500830564784053,0.2534606866002215,0.0,0.14240223002103505,0.07694828341153409,3.59076085832132,3.0246118126433252,0.0,0.0,1.0,1.0,0.2111018826135105,0.0,0.04235880398671096,0.0,0.3936348408710218,2,58
M07_RCFR_AC_W2_S2_Epo59.hdf5,0.3541317699609157,0.2379955332216639,0.0,0.14367830726841754,0.08200004384655785,3.6179698688746393,2.8931145856006215,0.0,0.0,1.0,1.0,0.19821328866555,0.0,0.039782244556113906,0.0,0.43201376936316693,2,59
M07_RCFR_AC_W2_S2_Epo60.hdf5,0.3995510662177329,0.27637485970819303,0.06846240179573512,0.1511363190911302,0.09070411034081027,3.687215907491214,2.793494213871823,0.0,0.0,1.0,1.0,0.23905723905723905,0.06453423120089787,0.03731762065095398,0.0005611672278338945,0.45454545454545453,2,60
M07_RCFR_AC_W2_S2_Epo61.hdf5,0.41894353369763204,0.29371584699453557,0.07468123861566485,0.16055547418600288,0.08793637181835194,3.5459289781971144,2.6655707204609596,0.0,0.0,1.0,1.0,0.24696417729204612,0.06860959319975714,0.046751669702489375,0.0006071645415907711,0.4910394265232975,2,61
M07_RCFR_AC_W2_S2_Epo62.hdf5,0.4425972396486826,0.33281053952321205,0.09473023839397741,0.17162298031254447,0.09008276287914634,3.2155610554475933,2.4900585829342794,0.0,0.0,1.0,1.0,0.2797992471769134,0.09410288582183186,0.053011292346298616,0.0006273525721455458,0.5210237659963437,2,62
M07_RCFR_AC_W2_S2_Epo63.hdf5,0.4856451612903226,0.3901612903225806,0.1335483870967742,0.19205537766052003,0.09267318591875412,3.519885185711842,2.5787699652094696,0.0,0.0,1.0,1.0,0.35419354838709677,0.13161290322580646,0.03596774193548387,0.001935483870967742,0.538083538083538,2,63
M07_RCFR_AC_W2_S2_Epo64.hdf5,0.5573289902280131,0.47182410423452764,0.26188925081433223,0.24027578224619145,0.12309296017840222,3.080353118444533,2.6055507411717764,0.0,0.0,1.0,1.0,0.4439739413680781,0.20586319218241042,0.02785016286644951,0.003257328990228013,0.39111111111111113,2,64
M07_RCFR_AC_W2_S2_Epo65.hdf5,0.6332786885245901,0.5727868852459017,0.4013114754098361,0.3111607860010505,0.14599923822058544,2.4683489415861044,0.990913088236534,0.005,0.02,0.9950124791926823,0.9801986733067553,0.5495081967213115,0.3652459016393443,0.023278688524590165,0.005245901639344262,0.4292237442922374,2,65
M07_RCFR_AC_W2_S2_Epo66.hdf5,0.6532258064516129,0.5947992100065833,0.32653061224489793,0.3132021647164194,0.1462855309050776,2.222830163472577,0.9391182701262905,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.5636932192231732,0.2534562211981567,0.031105990783410135,0.0065832784726793945,0.2987551867219917,2,66
M07_RCFR_AC_W2_S2_Epo67.hdf5,0.6926877470355731,0.650197628458498,0.19828722002635046,0.33154720190690035,0.1447550657433433,1.5033935436769386,0.3516234156078686,0.0985,0.394,0.9061956926142708,0.6743540562404442,0.630764163372859,0.17588932806324112,0.019433465085639,0.005270092226613966,0.3178947368421053,2,67
M07_RCFR_AC_W2_S2_Epo68.hdf5,0.7251317523056654,0.6805006587615283,0.08695652173913043,0.3723574196610475,0.13990204822627464,0.9891963073446647,0.2893557718859104,0.122,0.487,0.8851483685026271,0.6144670329446308,0.6668313570487483,0.07905138339920949,0.013669301712779974,0.0032938076416337285,0.22916666666666666,2,68
M07_RCFR_AC_W2_S2_Epo69.hdf5,0.6976284584980238,0.6503623188405797,0.0,0.40123760362349137,0.1400214806512997,0.24591614464418277,0.0048224703339421245,0.4425,0.989,0.642428340968119,0.3719484535633582,0.6376811594202898,0.0,0.012681159420289856,0.0,0.17669172932330826,2,69
M07_RCFR_AC_W2_S2_Epo70.hdf5,0.602796052631579,0.5467105263157895,0.0,0.31249764439121935,0.1338417470419852,0.5344301713948828,0.24323590742483922,0.13775,0.225,0.8713164936428376,0.7985162187593771,0.007565789473684211,0.0,0.5391447368421053,0.0,0.16356877323420074,2,70
M07_RCFR_AC_W2_S2_Epo71.hdf5,0.36755075311067453,0.26277013752455797,0.0,0.17051104423070135,0.1126882686931684,1.4214229598064012,0.6257083417098612,0.00375,0.015,0.996257022469171,0.9851119396030626,0.009823182711198428,0.0,0.2529469548133595,0.0,0.16356877323420074,2,71
M07_RCFR_AC_W2_S2_Epo72.hdf5,0.34334415584415584,0.20097402597402597,0.0,0.15667432960401684,0.10993574219584486,2.0756059825521644,0.7180073874855446,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.012824675324675325,0.0,0.18814935064935065,0.0,0.2399403874813711,2,72
M07_RCFR_AC_W2_S2_Epo73.hdf5,0.27537168713639304,0.1612798965740142,0.0006464124111182935,0.13424701122223806,0.084523411431367,2.2381886139942946,0.7998781000032255,0.001,0.004,0.999000499833375,0.9960079893439915,0.012120232708468001,0.0,0.14915966386554622,0.0006464124111182935,0.26443768996960487,2,73
M07_RCFR_AC_W2_S2_Epo74.hdf5,0.2828820116054158,0.16618310767246935,0.0006447453255963894,0.13301464205227712,0.08534257683234349,2.241692324987921,0.8471142988637491,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.014345583494519665,0.0,0.1518375241779497,0.0006447453255963894,0.30407523510971785,2,74
M07_RCFR_AC_W2_S2_Epo75.hdf5,0.2703134996801023,0.1509916826615483,0.0025591810620601407,0.1273690471432598,0.0843910711972765,2.3478024262495043,0.968130327922291,0.0,0.0,1.0,1.0,0.013755598208573257,0.0,0.13723608445297505,0.0012795905310300703,0.32063492063492066,2,75
M07_RCFR_AC_W2_S2_Epo76.hdf5,0.2763157894736842,0.1404565630944832,0.0006341154090044388,0.12940666913028262,0.08422403081548635,2.9024921158996704,0.9674472516183293,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.014584654407102092,0.0,0.1258719086873811,0.0006341154090044388,0.256797583081571,2,76
M07_RCFR_AC_W2_S2_Epo77.hdf5,0.2732774674115456,0.13749224084419617,0.0006207324643078833,0.12831240952214143,0.0869613448997949,2.776756257452129,1.228052143623657,0.00025,0.001,0.999750031247396,0.999000499833375,0.015673494723774054,0.0,0.1218187461204221,0.0006207324643078833,0.28197226502311246,2,77
M07_RCFR_AC_W2_S2_Epo78.hdf5,0.2815548780487805,0.15182926829268295,0.0006097560975609756,0.12867174140524668,0.07980873942189123,3.1895900092909235,1.1941937732897518,0.00025,0.001,0.999750031247396,0.999000499833375,0.028048780487804875,0.0,0.12378048780487805,0.0006097560975609756,0.31230283911671924,2,78
M07_RCFR_AC_W2_S2_Epo79.hdf5,0.25910447761194033,0.13671641791044775,0.0,0.12061217004996863,0.0729547643488057,3.08095570712208,1.4947231251685626,0.0,0.0,1.0,1.0,0.021492537313432838,0.0,0.11522388059701492,0.0,0.3419354838709677,2,79
M07_RCFR_AC_W2_S2_Epo80.hdf5,0.26490066225165565,0.14509331727874775,0.0,0.12083778368262002,0.07323284068991853,3.075586025194899,1.526066439542968,0.0,0.0,1.0,1.0,0.030553883202889823,0.0,0.11453943407585791,0.0,0.35284552845528455,2,80
