Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W1_S3_Epo02.hdf5,0.10250000000000001,0.0025,0.0,0.08019741489712691,0.05298548402691286,0.07504030361265981,0.03568477743608058,0.686,0.811,0.5035863913063714,0.4444134305116268,0.0025,0.0,0.0,0.0,0.6774193548387096,3,2
M04_RCFR_AC_NoCL_W1_S3_Epo03.hdf5,0.4675,0.34249999999999997,0.06,0.1515251962442401,0.10338591605008364,0.2143354376575794,0.08445568128583081,0.30275,0.684,0.7387837692277205,0.5045945719335512,0.3275,0.06,0.015000000000000001,0.0,0.6808080808080809,3,3
M04_RCFR_AC_NoCL_W1_S3_Epo04.hdf5,0.5575,0.48,0.01,0.22288568682990717,0.10147402588094118,0.8356223909060758,0.657548659193722,0.0,0.0,1.0,1.0,0.465,0.01,0.015,0.0,0.6164383561643836,3,4
M04_RCFR_AC_NoCL_W1_S3_Epo05.hdf5,0.495,0.3925,0.18,0.1848069688214212,0.10214707584225641,1.4785641948081873,1.0348990125831612,0.0,0.0,1.0,1.0,0.3725,0.18,0.02,0.0,0.5128205128205128,3,5
M04_RCFR_AC_NoCL_W1_S3_Epo06.hdf5,0.38999999999999996,0.3075,0.03,0.16011735742449035,0.07865018615527403,1.8726027196844612,1.1785781571098868,0.0,0.0,1.0,1.0,0.27,0.03,0.0375,0.0,0.5374592833876222,3,6
M04_RCFR_AC_NoCL_W1_S3_Epo07.hdf5,0.4475,0.3425,0.07,0.17576087319114342,0.08555632686906214,2.20316430981648,1.3246628761284034,0.0,0.0,1.0,1.0,0.30000000000000004,0.07,0.0425,0.0,0.4936708860759494,3,7
M04_RCFR_AC_NoCL_W1_S3_Epo08.hdf5,0.43,0.315,0.02,0.16935637987581564,0.08022629896380112,3.0961328381753175,1.5568125468181937,0.0,0.0,1.0,1.0,0.2725,0.02,0.0425,0.0,0.48427672955974843,3,8
M04_RCFR_AC_NoCL_W1_S3_Epo09.hdf5,0.4475,0.33000000000000007,0.06,0.16857339044169445,0.08152867680621549,3.8508144825930612,2.3598009473489103,0.0,0.0,1.0,1.0,0.28250000000000003,0.04,0.0475,0.0,0.5374592833876222,3,9
M04_RCFR_AC_NoCL_W1_S3_Epo10.hdf5,0.3975000000000001,0.33499999999999996,0.04,0.16158211631622438,0.08127162105073768,3.8915341764463935,2.3380400458527375,0.0,0.0,1.0,1.0,0.2975,0.04,0.0375,0.0,0.5464684014869888,3,10
M04_RCFR_AC_NoCL_W1_S3_Epo11.hdf5,0.44249999999999995,0.35750000000000004,0.03,0.16725290196885287,0.09561734562235151,3.83053765708642,2.5290339923524727,0.0,0.0,1.0,1.0,0.325,0.03,0.0325,0.0,0.49640287769784175,3,11
M04_RCFR_AC_NoCL_W1_S3_Epo12.hdf5,0.39749999999999996,0.3275,0.05,0.1706206022618911,0.07071796107829942,3.8009754728268055,2.228908675878786,0.0,0.0,1.0,1.0,0.30000000000000004,0.05,0.0275,0.0,0.5210237659963437,3,12
M04_RCFR_AC_NoCL_W1_S3_Epo13.hdf5,0.4325,0.3375,0.04,0.16665126972677535,0.09541046124190966,3.4842000596543334,2.8962513321314036,0.0,0.0,1.0,1.0,0.32,0.04,0.0175,0.0,0.45200698080279234,3,13
M04_RCFR_AC_NoCL_W1_S3_Epo14.hdf5,0.42000000000000004,0.325,0.02,0.1743228004138181,0.07571103737836786,3.6722490947983797,2.123542630662544,0.0,0.0,1.0,1.0,0.29250000000000004,0.02,0.0325,0.0,0.49640287769784175,3,14
M04_RCFR_AC_NoCL_W1_S3_Epo15.hdf5,0.45,0.335,0.02,0.16761716884626024,0.09790144827481757,3.2556096654269346,2.4067181590763176,0.0,0.0,1.0,1.0,0.325,0.02,0.01,0.0,0.44194107452339687,3,15
M04_RCFR_AC_NoCL_W1_S3_Epo16.hdf5,0.4475,0.3175,0.0,0.18293419570405886,0.07784237251802012,3.5431666166531643,2.1516359730474814,0.0,0.0,1.0,1.0,0.2925,0.0,0.024999999999999998,0.0,0.4883720930232558,3,16
M04_RCFR_AC_NoCL_W1_S3_Epo17.hdf5,0.49750000000000005,0.39999999999999997,0.18,0.20128922630556323,0.10673410215328057,3.2167306991682536,2.030760089283331,0.0,0.0,1.0,1.0,0.38749999999999996,0.16,0.0125,0.0,0.4369602763385147,3,17
M04_RCFR_AC_NoCL_W1_S3_Epo18.hdf5,0.53,0.43999999999999995,0.21,0.20971672755549958,0.09730043629472997,3.171457545876952,2.0577210487902,0.0,0.0,1.0,1.0,0.4225,0.18,0.0175,0.0,0.44907407407407407,3,18
M04_RCFR_AC_NoCL_W1_S3_Epo19.hdf5,0.505,0.42,0.17,0.2200271060308311,0.10960110017998517,3.0631687519245245,2.0766245367590495,0.0,0.0,1.0,1.0,0.4125,0.16,0.0075,0.0,0.40358744394618834,3,19
M04_RCFR_AC_NoCL_W1_S3_Epo20.hdf5,0.545,0.4475,0.15,0.2593694828139975,0.12268876880928098,2.836798491163581,2.0140343780511287,0.0,0.0,1.0,1.0,0.43000000000000005,0.13,0.0175,0.0,0.42596810933940776,3,20
M04_RCFR_AC_NoCL_W1_S3_Epo21.hdf5,0.57,0.485,0.24,0.28666411791241125,0.12414231956419024,2.463501575653572,1.8357208974362504,0.0,0.0,1.0,1.0,0.47000000000000003,0.23,0.015000000000000001,0.0,0.3959731543624161,3,21
M04_RCFR_AC_NoCL_W1_S3_Epo22.hdf5,0.635,0.575,0.24,0.3287271175245805,0.15485087546719792,2.4100256929776642,1.6441349417250257,0.0,0.0,1.0,1.0,0.5625,0.23,0.0125,0.0,0.3312,3,22
M04_RCFR_AC_NoCL_W1_S3_Epo23.hdf5,0.6925000000000001,0.61,0.22,0.3469889116196254,0.14731203006341206,2.246005327189186,1.315799222847316,0.00025,0.001,0.999750031247396,0.999000499833375,0.6025,0.21,0.0075,0.0,0.27217125382262997,3,23
M04_RCFR_AC_NoCL_W1_S3_Epo24.hdf5,0.7175,0.6675,0.39,0.358057641209469,0.18060128389782248,2.2029613793806986,1.108481935190418,0.002,0.008,0.9980019986673331,0.9920319148370607,0.665,0.39,0.0025,0.0,0.24550898203592814,3,24
M04_RCFR_AC_NoCL_W1_S3_Epo25.hdf5,0.7324999999999999,0.705,0.48,0.3789604351165256,0.19853058067319904,2.0560785193210087,1.1587012812887336,0.0015,0.005,0.9985011244377109,0.9950124791926823,0.6975,0.48,0.0075,0.0,0.22895125553914328,3,25
M04_RCFR_AC_NoCL_W1_S3_Epo26.hdf5,0.7424999999999999,0.7200000000000001,0.53,0.3871478026775346,0.1964633885973445,1.9365470011725483,0.8418678841585301,0.01225,0.048,0.9878247258083831,0.9531337870775047,0.7175000000000001,0.53,0.0025,0.0,0.2235294117647059,3,26
M04_RCFR_AC_NoCL_W1_S3_Epo27.hdf5,0.7849999999999999,0.7525,0.54,0.3993127600554494,0.18160215481922037,2.121184713081683,1.2207617055083022,0.001,0.004,0.999000499833375,0.9960079893439915,0.7475,0.54,0.005,0.0,0.2362555720653789,3,27
M04_RCFR_AC_NoCL_W1_S3_Epo28.hdf5,0.7175,0.6699999999999999,0.31,0.3662749534086338,0.17024842697634748,0.9592990981476658,1e-07,0.2525,1.0,0.7768562128393134,0.36787944117144233,0.5,0.01,0.17,0.0,0.27217125382262997,3,28
M04_RCFR_AC_NoCL_W1_S3_Epo29.hdf5,0.7100000000000001,0.645,0.37,0.3550732266433081,0.1528903236352877,1.9777646294702023,1.1556233141589065,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.6375000000000001,0.37,0.0075,0.0,0.28197226502311246,3,29
M04_RCFR_AC_NoCL_W1_S3_Epo30.hdf5,0.6425000000000001,0.58,0.26,0.3260232807257816,0.1376309414238557,2.333740567753185,1.4274010355826061,0.00025,0.001,0.999750031247396,0.999000499833375,0.5775,0.26,0.0025,0.0,0.2839506172839506,3,30
M04_RCFR_AC_NoCL_W1_S3_Epo31.hdf5,0.67,0.6025,0.21,0.3266864190659713,0.13894256528488422,2.240181219001305,1.222802296251658,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.5975,0.21,0.005,0.0,0.2682926829268293,3,31
M04_RCFR_AC_NoCL_W1_S3_Epo32.hdf5,0.5325,0.48000000000000004,0.06,0.26379182103688525,0.11825381052876523,2.3102162628396803,1.5264248665594502,0.0,0.0,1.0,1.0,0.455,0.04,0.025,0.0,0.19694072657743786,3,32
M04_RCFR_AC_NoCL_W1_S3_Epo33.hdf5,0.54,0.4875,0.22,0.30231503722221964,0.132730165509735,2.4455884978234597,1.5822974749553267,0.0,0.0,1.0,1.0,0.4725,0.2,0.015,0.0,0.2620967741935484,3,33
M04_RCFR_AC_NoCL_W1_S3_Epo34.hdf5,0.5325,0.43999999999999995,0.2,0.3031299103138093,0.10464183980972168,2.409984019262601,1.5197477143644438,0.0,0.0,1.0,1.0,0.43,0.2,0.01,0.0,0.31512605042016806,3,34
M04_RCFR_AC_NoCL_W1_S3_Epo35.hdf5,0.6174999999999999,0.555,0.27,0.3254223620615596,0.12705356511914145,2.2930216664892082,0.8781279863261049,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.5475000000000001,0.26,0.0075,0.0,0.29595015576323985,3,35
M04_RCFR_AC_NoCL_W1_S3_Epo36.hdf5,0.49249999999999994,0.4425,0.07,0.28351982366011985,0.11825176465172012,2.372343383598908,1.5331092005490212,0.0,0.0,1.0,1.0,0.43500000000000005,0.07,0.0075,0.0,0.17890772128060264,3,36
M04_RCFR_AC_NoCL_W1_S3_Epo37.hdf5,0.5875,0.4975,0.1,0.29689254194251047,0.12757354777694543,2.050171471686964,0.860845926228555,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.49,0.1,0.0075,0.0,0.22745098039215686,3,37
M04_RCFR_AC_NoCL_W1_S3_Epo38.hdf5,0.6175,0.5549999999999999,0.14,0.31838770617225226,0.13066543438134265,1.8809365300022454,0.4780672047141609,0.06675,0.267,0.9354290293643963,0.7656730714653739,0.535,0.07,0.02,0.0,0.26881720430107525,3,38
M04_RCFR_AC_NoCL_W1_S3_Epo39.hdf5,0.5625,0.495,0.08,0.2844132565447438,0.13177701943790862,1.6264014387196712,1.0112611006312686,0.002,0.008,0.9980019986673331,0.9920319148370607,0.485,0.07,0.01,0.0,0.13611615245009073,3,39
M04_RCFR_AC_NoCL_W1_S3_Epo40.hdf5,0.625,0.5675,0.06,0.3059062655990592,0.13677521476260282,1.2853454943092844,0.8150940258607206,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.555,0.05,0.0125,0.0,0.15285451197053407,3,40
M04_RCFR_AC_NoCL_W1_S3_Epo41.hdf5,0.5625,0.5175,0.0,0.2892133937123643,0.12346528798490532,0.8046737036116796,0.10784324178467783,0.208,0.722,0.8122070367119391,0.485779724303885,0.515,0.0,0.0025,0.0,0.12186379928315412,3,41
M04_RCFR_AC_NoCL_W1_S3_Epo42.hdf5,0.6,0.565,0.0,0.3173144202693224,0.12765596157578293,0.92617793188177,0.30451424461976134,0.0965,0.373,0.9080098975997498,0.6886652328439558,0.5549999999999999,0.0,0.01,0.0,0.11190053285968028,3,42
M04_RCFR_AC_NoCL_W1_S3_Epo43.hdf5,0.6,0.5399999999999999,0.02,0.3137706963809062,0.1383754000349905,0.2153377764214724,0.03227757094753754,0.62225,0.893,0.5367354232612644,0.40942563159841006,0.29000000000000004,0.01,0.25,0.0,0.12589928057553956,3,43
M04_RCFR_AC_NoCL_W1_S3_Epo44.hdf5,0.41500000000000004,0.34750000000000003,0.0,0.204970574616195,0.09731922844179952,1.3801245777649382,0.40735826411472836,0.04475,0.129,0.9562365110809692,0.8789739655455832,0.0125,0.0,0.33499999999999996,0.0,0.14442413162705667,3,44
M04_RCFR_AC_NoCL_W1_S3_Epo45.hdf5,0.47,0.385,0.01,0.206323050110758,0.09320487850149921,0.6041399144781416,1e-07,0.25975,1.0,0.7712443727973873,0.36787944117144233,0.0075,0.0,0.37750000000000006,0.01,0.19923371647509577,3,45
M04_RCFR_AC_NoCL_W1_S3_Epo46.hdf5,0.415,0.3025,0.03,0.1703116603523099,0.10576545317043928,1.9249879029606984,0.4669960056573083,0.06125,0.245,0.9405880633643421,0.7827045382418681,0.01,0.0,0.2925,0.03,0.2545090180360721,3,46
M04_RCFR_AC_NoCL_W1_S3_Epo47.hdf5,0.475,0.3625,0.1,0.17736674325526308,0.10655353148035486,2.085509062236807,1.051411655327828,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.03,0.0,0.3325,0.09,0.35284552845528455,3,47
M04_RCFR_AC_NoCL_W1_S3_Epo48.hdf5,0.22250000000000003,0.11,0.0,0.11838455100099016,0.08181615601902982,3.259495928351109,1.8886350778526628,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0225,0.0,0.0875,0.0,0.29797191887675506,3,48
M04_RCFR_AC_NoCL_W1_S3_Epo49.hdf5,0.3125,0.16749999999999998,0.0,0.12864716465917048,0.08074114195520848,3.6184888501041748,2.1252170697254544,0.0,0.0,1.0,1.0,0.0225,0.0,0.145,0.0,0.33762057877813506,3,49
M04_RCFR_AC_NoCL_W1_S3_Epo50.hdf5,0.33,0.1475,0.0,0.13224420094461414,0.0862580456450404,3.4344236646928876,2.0490310994223186,0.0,0.0,1.0,1.0,0.0325,0.0,0.11499999999999999,0.0,0.3752066115702479,3,50
M04_RCFR_AC_NoCL_W1_S3_Epo51.hdf5,0.3775,0.22,0.09,0.14023886446014128,0.08999956941844645,3.647963651572748,2.4531769667302603,0.0,0.0,1.0,1.0,0.030000000000000002,0.0,0.19,0.08,0.403035413153457,3,51
M04_RCFR_AC_NoCL_W1_S3_Epo52.hdf5,0.42,0.265,0.09,0.15570597834978733,0.10363862957530814,3.8342157849642104,2.9516981715145323,0.0,0.0,1.0,1.0,0.02,0.0,0.245,0.09,0.43448275862068964,3,52
M04_RCFR_AC_NoCL_W1_S3_Epo53.hdf5,0.39,0.22749999999999998,0.03,0.14477392678542042,0.09080179620830739,3.5640103128590805,2.7627499659487595,0.0,0.0,1.0,1.0,0.02,0.0,0.2075,0.03,0.40476190476190477,3,53
M04_RCFR_AC_NoCL_W1_S3_Epo54.hdf5,0.425,0.3275,0.11,0.15985369595384052,0.10765335557576883,3.7262982390054775,2.5697427409856948,0.0,0.0,1.0,1.0,0.042499999999999996,0.0,0.28500000000000003,0.1,0.4246575342465753,3,54
M04_RCFR_AC_NoCL_W1_S3_Epo55.hdf5,0.545,0.47,0.22,0.1873791122662935,0.11567564416113114,3.3638620359863785,2.1339936862073228,0.0,0.0,1.0,1.0,0.055,0.0,0.41500000000000004,0.22,0.37209302325581395,3,55
M04_RCFR_AC_NoCL_W1_S3_Epo56.hdf5,0.5925,0.5375,0.25,0.22849733720367707,0.11679658453965422,2.3842189604585977,1.3832251702736778,0.0,0.0,1.0,1.0,0.065,0.02,0.4725,0.21,0.2388451443569554,3,56
M04_RCFR_AC_NoCL_W1_S3_Epo57.hdf5,0.7,0.6675,0.56,0.29805855049442037,0.25628127637540987,2.0527053403177407,1.180459947483265,0.0,0.0,1.0,1.0,0.0675,0.02,0.6000000000000001,0.5,0.3409090909090909,3,57
M04_RCFR_AC_NoCL_W1_S3_Epo58.hdf5,0.7649999999999999,0.745,0.54,0.3902145796648489,0.2440817682013852,1.429463960397863,1.0872831285084854,0.00025,0.001,0.999750031247396,0.999000499833375,0.08249999999999999,0.01,0.6625,0.43,0.24630541871921183,3,58
M04_RCFR_AC_NoCL_W1_S3_Epo59.hdf5,0.7124999999999999,0.6825,0.27,0.41257115790250365,0.17273544105717314,0.3420437462234689,0.002739042358233655,0.38875000000000004,0.989,0.6779037247624355,0.3719484535633582,0.025,0.0,0.6575,0.26,0.1833648393194707,3,59
M04_RCFR_AC_NoCL_W1_S3_Epo60.hdf5,0.535,0.4975,0.0,0.23734099047720145,0.09432741297284641,1.0553348558032503,0.8768698001477135,0.00075,0.003,0.9992502811797007,0.997004495503373,0.47750000000000004,0.0,0.02,0.0,0.1833648393194707,3,60
M04_RCFR_AC_NoCL_W1_S3_Epo61.hdf5,0.305,0.22749999999999998,0.0,0.12869905057560987,0.0852661565602955,2.0435160292323324,1.200522439708312,0.001,0.004,0.999000499833375,0.9960079893439915,0.2225,0.0,0.005,0.0,0.22986247544204322,3,61
M04_RCFR_AC_NoCL_W1_S3_Epo62.hdf5,0.2375,0.1475,0.0,0.11291046443505752,0.0687009386314799,2.8056226266828004,0.7202785847068428,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.14250000000000002,0.0,0.005,0.0,0.2545090180360721,3,62
M04_RCFR_AC_NoCL_W1_S3_Epo63.hdf5,0.39749999999999996,0.2975,0.0,0.1426603428914962,0.08546402556232598,3.0674127556342294,0.8126993548140492,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.28250000000000003,0.0,0.015,0.0,0.34846029173419774,3,63
M04_RCFR_AC_NoCL_W1_S3_Epo64.hdf5,0.3875,0.2925,0.0,0.14473388568874915,0.0833622826652571,2.973163997956364,0.70035213416609,0.00375,0.015,0.996257022469171,0.9851119396030626,0.2475,0.0,0.045000000000000005,0.0,0.40540540540540543,3,64
M04_RCFR_AC_NoCL_W1_S3_Epo65.hdf5,0.31499999999999995,0.21250000000000002,0.0,0.13151142767319368,0.07670150996030842,3.8176894277265765,2.7144386252272414,0.0,0.0,1.0,1.0,0.19,0.0,0.0225,0.0,0.3617021276595745,3,65
M04_RCFR_AC_NoCL_W1_S3_Epo66.hdf5,0.275,0.1975,0.0,0.12171794430034986,0.06208791106770541,3.949369928506112,3.096754760041879,0.0,0.0,1.0,1.0,0.17,0.0,0.0275,0.0,0.4077834179357022,3,66
M04_RCFR_AC_NoCL_W1_S3_Epo67.hdf5,0.4,0.2875,0.0,0.1469825589189529,0.08247035808411596,3.7850883632868815,2.968820733081979,0.0,0.0,1.0,1.0,0.255,0.0,0.0325,0.0,0.45709281961471104,3,67
M04_RCFR_AC_NoCL_W1_S3_Epo68.hdf5,0.32,0.2275,0.0,0.12853860455309568,0.06849136742843746,4.081743018043079,3.1708351954227605,0.0,0.0,1.0,1.0,0.175,0.0,0.052500000000000005,0.0,0.3983193277310924,3,68
M04_RCFR_AC_NoCL_W1_S3_Epo69.hdf5,0.4025,0.30000000000000004,0.01,0.14684891599251912,0.07909409522112879,3.714801548652692,2.760248141844192,0.0,0.0,1.0,1.0,0.2575,0.01,0.0425,0.0,0.45454545454545453,3,69
M04_RCFR_AC_NoCL_W1_S3_Epo70.hdf5,0.37749999999999995,0.26,0.02,0.15080145598822925,0.07951562667441438,3.920213025214469,2.9287414776222143,0.0,0.0,1.0,1.0,0.2225,0.02,0.0375,0.0,0.5045207956600362,3,70
M04_RCFR_AC_NoCL_W1_S3_Epo71.hdf5,0.41000000000000003,0.315,0.03,0.1660119542347741,0.07264023397372453,4.088838118934422,2.5677028654519622,0.0,0.0,1.0,1.0,0.27749999999999997,0.03,0.0375,0.0,0.5048076923076923,3,71
M04_RCFR_AC_NoCL_W1_S3_Epo72.hdf5,0.4225,0.3225,0.03,0.16503067540930977,0.072971730572995,3.684322905432565,3.144523743758404,0.0,0.0,1.0,1.0,0.275,0.03,0.0475,0.0,0.39420935412026725,3,72
M04_RCFR_AC_NoCL_W1_S3_Epo73.hdf5,0.47000000000000003,0.33999999999999997,0.03,0.20189997078171482,0.08737574669343702,3.515149452994806,2.675530860483655,0.0,0.0,1.0,1.0,0.31999999999999995,0.03,0.02,0.0,0.41950113378684806,3,73
M04_RCFR_AC_NoCL_W1_S3_Epo74.hdf5,0.545,0.45749999999999996,0.2,0.26494334341822434,0.0918093945741476,3.019747722121342,2.3901401938335396,0.0,0.0,1.0,1.0,0.38249999999999995,0.17,0.07500000000000001,0.0,0.32346723044397463,3,74
M04_RCFR_AC_NoCL_W1_S3_Epo75.hdf5,0.515,0.435,0.13,0.25299572888228977,0.10027193537857433,2.7121232881424486,2.244617693960864,0.0,0.0,1.0,1.0,0.4,0.13,0.035,0.0,0.24701195219123506,3,75
M04_RCFR_AC_NoCL_W1_S3_Epo76.hdf5,0.5575,0.48749999999999993,0.19,0.26689313060110414,0.09020994539005182,2.0486480514958987,0.8561827423991509,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.41,0.18,0.07750000000000001,0.0,0.2396039603960396,3,76
M04_RCFR_AC_NoCL_W1_S3_Epo77.hdf5,0.6124999999999999,0.5625,0.13,0.29576780157845567,0.13901094917126247,1.046611082628285,0.3030305888289356,0.11325,0.453,0.8929274003596188,0.6357181336264143,0.545,0.1,0.0175,0.0,0.19923371647509577,3,77
M04_RCFR_AC_NoCL_W1_S3_Epo78.hdf5,0.5475,0.5125,0.0,0.28657882393451184,0.12189537458672824,0.40422722423140844,0.04440607123284938,0.3405,0.908,0.711414526557692,0.40333007806711874,0.48749999999999993,0.0,0.025,0.0,0.12387791741472172,3,78
M04_RCFR_AC_NoCL_W1_S3_Epo79.hdf5,0.47750000000000004,0.43,0.0,0.24173036169719617,0.08875263267489711,1.4485472450593568,0.12909077669323996,0.275,0.589,0.7595721232249685,0.5548818892752949,0.0075,0.0,0.4225,0.0,0.14025500910746813,3,79
M04_RCFR_AC_NoCL_W1_S3_Epo80.hdf5,0.27,0.1175,0.0,0.13966123981941694,0.09863173615117159,1.8159182489983317,0.6871054061617587,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.015000000000000001,0.0,0.1025,0.0,0.15498154981549817,3,80
M04_RCFR_AC_NoCL_W1_S3_Epo81.hdf5,0.2475,0.13,0.0,0.12493610930379391,0.08543166887047486,2.056855481177932,0.7860655621162719,0.00075,0.003,0.9992502811797007,0.997004495503373,0.02,0.0,0.11,0.0,0.23715415019762845,3,81
M04_RCFR_AC_NoCL_W1_S3_Epo82.hdf5,0.235,0.11,0.02,0.11657631421125682,0.09330385784986653,2.2177995624034117,0.8296253138042724,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.02,0.0,0.09,0.01,0.29797191887675506,3,82
M04_RCFR_AC_NoCL_W1_S3_Epo83.hdf5,0.235,0.08,0.0,0.11373709419814695,0.07980611907863273,2.6283476776307952,0.9351789021342796,0.001,0.004,0.999000499833375,0.9960079893439915,0.0125,0.0,0.0675,0.0,0.3248407643312102,3,83
M04_RCFR_AC_NoCL_W1_S3_Epo84.hdf5,0.255,0.14500000000000002,0.01,0.12103043473157774,0.08362062739430924,2.932857617359185,1.6699971057766783,0.0,0.0,1.0,1.0,0.02,0.0,0.125,0.0,0.2606060606060606,3,84
M04_RCFR_AC_NoCL_W1_S3_Epo85.hdf5,0.28250000000000003,0.1525,0.0,0.12264796907219787,0.07277957218921695,3.924256508474557,3.503368140998795,0.0,0.0,1.0,1.0,0.0275,0.0,0.125,0.0,0.3081761006289308,3,85
M04_RCFR_AC_NoCL_W1_S3_Epo86.hdf5,0.2925,0.1225,0.0,0.12623257936807053,0.0913245685352008,3.680267568604123,2.7953954738618862,0.0,0.0,1.0,1.0,0.0175,0.0,0.10500000000000001,0.0,0.329073482428115,3,86
M04_RCFR_AC_NoCL_W1_S3_Epo87.hdf5,0.31500000000000006,0.175,0.0,0.12601913227945735,0.0766532738666813,3.7355667800768817,2.772613253514994,0.0,0.0,1.0,1.0,0.03,0.0,0.145,0.0,0.35947712418300654,3,87
M04_RCFR_AC_NoCL_W1_S3_Epo88.hdf5,0.3325,0.1475,0.0,0.13214750154101107,0.09879709427716821,3.3774535089151487,2.8035600493116664,0.0,0.0,1.0,1.0,0.015,0.0,0.1325,0.0,0.3269537480063796,3,88
M04_RCFR_AC_NoCL_W1_S3_Epo89.hdf5,0.33999999999999997,0.16749999999999998,0.01,0.13473812296064314,0.09413464218188039,3.6889680368000097,2.3802894071079894,0.0,0.0,1.0,1.0,0.02,0.0,0.1475,0.01,0.3752066115702479,3,89
M04_RCFR_AC_NoCL_W1_S3_Epo90.hdf5,0.5375,0.45,0.24,0.18140656114541587,0.10532722622795498,3.1466235382480416,1.9565367084923633,0.0,0.0,1.0,1.0,0.027500000000000004,0.01,0.4225,0.23,0.40476190476190477,3,90
M04_RCFR_AC_NoCL_W1_S3_Epo91.hdf5,0.5225,0.4575,0.06,0.19554863419698978,0.0883635390721488,2.999713969795579,1.9945104266365525,0.0,0.0,1.0,1.0,0.03,0.0,0.4275,0.06,0.36416184971098264,3,91
M04_RCFR_AC_NoCL_W1_S3_Epo92.hdf5,0.6525,0.6275,0.54,0.24931508228975469,0.1764993036141719,2.6792635419253426,1.7518945932487549,0.0,0.0,1.0,1.0,0.027500000000000004,0.0,0.6,0.51,0.35947712418300654,3,92
M04_RCFR_AC_NoCL_W1_S3_Epo93.hdf5,0.7749999999999999,0.7649999999999999,0.67,0.40564700072503274,0.286153686575643,1.9931535172347943,1.1441840084877308,0.0,0.0,1.0,1.0,0.05,0.0,0.715,0.58,0.2235294117647059,3,93
M04_RCFR_AC_NoCL_W1_S3_Epo94.hdf5,0.7649999999999999,0.7474999999999999,0.52,0.46477543643055474,0.22388412112532,0.845585368531881,0.3258220809814924,0.06425,0.254,0.9377705275910605,0.775691802046476,0.030000000000000002,0.0,0.7175,0.47,0.1751412429378531,3,94
M04_RCFR_AC_NoCL_W1_S3_Epo95.hdf5,0.6375,0.6075,0.0,0.35812047413357045,0.1009226442456537,0.190364595258197,0.019386450975437317,0.56175,0.944,0.570210322140961,0.38906844487723635,0.365,0.0,0.2425,0.0,0.16791044776119404,3,95
M04_RCFR_AC_NoCL_W1_S3_Epo96.hdf5,0.4575,0.425,0.0,0.1778660982495496,0.07726153857221321,1.59051199320894,1.0287295873906679,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.41000000000000003,0.0,0.015000000000000001,0.0,0.1811320754716981,3,96
M04_RCFR_AC_NoCL_W1_S3_Epo97.hdf5,0.2975,0.1775,0.0,0.11786226495660707,0.0575138901831124,1.310572540697478,1e-07,0.25275,1.0,0.7766620230608373,0.36787944117144233,0.16499999999999998,0.0,0.0125,0.0,0.20384615384615384,3,97
M04_RCFR_AC_NoCL_W1_S3_Epo98.hdf5,0.4925,0.40249999999999997,0.0,0.1611747138811418,0.10018819771355478,2.2676101852876047,0.8526886217732065,0.0,0.0,1.0,1.0,0.385,0.0,0.0175,0.0,0.4857142857142857,3,98
M04_RCFR_AC_NoCL_W1_S3_Epo99.hdf5,0.39,0.24,0.0,0.1400036674266641,0.08685966897522679,3.207314158017007,1.6336470135768026,0.0,0.0,1.0,1.0,0.2125,0.0,0.0275,0.0,0.3550488599348534,3,99
M04_RCFR_AC_NoCL_W1_S3_Epo100.hdf5,0.43999999999999995,0.3425,0.02,0.15976407147998073,0.10048261392506933,2.8254754982971315,0.8127828038427085,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.315,0.02,0.0275,0.0,0.4910394265232975,3,100
M04_RCFR_AC_NoCL_W1_S4_Epo01.hdf5,0.0225,0.0,0.0,0.0574285960326247,0.05252263548224876,0.10386076292967591,0.03403525224484786,0.6012500000000001,0.822,0.5481260501294057,0.4395516714733476,0.0,0.0,0.0,0.0,0.7630662020905923,4,1
M04_RCFR_AC_NoCL_W1_S4_Epo02.hdf5,0.0775,0.0025,0.0,0.07855984852483068,0.06556027419487602,0.07504030361265981,0.03568477743608058,0.686,0.811,0.5035863913063714,0.4444134305116268,0.0025,0.0,0.0,0.0,0.6774193548387096,4,2
