Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M08_RCFR_AC_W3_S1_Epo91.hdf5,0.7708333333333333,0.7491666666666665,0.5766666666666667,0.41004151176066345,0.24684490191654979,1.6745587522411625,0.5509825442074519,0.01075,0.043,0.9893075747557721,0.9579113900670306,0.008333333333333333,0.0,0.7408333333333333,0.5666666666666667,0.16791044776119404,1,91
M08_RCFR_AC_W3_S1_Epo92.hdf5,0.7075,0.6733333333333333,0.49666666666666665,0.3538571563034233,0.21389887865945695,1.9748780729392894,0.9863010370369372,0.0005,0.001,0.9995001249791693,0.999000499833375,0.009166666666666667,0.0,0.6641666666666668,0.4866666666666667,0.14862385321100918,1,92
M08_RCFR_AC_W3_S1_Epo93.hdf5,0.6358333333333333,0.5958333333333333,0.41,0.26378498612362267,0.12966902849876738,2.084961646178705,0.9568691546599231,0.00025,0.001,0.999750031247396,0.999000499833375,0.015833333333333335,0.0,0.5800000000000001,0.4033333333333333,0.3002754820936639,1,93
M08_RCFR_AC_W3_S1_Epo94.hdf5,0.5175,0.4308333333333333,0.22,0.1910585711305819,0.10962098076317031,3.0662307036042336,1.6732574919477243,0.0,0.0,1.0,1.0,0.013333333333333334,0.0,0.4175,0.22,0.3269537480063796,1,94
M08_RCFR_AC_W3_S1_Epo95.hdf5,0.4725,0.37916666666666665,0.09666666666666666,0.17574750072901604,0.09105396719947281,3.0515166129478866,1.4213009875178382,0.0,0.0,1.0,1.0,0.02333333333333333,0.006666666666666667,0.35583333333333333,0.09,0.38823529411764707,1,95
M08_RCFR_AC_W3_S1_Epo96.hdf5,0.3716666666666667,0.23416666666666666,0.04,0.14443169248129425,0.0908809312772353,3.506707554499136,2.2405620352896616,0.0,0.0,1.0,1.0,0.02,0.0,0.21416666666666667,0.04,0.3441033925686591,1,96
M08_RCFR_AC_W3_S1_Epo97.hdf5,0.35250000000000004,0.22666666666666668,0.01,0.13882659840856698,0.07587811775101182,3.5515837511243546,2.154175536145608,0.0,0.0,1.0,1.0,0.016666666666666666,0.0,0.21,0.01,0.4246575342465753,1,97
M08_RCFR_AC_W3_S1_Epo98.hdf5,0.3416666666666667,0.1875,0.016666666666666666,0.13469139384040915,0.09240134620692052,3.6859821228389205,2.491723276944829,0.0,0.0,1.0,1.0,0.015,0.0,0.1725,0.016666666666666666,0.35064935064935066,1,98
M08_RCFR_AC_W3_S1_Epo99.hdf5,0.3375,0.19666666666666666,0.013333333333333334,0.13493520169361128,0.06870418264146005,3.4754101008852256,2.411236524801937,0.0,0.0,1.0,1.0,0.020833333333333332,0.0033333333333333335,0.17583333333333334,0.01,0.43902439024390244,1,99
M08_RCFR_AC_W3_S1_Epo100.hdf5,0.37666666666666665,0.23249999999999998,0.06333333333333334,0.13988104034572607,0.08570022272693549,3.3667964906203673,2.180429263170255,0.0,0.0,1.0,1.0,0.0225,0.0033333333333333335,0.21000000000000002,0.056666666666666664,0.3419354838709677,1,100
M08_RCFR_AC_W3_S2_Epo01.hdf5,0.0435,0.0,0.0,0.063866190954402,0.04150236803154415,0.1877731082075775,0.14136364557212475,0.314,0.359,0.7305190281594249,0.6983743513515736,0.0,0.0,0.0,0.0,0.6917562724014337,2,1
M08_RCFR_AC_W3_S2_Epo02.hdf5,0.1075,0.0,0.0,0.07719543839713763,0.04536925966505042,0.20501766096435275,0.14863843570079696,0.27999999999999997,0.321,0.7557837414557255,0.7254232509901412,0.0,0.0,0.0,0.0,0.5128205128205128,2,2
M08_RCFR_AC_W3_S2_Epo03.hdf5,0.157,0.0475,0.0,0.08924985707106463,0.04110169992926,0.2130790970118763,0.0010945324787921434,0.39599999999999996,0.994,0.6730066959373865,0.37009335291196127,0.0475,0.0,0.0,0.0,0.475,2,3
M08_RCFR_AC_W3_S2_Epo04.hdf5,0.12100000000000002,0.009000000000000001,0.0,0.08262890918714413,0.04620273018286211,0.2072695244923891,0.10053920933235375,0.33299999999999996,0.505,0.716770194155699,0.6035055754270405,0.009000000000000001,0.0,0.0,0.0,0.4603174603174603,2,4
M08_RCFR_AC_W3_S2_Epo05.hdf5,0.1625,0.0425,0.0,0.0896121417932246,0.04729661876912513,0.2717512117761536,0.11975288452286126,0.253,0.61,0.7764678818237378,0.5433508690744998,0.042,0.0,0.0005,0.0,0.5059523809523809,2,5
M08_RCFR_AC_W3_S2_Epo06.hdf5,0.193,0.077,0.0,0.09788766232360102,0.054409249589470424,0.44271207732612516,0.21811028491490805,0.09425,0.336,0.9100552199941727,0.7146231058160573,0.0755,0.0,0.0015,0.0,0.47093023255813954,2,6
M08_RCFR_AC_W3_S2_Epo07.hdf5,0.2175,0.111,0.0,0.10376507765896031,0.06177561613350068,0.6449636867234512,0.4432760459670722,0.015,0.053,0.9851119396030626,0.9483800124822982,0.0985,0.0,0.0125,0.0,0.42736248236953456,2,7
M08_RCFR_AC_W3_S2_Epo08.hdf5,0.22049999999999997,0.10800000000000001,0.0,0.10658790620643362,0.07082128907440327,0.6664006905085903,0.45742319710615514,0.05075,0.165,0.9505162698987434,0.8478937040879159,0.10200000000000001,0.0,0.006,0.0,0.35838926174496644,2,8
M08_RCFR_AC_W3_S2_Epo09.hdf5,0.22099999999999997,0.0975,0.0,0.11098078965096449,0.0743061556080964,0.7918330053021374,0.4390644091680773,0.04,0.115,0.9607894391523232,0.8913661439068313,0.083,0.0,0.0145,0.0,0.28197226502311246,2,9
M08_RCFR_AC_W3_S2_Epo10.hdf5,0.17149999999999999,0.0555,0.0,0.10377359672024639,0.08353869784918973,0.994072695799363,0.45583305372265653,0.0415,0.163,0.9593493353414723,0.8495911884145902,0.0375,0.0,0.018,0.0,0.20057720057720058,2,10
M08_RCFR_AC_W3_S2_Epo11.hdf5,0.176,0.0675,0.0,0.11799422344746477,0.08333372397015336,1.0400811078562056,0.3804138194445355,0.10200000000000001,0.314,0.9030295516688768,0.7305190281594249,0.040999999999999995,0.0,0.0265,0.0,0.1539528432732316,2,11
M08_RCFR_AC_W3_S2_Epo12.hdf5,0.5717948717948718,0.49487179487179483,0.3487179487179487,0.19521299310343582,0.12774585572690708,1.2586610402110519,0.7485768599213245,0.0,0.0,1.0,1.0,0.4858974358974359,0.3487179487179487,0.008974358974358974,0.0,0.554531490015361,2,12
M08_RCFR_AC_W3_S2_Epo13.hdf5,0.4436416184971098,0.2861271676300578,0.008670520231213872,0.1608703122801349,0.11447780391008598,1.0572974700014215,0.7365779249490376,0.0015,0.003,0.9985011244377109,0.997004495503373,0.27673410404624277,0.008670520231213872,0.00939306358381503,0.0,0.32460732984293195,2,13
M08_RCFR_AC_W3_S2_Epo14.hdf5,0.41163793103448276,0.27370689655172414,0.07758620689655173,0.16171787272634938,0.1085347305147059,1.0268361837347961,0.5540099143350999,0.0175,0.038,0.9826522356650732,0.9627129408911995,0.2528735632183908,0.07471264367816093,0.020833333333333336,0.0,0.26443768996960487,2,14
M08_RCFR_AC_W3_S2_Epo15.hdf5,0.39739884393063585,0.2536127167630058,0.06069364161849711,0.15892247999650191,0.11514897955860436,1.0571422360262903,0.4427592656765442,0.0395,0.142,0.9612699539905982,0.867621256485914,0.23627167630057805,0.05491329479768786,0.017341040462427744,0.0,0.22533136966126657,2,15
M08_RCFR_AC_W3_S2_Epo16.hdf5,0.3561253561253561,0.1908831908831909,0.02849002849002849,0.15005334050705957,0.1130082641672168,0.9969914163735216,0.3436716464568059,0.08375,0.286,0.9196611426437697,0.751262615946886,0.1737891737891738,0.02564102564102564,0.017094017094017096,0.0,0.2040520984081042,2,16
M08_RCFR_AC_W3_S2_Epo17.hdf5,0.26908866995073893,0.0812807881773399,0.0024630541871921183,0.13445731358163476,0.10797986410154692,1.0537265730961844,0.31933625783489583,0.10575,0.357,0.8996495323473057,0.699772497734611,0.06342364532019704,0.0,0.01785714285714286,0.0,0.19197707736389685,2,17
M08_RCFR_AC_W3_S2_Epo18.hdf5,0.226875,0.059375,0.0025,0.12518096379886623,0.10690111450769318,1.1388487256765463,0.26728668108164694,0.14049999999999999,0.484,0.8689236649327765,0.6163132019122897,0.040624999999999994,0.0,0.018750000000000003,0.0,0.17183098591549295,2,18
M08_RCFR_AC_W3_S2_Epo19.hdf5,0.19056847545219638,0.04198966408268734,0.0,0.11677843458158847,0.09739268495350718,2.001765175000665,0.23964411744723454,0.17575,0.579,0.8388276640419043,0.5604585449744904,0.01614987080103359,0.0,0.02583979328165375,0.0,0.16363636363636364,2,19
M08_RCFR_AC_W3_S2_Epo20.hdf5,0.17297297297297298,0.05472972972972973,0.0,0.11815386934776012,0.09409762626048071,1.9948915023642007,0.15745188627378168,0.20174999999999998,0.738,0.8172992272105667,0.4780690982163776,0.01891891891891892,0.0,0.03581081081081081,0.0,0.1507607192254495,2,20
M08_RCFR_AC_W3_S2_Epo21.hdf5,0.6035211267605634,0.5338028169014084,0.30985915492957744,0.21444415267798628,0.12813564698602292,1.8427195268370693,1.315227068021107,0.0,0.0,1.0,1.0,0.5147887323943662,0.30985915492957744,0.019014084507042252,0.0,0.4375,2,21
M08_RCFR_AC_W3_S2_Epo22.hdf5,0.4250741839762612,0.3093471810089021,0.04154302670623145,0.15448434764196559,0.09637334753042265,1.2683718758515217,0.8181439821924796,0.00025,0.001,0.999750031247396,0.999000499833375,0.28338278931750743,0.04154302670623145,0.02596439169139466,0.0,0.3091849935316947,2,22
M08_RCFR_AC_W3_S2_Epo23.hdf5,0.27717391304347827,0.13509316770186336,0.0,0.12551276888196772,0.09217975661605943,1.0860331128637644,0.6811396820639496,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.08618012422360248,0.0,0.04891304347826087,0.0,0.2524752475247525,2,23
M08_RCFR_AC_W3_S2_Epo24.hdf5,0.23338607594936708,0.0893987341772152,0.0031645569620253164,0.11710318222196653,0.09364978839434407,0.9925278358456063,0.657531851269529,0.00275,0.01,0.9972537777862358,0.9900498337491681,0.038765822784810125,0.0031645569620253164,0.05063291139240506,0.0,0.22815533980582525,2,24
M08_RCFR_AC_W3_S2_Epo25.hdf5,0.22491909385113268,0.08009708737864077,0.0,0.12078355572092905,0.09352063962030119,0.9071348790736238,0.38507084723672563,0.0225,0.082,0.9777512371933363,0.9212719586963487,0.03236245954692557,0.0,0.04773462783171521,0.0,0.2023121387283237,2,25
M08_RCFR_AC_W3_S2_Epo26.hdf5,0.2037337662337662,0.0625,0.0,0.12025471869665272,0.08772432548561737,0.8267772254441361,0.27597010474909633,0.064,0.242,0.9380049995307295,0.7850561775518295,0.017045454545454548,0.0,0.045454545454545456,0.0,0.16363636363636364,2,26
M08_RCFR_AC_W3_S2_Epo27.hdf5,0.19362745098039214,0.07679738562091504,0.0,0.12833438320737345,0.08629502120800982,0.7648687947229179,0.3349659070195742,0.07200000000000001,0.166,0.9305308958112057,0.8470462341893996,0.0196078431372549,0.0,0.05718954248366013,0.0,0.1412894375857339,2,27
M08_RCFR_AC_W3_S2_Epo28.hdf5,0.4475,0.35333333333333333,0.03,0.15386367032825443,0.08973512757358988,1.921306979114057,1.0992707203934733,0.0,0.0,1.0,1.0,0.3416666666666667,0.03,0.011666666666666667,0.0,0.29246487867177523,2,28
M08_RCFR_AC_W3_S2_Epo29.hdf5,0.29614093959731547,0.16275167785234898,0.010067114093959731,0.12844780709263073,0.08833707198813293,1.3030869348351408,0.6674985030595837,0.0,0.0,1.0,1.0,0.14513422818791946,0.010067114093959731,0.01761744966442953,0.0,0.21634615384615385,2,29
M08_RCFR_AC_W3_S2_Epo30.hdf5,0.6359797297297297,0.5751689189189189,0.033783783783783786,0.2851162643588436,0.12830601784488485,0.9058054293881793,0.6115827370729391,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.4484797297297297,0.030405405405405407,0.1266891891891892,0.0,0.1282051282051282,2,30
M08_RCFR_AC_W3_S2_Epo31.hdf5,0.635,0.5825,0.44333333333333336,0.2649290759983061,0.1878879181461178,1.4376964043716023,0.2354074398254178,0.07375,0.292,0.9289038907881565,0.7467685359733571,0.17250000000000001,0.0,0.41000000000000003,0.0,0.1949367088607595,2,31
M08_RCFR_AC_W3_S2_Epo32.hdf5,0.4653465346534654,0.3844884488448845,0.0627062706270627,0.17499947875670402,0.08303755325162906,2.540082063391827,1.9724659403723919,0.0,0.0,1.0,1.0,0.0627062706270627,0.0,0.3217821782178218,0.0627062706270627,0.31843575418994413,2,32
M08_RCFR_AC_W3_S2_Epo33.hdf5,0.4153481012658228,0.32594936708860756,0.06645569620253164,0.1545301763117815,0.0762842447615825,3.380948865185984,2.3526781187856645,0.0,0.0,1.0,1.0,0.053006329113924056,0.0031645569620253164,0.27294303797468356,0.06329113924050633,0.40059347181008903,2,33
M08_RCFR_AC_W3_S2_Epo34.hdf5,0.3469230769230769,0.20615384615384616,0.006153846153846154,0.1324425418775601,0.0685105575134903,3.8005058539558547,2.222963533048128,0.0,0.0,1.0,1.0,0.03307692307692307,0.003076923076923077,0.17307692307692307,0.0,0.4889589905362776,2,34
M08_RCFR_AC_W3_S2_Epo35.hdf5,0.29,0.16923076923076924,0.006153846153846154,0.12145408487796375,0.06797735384880409,3.848021230951285,2.782107856863332,0.0,0.0,1.0,1.0,0.03461538461538462,0.003076923076923077,0.13461538461538464,0.0,0.41496598639455784,2,35
M08_RCFR_AC_W3_S2_Epo36.hdf5,0.41230769230769226,0.3153846153846154,0.04,0.16089192149785317,0.06914057269018087,3.563278033449132,2.591209335836125,0.0,0.0,1.0,1.0,0.08538461538461538,0.003076923076923077,0.22999999999999998,0.036923076923076927,0.3485714285714286,2,36
M08_RCFR_AC_W3_S2_Epo37.hdf5,0.38384615384615384,0.28615384615384615,0.012307692307692308,0.14833640305968765,0.06570380615292665,3.7548416908905455,2.460273466542587,0.0,0.0,1.0,1.0,0.0923076923076923,0.003076923076923077,0.19384615384615383,0.0,0.43902439024390244,2,37
M08_RCFR_AC_W3_S2_Epo38.hdf5,0.3261538461538462,0.21153846153846156,0.009230769230769232,0.12841926809998427,0.06688521526220284,7.780713813160091,2.4038445116672413,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.06846153846153846,0.003076923076923077,0.14307692307692307,0.006153846153846154,0.49371633752244165,2,38
M08_RCFR_AC_W3_S2_Epo39.hdf5,0.3953846153846154,0.28615384615384615,0.06769230769230769,0.15005573645154147,0.06956300655156508,3.7110379904894684,3.31580088724926,0.0,0.0,1.0,1.0,0.08923076923076922,0.006153846153846154,0.19692307692307692,0.06153846153846154,0.38802660753880264,2,39
M08_RCFR_AC_W3_S2_Epo40.hdf5,0.41000000000000003,0.3192307692307692,0.06461538461538462,0.15315951969760971,0.07403798275295628,3.2499938361164,2.4146299571898804,0.0,0.0,1.0,1.0,0.08769230769230768,0.015384615384615385,0.23153846153846155,0.036923076923076927,0.4369602763385147,2,40
M08_RCFR_AC_W3_S2_Epo41.hdf5,0.38769230769230767,0.30538461538461537,0.015384615384615385,0.14982249046266705,0.0653552340290007,2.473173383858534,1.6088504913970307,0.0,0.0,1.0,1.0,0.05615384615384615,0.0,0.24923076923076926,0.015384615384615385,0.3178947368421053,2,41
M08_RCFR_AC_W3_S2_Epo42.hdf5,0.29846153846153844,0.21692307692307694,0.0,0.12626999078288098,0.0650484885644212,2.045387660113989,1.3443298276096975,0.0,0.0,1.0,1.0,0.05076923076923077,0.0,0.16615384615384615,0.0,0.326271186440678,2,42
M08_RCFR_AC_W3_S2_Epo43.hdf5,0.2823076923076923,0.2,0.0,0.11791701273335398,0.061865812525365,1.0037818645153662,0.24506368182577243,0.10600000000000001,0.403,0.899424648075924,0.6683120993235603,0.052307692307692305,0.0,0.14769230769230768,0.0,0.27494908350305497,2,43
M08_RCFR_AC_W3_S2_Epo44.hdf5,0.2830769230769231,0.13846153846153847,0.0,0.1239753961219684,0.10247477991052077,0.15012031199250497,0.050563963808509776,0.5135000000000001,0.862,0.5983975180345539,0.42231660391334386,0.06230769230769231,0.0,0.07615384615384616,0.0,0.22745098039215686,2,44
M08_RCFR_AC_W3_S2_Epo45.hdf5,0.18153846153846154,0.05615384615384615,0.0,0.10714992318723027,0.08601108172326444,0.7646035397701887,0.37612649573444257,0.02825,0.081,0.9721453000941509,0.922193691444608,0.017692307692307695,0.0,0.038461538461538464,0.0,0.2131782945736434,2,45
M08_RCFR_AC_W3_S2_Epo46.hdf5,0.2661538461538462,0.13769230769230767,0.0,0.11703622890874289,0.07823237263345552,1.2908276300451642,0.8550851293090485,0.0,0.0,1.0,1.0,0.09000000000000001,0.0,0.047692307692307694,0.0,0.3312,2,46
M08_RCFR_AC_W3_S2_Epo47.hdf5,0.20923076923076922,0.09307692307692308,0.0,0.10712596693621704,0.07728134671480516,1.428060362681938,0.9141498786254437,0.0,0.0,1.0,1.0,0.039230769230769236,0.0,0.05384615384615385,0.0,0.256797583081571,2,47
M08_RCFR_AC_W3_S2_Epo48.hdf5,0.26384615384615384,0.1753846153846154,0.0,0.11858834426522727,0.0690500756222688,1.5256081908997776,1.007172046145557,0.0,0.0,1.0,1.0,0.11153846153846154,0.0,0.06384615384615384,0.0,0.32063492063492066,2,48
M08_RCFR_AC_W3_S2_Epo49.hdf5,0.27538461538461534,0.18615384615384617,0.0,0.12100943613626697,0.06606505633533816,1.5696858289522013,0.8275666745978562,0.00025,0.001,0.999750031247396,0.999000499833375,0.12153846153846154,0.0,0.06461538461538462,0.0,0.3441033925686591,2,49
M08_RCFR_AC_W3_S2_Epo50.hdf5,0.2378419452887538,0.14589665653495443,0.0,0.11592858410067838,0.07658771876483848,2.297250642550982,0.6704127387499536,0.005,0.02,0.9950124791926823,0.9801986733067553,0.08814589665653495,0.0,0.057750759878419454,0.0,0.289922480620155,2,50
M08_RCFR_AC_W3_S2_Epo51.hdf5,0.28218562874251496,0.19985029940119758,0.0,0.12714569184102553,0.07092776354289104,2.4957768476829907,0.7457620545661156,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.1369760479041916,0.0,0.06287425149700598,0.0,0.33547351524879615,2,51
M08_RCFR_AC_W3_S2_Epo52.hdf5,0.28592814371257486,0.20958083832335328,0.0,0.12817942035751956,0.07016566482152863,2.5948330470693435,0.7987385986744666,0.00075,0.003,0.9992502811797007,0.997004495503373,0.15718562874251496,0.0,0.05239520958083832,0.0,0.3550488599348534,2,52
M08_RCFR_AC_W3_S2_Epo53.hdf5,0.2994011976047904,0.23278443113772457,0.0,0.13135622559579446,0.07027913729921013,2.4639204110212187,0.8325694835701288,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.17065868263473055,0.0,0.06212574850299401,0.0,0.3843594009983361,2,53
M08_RCFR_AC_W3_S2_Epo54.hdf5,0.3143712574850299,0.22080838323353294,0.0,0.13518690325741406,0.082040420698447,7.265378606814931,0.7089389988983831,0.25225,0.995,0.777050451171303,0.369723444544059,0.15793413173652696,0.0,0.06287425149700598,0.0,0.35947712418300654,2,54
M08_RCFR_AC_W3_S2_Epo55.hdf5,0.34131736526946105,0.23952095808383234,0.0,0.1416476868584369,0.07347774297609003,3.002943873353976,0.8167972116872533,0.00075,0.003,0.9992502811797007,0.997004495503373,0.18413173652694612,0.0,0.05538922155688623,0.0,0.3959731543624161,2,55
M08_RCFR_AC_W3_S2_Epo56.hdf5,0.3967065868263473,0.27320359281437123,0.020958083832335328,0.1599516307849243,0.08600288617914602,2.981595570783778,0.8781504943013081,0.00025,0.001,0.999750031247396,0.999000499833375,0.22604790419161677,0.020958083832335328,0.04715568862275449,0.0,0.49371633752244165,2,56
M08_RCFR_AC_W3_S2_Epo57.hdf5,0.4423652694610779,0.31437125748503,0.038922155688622756,0.18211245667724035,0.08751103535335426,2.5717163895974786,0.8436872811935385,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.27020958083832336,0.03592814371257485,0.04416167664670659,0.0,0.4857142857142857,2,57
M08_RCFR_AC_W3_S2_Epo58.hdf5,0.62125748502994,0.5553892215568863,0.38023952095808383,0.25855257203996185,0.14108313741369713,2.102622686298743,0.7202371606009412,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.5247005988023953,0.26047904191616766,0.030688622754491017,0.0,0.45709281961471104,2,58
M08_RCFR_AC_W3_S2_Epo59.hdf5,0.7238023952095809,0.6923652694610778,0.46407185628742514,0.3491620272259493,0.1710165452386491,1.5125483200318304,0.7128328441189176,0.01075,0.027,0.9893075747557721,0.9733612415243368,0.6811377245508982,0.4251497005988024,0.01122754491017964,0.0,0.4293785310734463,2,59
M08_RCFR_AC_W3_S2_Epo60.hdf5,0.8502994011976048,0.8383233532934131,0.7215568862275449,0.42267040984842996,0.2631763088823911,0.9502736963901428,0.48374363630432504,0.01,0.027,0.9900498337491681,0.9733612415243368,0.8338323353293413,0.7215568862275449,0.004491017964071856,0.0,0.3068893528183716,2,60
M08_RCFR_AC_W3_S2_Epo61.hdf5,0.8600299401197604,0.8510479041916168,0.6227544910179641,0.5568372789930363,0.3450709515839971,0.6929081782980482,0.29426898337762725,0.0735,0.287,0.9291361457915193,0.750511728837068,0.6931137724550899,0.0029940119760479044,0.15793413173652693,0.0,0.13405797101449277,2,61
M08_RCFR_AC_W3_S2_Epo62.hdf5,0.8353293413173652,0.8076347305389221,0.5119760479041916,0.5552963870501938,0.380359554225317,0.7314790743440048,0.23600504569350372,0.227,0.459,0.7969207822901396,0.6319152448994959,0.4333832335329341,0.0029940119760479044,0.37425149700598803,0.0,0.11586452762923351,2,62
M08_RCFR_AC_W3_S2_Epo63.hdf5,0.8465568862275449,0.8353293413173652,0.5718562874251497,0.49365097463675733,0.32375245174316153,0.7415856051314379,0.06015405701661991,0.3705,0.815,0.6903890497994388,0.44263932736135114,0.008233532934131737,0.0,0.8270958083832335,0.5449101796407185,0.33760683760683763,2,63
M08_RCFR_AC_W3_S2_Epo64.hdf5,0.752994011976048,0.7267964071856288,0.49700598802395207,0.365952197113773,0.2173022307292451,1.6840588828084266,0.7832366679132212,0.00075,0.003,0.9992502811797007,0.997004495503373,0.006736526946107785,0.0,0.7200598802395209,0.49700598802395207,0.2586989409984871,2,64
M08_RCFR_AC_W3_S2_Epo65.hdf5,0.6426426426426427,0.5960960960960962,0.4444444444444444,0.2680964467967236,0.1514602638745447,2.452044228379933,1.431570812650023,0.0,0.0,1.0,1.0,0.005255255255255255,0.0,0.5908408408408408,0.44144144144144143,0.21815519765739386,2,65
M08_RCFR_AC_W3_S2_Epo66.hdf5,0.6257961783439491,0.5780254777070064,0.37579617834394907,0.23766938560200432,0.12801049563645886,2.632968144943684,1.453667109911842,0.0,0.0,1.0,1.0,0.010350318471337579,0.0,0.5676751592356688,0.37579617834394907,0.3312,2,66
M08_RCFR_AC_W3_S2_Epo67.hdf5,0.5282392026578073,0.44019933554817275,0.15946843853820597,0.1960363603149875,0.10311112254088826,2.546232366785124,1.384046995479785,0.0,0.0,1.0,1.0,0.012458471760797342,0.0,0.4277408637873754,0.15946843853820597,0.3639344262295082,2,67
M08_RCFR_AC_W3_S2_Epo68.hdf5,0.45514950166112955,0.34219269102990035,0.15282392026578073,0.16241489323164715,0.10689183723145171,3.2748224445302334,2.149420790085616,0.0,0.0,1.0,1.0,0.01079734219269103,0.0,0.33139534883720934,0.15282392026578073,0.32273449920508746,2,68
M08_RCFR_AC_W3_S2_Epo69.hdf5,0.4152823920265781,0.28322259136212624,0.03322259136212625,0.15199089129691412,0.0879233584233848,3.123309130177712,2.0663239697557128,0.0,0.0,1.0,1.0,0.015780730897009966,0.0,0.26744186046511625,0.03322259136212625,0.38205980066445183,2,69
M08_RCFR_AC_W3_S2_Epo70.hdf5,0.42940199335548174,0.3106312292358804,0.053156146179401995,0.1559677880710066,0.09047323366883547,3.2826031026457674,2.048620424375108,0.0,0.0,1.0,1.0,0.015780730897009966,0.0,0.29485049833887045,0.053156146179401995,0.4222222222222222,2,70
M08_RCFR_AC_W3_S2_Epo71.hdf5,0.3446843853820598,0.1777408637873754,0.029900332225913623,0.1354543145479564,0.08798187804196743,3.6581140731051325,2.4870233368115957,0.0,0.0,1.0,1.0,0.013289036544850499,0.0,0.1644518272425249,0.026578073089700997,0.34627831715210355,2,71
M08_RCFR_AC_W3_S2_Epo72.hdf5,0.37209302325581395,0.25664451827242524,0.016611295681063124,0.1411222213664827,0.08197437061749129,3.5035056363336388,1.9942599084815833,0.0,0.0,1.0,1.0,0.016611295681063124,0.0,0.24003322259136212,0.016611295681063124,0.41256366723259763,2,72
M08_RCFR_AC_W3_S2_Epo73.hdf5,0.3770764119601329,0.2616279069767442,0.016611295681063124,0.14410383160929105,0.07358438959804593,3.368216841994229,2.0231796446892187,0.0,0.0,1.0,1.0,0.014950166112956811,0.0,0.24667774086378738,0.016611295681063124,0.43944636678200694,2,73
M08_RCFR_AC_W3_S2_Epo74.hdf5,0.3496677740863787,0.20348837209302326,0.0033222591362126247,0.13632585702344674,0.07476038222806919,3.358561108916563,2.0602234919379314,0.0,0.0,1.0,1.0,0.013289036544850499,0.0,0.19019933554817275,0.0033222591362126247,0.41737649063032367,2,74
M08_RCFR_AC_W3_S2_Epo75.hdf5,0.42607973421926915,0.334717607973422,0.009966777408637873,0.16266256833273174,0.07197450023820988,3.2195842697612793,1.9647260157531803,0.0,0.0,1.0,1.0,0.032392026578073094,0.0,0.3023255813953488,0.009966777408637873,0.3524355300859599,2,75
M08_RCFR_AC_W3_S2_Epo76.hdf5,0.43521594684385384,0.34634551495016613,0.019933554817275746,0.1664906727461172,0.0719037805526256,3.1474888909545466,1.854193241498413,0.0,0.0,1.0,1.0,0.020764119601328904,0.0,0.32558139534883723,0.019933554817275746,0.41317365269461076,2,76
M08_RCFR_AC_W3_S2_Epo77.hdf5,0.5,0.4401993355481728,0.12292358803986711,0.2018479852309825,0.08559253850269641,2.5316398764647836,1.474469600948076,0.0,0.0,1.0,1.0,0.01910299003322259,0.0,0.4210963455149501,0.10963455149501661,0.30203442879499215,2,77
M08_RCFR_AC_W3_S2_Epo78.hdf5,0.5722591362126246,0.5116279069767442,0.31561461794019935,0.2433160440229728,0.11416118009258085,1.6540984048558383,0.5156592863613346,0.02425,0.097,0.9760416688368561,0.9075560061332727,0.028239202657807314,0.0,0.4833887043189369,0.3023255813953488,0.22713864306784662,2,78
M08_RCFR_AC_W3_S2_Epo79.hdf5,0.6694352159468439,0.6395348837209303,0.5116279069767442,0.31140529438902775,0.1839554876985678,0.8762024506219344,0.39277757770022914,0.04275,0.164,0.9581508978517731,0.8487420218802068,0.32973421926910296,0.04318936877076412,0.30980066445182725,0.0,0.2549019607843137,2,79
M08_RCFR_AC_W3_S2_Epo80.hdf5,0.39784053156146176,0.30980066445182725,0.14950166112956811,0.16653374823305986,0.10748115530081936,1.5757730079715444,0.7712892699756148,0.0,0.0,1.0,1.0,0.3014950166112957,0.14950166112956811,0.00830564784053156,0.0,0.3333333333333333,2,80
M08_RCFR_AC_W3_S2_Epo81.hdf5,0.2799003322259136,0.1511627906976744,0.04318936877076412,0.12174454392754086,0.10750037674440331,1.067384663008693,0.6762589781982243,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.1362126245847176,0.04318936877076412,0.014950166112956811,0.0,0.25092707045735474,2,81
M08_RCFR_AC_W3_S2_Epo82.hdf5,0.19684385382059802,0.04235880398671096,0.0,0.10817889292247145,0.09836169719834748,1.5537179333607298,0.29380554423669514,0.10475,0.419,0.9005496318543983,0.657704195267817,0.03239202657807309,0.0,0.009966777408637875,0.0,0.19197707736389685,2,82
