Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M06_RCFR_AC_W1_S3_Epo05.hdf5,0.3903,0.292,0.0004,0.15937319134292957,0.07565571258814188,1.4578471967100264,0.8644797783288894,0.0,0.0,1.0,1.0,0.2477,0.0004,0.044300000000000006,0.0,0.5475409836065573,3,5
M06_RCFR_AC_W1_S3_Epo06.hdf5,0.4051,0.3002,0.0188,0.16387538228833762,0.07067789036208028,1.7565934640259937,1.012682670936897,0.0,0.0,1.0,1.0,0.24630000000000002,0.0188,0.0539,0.0,0.5225806451612903,3,6
M06_RCFR_AC_W1_S3_Epo07.hdf5,0.4027,0.29719999999999996,0.0104,0.1625104751701312,0.07166216708264148,2.491625353538162,1.2344539665611636,0.0,0.0,1.0,1.0,0.251,0.0104,0.0462,0.0,0.5378927911275416,3,7
M06_RCFR_AC_W1_S3_Epo08.hdf5,0.41459999999999997,0.30670000000000003,0.0128,0.16720110068240723,0.07351370665379227,2.651092790128041,1.3289303048556087,0.0,0.0,1.0,1.0,0.25970000000000004,0.0128,0.047,0.0,0.5464684014869888,3,8
M06_RCFR_AC_W1_S3_Epo09.hdf5,0.4141,0.30800000000000005,0.024,0.16840711318118567,0.07266337365659631,3.0859463088651458,1.554231055520728,0.0,0.0,1.0,1.0,0.26380000000000003,0.0232,0.044199999999999996,0.0,0.5378927911275416,3,9
M06_RCFR_AC_W1_S3_Epo10.hdf5,0.4174,0.3125,0.0332,0.1685162840898854,0.07463849056092149,3.6111796307365625,2.488903270529926,0.0,0.0,1.0,1.0,0.26659999999999995,0.0324,0.0459,0.0,0.5154826958105647,3,10
M06_RCFR_AC_W1_S3_Epo11.hdf5,0.4109,0.3124,0.054,0.16140858103749295,0.08406981658625624,3.54154008383128,2.574157566930026,0.0,0.0,1.0,1.0,0.26639999999999997,0.0528,0.046,0.0012,0.4647887323943662,3,11
M06_RCFR_AC_W1_S3_Epo12.hdf5,0.39350000000000007,0.2807,0.0232,0.15236549440677952,0.08294335343273992,4.010959097906827,3.1590610382201336,0.0,0.0,1.0,1.0,0.2385,0.0228,0.0422,0.0004,0.4077834179357022,3,12
M06_RCFR_AC_W1_S3_Epo13.hdf5,0.41100000000000003,0.30970000000000003,0.046,0.1610596606113166,0.08693086612529155,3.7160561249251733,2.7686248261713327,0.0,0.0,1.0,1.0,0.2631,0.0452,0.046599999999999996,0.0008,0.4725663716814159,3,13
M06_RCFR_AC_W1_S3_Epo14.hdf5,0.44750000000000006,0.3448,0.0656,0.17766423952720883,0.08096552189447188,3.9052957958056664,3.110857415225942,0.0,0.0,1.0,1.0,0.2957,0.0648,0.0491,0.0008,0.5154826958105647,3,14
M06_RCFR_AC_W1_S3_Epo15.hdf5,0.4283,0.3224,0.072,0.1672044645273822,0.08993685530615919,3.634831839591383,2.6726677834401675,0.0,0.0,1.0,1.0,0.2787,0.0696,0.0437,0.0008,0.477797513321492,3,15
M06_RCFR_AC_W1_S3_Epo16.hdf5,0.4582,0.3526,0.0428,0.1823772013175456,0.07661145965661621,3.9425265036680983,3.0844130200591064,0.0,0.0,1.0,1.0,0.3059,0.042,0.046700000000000005,0.0008,0.5238095238095238,3,16
M06_RCFR_AC_W1_S3_Epo17.hdf5,0.4351,0.3283,0.0892,0.1712041313041757,0.0894799430762219,3.381630823745875,2.4900920158779525,0.0,0.0,1.0,1.0,0.2886,0.0888,0.0397,0.0004,0.477797513321492,3,17
M06_RCFR_AC_W1_S3_Epo18.hdf5,0.4597,0.35879999999999995,0.0336,0.18422773522483668,0.07453735543771711,4.136280213136017,2.8073510283915484,0.0,0.0,1.0,1.0,0.31320000000000003,0.0332,0.0456,0.0004,0.5322283609576427,3,18
M06_RCFR_AC_W1_S3_Epo19.hdf5,0.4461,0.3359,0.0868,0.17728226878355813,0.08595497160068992,3.7028085780373563,2.8602369638626763,0.0,0.0,1.0,1.0,0.29900000000000004,0.0856,0.0369,0.0012,0.477797513321492,3,19
M06_RCFR_AC_W1_S3_Epo20.hdf5,0.4809,0.38250000000000006,0.0392,0.19376202717475505,0.07649789616597309,3.4939889733562834,2.6171434179547917,0.0,0.0,1.0,1.0,0.3361,0.038,0.0464,0.0008,0.46604215456674475,3,20
M06_RCFR_AC_W1_S3_Epo21.hdf5,0.4727,0.3644,0.0964,0.18455908864157278,0.08898889076831223,3.7664914197200168,2.7679778502579917,0.0,0.0,1.0,1.0,0.3318,0.096,0.032600000000000004,0.0004,0.477797513321492,3,21
M06_RCFR_AC_W1_S3_Epo22.hdf5,0.4717,0.365,0.042,0.19236596437105372,0.0797866578276286,3.4964804139358003,2.516354146873876,0.0,0.0,1.0,1.0,0.3299,0.0416,0.0351,0.0,0.45243619489559167,3,22
M06_RCFR_AC_W1_S3_Epo23.hdf5,0.47850000000000004,0.37449999999999994,0.066,0.19644988676924094,0.08482792954900956,3.7976893798684612,2.6376259277994496,0.0,0.0,1.0,1.0,0.3415,0.0656,0.033,0.0,0.4725663716814159,3,23
M06_RCFR_AC_W1_S3_Epo24.hdf5,0.5408,0.4516,0.264,0.21885255340336873,0.12024575861413052,2.983967331111399,2.3679751336284007,0.0,0.0,1.0,1.0,0.433,0.196,0.018600000000000002,0.0,0.403035413153457,3,24
M06_RCFR_AC_W1_S3_Epo25.hdf5,0.5074,0.40889999999999993,0.138,0.22509109518428996,0.09382632768488589,3.252851603369999,2.7491243500001112,0.0,0.0,1.0,1.0,0.3751,0.1376,0.0338,0.0,0.39420935412026725,3,25
M06_RCFR_AC_W1_S3_Epo26.hdf5,0.5449,0.4498,0.266,0.2675158740862924,0.11390072134510287,3.2191406154076136,2.287059995749983,0.0,0.0,1.0,1.0,0.4279,0.1964,0.0219,0.0004,0.4101694915254237,3,26
M06_RCFR_AC_W1_S3_Epo27.hdf5,0.5677,0.4817,0.3036,0.2691133183942287,0.12055490127451453,3.050963489999222,2.730445381695231,0.0,0.0,1.0,1.0,0.4441,0.2332,0.0376,0.0004,0.33191489361702126,3,27
M06_RCFR_AC_W1_S3_Epo28.hdf5,0.593,0.5097,0.2956,0.3024477435970658,0.13692081459263686,2.767035531200495,2.275794451381773,0.0,0.0,1.0,1.0,0.4901,0.2696,0.0196,0.0008,0.3818984547461369,3,28
M06_RCFR_AC_W1_S3_Epo29.hdf5,0.5989,0.5248999999999999,0.2968,0.299999782201998,0.13880888058488838,2.8326071671369992,1.938168089146567,0.0,0.0,1.0,1.0,0.5033000000000001,0.2596,0.0216,0.0004,0.3788546255506608,3,29
M06_RCFR_AC_W1_S3_Epo30.hdf5,0.5776,0.49189999999999995,0.2144,0.2831179752799256,0.13397043868963965,2.5399904027090265,1.6995737771136121,0.0,0.0,1.0,1.0,0.47409999999999997,0.1784,0.0178,0.0004,0.28542094455852157,3,30
M06_RCFR_AC_W1_S3_Epo31.hdf5,0.6507000000000001,0.5900000000000001,0.2816,0.30985864389978746,0.15687751880492756,2.094887643235109,1.1505848558107958,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5741,0.2512,0.015899999999999997,0.0004,0.34334763948497854,3,31
M06_RCFR_AC_W1_S3_Epo32.hdf5,0.7334,0.6982,0.3056,0.35839141591509127,0.16293564895092394,1.6268360998487799,0.8643508047663625,0.00625,0.024,0.9937694906233947,0.9762857097579093,0.6927000000000001,0.298,0.0055,0.0004,0.2511278195488722,3,32
M06_RCFR_AC_W1_S3_Epo33.hdf5,0.677,0.6258,0.1496,0.29536233680681057,0.16209697608533927,1.525067882910376,1.1402864892428728,0.0,0.0,1.0,1.0,0.6198,0.1404,0.006,0.0004,0.18785578747628084,3,33
M06_RCFR_AC_W1_S3_Epo34.hdf5,0.706,0.6546,0.1068,0.3203870509582435,0.15613958802722386,1.1145576591952473,0.676221083979559,0.0095,0.038,0.9905449824429005,0.9627129408911995,0.6529,0.106,0.0017000000000000001,0.0008,0.20616570327552985,3,34
M06_RCFR_AC_W1_S3_Epo35.hdf5,0.7597,0.6979,0.1068,0.3455216627161074,0.19045830016872206,0.8696247295639732,0.4366799377082502,0.02725,0.056,0.9731179316289599,0.9455391358903963,0.6970000000000001,0.1068,0.0009,0.0,0.17448405253283303,3,35
M06_RCFR_AC_W1_S3_Epo36.hdf5,0.7797999999999999,0.7078,0.036,0.37459435316068074,0.20630978148963278,0.6480032641384055,0.47006095346501475,0.04025000000000001,0.134,0.9605492718147032,0.874590064603334,0.6983,0.0,0.0095,0.0004,0.14862385321100918,3,36
M06_RCFR_AC_W1_S3_Epo37.hdf5,0.8015,0.7497,0.1944,0.40603672643567584,0.22595390528259937,0.6139687212907666,0.09832855259341364,0.24675,0.743,0.7813360031174403,0.4756847186416878,0.7005,0.0,0.049199999999999994,0.0004,0.15711645101663585,3,37
M06_RCFR_AC_W1_S3_Epo38.hdf5,0.7731,0.7043999999999999,0.0736,0.3745439723668563,0.19664786186343278,0.8255311310409387,0.11674114658681327,0.243,0.474,0.7842715137715565,0.6225072525676868,0.2276,0.0,0.4768,0.0032,0.17228464419475656,3,38
M06_RCFR_AC_W1_S3_Epo39.hdf5,0.6712,0.5797,0.0556,0.30456283209836266,0.15685692524239575,1.2852019027629646,0.6103282492100672,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0025,0.0,0.5772,0.0556,0.1833648393194707,3,39
M06_RCFR_AC_W1_S3_Epo40.hdf5,0.5828,0.47909999999999997,0.06,0.2395274692455733,0.14029039955510234,1.5753019290643242,0.6440495562598486,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.0079,0.0,0.4712,0.06,0.19011406844106463,3,40
M06_RCFR_AC_W1_S3_Epo41.hdf5,0.4593,0.31920000000000004,0.0,0.19229860126298398,0.1151619835725421,1.3269354548230543,0.6506499367291954,0.1815,0.452,0.8340182453034796,0.6363541697250871,0.011899999999999999,0.0,0.3073,0.0,0.19238095238095237,3,41
M06_RCFR_AC_W1_S3_Epo42.hdf5,0.35350000000000004,0.22400000000000003,0.0,0.16144403662322168,0.1017390064152987,2.8046640206873628,0.9036879592456921,0.053,0.212,0.9483800124822982,0.8089646975664998,0.0133,0.0,0.2107,0.0,0.17669172932330826,3,42
M06_RCFR_AC_W1_S3_Epo43.hdf5,0.5502,0.46399999999999997,0.2416,0.20049449008257592,0.12377207374158578,2.146346442702052,1.6504392460826054,0.0,0.0,1.0,1.0,0.0141,0.0,0.44989999999999997,0.2404,0.3818984547461369,3,43
M06_RCFR_AC_W1_S3_Epo44.hdf5,0.48319999999999996,0.3806,0.1948,0.18113484204721975,0.12104968508307952,2.7721639285816506,1.584025096411383,0.00025,0.001,0.999750031247396,0.999000499833375,0.014199999999999999,0.0,0.3664,0.1936,0.3206751054852321,3,44
M06_RCFR_AC_W1_S3_Epo45.hdf5,0.3487,0.18480000000000002,0.0,0.14693220524573253,0.10118917630251344,3.5233532987114797,2.7917914894972493,0.0,0.0,1.0,1.0,0.0115,0.0,0.1733,0.0,0.2545090180360721,3,45
M06_RCFR_AC_W1_S3_Epo46.hdf5,0.4468,0.33,0.1568,0.16274264727300242,0.10951982187592223,3.5079548049837093,2.0906261745303563,0.0,0.0,1.0,1.0,0.018699999999999998,0.0004,0.3113,0.1548,0.4077834179357022,3,46
M06_RCFR_AC_W1_S3_Epo47.hdf5,0.44470000000000004,0.3274,0.144,0.1668446622048815,0.11457843915553322,3.5050338460763006,2.8600887320400887,0.0,0.0,1.0,1.0,0.0148,0.0,0.3126,0.1428,0.35284552845528455,3,47
M06_RCFR_AC_W1_S3_Epo48.hdf5,0.4584,0.3322,0.0824,0.17170468799463906,0.0989716651405326,2.8977409488481936,1.923170676346617,0.0,0.0,1.0,1.0,0.0131,0.0,0.3191,0.0816,0.4857142857142857,3,48
M06_RCFR_AC_W1_S3_Epo49.hdf5,0.4375,0.3135,0.1484,0.16059061912331155,0.10896050097068533,3.6076091956169987,2.255570914373222,0.0,0.0,1.0,1.0,0.0187,0.0024,0.29479999999999995,0.146,0.3983193277310924,3,49
M06_RCFR_AC_W1_S3_Epo50.hdf5,0.45020000000000004,0.3388,0.1412,0.1685036162641131,0.1138466057347024,3.3356871228007496,2.6657373756192984,0.0,0.0,1.0,1.0,0.015,0.0012,0.3238,0.14,0.33762057877813506,3,50
M06_RCFR_AC_W1_S3_Epo51.hdf5,0.4715,0.3588,0.1008,0.1734137869258755,0.10135798544066339,2.949080083445565,1.8855309066854933,0.0,0.0,1.0,1.0,0.016900000000000002,0.0,0.3419,0.0996,0.4804270462633452,3,51
M06_RCFR_AC_W1_S3_Epo52.hdf5,0.4891,0.3957,0.2064,0.1754638133137172,0.11643502092806025,3.4856547916185545,2.3951802469501904,0.0,0.0,1.0,1.0,0.0167,0.002,0.379,0.204,0.3959731543624161,3,52
M06_RCFR_AC_W1_S3_Epo53.hdf5,0.48260000000000003,0.386,0.1532,0.18108390205312164,0.11532830186991198,3.2608377285858525,2.490865512564503,0.0,0.0,1.0,1.0,0.0151,0.0016,0.3709,0.1516,0.3312,3,53
M06_RCFR_AC_W1_S3_Epo54.hdf5,0.5406,0.45640000000000003,0.1436,0.20321879898113793,0.10528368006219824,2.649853594242729,1.5252033538407412,0.0,0.0,1.0,1.0,0.0131,0.0016,0.4433,0.142,0.5099818511796733,3,54
M06_RCFR_AC_W1_S3_Epo55.hdf5,0.5899000000000001,0.5252,0.3348,0.21818907785706082,0.13040428938606338,2.9301084104095723,2.162282585158928,0.0,0.0,1.0,1.0,0.012799999999999999,0.002,0.5124,0.3308,0.45454545454545453,3,55
M06_RCFR_AC_W1_S3_Epo56.hdf5,0.6092,0.5569000000000001,0.3488,0.2400958734388633,0.13919599473071254,2.6527627195271153,2.026899492747559,0.0,0.0,1.0,1.0,0.0133,0.0012,0.5436,0.3468,0.36617405582922824,3,56
M06_RCFR_AC_W1_S3_Epo57.hdf5,0.704,0.6738,0.4576,0.3035709378954909,0.14405299328176807,1.688059825542875,0.6812014777400028,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.027499999999999997,0.0012,0.6463000000000001,0.456,0.39233038348082594,3,57
M06_RCFR_AC_W1_S3_Epo58.hdf5,0.7375,0.7108,0.5224,0.32562223772684495,0.1600996629637072,1.8515342714780878,0.7041634403404639,0.00375,0.015,0.996257022469171,0.9851119396030626,0.024300000000000002,0.0008,0.6865,0.5212,0.5031847133757962,3,58
M06_RCFR_AC_W1_S3_Epo59.hdf5,0.8039,0.7897,0.662,0.42916076797039204,0.22248404452321696,1.6604146724345137,0.8665755368466278,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0203,0.0004,0.7694,0.6316,0.5533498759305211,3,59
M06_RCFR_AC_W1_S3_Epo60.hdf5,0.8564,0.8495999999999999,0.7696,0.6537647310308508,0.3562763477569398,1.2082405572041959,0.41092646538600136,0.04375,0.145,0.9571932258697183,0.8650222931107413,0.0363,0.0004,0.8132999999999999,0.6572,0.24453280318091453,3,60
M06_RCFR_AC_W1_S3_Epo61.hdf5,0.8891,0.8848,0.7944,0.8425155088549049,0.5521268930917713,0.8419309978270184,0.21132437573507928,0.22325,0.571,0.799914845583736,0.5649601959293262,0.0291,0.0008,0.8557,0.7028,0.12792792792792793,3,61
M06_RCFR_AC_W1_S3_Epo62.hdf5,0.898,0.8938,0.802,0.9008194929649006,0.5961585276375104,0.34707732583695355,0.046254559331801844,0.5355000000000001,0.821,0.5853765286961827,0.4399914429939336,0.4884,0.018,0.4054,0.0008,0.1079646017699115,3,62
M06_RCFR_AC_W1_S3_Epo63.hdf5,0.8689,0.8636999999999999,0.792,0.738114346428098,0.4499277493682666,0.5480845953338199,0.13021876341342267,0.2385,0.633,0.7878086882571411,0.5309964198721143,0.6665,0.03,0.1972,0.0004,0.15925925925925927,3,63
M06_RCFR_AC_W1_S3_Epo64.hdf5,0.7968999999999999,0.7824,0.6044,0.4649064682663927,0.2625668931487989,1.194302331860737,0.7095436716837621,0.00025,0.001,0.999750031247396,0.999000499833375,0.7766,0.5916,0.0058,0.0004,0.38802660753880264,3,64
M06_RCFR_AC_W1_S3_Epo65.hdf5,0.7041000000000001,0.6682,0.382,0.31554874877024935,0.1699352819566729,1.613680856916581,0.9275152982000591,0.0,0.0,1.0,1.0,0.6535,0.33,0.0147,0.0,0.28197226502311246,3,65
M06_RCFR_AC_W1_S3_Epo66.hdf5,0.6331,0.5722,0.3004,0.23812735259981332,0.15336435847022106,0.8379015391850787,1e-07,0.2585,1.0,0.7722090310491848,0.36787944117144233,0.5118,0.0616,0.0604,0.0,0.2399403874813711,3,66
M06_RCFR_AC_W1_S3_Epo67.hdf5,0.5281,0.4126000000000001,0.1564,0.19757726523296454,0.13755551931646787,2.1550258582331354,0.7451393478952194,0.0215,0.086,0.9787294774691476,0.917594231220151,0.40259999999999996,0.1176,0.01,0.0,0.2040520984081042,3,67
M06_RCFR_AC_W1_S3_Epo68.hdf5,0.6559,0.6044,0.366,0.2532635637399148,0.1334150198651107,1.8395541619867033,1.178996037622096,0.0,0.0,1.0,1.0,0.5805,0.2728,0.0239,0.0,0.4694835680751174,3,68
M06_RCFR_AC_W1_S3_Epo69.hdf5,0.5715,0.4702,0.312,0.21308311808015865,0.1226338102929378,2.267947900645487,0.8199050976198292,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.4347,0.1708,0.0355,0.0,0.3684210526315789,3,69
M06_RCFR_AC_W1_S3_Epo70.hdf5,0.4536,0.3161,0.004,0.17613846964349802,0.10629860112934607,3.0830892577817153,1.5029290949449892,0.0,0.0,1.0,1.0,0.2862,0.004,0.0299,0.0,0.3102362204724409,3,70
M06_RCFR_AC_W1_S3_Epo71.hdf5,0.5312,0.4213,0.2032,0.2091310595709853,0.10512593983963194,2.6159902236399555,1.1156315316183851,0.0,0.0,1.0,1.0,0.3802,0.1616,0.0411,0.0,0.44194107452339687,3,71
M06_RCFR_AC_W1_S3_Epo72.hdf5,0.4815,0.3564,0.1204,0.1821650125252399,0.09726461167297527,3.4326014140311063,1.5906019758737016,0.0,0.0,1.0,1.0,0.30920000000000003,0.12,0.047200000000000006,0.0,0.3684210526315789,3,72
M06_RCFR_AC_W1_S3_Epo73.hdf5,0.4018,0.2779,0.0,0.16190253623554424,0.09633631755323142,3.403047275142875,1.974500142364468,0.0,0.0,1.0,1.0,0.24810000000000001,0.0,0.0298,0.0,0.31230283911671924,3,73
M06_RCFR_AC_W1_S3_Epo74.hdf5,0.4585,0.3465,0.0872,0.17959337227262373,0.09948878050966978,3.3194869634024124,1.6914023349768015,0.0,0.0,1.0,1.0,0.3044,0.0872,0.042100000000000005,0.0,0.41256366723259763,3,74
M06_RCFR_AC_W1_S3_Epo75.hdf5,0.4367,0.2998,0.0212,0.16840427036675398,0.09938064438640892,3.5236074228490772,2.1708858654140353,0.0,0.0,1.0,1.0,0.2661,0.0212,0.0337,0.0,0.3312,3,75
M06_RCFR_AC_W1_S3_Epo76.hdf5,0.4565,0.34550000000000003,0.0956,0.18039449820987563,0.09180659470032113,3.3087175999186,1.6109467081021676,0.0,0.0,1.0,1.0,0.30119999999999997,0.0956,0.044300000000000006,0.0,0.4222222222222222,3,76
M06_RCFR_AC_W1_S3_Epo77.hdf5,0.42610000000000003,0.3013,0.0364,0.16651114945903703,0.0930103169926025,3.5913116682316684,2.350168497251421,0.0,0.0,1.0,1.0,0.2597,0.0364,0.041600000000000005,0.0,0.3397745571658615,3,77
M06_RCFR_AC_W1_S3_Epo78.hdf5,0.4684,0.35919999999999996,0.1256,0.18318279281861977,0.0943662169836323,3.270907252493029,1.7032198139345807,0.0,0.0,1.0,1.0,0.3145,0.1256,0.044700000000000004,0.0,0.4246575342465753,3,78
M06_RCFR_AC_W1_S3_Epo79.hdf5,0.436,0.31289999999999996,0.078,0.16638373537224888,0.09904874076703073,3.5846856954525346,2.3873310519348627,0.0,0.0,1.0,1.0,0.2738,0.078,0.0391,0.0,0.34846029173419774,3,79
M06_RCFR_AC_W1_S3_Epo80.hdf5,0.4802,0.3712,0.1308,0.1846895174317303,0.09454254111611152,3.193678468328486,1.7192526623489721,0.0,0.0,1.0,1.0,0.3303,0.1304,0.040900000000000006,0.0,0.4369602763385147,3,80
M06_RCFR_AC_W1_S3_Epo81.hdf5,0.434,0.3144,0.08,0.16533348109737042,0.10304057187478993,3.4274320305861687,1.9832946923483332,0.0,0.0,1.0,1.0,0.2797,0.08,0.0347,0.0,0.34627831715210355,3,81
M06_RCFR_AC_W1_S3_Epo82.hdf5,0.4798,0.37770000000000004,0.1532,0.18454875916297692,0.0963682566276735,3.1849049819087307,1.6627028965190476,0.0,0.0,1.0,1.0,0.34249999999999997,0.148,0.035199999999999995,0.0,0.44947735191637633,3,82
M06_RCFR_AC_W1_S3_Epo83.hdf5,0.4674,0.3481,0.0908,0.18348644885962656,0.10679802101533019,3.0261322096752377,1.796018870321795,0.0,0.0,1.0,1.0,0.3184,0.0908,0.0297,0.0,0.35947712418300654,3,83
M06_RCFR_AC_W1_S3_Epo84.hdf5,0.5179,0.4286,0.216,0.21095391310197228,0.10783670481486402,2.9620344389272546,1.5997542191994194,0.0,0.0,1.0,1.0,0.3944,0.1964,0.0342,0.0,0.3758241758241758,3,84
M06_RCFR_AC_W1_S3_Epo85.hdf5,0.5671999999999999,0.47159999999999996,0.2528,0.25050744155100446,0.13341334503579524,2.7078658483025135,1.63290477383155,0.0,0.0,1.0,1.0,0.4612,0.22,0.0104,0.0,0.35947712418300654,3,85
M06_RCFR_AC_W1_S3_Epo86.hdf5,0.5314,0.4305,0.1992,0.2572967521555118,0.10499314774098539,2.7498429034417753,1.504093790783471,0.0,0.0,1.0,1.0,0.4086,0.1952,0.021900000000000003,0.0,0.26464646464646463,3,86
M06_RCFR_AC_W1_S3_Epo87.hdf5,0.6343,0.5650999999999999,0.19,0.3418939884199708,0.14609836407858162,2.2087181551066335,1.3486109119492102,0.00025,0.001,0.999750031247396,0.999000499833375,0.5577,0.1884,0.0074,0.0004,0.2907216494845361,3,87
M06_RCFR_AC_W1_S3_Epo88.hdf5,0.6579,0.6007,0.0928,0.35038626671156536,0.14248156266823017,1.9635759626268512,1.3598091714027225,0.0,0.0,1.0,1.0,0.5933999999999999,0.0892,0.0073,0.0004,0.19238095238095237,3,88
M06_RCFR_AC_W1_S3_Epo89.hdf5,0.6334,0.5634,0.0432,0.34154658031820145,0.17462679041169785,2.0454094783362313,1.4395779016507348,0.0,0.0,1.0,1.0,0.5588,0.0432,0.0046,0.0,0.10600706713780919,3,89
M06_RCFR_AC_W1_S3_Epo90.hdf5,0.7101999999999999,0.6446,0.1016,0.3706256967972437,0.2087467646306863,1.6341727912582718,0.7091226797981872,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.6402,0.1016,0.004399999999999999,0.0,0.13405797101449277,3,90
M06_RCFR_AC_W1_S3_Epo91.hdf5,0.8069,0.7658,0.3416,0.4270025720456447,0.26533822147142966,1.2911776712280552,0.6487020413349958,0.0175,0.062,0.9826522356650732,0.9398828867910889,0.7632000000000001,0.3412,0.0026000000000000003,0.0004,0.14025500910746813,3,91
M06_RCFR_AC_W1_S3_Epo92.hdf5,0.7947,0.7104,0.0636,0.445248041486224,0.2541108555852702,0.8920910591245459,0.16900430563192967,0.23025,0.562,0.7943349939298143,0.5700677873780134,0.6937,0.0,0.0167,0.0,0.11785714285714285,3,92
M06_RCFR_AC_W1_S3_Epo93.hdf5,0.7947000000000001,0.7116,0.0,0.47711085999087444,0.2320773402211163,0.8813329134255682,0.19621796401092195,0.20525,0.588,0.814443680037919,0.5554370486980182,0.7108,0.0,0.0008,0.0,0.12186379928315412,3,93
M06_RCFR_AC_W1_S3_Epo94.hdf5,0.8033,0.7156,0.0,0.4669374625078978,0.2323672347412664,0.8962215588020193,0.3118203024501174,0.168,0.46,0.8453538346846587,0.631283645506926,0.47750000000000004,0.0,0.2381,0.0,0.12589928057553956,3,94
M06_RCFR_AC_W1_S3_Epo95.hdf5,0.7975,0.7089,0.006,0.43917315527889683,0.2255281462530545,0.8317489969722192,0.029956612984469687,0.42025,0.843,0.6568825786411052,0.43041733261490667,0.0007,0.0,0.7081999999999999,0.006,0.13200723327305605,3,95
M06_RCFR_AC_W1_S3_Epo96.hdf5,0.7608,0.6837,0.0844,0.3838359550567472,0.22772944452288893,1.1228761024395686,0.19805423260323157,0.1185,0.474,0.8882518156568044,0.6225072525676868,0.0031,0.0,0.6806,0.0844,0.13611615245009073,3,96
M06_RCFR_AC_W1_S3_Epo97.hdf5,0.6101,0.5165,0.0,0.2647994100894165,0.147203874803403,0.8121129793943522,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.0093,0.0,0.5072,0.0,0.13818181818181818,3,97
M06_RCFR_AC_W1_S3_Epo98.hdf5,0.42650000000000005,0.33540000000000003,0.0,0.18205351758707417,0.12463993112600492,2.1602525266261905,0.572486024007697,0.033,0.132,0.967538559589032,0.8763409950793732,0.0113,0.0,0.32410000000000005,0.0,0.13405797101449277,3,98
M06_RCFR_AC_W1_S3_Epo99.hdf5,0.31079999999999997,0.1849,0.0,0.14987569385911562,0.09646782495714665,2.729409984742335,0.454549922981783,0.0955,0.382,0.9089183616536712,0.6824950532053901,0.0116,0.0,0.1733,0.0,0.13405797101449277,3,99
M06_RCFR_AC_W1_S3_Epo100.hdf5,0.49939999999999996,0.356,0.0108,0.18975062154904093,0.1167368157128776,1.893001119828402,1.0090040132274873,0.0,0.0,1.0,1.0,0.0151,0.0,0.3409,0.0108,0.2131782945736434,3,100
M06_RCFR_AC_W1_S4_Epo01.hdf5,0.048299999999999996,0.0,0.0,0.06486577028987504,0.05418349252904823,0.11385831720780222,0.0642926249367393,0.572,0.66,0.5643955181193584,0.5168513344916992,0.0,0.0,0.0,0.0,0.7535014005602241,4,1
M06_RCFR_AC_W1_S4_Epo02.hdf5,0.1525,0.006200000000000001,0.0,0.08964057057909253,0.06262931231722749,0.17146022595557595,0.03748393906887471,0.54825,0.825,0.5779603565186237,0.43823499246494924,0.0029999999999999996,0.0,0.0032,0.0,0.5521472392638037,4,2
M06_RCFR_AC_W1_S4_Epo03.hdf5,0.45609999999999995,0.3054,0.0344,0.16423773904293507,0.10114108594072305,0.42176938811184006,0.2050595397932173,0.117,0.387,0.8895851931634113,0.6790910949266368,0.2769,0.032,0.0285,0.0004,0.4804270462633452,4,3
M06_RCFR_AC_W1_S4_Epo04.hdf5,0.39880000000000004,0.2952,0.0,0.1576082935492961,0.07805005542173936,1.027004648588599,0.5090197755970073,0.01025,0.041,0.98980235222721,0.9598291299477989,0.25529999999999997,0.0,0.0399,0.0,0.5407407407407407,4,4
M06_RCFR_AC_W1_S4_Epo05.hdf5,0.3901,0.2917,0.0004,0.15933549323965177,0.07567422924178117,1.4578471967100264,0.8644797783288894,0.0,0.0,1.0,1.0,0.24739999999999998,0.0004,0.044300000000000006,0.0,0.5475409836065573,4,5
M06_RCFR_AC_W1_S4_Epo06.hdf5,0.4051,0.3002,0.0188,0.1638644750089818,0.07060189907727747,1.7565934640259937,1.012682670936897,0.0,0.0,1.0,1.0,0.24630000000000002,0.0188,0.0539,0.0,0.5225806451612903,4,6
M06_RCFR_AC_W1_S4_Epo07.hdf5,0.4074,0.2979,0.0148,0.1636637514154109,0.07217394678895324,2.5070045737533055,1.2304993721065258,0.0,0.0,1.0,1.0,0.2533,0.0148,0.0446,0.0,0.5407407407407407,4,7
