Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M08_RCFR_AC_W3_S1_Epo89.hdf5,0.8261363636363636,0.8180555555555555,0.7181818181818181,0.5484630232286845,0.4212193943571689,0.5036727549954688,0.0611124876751854,0.466,0.879,0.6275072840473407,0.4151979020538666,0.23017676767676765,0.0015151515151515152,0.5878787878787879,0.00404040404040404,0.1053864168618267,1,89
M08_RCFR_AC_W3_S1_Epo90.hdf5,0.7825757575757576,0.7680555555555555,0.6388888888888888,0.42296656987350306,0.27805116351276343,1.1858992013219818,0.5326748793798668,0.0135,0.053,0.9865907163177327,0.9483800124822982,0.017424242424242425,0.0015151515151515152,0.7506313131313131,0.5964646464646465,0.2084942084942085,1,90
M08_RCFR_AC_W3_S1_Epo91.hdf5,0.7109848484848484,0.6821969696969696,0.55,0.35487126684280623,0.2148611788493653,1.674558752241167,0.5509825442074511,0.01075,0.043,0.9893075747557721,0.9579113900670306,0.010606060606060607,0.00101010101010101,0.6715909090909091,0.5388888888888889,0.16791044776119404,1,91
M08_RCFR_AC_W3_S1_Epo92.hdf5,0.6631313131313131,0.6272727272727273,0.5252525252525253,0.317126256632464,0.19107321038452166,1.9748780729393076,0.9863010370369347,0.0005,0.001,0.9995001249791693,0.999000499833375,0.011616161616161615,0.00101010101010101,0.6156565656565657,0.5212121212121212,0.14862385321100918,1,92
M08_RCFR_AC_W3_S1_Epo93.hdf5,0.5680555555555555,0.5095959595959596,0.28383838383838383,0.22872235386525436,0.11243150902265084,2.0849616461786997,0.9568691546599234,0.00025,0.001,0.999750031247396,0.999000499833375,0.018434343434343435,0.00101010101010101,0.4911616161616162,0.2792929292929293,0.3002754820936639,1,93
M08_RCFR_AC_W3_S1_Epo94.hdf5,0.4455808080808081,0.34154040404040403,0.15151515151515152,0.16872078080420122,0.10021163902572425,3.0662307036042504,1.6732574919477283,0.0,0.0,1.0,1.0,0.0196969696969697,0.0,0.3218434343434343,0.15,0.3269537480063796,1,94
M08_RCFR_AC_W3_S1_Epo95.hdf5,0.40555555555555556,0.30618686868686873,0.051515151515151514,0.15670708887582346,0.08381370195176494,3.051516612947882,1.4213009875178437,0.0,0.0,1.0,1.0,0.02601010101010101,0.00202020202020202,0.2801767676767677,0.048484848484848485,0.38823529411764707,1,95
M08_RCFR_AC_W3_S1_Epo96.hdf5,0.3185606060606061,0.17828282828282827,0.021717171717171718,0.13157365128669693,0.08375051623599608,3.506707554499142,2.240562035289658,0.0,0.0,1.0,1.0,0.021085858585858586,0.000505050505050505,0.1571969696969697,0.02070707070707071,0.3441033925686591,1,96
M08_RCFR_AC_W3_S1_Epo97.hdf5,0.31931818181818183,0.18055555555555555,0.00101010101010101,0.1288121126101854,0.07434957652219952,3.5515837511243276,2.1541755361455928,0.0,0.0,1.0,1.0,0.023358585858585856,0.0,0.1571969696969697,0.00101010101010101,0.4246575342465753,1,97
M08_RCFR_AC_W3_S1_Epo98.hdf5,0.29166666666666663,0.14936868686868687,0.004545454545454545,0.12379892150437335,0.07850158088610856,3.6859821228389333,2.491723276944853,0.0,0.0,1.0,1.0,0.020075757575757573,0.0,0.1292929292929293,0.004545454545454545,0.35064935064935066,1,98
M08_RCFR_AC_W3_S1_Epo99.hdf5,0.30277777777777776,0.1710858585858586,0.00101010101010101,0.12576360220885885,0.06757231393011408,3.475410100885239,2.4112365248019287,0.0,0.0,1.0,1.0,0.026262626262626262,0.0,0.14482323232323233,0.00101010101010101,0.43902439024390244,1,99
M08_RCFR_AC_W3_S1_Epo100.hdf5,0.3170454545454545,0.18118686868686867,0.004545454545454545,0.12675331420448954,0.07377796835878846,3.3667964906203993,2.1804292631702618,0.0,0.0,1.0,1.0,0.02840909090909091,0.000505050505050505,0.1527777777777778,0.00404040404040404,0.3419354838709677,1,100
M08_RCFR_AC_W3_S2_Epo01.hdf5,0.03705555555555556,0.0,0.0,0.06371463749585815,0.041742748267317366,0.18777310820757792,0.14136364557212505,0.314,0.359,0.7305190281594249,0.6983743513515736,0.0,0.0,0.0,0.0,0.6917562724014337,2,1
M08_RCFR_AC_W3_S2_Epo02.hdf5,0.11855555555555555,0.0,0.0,0.07966969483915794,0.047350917324124935,0.20501766096435256,0.14863843570079716,0.27999999999999997,0.321,0.7557837414557255,0.7254232509901412,0.0,0.0,0.0,0.0,0.5128205128205128,2,2
M08_RCFR_AC_W3_S2_Epo03.hdf5,0.17727777777777776,0.06827777777777778,0.0,0.09216468536471546,0.03981528437064382,0.21307909701187638,0.0010945324787921434,0.39599999999999996,0.994,0.6730066959373865,0.37009335291196127,0.06816666666666667,0.0,0.00011111111111111112,0.0,0.475,2,3
M08_RCFR_AC_W3_S2_Epo04.hdf5,0.13272222222222224,0.014555555555555556,0.0,0.08413732300372292,0.04891799513963946,0.2072695244923888,0.10053920933235354,0.33299999999999996,0.505,0.716770194155699,0.6035055754270405,0.014555555555555556,0.0,0.0,0.0,0.4603174603174603,2,4
M08_RCFR_AC_W3_S2_Epo05.hdf5,0.18094444444444446,0.03966666666666667,0.0,0.09380646606188972,0.057250592074287926,0.27175121177615413,0.11975288452286455,0.253,0.61,0.7764678818237378,0.5433508690744998,0.03927777777777778,0.0,0.00038888888888888887,0.0,0.5059523809523809,2,5
M08_RCFR_AC_W3_S2_Epo06.hdf5,0.203,0.07344444444444445,0.0,0.09965757611175569,0.06063222391320671,0.4427120773261251,0.21811028491490708,0.09425,0.336,0.9100552199941727,0.7146231058160573,0.07127777777777779,0.0,0.002166666666666667,0.0,0.47093023255813954,2,6
M08_RCFR_AC_W3_S2_Epo07.hdf5,0.22416666666666668,0.09305555555555556,0.0,0.10450241345166623,0.06909393526488909,0.6449636867234514,0.4432760459670722,0.015,0.053,0.9851119396030626,0.9483800124822982,0.08377777777777778,0.0,0.009277777777777777,0.0,0.42736248236953456,2,7
M08_RCFR_AC_W3_S2_Epo08.hdf5,0.23773999537358315,0.09888965995836224,0.0,0.10993994827866962,0.08135357642264407,0.666400690508592,0.4574231971061561,0.05075,0.165,0.9505162698987434,0.8478937040879159,0.09333795975017349,0.0,0.005551700208188758,0.0,0.35838926174496644,2,8
M08_RCFR_AC_W3_S2_Epo09.hdf5,0.22233098407726443,0.08907595927956147,0.0,0.11122579592347304,0.0814411550986584,0.7918330053021393,0.43906440916807904,0.04,0.115,0.9607894391523232,0.8913661439068313,0.07746019316105456,0.0,0.011615766118506917,0.0,0.28197226502311246,2,9
M08_RCFR_AC_W3_S2_Epo10.hdf5,0.16135881104033972,0.04223536548377313,0.0,0.10280621181733943,0.08678429672375136,0.9940726957993594,0.4558330537226594,0.0415,0.163,0.9593493353414723,0.8495911884145902,0.02873824689111313,0.0,0.013497118592659993,0.0,0.20057720057720058,2,10
M08_RCFR_AC_W3_S2_Epo11.hdf5,0.16269582245430808,0.055727806788511754,0.0,0.11297963677435552,0.08407602744296552,1.040081107856203,0.38041381944453956,0.10200000000000001,0.314,0.9030295516688768,0.7305190281594249,0.03696148825065274,0.0,0.018766318537859008,0.0,0.1539528432732316,2,11
M08_RCFR_AC_W3_S2_Epo12.hdf5,0.5939849624060151,0.5204788286505738,0.3771270280965572,0.20026100456614643,0.13527374748475246,1.2586610402110519,0.7485768599213252,0.0,0.0,1.0,1.0,0.512366442421844,0.37593984962406013,0.008112386228729718,0.0,0.554531490015361,2,12
M08_RCFR_AC_W3_S2_Epo13.hdf5,0.41760037348272644,0.2725256769374417,0.0056022408963585435,0.15636476455690596,0.10887945445553315,1.057297470001422,0.7365779249490375,0.0015,0.003,0.9985011244377109,0.997004495503373,0.2607376283846872,0.0056022408963585435,0.011788048552754435,0.0,0.32460732984293195,2,13
M08_RCFR_AC_W3_S2_Epo14.hdf5,0.3828013339685564,0.2317770366841353,0.00857551214864221,0.15334784310916924,0.09715960650071727,1.0268361837347961,0.554009914335096,0.0175,0.038,0.9826522356650732,0.9627129408911995,0.2134349690328728,0.00857551214864221,0.018342067651262506,0.0,0.26443768996960487,2,14
M08_RCFR_AC_W3_S2_Epo15.hdf5,0.34881715130606206,0.20022178413011332,0.007885657959586003,0.14839514295948614,0.09749307984770249,1.0571422360262923,0.4427592656765452,0.0395,0.142,0.9612699539905982,0.867621256485914,0.18235584031542634,0.007392804337111878,0.01786594381468704,0.0004928536224741252,0.22533136966126657,2,15
M08_RCFR_AC_W3_S2_Epo16.hdf5,0.31312003968253965,0.15848214285714285,0.003968253968253968,0.14229298584246455,0.09493919847086756,0.9969914163735205,0.3436716464568052,0.08375,0.286,0.9196611426437697,0.751262615946886,0.14074900793650794,0.003472222222222222,0.01773313492063492,0.000496031746031746,0.2040520984081042,2,16
M08_RCFR_AC_W3_S2_Epo17.hdf5,0.25718460789089137,0.09680954700438382,0.0014612761811982464,0.13167404478152414,0.09208179615551469,1.0537265730961858,0.31933625783489616,0.10575,0.357,0.8996495323473057,0.699772497734611,0.07781295664880662,0.000974184120798831,0.018996590355577204,0.0,0.19197707736389685,2,17
M08_RCFR_AC_W3_S2_Epo18.hdf5,0.22417664670658682,0.07010978043912176,0.000998003992015968,0.12498418797653575,0.09063398885928718,1.1388487256765447,0.2672866810816502,0.14049999999999999,0.484,0.8689236649327765,0.6163132019122897,0.04752994011976048,0.000499001996007984,0.022579840319361277,0.0,0.17183098591549295,2,18
M08_RCFR_AC_W3_S2_Epo19.hdf5,0.19011071967790638,0.04944640161046804,0.0,0.11848315900710643,0.08626915794002098,2.0017651750006706,0.23964411744723568,0.17575,0.579,0.8388276640419043,0.5604585449744904,0.021766482133870155,0.0,0.027679919476597887,0.0,0.16363636363636364,2,19
M08_RCFR_AC_W3_S2_Epo20.hdf5,0.1818527918781726,0.05812182741116752,0.0,0.12074457404391994,0.08446167724754162,1.9948915023641998,0.15745188627377948,0.20174999999999998,0.738,0.8172992272105667,0.4780690982163776,0.02284263959390863,0.0,0.03527918781725888,0.0,0.1507607192254495,2,20
M08_RCFR_AC_W3_S2_Epo21.hdf5,0.5466751918158568,0.45869565217391306,0.17391304347826086,0.19360842052601435,0.10881260933151275,1.842719526837068,1.3152270680211064,0.0,0.0,1.0,1.0,0.44194373401534526,0.17289002557544758,0.016751918158567775,0.0005115089514066496,0.4375,2,21
M08_RCFR_AC_W3_S2_Epo22.hdf5,0.37132163138874547,0.23464119772844605,0.0036138358286009293,0.14385003393326923,0.08464137024708841,1.2683718758515208,0.8181439821924813,0.00025,0.001,0.999750031247396,0.999000499833375,0.21089313371192567,0.0036138358286009293,0.023748064016520392,0.0,0.3091849935316947,2,22
M08_RCFR_AC_W3_S2_Epo23.hdf5,0.26378772112382937,0.13150364203954215,0.0,0.12190037836596951,0.08051304568396928,1.0860331128637646,0.6811396820639484,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.09235171696149844,0.0,0.03915192507804371,0.0,0.2524752475247525,2,23
M08_RCFR_AC_W3_S2_Epo24.hdf5,0.21829331941544888,0.08676931106471816,0.0005219206680584551,0.11453861450197678,0.08142531148620262,0.9925278358456076,0.657531851269529,0.00275,0.01,0.9972537777862358,0.9900498337491681,0.046320459290187896,0.0,0.040448851774530274,0.0,0.22815533980582525,2,24
M08_RCFR_AC_W3_S2_Epo25.hdf5,0.2063907805133578,0.0678365636458879,0.0005238344683080147,0.11619751851320884,0.0826530481477167,0.9071348790736234,0.38507084723672247,0.0225,0.082,0.9777512371933363,0.9212719586963487,0.030382399161864852,0.0,0.03745416448402305,0.0,0.2023121387283237,2,25
M08_RCFR_AC_W3_S2_Epo26.hdf5,0.18946540880503143,0.057127882599580716,0.0005241090146750524,0.11710454463806128,0.08354259307544615,0.8267772254441399,0.2759701047490964,0.064,0.242,0.9380049995307295,0.7850561775518295,0.020571278825995805,0.0,0.036556603773584904,0.0,0.16363636363636364,2,26
M08_RCFR_AC_W3_S2_Epo27.hdf5,0.19071353620146902,0.060860440713536204,0.0005246589716684155,0.12465214428969199,0.08071269535438837,0.7648687947229151,0.3349659070195747,0.07200000000000001,0.166,0.9305308958112057,0.8470462341893996,0.015477439664218258,0.0,0.04538300104931794,0.0,0.1412894375857339,2,27
M08_RCFR_AC_W3_S2_Epo28.hdf5,0.4198684210526316,0.3113157894736842,0.005789473684210527,0.1471992583951085,0.08446799117578103,1.92130697911406,1.0992707203934717,0.0,0.0,1.0,1.0,0.3021052631578947,0.004736842105263158,0.009210526315789475,0.0,0.29246487867177523,2,28
M08_RCFR_AC_W3_S2_Epo29.hdf5,0.2846417281348788,0.13672286617492097,0.0005268703898840885,0.12552977769217272,0.08736745530475643,1.3030869348351426,0.6674985030595818,0.0,0.0,1.0,1.0,0.11801896733403583,0.0005268703898840885,0.018703898840885143,0.0,0.21634615384615385,2,29
M08_RCFR_AC_W3_S2_Epo30.hdf5,0.5846518987341772,0.5214926160337553,0.018459915611814346,0.25808991760727595,0.11832009471140553,0.9058054293881795,0.6115827370729388,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.40717299578059074,0.013713080168776372,0.11431962025316456,0.0,0.1282051282051282,2,30
M08_RCFR_AC_W3_S2_Epo31.hdf5,0.5678947368421052,0.5009210526315789,0.3394736842105263,0.23181589550244003,0.16234716336302837,1.4376964043715994,0.235407439825416,0.07375,0.292,0.9289038907881565,0.7467685359733571,0.15565789473684208,0.004736842105263158,0.3452631578947368,0.0,0.1949367088607595,2,31
M08_RCFR_AC_W3_S2_Epo32.hdf5,0.4055438780872307,0.31463478717813975,0.007356805044666317,0.15972218643848593,0.07013208398237089,2.540082063391837,1.9724659403724296,0.0,0.0,1.0,1.0,0.07041513399894903,0.0,0.24421965317919075,0.007356805044666317,0.31843575418994413,2,32
M08_RCFR_AC_W3_S2_Epo33.hdf5,0.3641701461377871,0.2686586638830898,0.003131524008350731,0.14291677805130487,0.06285788830080052,3.380948865186008,2.3526781187856733,0.0,0.0,1.0,1.0,0.06589248434237996,0.0,0.2027661795407098,0.003131524008350731,0.40059347181008903,2,33
M08_RCFR_AC_W3_S2_Epo34.hdf5,0.30948051948051947,0.19415584415584416,0.0005194805194805195,0.12392092681700424,0.06002949454843269,3.800505853955806,2.222963533048122,0.0,0.0,1.0,1.0,0.044415584415584415,0.0,0.14974025974025973,0.0005194805194805195,0.4889589905362776,2,34
M08_RCFR_AC_W3_S2_Epo35.hdf5,0.27545454545454545,0.15051948051948053,0.0005194805194805195,0.11748330297051335,0.061128701705754025,3.8480212309513213,2.7821078568633397,0.0,0.0,1.0,1.0,0.03961038961038961,0.0,0.1109090909090909,0.0005194805194805195,0.41496598639455784,2,35
M08_RCFR_AC_W3_S2_Epo36.hdf5,0.35909090909090907,0.2701298701298701,0.0005194805194805195,0.14639706814477835,0.05878944028751883,3.563278033449099,2.5912093358361217,0.0,0.0,1.0,1.0,0.08454545454545455,0.0,0.18558441558441557,0.0005194805194805195,0.3485714285714286,2,36
M08_RCFR_AC_W3_S2_Epo37.hdf5,0.34792207792207797,0.25506493506493505,0.001038961038961039,0.13813930150431236,0.058127192628598785,3.7548416908905717,2.460273466542584,0.0,0.0,1.0,1.0,0.08766233766233766,0.0005194805194805195,0.1674025974025974,0.0005194805194805195,0.43902439024390244,2,37
M08_RCFR_AC_W3_S2_Epo38.hdf5,0.30077922077922076,0.18584415584415587,0.005194805194805195,0.12022123330786935,0.0598025847238097,7.785713363114608,2.403844511667236,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.06415584415584415,0.0036363636363636364,0.12168831168831168,0.0015584415584415584,0.49371633752244165,2,38
M08_RCFR_AC_W3_S2_Epo39.hdf5,0.3318181818181818,0.22662337662337662,0.004675324675324675,0.13510720570427256,0.05694366774305063,3.7110379904894586,3.3158008872492677,0.0,0.0,1.0,1.0,0.08220779220779222,0.001038961038961039,0.1444155844155844,0.0036363636363636364,0.38802660753880264,2,39
M08_RCFR_AC_W3_S2_Epo40.hdf5,0.35038961038961036,0.24701298701298702,0.004155844155844156,0.13700210316669065,0.06230976798874378,3.249993836116395,2.414629957189879,0.0,0.0,1.0,1.0,0.0809090909090909,0.002077922077922078,0.16610389610389611,0.002077922077922078,0.4369602763385147,2,40
M08_RCFR_AC_W3_S2_Epo41.hdf5,0.31727272727272726,0.2331168831168831,0.0005194805194805195,0.13016096904950136,0.055401049357480796,2.473173383858537,1.608850491397017,0.0,0.0,1.0,1.0,0.06363636363636364,0.0,0.16948051948051948,0.0005194805194805195,0.3178947368421053,2,41
M08_RCFR_AC_W3_S2_Epo42.hdf5,0.26181818181818184,0.1657142857142857,0.0,0.11376688899229304,0.05522154197440044,2.045387660113995,1.344329827609718,0.0,0.0,1.0,1.0,0.05779220779220779,0.0,0.10792207792207792,0.0,0.326271186440678,2,42
M08_RCFR_AC_W3_S2_Epo43.hdf5,0.24402597402597404,0.13506493506493505,0.0,0.1067003042076813,0.06609277357847254,1.0037818645153656,0.2450636818257684,0.10600000000000001,0.403,0.899424648075924,0.6683120993235603,0.05324675324675325,0.0,0.08181818181818182,0.0,0.27494908350305497,2,43
M08_RCFR_AC_W3_S2_Epo44.hdf5,0.26675324675324674,0.12662337662337664,0.0,0.11662234347417885,0.08917283563994735,0.15012031199250941,0.05056396380851092,0.5135000000000001,0.862,0.5983975180345539,0.42231660391334386,0.07792207792207792,0.0,0.048701298701298704,0.0,0.22745098039215686,2,44
M08_RCFR_AC_W3_S2_Epo45.hdf5,0.1757142857142857,0.05116883116883117,0.0,0.10361687390556286,0.0861080616566151,0.7646035397701885,0.3761264957344421,0.02825,0.081,0.9721453000941509,0.922193691444608,0.012207792207792207,0.0,0.03896103896103897,0.0,0.2131782945736434,2,45
M08_RCFR_AC_W3_S2_Epo46.hdf5,0.2512987012987013,0.12948051948051947,0.0,0.11329005010056756,0.07522022147568631,1.290827630045164,0.8550851293090523,0.0,0.0,1.0,1.0,0.0774025974025974,0.0,0.05207792207792208,0.0,0.3312,2,46
M08_RCFR_AC_W3_S2_Epo47.hdf5,0.19532467532467532,0.09246753246753248,0.0,0.10586465833768,0.07242785492290409,1.4280603626819408,0.9141498786254459,0.0,0.0,1.0,1.0,0.03948051948051948,0.0,0.052987012987012985,0.0,0.256797583081571,2,47
M08_RCFR_AC_W3_S2_Epo48.hdf5,0.2601298701298701,0.1672727272727273,0.0,0.11705247543964992,0.06548459801268779,1.5256081908997776,1.0071720461455589,0.0,0.0,1.0,1.0,0.09857142857142857,0.0,0.06870129870129871,0.0,0.32063492063492066,2,48
M08_RCFR_AC_W3_S2_Epo49.hdf5,0.26116883116883116,0.17012987012987013,0.0,0.11627952782716114,0.06263431033351056,1.5696858289522009,0.8275666745978484,0.00025,0.001,0.999750031247396,0.999000499833375,0.10532467532467533,0.0,0.06480519480519481,0.0,0.3441033925686591,2,49
M08_RCFR_AC_W3_S2_Epo50.hdf5,0.2393727319854847,0.14320891653706586,0.0,0.11351994066046922,0.0693750290741423,2.297250642551003,0.6704127387499494,0.005,0.02,0.9950124791926823,0.9801986733067553,0.08696215655780197,0.0,0.056246759979263865,0.0,0.289922480620155,2,50
M08_RCFR_AC_W3_S2_Epo51.hdf5,0.2816358024691358,0.19804526748971193,0.0,0.1250604488044853,0.06741871346080734,2.4957768476830324,0.7457620545661152,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.13220164609053497,0.0,0.06584362139917695,0.0,0.33547351524879615,2,51
M08_RCFR_AC_W3_S2_Epo52.hdf5,0.28812691914022515,0.20278915046059365,0.0,0.12567309406935417,0.06570321979541494,2.594833047069301,0.7987385986744711,0.00075,0.003,0.9992502811797007,0.997004495503373,0.14073694984646878,0.0,0.06205220061412487,0.0,0.3550488599348534,2,52
M08_RCFR_AC_W3_S2_Epo53.hdf5,0.2981064483111566,0.2191658137154555,0.0,0.1278305573947393,0.06452364606599215,2.463920411021214,0.832569483570127,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.15493858751279427,0.0,0.0642272262026612,0.0,0.3843594009983361,2,53
M08_RCFR_AC_W3_S2_Epo54.hdf5,0.3117963152507677,0.2132804503582395,0.0,0.13256724923826868,0.07328868072569389,7.265378635183501,0.7089389988983884,0.25225,0.995,0.777050451171303,0.369723444544059,0.15327533265097237,0.0,0.060005117707267144,0.0,0.35947712418300654,2,54
M08_RCFR_AC_W3_S2_Epo55.hdf5,0.3314994882292733,0.23029682702149437,0.0,0.1367021928136527,0.06933426502876368,3.002943873354001,0.8167972116872497,0.00075,0.003,0.9992502811797007,0.997004495503373,0.17041965199590584,0.0,0.059877175025588536,0.0,0.3959731543624161,2,55
M08_RCFR_AC_W3_S2_Epo56.hdf5,0.3858751279426817,0.2694472876151484,0.032753326509723645,0.15297833563859914,0.07933699628156353,2.9815955707837607,0.8781504943013009,0.00025,0.001,0.999750031247396,0.999000499833375,0.21775844421699078,0.032753326509723645,0.05168884339815763,0.0,0.49371633752244165,2,56
M08_RCFR_AC_W3_S2_Epo57.hdf5,0.4378198567041965,0.3164022517911976,0.04196519959058342,0.17112233398551985,0.0817914015390396,2.571716389597478,0.84368728119353,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.2693193449334698,0.041453428863868984,0.04708290685772774,0.0,0.4857142857142857,2,57
M08_RCFR_AC_W3_S2_Epo58.hdf5,0.5944216990788127,0.5134339815762539,0.36131013306038895,0.23931969870692132,0.1316603489813329,2.1026226862987274,0.7202371606009216,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.4808085977482088,0.23336745138178097,0.032625383828045036,0.0005117707267144319,0.45709281961471104,2,58
M08_RCFR_AC_W3_S2_Epo59.hdf5,0.7038126919140225,0.6608239508700102,0.428863868986694,0.3160809635892116,0.15997981019278124,1.5125483200318262,0.7128328441189133,0.01075,0.027,0.9893075747557721,0.9733612415243368,0.642272262026612,0.35823950870010235,0.018551688843398157,0.0,0.4293785310734463,2,59
M08_RCFR_AC_W3_S2_Epo60.hdf5,0.8206243602865916,0.80514329580348,0.7103377686796315,0.380164515356006,0.24914347850157512,0.9502736963901429,0.4837436363043262,0.01,0.027,0.9900498337491681,0.9733612415243368,0.7954196519959058,0.7103377686796315,0.009723643807574206,0.0,0.3068893528183716,2,60
M08_RCFR_AC_W3_S2_Epo61.hdf5,0.8474923234390992,0.8385363357215967,0.6463664278403275,0.4922327690046201,0.32258452442997637,0.6929081782980494,0.2942689833776281,0.0735,0.287,0.9291361457915193,0.750511728837068,0.67003582395087,0.007676560900716479,0.16850051177072672,0.0005117707267144319,0.13405797101449277,2,61
M08_RCFR_AC_W3_S2_Epo62.hdf5,0.7845445240532242,0.757804503582395,0.5010235414534289,0.4588813061782699,0.33127261029300387,0.731479074344004,0.23600504569350234,0.227,0.459,0.7969207822901396,0.6319152448994959,0.3902251791197543,0.0015353121801432957,0.36757932446264074,0.0,0.11586452762923351,2,62
M08_RCFR_AC_W3_S2_Epo63.hdf5,0.8317553735926306,0.8207523029682702,0.627942681678608,0.4369301214426377,0.32540331758711927,0.7415856051314378,0.060154057016619925,0.3705,0.815,0.6903890497994388,0.44263932736135114,0.01253838280450358,0.0,0.8082139201637666,0.5910951893551689,0.33760683760683763,2,63
M08_RCFR_AC_W3_S2_Epo64.hdf5,0.7111054247697031,0.6842374616171956,0.5394063459570113,0.31748787533824324,0.18907190889712816,1.6840588828084257,0.7832366679132191,0.00075,0.003,0.9992502811797007,0.997004495503373,0.012282497441146366,0.0,0.6719549641760492,0.5291709314227226,0.2586989409984871,2,64
M08_RCFR_AC_W3_S2_Epo65.hdf5,0.5802200614124872,0.5172722620266121,0.34237461617195497,0.23614416902234886,0.1366334349732459,2.4520442283799078,1.431570812650023,0.0,0.0,1.0,1.0,0.01215455475946776,0.0005117707267144319,0.5051177072671443,0.34186284544524054,0.21815519765739386,2,65
M08_RCFR_AC_W3_S2_Epo66.hdf5,0.552200614124872,0.47620266120777893,0.2569089048106448,0.2070932921174711,0.11438560190344836,2.6329681449436753,1.453667109911842,0.0,0.0,1.0,1.0,0.01586489252814739,0.0005117707267144319,0.4603377686796315,0.2563971340839304,0.3312,2,66
M08_RCFR_AC_W3_S2_Epo67.hdf5,0.4553480040941658,0.35529682702149434,0.10388945752302968,0.1737342331390076,0.09442760729919851,2.546232366785141,1.3840469954797856,0.0,0.0,1.0,1.0,0.016888433981576256,0.0,0.3384083930399181,0.10337768679631525,0.3639344262295082,2,67
M08_RCFR_AC_W3_S2_Epo68.hdf5,0.3783265097236438,0.25511770726714433,0.09263050153531217,0.14589440500120204,0.09538083995465874,3.2748224445302503,2.149420790085621,0.0,0.0,1.0,1.0,0.017272262026612077,0.0005117707267144319,0.23784544524053225,0.09211873080859775,0.32273449920508746,2,68
M08_RCFR_AC_W3_S2_Epo69.hdf5,0.3567041965199591,0.23016888433981575,0.0255885363357216,0.13971747309825908,0.08186084177194153,3.123309130177733,2.066323969755708,0.0,0.0,1.0,1.0,0.020087001023541454,0.0005117707267144319,0.2100818833162743,0.025076765609007165,0.38205980066445183,2,69
M08_RCFR_AC_W3_S2_Epo70.hdf5,0.3564483111566018,0.23771750255885363,0.036335721596724664,0.13981999620417435,0.08115154993503254,3.282603102645772,2.0486204243751125,0.0,0.0,1.0,1.0,0.020087001023541454,0.0015353121801432957,0.2176305015353122,0.03480040941658137,0.4222222222222222,2,70
M08_RCFR_AC_W3_S2_Epo71.hdf5,0.29887410440122825,0.15276356192425794,0.00511770726714432,0.12623793237974423,0.07992077779963166,3.65811407310512,2.487023336811607,0.0,0.0,1.0,1.0,0.019319344933469804,0.0,0.13344421699078812,0.00511770726714432,0.34627831715210355,2,71
M08_RCFR_AC_W3_S2_Epo72.hdf5,0.32932446264073695,0.1940890481064483,0.006141248720573183,0.1308576664268347,0.0758991740160514,3.5035056363336197,1.994259908481579,0.0,0.0,1.0,1.0,0.021622313203684747,0.0005117707267144319,0.17246673490276354,0.005629477993858751,0.41256366723259763,2,72
M08_RCFR_AC_W3_S2_Epo73.hdf5,0.33098771750255884,0.21430399181166837,0.0035823950870010235,0.13331911969847376,0.07121697920294773,3.368216841994233,2.0231796446892205,0.0,0.0,1.0,1.0,0.02546059365404299,0.0,0.18884339815762538,0.0035823950870010235,0.43944636678200694,2,73
M08_RCFR_AC_W3_S2_Epo74.hdf5,0.30885363357215967,0.1761770726714432,0.0015353121801432957,0.12636320481455723,0.07059889430493987,3.358561108916584,2.060223491937927,0.0,0.0,1.0,1.0,0.021878198567041963,0.0,0.15429887410440124,0.0015353121801432957,0.41737649063032367,2,74
M08_RCFR_AC_W3_S2_Epo75.hdf5,0.36668372569089047,0.28096212896622313,0.0010235414534288639,0.14604477475234035,0.06407515974548222,3.2195842697612775,1.9647260157531794,0.0,0.0,1.0,1.0,0.05194472876151484,0.0,0.2290174002047083,0.0010235414534288639,0.3524355300859599,2,75
M08_RCFR_AC_W3_S2_Epo76.hdf5,0.3710337768679631,0.2801944728761515,0.00255885363357216,0.14813119854176968,0.0672598046030653,3.147488890954549,1.8541932414984148,0.0,0.0,1.0,1.0,0.03147389969293756,0.0,0.2487205731832139,0.00255885363357216,0.41317365269461076,2,76
M08_RCFR_AC_W3_S2_Epo77.hdf5,0.41632548618219034,0.33636131013306036,0.03428863868986694,0.16898888372823606,0.07126867977510994,2.5316398764647814,1.4744696009480731,0.0,0.0,1.0,1.0,0.031601842374616176,0.00255885363357216,0.3047594677584442,0.030194472876151485,0.30203442879499215,2,77
