Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M07_RCFR_AC_W2_S1_Epo98.hdf5,0.21666666666666665,0.0825,0.0,0.11180682959527032,0.06975236844616844,1.2087790367274096,0.8853130924856727,0.00125,0.004,0.9987507809245809,0.9960079893439915,0.03,0.0,0.0525,0.0,0.10600706713780919,1,98
M07_RCFR_AC_W2_S1_Epo99.hdf5,0.12833333333333333,0.04083333333333333,0.0,0.09333883627625783,0.07152005141872556,1.9028100816466096,0.6164239508120279,0.002,0.007,0.9980019986673331,0.9930244429332351,0.008333333333333333,0.0,0.0325,0.0,0.1079646017699115,1,99
M07_RCFR_AC_W2_S1_Epo100.hdf5,0.16416666666666668,0.051666666666666666,0.0,0.09634999180569587,0.09015013036755756,2.3668530209427066,1.3744869425686963,0.0,0.0,1.0,1.0,0.0016666666666666668,0.0,0.05,0.0,0.15073529411764705,1,100
M07_RCFR_AC_W2_S2_Epo01.hdf5,0.0465,0.0,0.0,0.06529907245581616,0.043003244296209144,0.17236109411262668,0.14191160926972807,0.34675000000000006,0.422,0.7069820516793212,0.6557340393934418,0.0,0.0,0.0,0.0,0.6857142857142857,2,1
M07_RCFR_AC_W2_S2_Epo02.hdf5,0.0585,0.0,0.0,0.06719589668495343,0.042127171583645664,0.21697312817361947,0.1685378012307323,0.25375000000000003,0.401,0.7758857492393766,0.6696500610379346,0.0,0.0,0.0,0.0,0.5945945945945946,2,2
M07_RCFR_AC_W2_S2_Epo03.hdf5,0.1635,0.084,0.0,0.0910778964290097,0.04308005752637501,0.19883422438380016,0.07426579428305237,0.35125,0.626,0.7038077799148161,0.5347264346319975,0.084,0.0,0.0,0.0,0.5324675324675324,2,3
M07_RCFR_AC_W2_S2_Epo04.hdf5,0.17049999999999998,0.0385,0.0,0.09199967934930021,0.049485433671546106,0.23068402961662354,0.09235211372720267,0.34575,0.553,0.7076893873398862,0.5752215546291638,0.0385,0.0,0.0,0.0,0.44365192582025675,2,4
M07_RCFR_AC_W2_S2_Epo05.hdf5,0.1925,0.043000000000000003,0.0,0.09731278583042627,0.05968095000670458,0.370533241956138,0.19552223676824018,0.166,0.465,0.8470462341893996,0.6281351051896408,0.039,0.0,0.004,0.0,0.3844049247606019,2,5
M07_RCFR_AC_W2_S2_Epo06.hdf5,0.1755,0.064,0.0,0.09466085857636733,0.06667904167965148,0.7322216557590946,0.40516949204914143,0.0485,0.191,0.9526573393058348,0.8261325881511938,0.051000000000000004,0.0,0.013000000000000001,0.0,0.32982917214191854,2,6
M07_RCFR_AC_W2_S2_Epo07.hdf5,0.21000000000000002,0.10350000000000001,0.002,0.10691586320712113,0.07864525049732017,0.9795361290258742,0.39363211838995027,0.081,0.322,0.922193691444608,0.7246981903299029,0.07400000000000001,0.002,0.029500000000000002,0.0,0.2682926829268293,2,7
M07_RCFR_AC_W2_S2_Epo08.hdf5,0.20950000000000002,0.0885,0.0,0.10917184185521608,0.08068125455414193,1.269242758916723,0.4678781295667599,0.06925,0.274,0.9330933775722108,0.7603320752608821,0.051500000000000004,0.0,0.037,0.0,0.23076923076923078,2,8
M07_RCFR_AC_W2_S2_Epo09.hdf5,0.384,0.249,0.056,0.14487100492485783,0.09084431228285227,1.3315118679219857,0.49229248100296036,0.03675,0.147,0.9639170845002797,0.8632939774163194,0.2205,0.056,0.0285,0.0,0.35947712418300654,2,9
M07_RCFR_AC_W2_S2_Epo10.hdf5,0.288,0.128,0.014,0.12614081125455961,0.10212636255980799,1.5398613170977375,0.17640607665497854,0.19175,0.767,0.8255132210017944,0.46440419316009157,0.10750000000000001,0.014,0.0205,0.0,0.2549019607843137,2,10
M07_RCFR_AC_W2_S2_Epo11.hdf5,0.6014999999999999,0.519,0.344,0.20665671453393333,0.1409425377630662,1.5657686405139795,0.8852006540512394,0.00025,0.001,0.999750031247396,0.999000499833375,0.4925,0.242,0.0265,0.0,0.5238095238095238,2,11
M07_RCFR_AC_W2_S2_Epo12.hdf5,0.6365,0.5660000000000001,0.202,0.2632693779296932,0.1286489046858836,1.3717923030276098,0.3225242364979992,0.1375,0.534,0.8715343499971578,0.5862552523672196,0.5555000000000001,0.16,0.0105,0.0,0.30203442879499215,2,12
M07_RCFR_AC_W2_S2_Epo13.hdf5,0.6585,0.5815,0.156,0.34797471670918456,0.16049109076831905,1.1763478563973084,0.2212104124432532,0.21425,0.827,0.8071465731539605,0.437359398365983,0.449,0.0,0.1325,0.0,0.07430997876857749,2,13
M07_RCFR_AC_W2_S2_Epo14.hdf5,0.6164999999999999,0.5305,0.174,0.47985800424651087,0.2879682938102845,0.9681833826402886,0.14852298864465238,0.28625,0.883,0.7510748237678998,0.41354042760451515,0.485,0.0,0.0455,0.0,0.019133937562940583,2,14
M07_RCFR_AC_W2_S2_Epo15.hdf5,0.41250000000000003,0.20600000000000002,0.0,0.5038293007234387,0.3250280327765906,7.316274644665816,0.042610215236010704,0.709,0.996,0.492136087562486,0.369353905899632,0.003,0.0,0.203,0.0,0.006965174129353234,2,15
M07_RCFR_AC_W2_S2_Epo16.hdf5,0.739,0.663,0.008,0.34770021651301186,0.21862147574603366,0.9954434653417374,0.30626709908061556,0.0575,0.229,0.9441218903864221,0.7953285335050939,0.6579999999999999,0.0,0.005,0.0,0.13405797101449277,2,16
M07_RCFR_AC_W2_S2_Epo17.hdf5,0.7464999999999999,0.6705,0.0,0.34413366356463293,0.2173599288107381,1.18569439571814,0.785881983134368,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6675,0.0,0.003,0.0,0.12589928057553956,2,17
M07_RCFR_AC_W2_S2_Epo18.hdf5,0.73,0.6485,0.0,0.32890483480424426,0.21360064379803992,1.0373302971603862,0.46795675338402803,0.02575,0.089,0.9745787038316606,0.914845573574452,0.6475,0.0,0.001,0.0,0.12792792792792793,2,18
M07_RCFR_AC_W2_S2_Epo19.hdf5,0.685,0.604,0.0,0.29273517698060875,0.17710722328086695,0.1161056688593093,1e-07,0.66625,1.0,0.5136310874058377,0.36787944117144233,0.0,0.0,0.604,0.0,0.13200723327305605,2,19
M07_RCFR_AC_W2_S2_Epo20.hdf5,0.5895,0.496,0.0,0.24205991707980523,0.149541947241016,0.4411468268623127,1e-07,0.3735,1.0,0.6883209862963425,0.36787944117144233,0.0015,0.0,0.49450000000000005,0.0,0.13405797101449277,2,20
M07_RCFR_AC_W2_S2_Epo21.hdf5,0.36950000000000005,0.2435,0.0,0.17068918311205872,0.10883458828548802,2.2305328606763593,0.7119445436193086,0.00075,0.003,0.9992502811797007,0.997004495503373,0.0045,0.0,0.239,0.0,0.13200723327305605,2,21
M07_RCFR_AC_W2_S2_Epo22.hdf5,0.2715,0.115,0.0,0.14301650893033352,0.08115262631188781,2.5727874333522767,0.4984629933711775,0.02675,0.107,0.9736046122547917,0.8985256729903055,0.0035,0.0,0.1115,0.0,0.13200723327305605,2,22
M07_RCFR_AC_W2_S2_Epo23.hdf5,0.235,0.1045,0.0,0.13425992424352906,0.08260407223848053,3.080708683959121,0.5184567067596342,0.07975,0.319,0.9233471543230224,0.7268755493063382,0.005,0.0,0.0995,0.0,0.12387791741472172,2,23
M07_RCFR_AC_W2_S2_Epo24.hdf5,0.5615,0.4635,0.232,0.20759554939330951,0.11351731772697415,2.0275719491333093,1.2796847804874454,0.0,0.0,1.0,1.0,0.0125,0.0,0.451,0.232,0.37209302325581395,2,24
M07_RCFR_AC_W2_S2_Epo25.hdf5,0.382,0.2735,0.0,0.15655713725013776,0.07455532828861741,2.502556492978662,1.350268757825569,0.0,0.0,1.0,1.0,0.012,0.0,0.2615,0.0,0.42710120068610635,2,25
M07_RCFR_AC_W2_S2_Epo26.hdf5,0.376,0.261,0.0,0.1502136963355735,0.0915634516043817,3.216091816524231,2.0478708635747926,0.0,0.0,1.0,1.0,0.0125,0.0,0.2485,0.0,0.36617405582922824,2,26
M07_RCFR_AC_W2_S2_Epo27.hdf5,0.33599999999999997,0.2245,0.0,0.14956794549123653,0.07902298164920796,4.1750096017442155,2.7532330886775402,0.0,0.0,1.0,1.0,0.0115,0.0,0.21300000000000002,0.0,0.2396039603960396,2,27
M07_RCFR_AC_W2_S2_Epo28.hdf5,0.403,0.2695,0.0,0.2299901632796251,0.08437938920671934,3.6200300559759615,2.9404695928767595,0.00025,0.001,0.999750031247396,0.999000499833375,0.043000000000000003,0.0,0.2265,0.0,0.07008547008547009,2,28
M07_RCFR_AC_W2_S2_Epo29.hdf5,0.453,0.3375,0.004,0.183688294856043,0.08034008157149902,2.631776590688127,2.104814557695557,0.0,0.0,1.0,1.0,0.044,0.0,0.2935,0.002,0.26541554959785524,2,29
M07_RCFR_AC_W2_S2_Epo30.hdf5,0.4405,0.345,0.0,0.17635838155010714,0.06348470283219139,2.611424387145436,1.8423069874265177,0.0,0.0,1.0,1.0,0.049999999999999996,0.0,0.29500000000000004,0.0,0.31843575418994413,2,30
M07_RCFR_AC_W2_S2_Epo31.hdf5,0.53,0.471,0.012,0.23701540287110154,0.0705476126064855,2.2515911120640046,1.3450622889961086,0.0,0.0,1.0,1.0,0.0605,0.0,0.4105,0.012,0.38495575221238937,2,31
M07_RCFR_AC_W2_S2_Epo32.hdf5,0.6175,0.5630000000000001,0.178,0.30346016451305924,0.10037615642934611,1.620738493261185,0.7454281486705466,0.00475,0.016,0.9952612634092118,0.9841273200552851,0.07150000000000001,0.0,0.49150000000000005,0.178,0.2545090180360721,2,32
M07_RCFR_AC_W2_S2_Epo33.hdf5,0.6255,0.5705,0.058,0.3463246219318997,0.12882280108130187,1.1785548970626483,0.5166730840090253,0.0255,0.102,0.9748223789657411,0.9030295516688768,0.094,0.002,0.47650000000000003,0.002,0.16455696202531644,2,33
M07_RCFR_AC_W2_S2_Epo34.hdf5,0.523,0.4555,0.014,0.32994245993396654,0.1434442192029373,0.8912842494352957,0.25486999043578384,0.13524999999999998,0.283,0.8734975100114595,0.7535197878597173,0.2515,0.008,0.20400000000000001,0.0,0.06976744186046512,2,34
M07_RCFR_AC_W2_S2_Epo35.hdf5,0.37749999999999995,0.3205,0.0,0.35304206214012196,0.17526298853011146,5.024938962558842,1e-07,0.65525,1.0,0.5193122183026132,0.36787944117144233,0.07300000000000001,0.0,0.2475,0.0,0.008547008547008548,2,35
M07_RCFR_AC_W2_S2_Epo36.hdf5,0.6964999999999999,0.5940000000000001,0.002,0.5833642275989033,0.19616234544647468,1.1582512105340568,0.15179818957056002,0.14375,0.575,0.866104247057467,0.5627048688069557,0.1705,0.0,0.4235,0.0,0.00967741935483871,2,36
M07_RCFR_AC_W2_S2_Epo37.hdf5,0.7789999999999999,0.755,0.528,0.47856033299259665,0.23252440187639162,0.9541394821173197,0.06422700948042297,0.202,0.801,0.8170949279422366,0.448879859742717,0.1845,0.0,0.5705,0.006,0.03814262023217247,2,37
M07_RCFR_AC_W2_S2_Epo38.hdf5,0.712,0.6815,0.548,0.3251827848408806,0.17818333398737052,0.9314705054695709,1e-07,0.2505,1.0,0.778411480013744,0.36787944117144233,0.029500000000000002,0.0,0.652,0.452,0.09824561403508772,2,38
M07_RCFR_AC_W2_S2_Epo39.hdf5,0.44299999999999995,0.3235,0.028,0.18017662592185996,0.07896617800143337,1.528420163575761,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.016,0.0,0.3075,0.028,0.16791044776119404,2,39
M07_RCFR_AC_W2_S2_Epo40.hdf5,0.316,0.1515,0.002,0.13889661440570286,0.07242282548275594,3.388249601217254,1.7697090218627176,0.0,0.0,1.0,1.0,0.028999999999999998,0.0,0.1225,0.002,0.17009345794392525,2,40
M07_RCFR_AC_W2_S2_Epo41.hdf5,0.22749999999999998,0.078,0.002,0.12652596282687995,0.06998062973688267,4.346780410204851,4.007029463688621,0.0,0.0,1.0,1.0,0.008,0.0,0.07,0.002,0.14442413162705667,2,41
M07_RCFR_AC_W2_S2_Epo42.hdf5,0.38349999999999995,0.27649999999999997,0.002,0.1489228721671363,0.06063648443998155,3.371209688817828,2.0550924898517873,0.0,0.0,1.0,1.0,0.037,0.0,0.2395,0.002,0.4174174174174174,2,42
M07_RCFR_AC_W2_S2_Epo43.hdf5,0.36737804878048785,0.2657520325203252,0.014227642276422764,0.15001644618875953,0.06938199124149201,4.296997021154649,3.631963322499584,0.0,0.0,1.0,1.0,0.07876016260162602,0.0040650406504065045,0.1869918699186992,0.01016260162601626,0.27755102040816326,2,43
M07_RCFR_AC_W2_S2_Epo44.hdf5,0.41526315789473683,0.33789473684210525,0.00631578947368421,0.16451695551708823,0.061721005180202355,3.1021045514426593,2.2875187396563224,0.0,0.0,1.0,1.0,0.06947368421052631,0.0,0.26842105263157895,0.00631578947368421,0.2967032967032967,2,44
M07_RCFR_AC_W2_S2_Epo45.hdf5,0.44426751592356684,0.35934182590233543,0.004246284501061571,0.17492518888397213,0.06646087705377532,3.4462641179617766,2.154781921139089,0.0,0.0,1.0,1.0,0.08970276008492568,0.0,0.26963906581740976,0.004246284501061571,0.40476190476190477,2,45
M07_RCFR_AC_W2_S2_Epo46.hdf5,0.5211496746203904,0.46095444685466375,0.10629067245119306,0.2986020062653014,0.0858218764488078,2.2050276280086125,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.0938177874186551,0.013015184381778741,0.3671366594360087,0.05422993492407809,0.12387791741472172,2,46
M07_RCFR_AC_W2_S2_Epo47.hdf5,0.6659340659340659,0.6269230769230769,0.3912087912087912,0.5773438170710493,0.12932612487481518,1.47602197966082,0.6285603945227495,0.03025,0.121,0.9702029524890169,0.8860339595928756,0.06483516483516483,0.002197802197802198,0.5620879120879121,0.24835164835164836,0.03814262023217247,2,47
M07_RCFR_AC_W2_S2_Epo48.hdf5,0.66796875,0.6283482142857144,0.3861607142857143,0.5268283813584942,0.12898705228710675,1.1204653619734208,0.43202470684411326,0.012,0.044,0.9880717128619305,0.9569539574730467,0.33482142857142855,0.0625,0.2935267857142857,0.002232142857142857,0.04159733777038269,2,48
M07_RCFR_AC_W2_S2_Epo49.hdf5,0.49366359447004604,0.41013824884792627,0.02304147465437788,0.19793491467924182,0.08008252272035843,1.1290836835804297,0.5896940773995043,0.00025,0.001,0.999750031247396,0.999000499833375,0.33698156682027647,0.016129032258064516,0.07315668202764977,0.0,0.40360610263522884,2,49
M07_RCFR_AC_W2_S2_Epo50.hdf5,0.33352534562211983,0.21658986175115208,0.0,0.13716567326796827,0.08184800901807932,1.340218893860166,0.6961449120220151,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.14112903225806453,0.0,0.07546082949308756,0.0,0.3058064516129032,2,50
M07_RCFR_AC_W2_S2_Epo51.hdf5,0.22727272727272727,0.09615384615384616,0.0,0.11696132016000807,0.08506617243633997,2.036873641884556,0.2381391913299654,0.17225,0.689,0.8417687046848644,0.5020778960067731,0.03962703962703963,0.0,0.05652680652680652,0.0,0.21815519765739386,2,51
M07_RCFR_AC_W2_S2_Epo52.hdf5,0.3466587112171838,0.2762529832935561,0.0,0.1493791716711848,0.07197695650175298,1.5324301106060356,0.7420052152158524,0.00375,0.015,0.996257022469171,0.9851119396030626,0.2070405727923628,0.0,0.06921241050119331,0.0,0.37748344370860926,2,52
M07_RCFR_AC_W2_S2_Epo53.hdf5,0.25365853658536586,0.19085365853658537,0.0,0.12299095187873985,0.05906690461304693,2.501748307882703,0.5403207005926921,0.091,0.364,0.9130177108992658,0.6948911947429106,0.12195121951219513,0.0,0.06890243902439025,0.0,0.28589580686149935,2,53
M07_RCFR_AC_W2_S2_Epo54.hdf5,0.44390243902439025,0.36402439024390243,0.01951219512195122,0.18060826674544508,0.06315287084005443,3.1183678737198948,1.08387776518064,0.0,0.0,1.0,1.0,0.2682926829268293,0.01951219512195122,0.09573170731707317,0.0,0.26464646464646463,2,54
M07_RCFR_AC_W2_S2_Epo55.hdf5,0.3865,0.29600000000000004,0.018,0.15714877240168465,0.07928643286599575,4.099007567223255,1.534223570710529,0.0,0.0,1.0,1.0,0.229,0.018,0.067,0.0,0.38898163606010017,2,55
M07_RCFR_AC_W2_S2_Epo56.hdf5,0.2895,0.2015,0.0,0.1270887104714148,0.06670092986655052,3.6479422851240306,1.4201391905899285,0.0,0.0,1.0,1.0,0.143,0.0,0.0585,0.0,0.2991014120667522,2,56
M07_RCFR_AC_W2_S2_Epo57.hdf5,0.427927927927928,0.3513513513513513,0.02027027027027027,0.1920619001968101,0.0642146018319064,4.0127881859314956,2.003317300406061,0.0,0.0,1.0,1.0,0.2466216216216216,0.015765765765765764,0.10472972972972973,0.0,0.13818181818181818,2,57
M07_RCFR_AC_W2_S2_Epo58.hdf5,0.46469907407407407,0.3645833333333333,0.037037037037037035,0.19483534877074438,0.07575627898295742,3.567169714758866,1.6246484285857004,0.0,0.0,1.0,1.0,0.2737268518518518,0.037037037037037035,0.09085648148148148,0.0,0.20384615384615384,2,58
M07_RCFR_AC_W2_S2_Epo59.hdf5,0.44294117647058817,0.3635294117647059,0.15058823529411763,0.1821082148353713,0.10239526351736253,3.549311641182465,1.4860815097113937,0.0,0.0,1.0,1.0,0.2917647058823529,0.08941176470588236,0.07176470588235294,0.0,0.2880658436213992,2,59
M07_RCFR_AC_W2_S2_Epo60.hdf5,0.4754196642685851,0.3890887290167866,0.007194244604316547,0.32909310233099415,0.10749237548639343,4.873916859723033,1.3497620443143463,0.24875,0.995,0.779774892741951,0.369723444544059,0.29256594724220625,0.007194244604316547,0.09652278177458035,0.0,0.033707865168539325,2,60
M07_RCFR_AC_W2_S2_Epo61.hdf5,0.4142670157068063,0.3226439790575916,0.005235602094240838,0.20490354905965452,0.08519300468585603,3.2840081656445927,2.090157487045163,0.0,0.0,1.0,1.0,0.2670157068062827,0.005235602094240838,0.055628272251308904,0.0,0.048576214405360134,2,61
M07_RCFR_AC_W2_S2_Epo62.hdf5,0.46395705521472397,0.38573619631901845,0.003067484662576687,0.2469045180317611,0.11520705472157987,2.7502344284701854,1.4616544141758765,0.0,0.0,1.0,1.0,0.3052147239263803,0.003067484662576687,0.08052147239263804,0.0,0.09632224168126094,2,62
M07_RCFR_AC_W2_S2_Epo63.hdf5,0.526578073089701,0.4277408637873754,0.029900332225913623,0.36911483773350073,0.1558744932472188,4.422358212001413,0.31581704384717135,0.391,0.995,0.6763801560392891,0.369723444544059,0.2931893687707641,0.006644518272425249,0.1345514950166113,0.0,0.023255813953488372,2,63
M07_RCFR_AC_W2_S2_Epo64.hdf5,0.36666666666666664,0.2833333333333333,0.0,0.2506703780222554,0.08202291565138252,1.7884744483030692,1.726638406262803,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.2725,0.0,0.010833333333333334,0.0,0.012944983818770227,2,64
M07_RCFR_AC_W2_S2_Epo65.hdf5,0.5083333333333333,0.43416666666666665,0.03666666666666667,0.2107029198203312,0.13097738323568506,0.711883162421056,1e-07,0.27125,1.0,0.7624258661107438,0.36787944117144233,0.41916666666666663,0.0,0.015,0.0,0.07375643224699828,2,65
M07_RCFR_AC_W2_S2_Epo66.hdf5,0.49583333333333335,0.4491666666666667,0.0,0.1958470812925681,0.11560369967754269,1.2666136290022856,0.5209013494388705,0.0125,0.048,0.9875778004938814,0.9531337870775047,0.004166666666666667,0.0,0.44499999999999995,0.0,0.11387900355871886,2,66
M07_RCFR_AC_W2_S2_Epo67.hdf5,0.2791666666666667,0.15666666666666668,0.0,0.12258213012683304,0.09669968774015604,2.555760868897327,1.6990194368756846,0.0,0.0,1.0,1.0,0.007500000000000001,0.0,0.14916666666666667,0.0,0.16791044776119404,2,67
M07_RCFR_AC_W2_S2_Epo68.hdf5,0.2733333333333333,0.13416666666666666,0.0,0.12274170093659964,0.07275818669353619,3.0822197023924263,1.2042413621168573,0.0,0.0,1.0,1.0,0.04916666666666667,0.0,0.08499999999999999,0.0,0.2084942084942085,2,68
M07_RCFR_AC_W2_S2_Epo69.hdf5,0.22916666666666666,0.13166666666666665,0.0,0.11407711208813667,0.05848761360824625,7.8457702710520625,0.7791205903301694,0.24975,0.99,0.7789955076067254,0.3715766910220457,0.051666666666666666,0.0,0.08,0.0,0.22504892367906065,2,69
M07_RCFR_AC_W2_S2_Epo70.hdf5,0.28583333333333333,0.16666666666666669,0.0,0.12637076285813847,0.06321377147723574,4.103545945349712,1.1800847189923536,0.0,0.0,1.0,1.0,0.07666666666666666,0.0,0.09000000000000001,0.0,0.3959731543624161,2,70
M07_RCFR_AC_W2_S2_Epo71.hdf5,0.23333333333333334,0.1325,0.0,0.11384879978220772,0.06035931713055348,4.211975775823759,0.9892751597595841,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.060000000000000005,0.0,0.07250000000000001,0.0,0.329073482428115,2,71
M07_RCFR_AC_W2_S2_Epo72.hdf5,0.27166666666666667,0.1575,0.0,0.12027176553085067,0.06355211554982602,12.173209779512494,1.132171161222979,0.49575,0.995,0.6091139005148023,0.369723444544059,0.08,0.0,0.0775,0.0,0.37748344370860926,2,72
M07_RCFR_AC_W2_S2_Epo73.hdf5,0.2758333333333333,0.15833333333333333,0.0,0.12196553395850127,0.061156651888459625,4.0601436042972745,1.2268082597505794,0.0,0.0,1.0,1.0,0.08750000000000001,0.0,0.07083333333333333,0.0,0.41737649063032367,2,73
M07_RCFR_AC_W2_S2_Epo74.hdf5,0.31166666666666665,0.19166666666666665,0.0033333333333333335,0.129837803337429,0.0633659509033212,8.441029816260286,1.2049101219598914,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.11083333333333333,0.0033333333333333335,0.08083333333333334,0.0,0.4673721340388007,2,74
M07_RCFR_AC_W2_S2_Epo75.hdf5,0.2575,0.16083333333333333,0.0,0.11937705447283183,0.06070292886480258,16.75364763811922,4.117991296498784,0.74425,0.995,0.47509048421727523,0.369723444544059,0.085,0.0,0.07583333333333334,0.0,0.37748344370860926,2,75
M07_RCFR_AC_W2_S2_Epo76.hdf5,0.3025,0.18833333333333335,0.0,0.12843661444901702,0.06250414110365603,8.440685470863809,3.4230260008758777,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.11083333333333333,0.0,0.0775,0.0,0.44194107452339687,2,76
M07_RCFR_AC_W2_S2_Epo77.hdf5,0.35583333333333333,0.24583333333333335,0.0033333333333333335,0.139185081164431,0.06186913236156472,5.315481902940663,4.345425916486726,0.0,0.0,1.0,1.0,0.12333333333333334,0.0033333333333333335,0.1225,0.0,0.5210237659963437,2,77
M07_RCFR_AC_W2_S2_Epo78.hdf5,0.3816666666666667,0.2775,0.0,0.14528553231188487,0.0656173621342875,3.9598164588885503,3.2981719091337345,0.0,0.0,1.0,1.0,0.12250000000000001,0.0,0.155,0.0,0.4613003095975232,2,78
M07_RCFR_AC_W2_S2_Epo79.hdf5,0.33333333333333337,0.22277227722772275,0.0231023102310231,0.12670811325940062,0.0720445071429266,3.7686317552123816,3.273059174102839,0.0,0.0,1.0,1.0,0.10148514851485149,0.0165016501650165,0.12128712871287128,0.0,0.46221441124780316,2,79
M07_RCFR_AC_W2_S2_Epo80.hdf5,0.359375,0.24095394736842105,0.006578947368421052,0.14138713979300135,0.07243574903609601,3.207421791025653,2.663054904235513,0.0,0.0,1.0,1.0,0.06990131578947369,0.003289473684210526,0.17105263157894737,0.003289473684210526,0.42272727272727273,2,80
M07_RCFR_AC_W2_S2_Epo81.hdf5,0.49570446735395185,0.41151202749140897,0.061855670103092786,0.17030640623552507,0.07990227747632865,2.5112793652053473,1.9485568727599962,0.0,0.0,1.0,1.0,0.25515463917525777,0.037800687285223365,0.1563573883161512,0.0,0.4292237442922374,2,81
M07_RCFR_AC_W2_S2_Epo82.hdf5,0.3780276816608996,0.1980968858131488,0.006920415224913495,0.13495479166755814,0.09598077013440706,1.4896754274483297,0.9825982156020961,0.003,0.012,0.997004495503373,0.9880717128619305,0.07352941176470588,0.006920415224913495,0.1245674740484429,0.0,0.4067415730337079,2,82
M07_RCFR_AC_W2_S2_Epo83.hdf5,0.3298611111111111,0.2309027777777778,0.0,0.1266506094325699,0.08736140812216046,0.401977713575082,0.08077445127708177,0.23975000000000002,0.799,0.7868245426159893,0.44977851782072775,0.12065972222222221,0.0,0.11024305555555555,0.0,0.30416666666666664,2,83
M07_RCFR_AC_W2_S2_Epo84.hdf5,0.2048611111111111,0.11458333333333334,0.0,0.10933671184470495,0.0744044887016836,0.9352155208572228,0.47708864017386654,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.008680555555555556,0.0,0.10590277777777779,0.0,0.27494908350305497,2,84
M07_RCFR_AC_W2_S2_Epo85.hdf5,0.20833333333333331,0.1171875,0.0,0.11547624031188775,0.07365593706823541,1.268761850243654,0.8174462486791803,0.00025,0.001,0.999750031247396,0.999000499833375,0.01388888888888889,0.0,0.1032986111111111,0.0,0.22173274596182085,2,85
M07_RCFR_AC_W2_S2_Epo86.hdf5,0.2925347222222222,0.1857638888888889,0.0,0.1274306834718861,0.06444274367560332,1.4377826000580671,0.8704378402365945,0.0,0.0,1.0,1.0,0.08333333333333333,0.0,0.10243055555555555,0.0,0.289922480620155,2,86
M07_RCFR_AC_W2_S2_Epo87.hdf5,0.3063973063973064,0.2154882154882155,0.0,0.1253555592528952,0.05012104651796966,1.549229380258153,0.8088139740603296,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.11531986531986532,0.0,0.10016835016835017,0.0,0.35064935064935066,2,87
M07_RCFR_AC_W2_S2_Epo88.hdf5,0.27906976744186046,0.19186046511627908,0.0,0.12147878313360025,0.053520356570954095,2.4967330017921086,0.8038250216620958,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.10382059800664452,0.0,0.08803986710963456,0.0,0.35284552845528455,2,88
M07_RCFR_AC_W2_S2_Epo89.hdf5,0.2816666666666667,0.20083333333333334,0.0,0.12288245209981606,0.05150272850967139,7.1525947702807935,1.052625746043652,0.25025,0.995,0.7786061072111335,0.369723444544059,0.10999999999999999,0.0,0.09083333333333334,0.0,0.32063492063492066,2,89
M07_RCFR_AC_W2_S2_Epo90.hdf5,0.30833333333333335,0.22666666666666668,0.0,0.12955628321627255,0.06038998449853918,12.107157609828654,1.5357639396145708,0.4975,0.995,0.6080488833507213,0.369723444544059,0.14416666666666667,0.0,0.0825,0.0,0.35064935064935066,2,90
M07_RCFR_AC_W2_S2_Epo91.hdf5,0.30083333333333334,0.20166666666666666,0.0,0.12712025057352008,0.06574189313538698,8.380220445795748,1.5348167593312825,0.24875,0.995,0.779774892741951,0.369723444544059,0.11666666666666667,0.0,0.085,0.0,0.3617021276595745,2,91
M07_RCFR_AC_W2_S2_Epo92.hdf5,0.30333333333333334,0.2075,0.0,0.13019836426039072,0.06607961242391944,8.023440842160113,1.6904349127446867,0.24875,0.995,0.779774892741951,0.369723444544059,0.11750000000000001,0.0,0.09000000000000001,0.0,0.3843594009983361,2,92
M07_RCFR_AC_W2_S2_Epo93.hdf5,0.3566666666666667,0.25416666666666665,0.01,0.1458050397267538,0.06885712611497354,3.8686035082115664,1.5938684924572348,0.0,0.0,1.0,1.0,0.165,0.0033333333333333335,0.08916666666666666,0.0033333333333333335,0.40540540540540543,2,93
M07_RCFR_AC_W2_S2_Epo94.hdf5,0.3933333333333333,0.3191666666666667,0.04666666666666667,0.1588156062979993,0.072424955365634,4.1201501210054285,1.749759424597073,0.0,0.0,1.0,1.0,0.18833333333333335,0.043333333333333335,0.13083333333333333,0.0,0.33760683760683763,2,94
