Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W1_S1_Epo92.hdf5,0.6475000000000001,0.6141666666666666,0.5333333333333333,0.25917610348163106,0.19876457405957385,2.8416329252486046,1.6518625188460205,0.0,0.0,1.0,1.0,0.035833333333333335,0.0,0.5783333333333334,0.5133333333333333,0.30203442879499215,1,92
M04_RCFR_AC_NoCL_W1_S1_Epo93.hdf5,0.7075,0.6833333333333333,0.48,0.35746339676149563,0.16240364364714868,1.4020267275884668,1.1032952801183256,0.0,0.0,1.0,1.0,0.027500000000000004,0.0033333333333333335,0.6558333333333333,0.47,0.08869565217391304,1,93
M04_RCFR_AC_NoCL_W1_S1_Epo94.hdf5,0.6933333333333334,0.6541666666666667,0.3466666666666667,0.3547729172689984,0.18043164354744926,1.0943075534662317,0.6196858900247526,0.01125,0.043,0.9888130446112331,0.9579113900670306,0.0325,0.0,0.6216666666666667,0.31,0.1099290780141844,1,94
M04_RCFR_AC_NoCL_W1_S1_Epo95.hdf5,0.41333333333333333,0.3175,0.0,0.190145830592028,0.11830364005860242,0.5845548946240746,0.18181853753492952,0.236,0.494,0.7897806739328027,0.6101807830906798,0.12583333333333332,0.0,0.19166666666666665,0.0,0.10211267605633803,1,95
M04_RCFR_AC_NoCL_W1_S1_Epo96.hdf5,0.23583333333333334,0.15666666666666668,0.0,0.11692473051290493,0.0873187677139937,6.034981177997437,0.9793539833298067,0.25225,0.99,0.777050451171303,0.3715766910220457,0.15083333333333335,0.0,0.005833333333333334,0.0,0.11190053285968028,1,96
M04_RCFR_AC_NoCL_W1_S1_Epo97.hdf5,0.5141666666666667,0.48333333333333334,0.0,0.18700785865957215,0.06976583541708066,1.7101418640466022,1.0768759979528035,0.0,0.0,1.0,1.0,0.475,0.0,0.008333333333333333,0.0,0.24206349206349206,1,97
M04_RCFR_AC_NoCL_W1_S1_Epo98.hdf5,0.3416666666666667,0.26166666666666666,0.0,0.13544987309539036,0.07101801067923028,2.1043532181996616,0.7294966085796154,0.001,0.004,0.999000499833375,0.9960079893439915,0.25,0.0,0.011666666666666667,0.0,0.26720647773279355,1,98
M04_RCFR_AC_NoCL_W1_S1_Epo99.hdf5,0.48750000000000004,0.38000000000000006,0.0033333333333333335,0.16540102542848154,0.10026514758012604,2.274995485419225,0.8596582047106717,0.0,0.0,1.0,1.0,0.3566666666666667,0.0033333333333333335,0.023333333333333334,0.0,0.477797513321492,1,99
M04_RCFR_AC_NoCL_W1_S1_Epo100.hdf5,0.39166666666666666,0.28,0.0033333333333333335,0.14095516397890526,0.08652324733054426,2.833336713477334,0.8256758105680646,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.24083333333333332,0.0033333333333333335,0.03916666666666667,0.0,0.37748344370860926,1,100
M04_RCFR_AC_NoCL_W1_S2_Epo01.hdf5,0.0475,0.0,0.0,0.05801623958571796,0.052767058005625,0.10386081377338893,0.03403524182567303,0.6012500000000001,0.822,0.5481260501294057,0.4395516714733476,0.0,0.0,0.0,0.0,0.7630662020905923,2,1
M04_RCFR_AC_NoCL_W1_S2_Epo02.hdf5,0.10666666666666667,0.0016666666666666668,0.0,0.07979828019596558,0.06418398720766194,0.07504025734542767,0.03568479524792962,0.686,0.811,0.5035863913063714,0.4444134305116268,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.6774193548387096,2,2
M04_RCFR_AC_NoCL_W1_S2_Epo03.hdf5,0.4525,0.30333333333333334,0.05,0.1507346198426259,0.10219677059755838,0.21433523181158845,0.08445561661454101,0.30275,0.684,0.7387837692277205,0.5045945719335512,0.3,0.04666666666666667,0.0033333333333333335,0.0,0.6808080808080809,2,3
M04_RCFR_AC_NoCL_W1_S2_Epo04.hdf5,0.5425,0.47250000000000003,0.0,0.21538428074084787,0.10184543738892732,0.8342012136002122,0.6575495330271192,0.0,0.0,1.0,1.0,0.4658333333333333,0.0,0.006666666666666667,0.0,0.6109215017064846,2,4
M04_RCFR_AC_NoCL_W1_S2_Epo05.hdf5,0.4766666666666667,0.3658333333333333,0.04666666666666667,0.18160232722963718,0.10696531963647861,1.4726986853083672,1.0265342064860143,0.0,0.0,1.0,1.0,0.32499999999999996,0.04666666666666667,0.04083333333333333,0.0,0.5128205128205128,2,5
M04_RCFR_AC_NoCL_W1_S2_Epo06.hdf5,0.4466666666666666,0.32583333333333336,0.04666666666666667,0.17408946197647007,0.08153616119558661,1.8642593709624466,1.170334571155004,0.0,0.0,1.0,1.0,0.2791666666666667,0.043333333333333335,0.04666666666666666,0.0,0.5324675324675324,2,6
M04_RCFR_AC_NoCL_W1_S2_Epo07.hdf5,0.41583333333333333,0.3191666666666667,0.02,0.16878965921505706,0.07775581020809393,2.1852375012389573,1.28906430329664,0.0,0.0,1.0,1.0,0.26416666666666666,0.02,0.055,0.0,0.48427672955974843,2,7
M04_RCFR_AC_NoCL_W1_S2_Epo08.hdf5,0.41,0.325,0.06,0.16968501635196215,0.07515577824216356,3.014223736283129,1.5434737159902219,0.0,0.0,1.0,1.0,0.2875,0.06,0.0375,0.0,0.475,2,8
M04_RCFR_AC_NoCL_W1_S2_Epo09.hdf5,0.41000000000000003,0.3008333333333333,0.03666666666666667,0.1618626413760695,0.07639646059412535,3.8724707533003464,2.3432880391978217,0.0,0.0,1.0,1.0,0.2575,0.03666666666666667,0.043333333333333335,0.0,0.5176848874598071,2,9
M04_RCFR_AC_NoCL_W1_S2_Epo10.hdf5,0.44166666666666665,0.3416666666666667,0.08666666666666667,0.17497334026098105,0.08478126346549845,3.882352729496052,2.3718868284521446,0.0,0.0,1.0,1.0,0.31083333333333335,0.08333333333333333,0.030833333333333334,0.0,0.5464684014869888,2,10
M04_RCFR_AC_NoCL_W1_S2_Epo11.hdf5,0.42750000000000005,0.3233333333333333,0.056666666666666664,0.17418435899146212,0.09261884054370581,3.8172543964805086,2.5256430718815577,0.0,0.0,1.0,1.0,0.29166666666666663,0.056666666666666664,0.03166666666666667,0.0,0.4990990990990991,2,11
M04_RCFR_AC_NoCL_W1_S2_Epo12.hdf5,0.43333333333333335,0.34833333333333333,0.043333333333333335,0.17726413270019153,0.07371324389991117,3.801044788208218,2.2289084275010596,0.0,0.0,1.0,1.0,0.30833333333333335,0.043333333333333335,0.04,0.0,0.5210237659963437,2,12
M04_RCFR_AC_NoCL_W1_S2_Epo13.hdf5,0.4141666666666666,0.3108333333333333,0.056666666666666664,0.16625789948685607,0.08940672800966286,3.388699124935931,2.4279478211499135,0.0,0.0,1.0,1.0,0.29,0.056666666666666664,0.020833333333333332,0.0,0.45709281961471104,2,13
M04_RCFR_AC_NoCL_W1_S2_Epo14.hdf5,0.43833333333333335,0.31083333333333335,0.01,0.179231561806157,0.08031338736568672,3.7876318974783025,2.171545981822533,0.0,0.0,1.0,1.0,0.2891666666666666,0.01,0.021666666666666664,0.0,0.49640287769784175,2,14
M04_RCFR_AC_NoCL_W1_S2_Epo15.hdf5,0.44416666666666665,0.3441666666666667,0.08,0.17100081757742194,0.10558047639764698,3.246338869125129,2.358734963478701,0.0,0.0,1.0,1.0,0.3241666666666667,0.08,0.02,0.0,0.4469565217391304,2,15
M04_RCFR_AC_NoCL_W1_S2_Epo16.hdf5,0.45833333333333337,0.3625,0.056666666666666664,0.18590448774295232,0.08112056722809104,3.524428229547908,2.1605674187000443,0.0,0.0,1.0,1.0,0.3308333333333333,0.056666666666666664,0.03166666666666667,0.0,0.4834123222748815,2,16
M04_RCFR_AC_NoCL_W1_S2_Epo17.hdf5,0.5241666666666667,0.4075,0.12666666666666668,0.19725136012764038,0.0962451673337936,3.4612103641377208,2.048783513680217,0.0,0.0,1.0,1.0,0.3908333333333333,0.12666666666666668,0.016666666666666666,0.0,0.44194107452339687,2,17
M04_RCFR_AC_NoCL_W1_S2_Epo18.hdf5,0.535,0.4391666666666667,0.14,0.2199796834516578,0.11696205326347836,2.698176513174724,2.01678577527952,0.0,0.0,1.0,1.0,0.4266666666666667,0.14,0.0125,0.0,0.38666666666666666,2,18
M04_RCFR_AC_NoCL_W1_S2_Epo19.hdf5,0.5066666666666667,0.40499999999999997,0.16,0.2162582243503023,0.09813498428320008,3.0559110979631106,2.0470877064888673,0.0,0.0,1.0,1.0,0.3841666666666667,0.14666666666666667,0.020833333333333336,0.0,0.39732142857142855,2,19
M04_RCFR_AC_NoCL_W1_S2_Epo20.hdf5,0.5191666666666667,0.4225,0.16,0.2555685016723894,0.1156558915218244,2.7972861335541923,1.9810384721496745,0.0,0.0,1.0,1.0,0.41250000000000003,0.15666666666666668,0.01,0.0,0.41950113378684806,2,20
M04_RCFR_AC_NoCL_W1_S2_Epo21.hdf5,0.6266666666666667,0.55,0.30666666666666664,0.306864303815609,0.13196421768177666,2.61532850503969,1.9928626291279152,0.0,0.0,1.0,1.0,0.5408333333333333,0.30666666666666664,0.009166666666666667,0.0,0.403035413153457,2,21
M04_RCFR_AC_NoCL_W1_S2_Epo22.hdf5,0.625,0.5625,0.29,0.33194822806320967,0.152262777774244,2.446710234950554,1.7243147310781433,0.0,0.0,1.0,1.0,0.5533333333333333,0.29,0.009166666666666667,0.0,0.3419354838709677,2,22
M04_RCFR_AC_NoCL_W1_S2_Epo23.hdf5,0.6825000000000001,0.6241666666666668,0.3,0.35079996404752645,0.16237369817900357,2.277685431000089,1.3998282957411083,0.00025,0.001,0.999750031247396,0.999000499833375,0.62,0.3,0.004166666666666667,0.0,0.2839506172839506,2,23
M04_RCFR_AC_NoCL_W1_S2_Epo24.hdf5,0.7308333333333333,0.6891666666666667,0.35333333333333333,0.3739725046125481,0.1697041984341216,2.222623952600441,1.221805533776854,0.00075,0.003,0.9992502811797007,0.997004495503373,0.6858333333333333,0.35333333333333333,0.0033333333333333335,0.0,0.24924924924924924,2,24
M04_RCFR_AC_NoCL_W1_S2_Epo25.hdf5,0.7625000000000001,0.7291666666666666,0.46,0.3851397334724127,0.18933811932490932,2.055290064353523,1.0876385469693206,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.7258333333333333,0.46,0.0033333333333333335,0.0,0.2362555720653789,2,25
M04_RCFR_AC_NoCL_W1_S2_Epo26.hdf5,0.7625000000000001,0.7316666666666667,0.5066666666666667,0.3852002239884434,0.19007954408658279,2.0847437176702854,1.1592877518531213,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.7266666666666668,0.5066666666666667,0.005,0.0,0.2362555720653789,2,26
M04_RCFR_AC_NoCL_W1_S2_Epo27.hdf5,0.7758333333333334,0.7341666666666667,0.56,0.38251782782920607,0.18134987146463807,2.099850615698223,1.1993123804037187,0.001,0.004,0.999000499833375,0.9960079893439915,0.73,0.56,0.004166666666666667,0.0,0.2436472346786248,2,27
M04_RCFR_AC_NoCL_W1_S2_Epo28.hdf5,0.7358333333333333,0.6933333333333332,0.4166666666666667,0.3657315272732568,0.17062013328874912,1.9027655582991727,1.1429181238057222,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.6891666666666667,0.4166666666666667,0.004166666666666667,0.0,0.27607361963190186,2,28
M04_RCFR_AC_NoCL_W1_S2_Epo29.hdf5,0.7208333333333333,0.6733333333333333,0.44333333333333336,0.354296948590364,0.15123056090461937,1.9589678523728042,1.1556231817232845,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.67,0.44333333333333336,0.0033333333333333335,0.0,0.2839506172839506,2,29
M04_RCFR_AC_NoCL_W1_S2_Epo30.hdf5,0.6508333333333334,0.5858333333333333,0.25333333333333335,0.3347541797789607,0.14317747299396746,2.284777731752693,1.4066076472769549,0.00025,0.001,0.999750031247396,0.999000499833375,0.5775,0.25333333333333335,0.008333333333333333,0.0,0.28792569659442724,2,30
M04_RCFR_AC_NoCL_W1_S2_Epo31.hdf5,0.6658333333333333,0.6099999999999999,0.23666666666666666,0.33933554486664597,0.15193968226675159,2.2395740425199384,1.2227979801941595,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.5991666666666666,0.23666666666666666,0.010833333333333334,0.0,0.27022900763358776,2,31
M04_RCFR_AC_NoCL_W1_S2_Epo32.hdf5,0.4916666666666667,0.4125,0.08333333333333333,0.2563068289952765,0.10853918280588128,2.2994625311462022,1.5264249112640567,0.0,0.0,1.0,1.0,0.39999999999999997,0.07333333333333333,0.0125,0.0,0.19694072657743786,2,32
M04_RCFR_AC_NoCL_W1_S2_Epo33.hdf5,0.5425,0.45333333333333337,0.12333333333333334,0.2960736404596035,0.11452411864766025,2.4355975303068633,1.5690668666668086,0.0,0.0,1.0,1.0,0.43083333333333335,0.09666666666666666,0.0225,0.0,0.2595573440643863,2,33
M04_RCFR_AC_NoCL_W1_S2_Epo34.hdf5,0.555,0.4691666666666666,0.20666666666666667,0.3177034412314988,0.11532891640917342,2.3943621379545488,1.5027329396241034,0.0,0.0,1.0,1.0,0.4475,0.17333333333333334,0.021666666666666667,0.0,0.31236897274633124,2,34
M04_RCFR_AC_NoCL_W1_S2_Epo35.hdf5,0.5725,0.5091666666666667,0.21333333333333335,0.30515889716949535,0.12068902056256917,2.208269560133456,0.8781280074428687,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.4966666666666667,0.19333333333333333,0.0125,0.0,0.3,2,35
M04_RCFR_AC_NoCL_W1_S2_Epo36.hdf5,0.5166666666666666,0.4141666666666667,0.10333333333333333,0.2831881258960898,0.11531114452909912,2.3740774377638476,1.5400336219615527,0.0,0.0,1.0,1.0,0.4016666666666667,0.07,0.0125,0.0,0.17448405253283303,2,36
M04_RCFR_AC_NoCL_W1_S2_Epo37.hdf5,0.5425,0.45416666666666666,0.13,0.2970495795410042,0.12097330785717565,2.0462513335378185,0.8608461755479401,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.44666666666666666,0.11333333333333333,0.0075,0.0,0.22986247544204322,2,37
M04_RCFR_AC_NoCL_W1_S2_Epo38.hdf5,0.6,0.5341666666666667,0.16666666666666666,0.3089981239369038,0.13468174022474894,1.86319711781321,0.47806777585731275,0.06675,0.267,0.9354290293643963,0.7656730714653739,0.5216666666666667,0.14333333333333334,0.0125,0.0,0.26881720430107525,2,38
M04_RCFR_AC_NoCL_W1_S2_Epo39.hdf5,0.5975,0.5183333333333333,0.04666666666666667,0.2860955250186481,0.14257045090329862,1.5906769232328646,0.9949599412514414,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.5,0.043333333333333335,0.018333333333333333,0.0033333333333333335,0.13200723327305605,2,39
M04_RCFR_AC_NoCL_W1_S2_Epo40.hdf5,0.585,0.5233333333333333,0.01,0.2897291746680314,0.12479111159830081,1.2643075093069505,0.815094305821064,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5166666666666666,0.01,0.006666666666666667,0.0,0.14862385321100918,2,40
M04_RCFR_AC_NoCL_W1_S2_Epo41.hdf5,0.5675,0.5425,0.0,0.2895615893124237,0.11436434022895582,0.7901162164952573,0.07688623685062904,0.23600000000000002,0.796,0.7897806739328027,0.45112987940304233,0.5358333333333334,0.0,0.006666666666666667,0.0,0.11985688729874776,2,41
M04_RCFR_AC_NoCL_W1_S2_Epo42.hdf5,0.5808333333333333,0.55,0.0,0.3133480394052192,0.12704051053781346,0.907100077640939,0.21893674452437967,0.133,0.518,0.8754650921087711,0.5957107789003212,0.5375000000000001,0.0,0.0125,0.0,0.11190053285968028,2,42
M04_RCFR_AC_NoCL_W1_S2_Epo43.hdf5,0.5558333333333333,0.4816666666666667,0.0,0.2976518086288186,0.1187781501510296,0.10974370634092945,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.23500000000000001,0.0,0.24666666666666667,0.0,0.12589928057553956,2,43
M04_RCFR_AC_NoCL_W1_S2_Epo44.hdf5,0.4833333333333334,0.41833333333333333,0.0,0.2205222922451735,0.1126217972199425,1.3724715069050673,0.4073588414787284,0.0475,0.129,0.9536104731326264,0.8789739655455832,0.014166666666666668,0.0,0.4041666666666667,0.0,0.14442413162705667,2,44
M04_RCFR_AC_NoCL_W1_S2_Epo45.hdf5,0.5416666666666667,0.4575,0.0033333333333333335,0.24038997472340853,0.13120504026019048,1.3824333457436424,0.29662220983362814,0.0765,0.267,0.9263529142888222,0.7656730714653739,0.018333333333333333,0.0,0.4391666666666667,0.0033333333333333335,0.23471400394477318,2,45
M04_RCFR_AC_NoCL_W1_S2_Epo46.hdf5,0.42333333333333334,0.29083333333333333,0.0,0.170626247900391,0.09923957422104307,1.9327266829748837,0.4669976836734733,0.06125,0.245,0.9405880633643421,0.7827045382418681,0.02666666666666667,0.0,0.26416666666666666,0.0,0.2545090180360721,2,46
M04_RCFR_AC_NoCL_W1_S2_Epo47.hdf5,0.4658333333333333,0.33916666666666667,0.023333333333333334,0.17667466794391617,0.0989191125128863,2.0857193249819117,1.0522535810844802,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.026666666666666665,0.0,0.3125,0.023333333333333334,0.35284552845528455,2,47
M04_RCFR_AC_NoCL_W1_S2_Epo48.hdf5,0.28,0.10833333333333334,0.0,0.13094866994652357,0.08500381486203525,3.2595418864786714,1.8887646514371053,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02333333333333333,0.0,0.08499999999999999,0.0,0.29797191887675506,2,48
M04_RCFR_AC_NoCL_W1_S2_Epo49.hdf5,0.3108333333333333,0.16999999999999998,0.0,0.13119902422081364,0.09288962213617917,3.4789887777079924,2.1252187332064985,0.0,0.0,1.0,1.0,0.0225,0.0,0.14750000000000002,0.0,0.33762057877813506,2,49
M04_RCFR_AC_NoCL_W1_S2_Epo50.hdf5,0.3158333333333333,0.14916666666666667,0.03,0.1291345140366152,0.09380590432600332,3.4633503415994,2.049034883927882,0.0,0.0,1.0,1.0,0.0275,0.0,0.12166666666666666,0.03,0.3684210526315789,2,50
M04_RCFR_AC_NoCL_W1_S2_Epo51.hdf5,0.39666666666666667,0.23,0.006666666666666667,0.14730479956158118,0.1018850459378623,3.647964716041682,2.453081916635815,0.0,0.0,1.0,1.0,0.021666666666666667,0.0,0.20833333333333331,0.006666666666666667,0.403035413153457,2,51
M04_RCFR_AC_NoCL_W1_S2_Epo52.hdf5,0.39083333333333337,0.23333333333333334,0.05,0.14424871166606779,0.09561590481514379,3.8371053218137656,2.951703809818735,0.0,0.0,1.0,1.0,0.025833333333333333,0.0,0.2075,0.04,0.43448275862068964,2,52
M04_RCFR_AC_NoCL_W1_S2_Epo53.hdf5,0.42000000000000004,0.29333333333333333,0.09666666666666666,0.15525089737198003,0.09562060200054508,3.5380689627299944,2.762751262666581,0.0,0.0,1.0,1.0,0.035,0.0,0.2583333333333333,0.09666666666666666,0.40476190476190477,2,53
M04_RCFR_AC_NoCL_W1_S2_Epo54.hdf5,0.41333333333333333,0.2891666666666667,0.08,0.15551394842708033,0.10755100296749644,3.7655519718407824,2.569742961236639,0.0,0.0,1.0,1.0,0.0275,0.0,0.26166666666666666,0.07,0.4246575342465753,2,54
M04_RCFR_AC_NoCL_W1_S2_Epo55.hdf5,0.5608333333333333,0.49416666666666664,0.33,0.19107918736201213,0.11556528772711697,3.3411876100556657,2.1341424147228913,0.0,0.0,1.0,1.0,0.04666666666666666,0.01,0.4475,0.31333333333333335,0.37209302325581395,2,55
M04_RCFR_AC_NoCL_W1_S2_Epo56.hdf5,0.5858333333333333,0.5458333333333334,0.34,0.2245159519155905,0.1264473379734018,2.3983003694314613,1.3832522058879062,0.0,0.0,1.0,1.0,0.07166666666666667,0.013333333333333334,0.4741666666666667,0.2866666666666667,0.2388451443569554,2,56
M04_RCFR_AC_NoCL_W1_S2_Epo57.hdf5,0.7074999999999999,0.6833333333333333,0.58,0.3060034513901999,0.2574335652858795,2.042119683984626,1.1910810264908964,0.0,0.0,1.0,1.0,0.058333333333333334,0.0,0.625,0.5066666666666667,0.34472934472934474,2,57
M04_RCFR_AC_NoCL_W1_S2_Epo58.hdf5,0.7733333333333334,0.7591666666666667,0.5766666666666667,0.4216775677895359,0.2635638627243936,1.4004052204436228,1.0872955054650761,0.0005,0.001,0.9995001249791693,0.999000499833375,0.05333333333333333,0.0033333333333333335,0.7058333333333333,0.5166666666666667,0.24019607843137256,2,58
M04_RCFR_AC_NoCL_W1_S2_Epo59.hdf5,0.715,0.6625,0.18666666666666668,0.40537451979955696,0.168853610872044,0.35511015407750757,0.002759879120703795,0.37749999999999995,0.989,0.6855732015842932,0.3719484535633582,0.039999999999999994,0.0,0.6224999999999999,0.17666666666666667,0.1833648393194707,2,59
M04_RCFR_AC_NoCL_W1_S2_Epo60.hdf5,0.5449999999999999,0.5041666666666667,0.0033333333333333335,0.22760462871858606,0.09656956341908102,1.0275822228041442,0.8768587467889168,0.00075,0.003,0.9992502811797007,0.997004495503373,0.47916666666666663,0.0,0.025,0.0033333333333333335,0.19011406844106463,2,60
M04_RCFR_AC_NoCL_W1_S2_Epo61.hdf5,0.36083333333333334,0.2808333333333333,0.0,0.13404982268040497,0.06848905360800862,2.059241167339741,1.1538771071125995,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.26416666666666666,0.0,0.016666666666666666,0.0,0.23471400394477318,2,61
M04_RCFR_AC_NoCL_W1_S2_Epo62.hdf5,0.2758333333333333,0.17,0.0,0.11542080737536778,0.06686967479535603,2.872527338427939,0.7319275581207563,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.15333333333333332,0.0,0.016666666666666666,0.0,0.2570281124497992,2,62
M04_RCFR_AC_NoCL_W1_S2_Epo63.hdf5,0.37500000000000006,0.2683333333333333,0.0,0.14313090678367657,0.08527959566208679,3.0618546352004676,0.8123154336620815,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.23833333333333334,0.0,0.03,0.0,0.34846029173419774,2,63
M04_RCFR_AC_NoCL_W1_S2_Epo64.hdf5,0.3625,0.2275,0.0,0.13707121834416858,0.08316384586438713,3.0573999548707693,0.710544100226566,0.0035,0.014,0.9965061178604149,0.9860975442628619,0.20166666666666666,0.0,0.025833333333333333,0.0,0.3983193277310924,2,64
M04_RCFR_AC_NoCL_W1_S2_Epo65.hdf5,0.32749999999999996,0.20833333333333331,0.0,0.1338316777308779,0.08652177565906186,3.941274856196838,3.0264537705207997,0.0,0.0,1.0,1.0,0.17583333333333334,0.0,0.0325,0.0,0.3639344262295082,2,65
M04_RCFR_AC_NoCL_W1_S2_Epo66.hdf5,0.3416666666666667,0.24833333333333335,0.0,0.13245360185414604,0.06244957898807013,3.934654071348849,3.08098702686352,0.0,0.0,1.0,1.0,0.2025,0.0,0.04583333333333333,0.0,0.4077834179357022,2,66
M04_RCFR_AC_NoCL_W1_S2_Epo67.hdf5,0.3933333333333333,0.29666666666666663,0.006666666666666667,0.14856689155083738,0.07954848568362276,3.7809236198165097,2.968628932807635,0.0,0.0,1.0,1.0,0.25916666666666666,0.006666666666666667,0.0375,0.0,0.45709281961471104,2,67
M04_RCFR_AC_NoCL_W1_S2_Epo68.hdf5,0.31666666666666665,0.2141666666666667,0.0,0.12567682570398261,0.06638246427069291,4.0694251179297956,3.1369165260397156,0.0,0.0,1.0,1.0,0.17500000000000004,0.0,0.03916666666666667,0.0,0.3983193277310924,2,68
M04_RCFR_AC_NoCL_W1_S2_Epo69.hdf5,0.37916666666666665,0.26083333333333336,0.013333333333333334,0.14138376124461752,0.08190094104894242,3.7493604364557838,2.760236044338226,0.0,0.0,1.0,1.0,0.21666666666666667,0.01,0.04416666666666667,0.0,0.45454545454545453,2,69
M04_RCFR_AC_NoCL_W1_S2_Epo70.hdf5,0.37583333333333335,0.26666666666666666,0.016666666666666666,0.14802630128862473,0.07445585200889554,3.9415992321626945,3.0142030368987838,0.0,0.0,1.0,1.0,0.23833333333333337,0.016666666666666666,0.028333333333333335,0.0,0.5045207956600362,2,70
M04_RCFR_AC_NoCL_W1_S2_Epo71.hdf5,0.4091666666666667,0.3075,0.06,0.15973031610031196,0.07815250229356387,4.096661040156684,2.540880776364036,0.0,0.0,1.0,1.0,0.2633333333333333,0.056666666666666664,0.04416666666666667,0.0033333333333333335,0.5120772946859904,2,71
M04_RCFR_AC_NoCL_W1_S2_Epo72.hdf5,0.41666666666666663,0.3225,0.03,0.16670612524419098,0.07350218965561069,3.6617364666192254,3.0381011716451813,0.0,0.0,1.0,1.0,0.2733333333333334,0.03,0.04916666666666667,0.0,0.40358744394618834,2,72
M04_RCFR_AC_NoCL_W1_S2_Epo73.hdf5,0.48333333333333334,0.35500000000000004,0.12333333333333334,0.20153038228267411,0.09694695876586504,3.4738876556138187,2.6665327393601745,0.0,0.0,1.0,1.0,0.3341666666666666,0.12,0.020833333333333336,0.0,0.42272727272727273,2,73
M04_RCFR_AC_NoCL_W1_S2_Epo74.hdf5,0.5233333333333333,0.42333333333333334,0.15666666666666668,0.25971342135656966,0.09991961265262099,3.037569764983865,2.3901465838285354,0.0,0.0,1.0,1.0,0.35500000000000004,0.13666666666666666,0.06833333333333333,0.0,0.32346723044397463,2,74
M04_RCFR_AC_NoCL_W1_S2_Epo75.hdf5,0.525,0.41916666666666663,0.13333333333333333,0.25890353133523003,0.09824837202761569,2.6731566940414115,2.106978329473496,0.0,0.0,1.0,1.0,0.375,0.09,0.04416666666666667,0.0,0.2570281124497992,2,75
M04_RCFR_AC_NoCL_W1_S2_Epo76.hdf5,0.5466666666666666,0.47583333333333333,0.20666666666666667,0.26941943750117364,0.09778909006319073,2.0509391693211696,0.8821993833557452,0.0055,0.022,0.9945150973089191,0.97824023505121,0.4058333333333333,0.10666666666666667,0.07,0.0,0.24453280318091453,2,76
M04_RCFR_AC_NoCL_W1_S2_Epo77.hdf5,0.5833333333333334,0.5166666666666667,0.013333333333333334,0.2753972888424287,0.12507587864920022,1.0188084723591309,0.3030304046561977,0.1135,0.453,0.892704196411185,0.6357181336264143,0.5025000000000001,0.01,0.014166666666666668,0.0033333333333333335,0.20153550863723607,2,77
M04_RCFR_AC_NoCL_W1_S2_Epo78.hdf5,0.585,0.5583333333333333,0.0,0.302689540885319,0.10540120361571316,0.44123897969696124,0.08601142231881717,0.28325,0.823,0.7533314314582835,0.4391123395044697,0.5466666666666666,0.0,0.011666666666666667,0.0,0.12589928057553956,2,78
M04_RCFR_AC_NoCL_W1_S2_Epo79.hdf5,0.48750000000000004,0.43416666666666665,0.0,0.23897212854612143,0.10346366763429204,1.230362940684403,0.17063670056658406,0.22549999999999998,0.475,0.798117060447891,0.6218850564650201,0.015,0.0,0.4191666666666667,0.0,0.14233576642335766,2,79
M04_RCFR_AC_NoCL_W1_S2_Epo80.hdf5,0.28583333333333333,0.105,0.0,0.14002883392386703,0.08684628113198119,0.9156279172737368,1e-07,0.2515,1.0,0.7776334576097675,0.36787944117144233,0.016666666666666666,0.0,0.08833333333333333,0.0,0.15925925925925927,2,80
M04_RCFR_AC_NoCL_W1_S2_Epo81.hdf5,0.2375,0.125,0.0,0.1256615022131371,0.08872594034294795,2.0585945682556317,0.7264254890559111,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.020833333333333332,0.0,0.10416666666666666,0.0,0.23715415019762845,2,81
M04_RCFR_AC_NoCL_W1_S2_Epo82.hdf5,0.24583333333333335,0.12166666666666666,0.0,0.12243266499178623,0.0867997800943514,2.3657694884264835,0.8028479830815214,0.002,0.008,0.9980019986673331,0.9920319148370607,0.028333333333333332,0.0,0.09333333333333332,0.0,0.29595015576323985,2,82
